tweet_number,word,tf-idf_score
82,dxTvLAYT6F,0.2422542915961527
82,headline,0.2326724555750744
82,ils,0.4219901385686009
82,music,0.10738605408870387
82,tco,0.2269037891660779
83,music,0.14536086965995004
83,人が生活しているふとした瞬間を切り取り表現するのって簡単そうで難しいし,0.5712180603971666
83,伝えるか感じるかもこれまた難儀だ,0.5712180603971666
83,難しそうで簡単かも,0.5712180603971666
84,2013,0.18493474564658477
84,96440,0.42103323427283823
84,Inch,0.22366948267308132
84,Lolllpalooza,0.42103323427283823
84,Mumford,0.23214484781390574
84,Nails,0.2417049560759398
84,Ning,0.42103323427283823
84,Sons,0.2210451537322815
84,alongside,0.21850980243517992
84,dxTvLAYT6F,0.2417049560759398
84,headline,0.23214484781390574
84,music,0.10714254561049384
84,tco,0.22638926242544283
85,Music,0.2485632749297457
85,followers,0.486381549115333
85,http,0.1482751153512323
85,sure,0.5607835268272962
85,yOgaC2XerC,0.6043058937682858
86,Anthem,0.30967591849372783
86,Gaga,0.30967591849372783
86,Gay,0.30967591849372783
86,Lady,0.30967591849372783
86,Music,0.1372616291052066
86,N22RYIhWJG,0.33370984301666196
86,NYC,0.30967591849372783
86,National,0.30967591849372783
86,Pride,0.30967591849372783
86,Rally,0.30967591849372783
86,Sings,0.30967591849372783
86,http,0.08188049459287591
87,Aint,0.31510892054325623
87,Danny,0.31510892054325623
87,English,0.31510892054325623
87,Ft,0.31510892054325623
87,Gotta,0.31510892054325623
87,He,0.31510892054325623
87,Know,0.31510892054325623
87,MustBeMdot,0.31510892054325623
87,Posted,0.15030579451238774
87,RT,0.17154619935546758
87,ZfHR1wtg7R,0.31510892054325623
87,http,0.0773164915708549
87,music,0.0801874273651783
87,new,0.14210025484769867
87,song,0.14743485871806436
88,Besame,0.36188415899431403
88,Cover,0.3358211082772857
88,Miedo,0.36188415899431403
88,Natalie,0.36188415899431403
88,Posted,0.17261741097431368
88,RBD,0.36188415899431403
88,Sin,0.36188415899431403
88,XZr36Gr8v2,0.36188415899431403
88,http,0.08879346697095149
88,music,0.09209056875932428
88,new,0.16319382875540644
88,song,0.1693203091859409
89,Ace,0.31964955182174903
89,Bugatti,0.31964955182174903
89,Future,0.2966282554379619
89,Hood,0.31964955182174903
89,Rick,0.31964955182174903
89,Ross,0.31964955182174903
89,Single,0.31964955182174903
89,feat,0.2966282554379619
89,https,0.31964955182174903
89,kLjf0dbROA,0.31964955182174903
89,music,0.08134290573186012
90,Music,0.2886667521545809
90,soul,0.6512609692513133
90,voice,0.7018052836295591
91,0knYuHGSTp,0.5147010439827641
91,Get,0.5147010439827641
91,Goin,0.5147010439827641
91,Posted,0.24551050226953167
91,http,0.12628928073504286
91,music,0.13097868669663285
91,new,0.2321075182328494
91,song,0.24082109630794168
92,1HCW0MEoQV,0.3719197419995641
92,Annoying,0.3719197419995641
92,Behind,0.3719197419995641
92,Host,0.3719197419995641
92,Leaves,0.3719197419995641
92,Magnificent,0.3719197419995641
92,Music,0.1529781358013446
92,Obsession,0.3719197419995641
92,http,0.09125584114778004
93,92406,0.41694831135474997
93,Inch,0.22149941028574066
93,Lollapaloozaz2013,0.41694831135474997
93,Mumford,0.22989254625678776
93,Nails,0.23935990102061774
93,Nine,0.22989254625678776
93,Sons,0.21890054294882919
93,alongside,0.21638978998215824
93,dxTvLAYT6F,0.23935990102061774
93,fnd,0.41694831135474997
93,headline,0.22989254625678776
93,music,0.10610303375147749
93,tco,0.2241928023571825
94,Indian,0.38253641772734953
94,favourite,0.38253641772734953
94,idol,0.38253641772734953
94,juniors,0.38253641772734953
94,like,0.3354386377466073
94,listening,0.38253641772734953
94,music,0.09734605785886191
94,optimist,0.38253641772734953
95,Me,0.382217036165723
95,No,0.3649405160211326
95,P7t5CU6PCZ,0.4358828094205712
95,Posted,0.20791449468107662
95,RT,0.237295850563577
95,Stoppin,0.4044903444942807
95,TheRealJayBryan,0.4044903444942807
95,http,0.10695009681841074
95,music,0.1109213952428994
95,new,0.19656396332928133
95,song,0.20394319625658797
96,All,0.40338661327421027
96,Map,0.4600247336970495
96,Over,0.42689355713835947
96,Posted,0.21943010364313978
96,The,0.2604568073125575
96,http,0.11287366407765727
96,jtlBzS1lNF,0.4600247336970495
96,music,0.11706491792083003
96,new,0.20745090866325347
96,song,0.21523884979996702
97,Me,0.382217036165723
97,No,0.3649405160211326
97,Posted,0.20791449468107662
97,RT,0.237295850563577
97,Stoppin,0.4044903444942807
97,TheRealJayBryan,0.4044903444942807
97,UXDPV0kTQx,0.4358828094205712
97,http,0.10695009681841074
97,music,0.1109213952428994
97,new,0.19656396332928133
97,song,0.20394319625658797
98,2013,0.18434055782203165
98,22918,0.4196804715961304
98,Inch,0.22295084171211002
98,Lollapalooza,0.2344420684651142
98,Mumford,0.23139897584905947
98,Nails,0.24092836787163918
98,Nine,0.23139897584905947
98,alongside,0.2178077393171944
98,dxTvLAYT6F,0.24092836787163918
98,eadline,0.4196804715961304
98,music,0.10679830096424955
98,ons,0.4196804715961304
98,tco,0.2256618829226217
99,MUSIC,0.2961196787915563
99,Que,0.3376968196164249
99,actuuando,0.3376968196164249
99,como,0.3376968196164249
99,interpreten,0.3376968196164249
99,mal,0.3376968196164249
99,quiero,0.3376968196164249
99,toi,0.3376968196164249
99,yo,0.3376968196164249
100,Have,0.3184083026881235
100,apos,0.3184083026881235
100,boxes,0.3184083026881235
100,child,0.3184083026881235
100,childre,0.3184083026881235
100,decided,0.3184083026881235
100,love,0.2475557535691885
100,music,0.16205407704900998
100,people,0.3184083026881235
100,rid,0.3184083026881235
100,shouldn,0.3184083026881235
101,MUSIC,0.2613276216830083
101,Man,0.29801972999706144
101,Neil,0.4492710267379103
101,Old,0.29801972999706144
101,RT,0.16224279504940423
101,TZaSuBe1iW,0.29801972999706144
101,Young,0.29801972999706144
101,favorite,0.27655622256094137
101,http,0.07312341365183031
101,spookymun,0.29801972999706144
101,tune,0.29801972999706144
101,youtube,0.29801972999706144
102,11179,0.44803973730623176
102,2013,0.1967970889552079
102,Inch,0.23801640370111052
102,Lollapalooza,0.25028413251908826
102,Mumford,0.2470354075757753
102,Nails,0.2572087336832464
102,Nine,0.2470354075757753
102,Sohs,0.44803973730623176
102,alongside,0.23252576403137973
102,dxTvLAYT6F,0.2572087336832464
102,headline,0.2470354075757753
102,music,0.11401503273857701
102,tco,0.24091063937322663
103,10,0.4087217482073332
103,CwVLGISo3F,0.4087217482073332
103,Movies,0.4087217482073332
103,Rock,0.3792854344369711
103,Roll,0.4087217482073332
103,Top,0.4087217482073332
103,http,0.10028574102445752
103,music,0.10400957688040176
104,Big,0.3640659631229725
104,Freestyle,0.3640659631229725
104,Krit,0.39232109488015515
104,Posted,0.18713571728870426
104,floor,0.39232109488015515
104,gpnJ9nWCZR,0.39232109488015515
104,http,0.09626160558411158
104,money,0.39232109488015515
104,music,0.09983601621081728
104,new,0.17691954727427447
104,song,0.18356130666199857
105,Music,1.0
106,Music,1.0
107,2013,0.1973600010435412
107,41647,0.44932129581668695
107,Inch,0.23869721819677345
107,Lollapalooza,0.2510000372332331
107,Mumfyrd,0.44932129581668695
107,Nails,0.25794444530471333
107,Nine,0.24774201974117374
107,Sons,0.2358965678339442
107,alongside,0.2331908732772385
107,dxTvLAYT6F,0.25794444530471333
107,headline,0.24774201974117374
107,music,0.11434115768544993
107,tco,0.2415997324478816
108,2033,0.4443664308470736
108,47537,0.4443664308470736
108,Inch,0.23606499823346713
108,Lollapalooza,0.24823214863450088
108,Mumford,0.2450100587445652
108,Nails,0.2550999776419385
108,Nine,0.2450100587445652
108,Sons,0.23329523188282272
108,alongside,0.2306193742185642
108,dxTvLAYT6F,0.2550999776419385
108,headline,0.2450100587445652
108,music,0.11308026708873134
108,tco,0.23893550517417064
109,6I9bcOaSE0,0.2784833012910295
109,Buzz_ent,0.2784833012910295
109,Desire,0.2784833012910295
109,Here,0.2784833012910295
109,Iyanya,0.556966602582059
109,MUSIC,0.24419651277965712
109,Marry,0.2784833012910295
109,Me,0.24419651277965712
109,RT,0.1516071072760434
109,album,0.2784833012910295
109,http,0.06832987076269088
109,tracks,0.2784833012910295
110,81DScxut9u,0.42471810275425015
110,Cours,0.42471810275425015
110,Des,0.42471810275425015
110,Grands,0.42471810275425015
110,La,0.37242692515553294
110,Posted,0.20258897072229431
110,http,0.10421067596237953
110,music,0.1080802535090644
110,new,0.19152917199475217
110,song,0.19871939317560944
111,Music,0.23864864221818535
111,Site,0.5087672348567333
111,hsiIoB2L46,0.5802014842015982
111,http,0.142360752863905
111,new,0.2616453340194866
111,works,0.5087672348567333
112,2013,0.19787109219589055
112,62066,0.45048487576013957
112,Inch,0.23931535781810362
112,Lollapalooza,0.2516500367143385
112,Mumford,0.24838358213317505
112,Nails,0.25861242829567316
112,Nine,0.24838358213317505
112,Sons,0.23650745478191754
112,alongside,0.23379475345311226
112,dxivL0YT6F,0.45048487576013957
112,headline,0.24838358213317505
112,music,0.11463726000473155
112,tco,0.24222538853326459
113,12NQOPd,0.47000088243799537
113,Alright,0.47000088243799537
113,bit,0.39350568744685804
113,envious,0.47000088243799537
113,http,0.1153214552055922
113,ly,0.39350568744685804
113,music,0.11960360105671097
114,No6qXflQ0h,0.5656889258244052
114,genres,0.5656889258244052
114,http,0.13879988859034736
114,music,0.14395384165140865
114,twitter,0.5656889258244052
115,2013,0.18982396967178974
115,5687,0.4321643270116274
115,Inch,0.2295827587563125
115,Lollapalooza,0.24141580463848802
115,Mumford,0.23828219189865837
115,N5ils,0.4321643270116274
115,Sons,0.22688904895329268
115,alongsidexNine,0.4321643270116274
115,dxTvLAYT6F,0.24809504612703248
115,headline,0.23828219189865837
115,music,0.10997513343107314
115,tco,0.23237444285775685
116,4thstreet,0.2894044195605345
116,Are,0.26856139043845323
116,Lets,0.2894044195605345
116,NHSOBMUSIC2013,0.2894044195605345
116,RT,0.15755259535875213
116,boys,0.2894044195605345
116,bring,0.26856139043845323
116,festival,0.2017714434503949
116,followers,0.23292999680828816
116,forward,0.2894044195605345
116,looking,0.2894044195605345
116,make,0.2894044195605345
116,music,0.07364626755936693
116,sure,0.26856139043845323
116,years,0.26856139043845323
117,2013,0.1924886572552166
117,42191,0.40666933412270756
117,Inch,0.23280556738097982
117,Lollapalooza,0.2448047217398186
117,Mumford,0.24162712035633382
117,Nai6s,0.40666933412270756
117,Nine,0.24162712035633382
117,Sons,0.23007404414966706
117,alongside,0.22743513297511694
117,dxTvLAYT6F,0.25157772426334724
117,heaqline,0.40666933412270756
117,music,0.11151892883818733
117,tco,0.23563644024227798
118,2013,0.1924886572552166
118,42191,0.40666933412270756
118,Inch,0.23280556738097982
118,Lollapalooza,0.2448047217398186
118,Mumford,0.24162712035633382
118,Nai6s,0.40666933412270756
118,Nine,0.24162712035633382
118,Sons,0.23007404414966706
118,alongside,0.22743513297511694
118,dxTvLAYT6F,0.25157772426334724
118,heaqline,0.40666933412270756
118,music,0.11151892883818733
118,tco,0.23563644024227798
119,Beat,0.4430105512073422
119,Posted,0.2113144012609752
119,The,0.25082371733783293
119,To,0.4430105512073422
119,Valley,0.4430105512073422
119,http,0.10869899046072976
119,music,0.11273522925248271
119,new,0.19977826117474556
119,song,0.20727816246922226
119,tzaUxbJORH,0.4430105512073422
120,2013,0.18522236967528607
120,41299,0.4216880559216057
120,Inch,0.2240173497949628
120,Lollapalooza,0.2355635460027574
120,Mumford,0.23250589644290748
120,Nails,0.24208087328382072
120,Nine,0.23250589644290748
120,Sons,0.22138893930604747
120,alongside,0.21884964484536298
120,dxTvzAYT6F,0.4216880559216057
120,headl3ne,0.4216880559216057
120,music,0.10730918152580579
120,tco,0.22674135954751612
121,Chloe_centers,0.45027299387462105
121,Cover,0.4178441417566513
121,Posted,0.21477855966475534
121,RT,0.24512990821849986
121,Radioactive,0.45027299387462105
121,a6ERLLZx8i,0.45027299387462105
121,http,0.11048093489537295
121,music,0.1145833413048873
121,new,0.20305330318897333
121,song,0.210676153255241
122,Awesome,0.30766327662042425
122,JSeppp,0.30766327662042425
122,Lunamusicradio,0.30766327662042425
122,Prettyill,0.30766327662042425
122,RT,0.16749276946679953
122,TY,0.30766327662042425
122,guess,0.30766327662042425
122,heard,0.30766327662042425
122,kkmitchell330,0.30766327662042425
122,music,0.07829269512395914
122,needed,0.30766327662042425
122,new,0.13874259713012096
122,stuff,0.30766327662042425
123,Posted,0.28635312955960873
123,XczsJenocG,0.6003256617114308
123,http,0.14729850834898262
123,misteri_cinta,0.6003256617114308
123,music,0.15276803433855748
123,new,0.2707204523875017
123,song,0.2808836035700339
124,Posted,0.28635312955960873
124,She,0.6003256617114308
124,YrQ3Dvc2ZL,0.6003256617114308
124,http,0.14729850834898262
124,music,0.15276803433855748
124,new,0.2707204523875017
124,song,0.2808836035700339
125,2013,0.20018586790215087
125,26321,0.45575482921759025
125,Inch,0.24211496523050888
125,Lollapalooza,0.2545939401668407
125,Mumford,0.2512892732847991
125,Nails,0.26163778060819376
125,Nine,0.2512892732847991
125,Sons,0.23927421421404654
125,alongside,0.23652977861286942
125,dxTvLAYT6F,0.26163778060819376
125,hearline,0.42293117299168925
125,music,0.11597833282919698
125,tco,0.24505903865665493
126,1998,0.38419604283535286
126,JOINT,0.38419604283535286
126,JYkjHO6pdL,0.38419604283535286
126,OLD,0.38419604283535286
126,Posted,0.18326009738894689
126,SKOOL,0.38419604283535286
126,WEEKEND,0.38419604283535286
126,http,0.09426800757091766
126,music,0.09776839140490055
126,new,0.17325550639524537
126,song,0.179759713554964
127,2013,0.19667302960685468
127,404,0.44775729655397445
127,Inch,0.23786636001856776
127,Lollapalooza,0.25012635535608085
127,Mumford,0.24687967838360725
127,Nails,0.25704659130573004
127,Nine,0.24687967838360725
127,Sons,0.23507545817009415
127,akongside,0.44775729655397445
127,dxTvLAYT6F,0.25704659130573004
127,headline,0.24687967838360725
127,music,0.11394315855212887
127,tco,0.24075877118711336
128,For,0.3260567916693999
128,Jay,0.4051100237403823
128,Lyrics,0.4051100237403823
128,TNZrRrC3dB,0.4051100237403823
128,The,0.2293651964009845
128,Unveils,0.4051100237403823
128,Versus,0.4051100237403823
128,http,0.09939955264291683
128,music,0.10309048232459751
129,150,0.32715886253137877
129,Babilla,0.32715886253137877
129,DurdyMeach,0.32715886253137877
129,Lucky,0.32715886253137877
129,Nwkbrikz,0.32715886253137877
129,Poderoso,0.32715886253137877
129,Posted,0.15605357245923362
129,Sour,0.32715886253137877
129,ft,0.2465994417170445
129,http,0.0802731176052679
129,music,0.08325383959578522
129,new,0.1475342483521039
129,song,0.1530728504687163
129,zwvpPm6fzp,0.32715886253137877
130,200,0.47524210015897445
130,Followers,0.47524210015897445
130,Free,0.47524210015897445
130,Music,0.21064765127522117
130,http,0.12565735947970408
130,qyfVKjdyT6,0.5121256034707531
131,2013,0.2001858679021509
131,44861,0.4557548292175903
131,Inch,0.24211496523050893
131,Lollapalooza,0.2545939401668408
131,Mumford,0.25128927328479916
131,Nails,0.2616377806081938
131,Nine,0.25128927328479916
131,Sons,0.23927421421404657
131,alongside,0.23652977861286945
131,dxTvLAYT6F,0.2616377806081938
131,hearline,0.4229311729916893
131,music,0.11597833282919699
131,tco,0.245059038656655
132,Posted,0.28635312955960873
132,Wanted,0.6003256617114308
132,eKzBE9Sbyv,0.6003256617114308
132,http,0.14729850834898262
132,music,0.15276803433855748
132,new,0.2707204523875017
132,song,0.2808836035700339
133,1982,0.29668890226220807
133,Kamchor,0.29668890226220807
133,Kh,0.29668890226220807
133,Khawer,0.29668890226220807
133,Muziboo,0.29668890226220807
133,Preet,0.29668890226220807
133,Sang,0.29668890226220807
133,Tujh,0.29668890226220807
133,With,0.2803516930118624
133,http,0.07844663600453339
133,liked,0.3197149054414204
133,music,0.0813595366118156
133,rPPL9unImx,0.3197149054414204
134,Amor,0.36863821433175664
134,Arreglo,0.3972481981581164
134,No,0.3325938974675386
134,Posted,0.1894859274051357
134,Queda,0.3972481981581164
134,Ya,0.3972481981581164
134,g3XltoKhVI,0.3972481981581164
134,http,0.09747054101635023
134,music,0.10108984214358077
134,new,0.17914145400497622
134,song,0.18586662627790518
135,1982,0.2719466289915769
135,5Wj0SfKqJ3,0.29305238622075036
135,Kamchor,0.2719466289915769
135,Kh,0.2719466289915769
135,Khawer,0.2719466289915769
135,Muziboo,0.2719466289915769
135,My,0.29305238622075036
135,Preet,0.2719466289915769
135,Sang,0.2719466289915769
135,Tujh,0.2719466289915769
135,With,0.25697185592495575
135,favorite,0.2719466289915769
135,http,0.07190460463636807
135,latest,0.29305238622075036
135,music,0.07457458485705669
136,heals,0.7205808396752384
136,music,0.18337000311695548
136,soul,0.6686843017821009
137,Hahhahaha,0.3643076660356594
137,This,0.319454205018323
137,Wow,0.3643076660356594
137,actually,0.3643076660356594
137,best,0.3050146157639073
137,music,0.092707291365945
137,seen,0.3643076660356594
137,shit,0.3643076660356594
137,ve,0.3643076660356594
138,2013,0.170668677543922
138,69208,0.3885542710979071
138,Inch,0.20641537468409693
138,Lollapalooza,0.21705433822236486
138,Nails,0.22305957198613746
138,Nine,0.21423694090859985
138,Sons,0.20399348934178016
138,alongside,0.2016537178106234
138,dx,0.3885542710979071
138,headline,0.21423694090859985
138,mford,0.3885542710979071
138,music,0.0988774527150086
138,tco,0.20892534765820392
138,vLAYT6F,0.3885542710979071
139,2013,0.18522236967528607
139,20501,0.4216880559216057
139,Inch,0.2240173497949628
139,Lollapalooza,0.2355635460027574
139,Mumforo,0.4216880559216057
139,Nails,0.24208087328382072
139,Nine,0.23250589644290748
139,Sons,0.22138893930604747
139,alongside,0.21884964484536298
139,dxTvLtYT6F,0.4216880559216057
139,headline,0.23250589644290748
139,music,0.10730918152580579
139,tco,0.22674135954751612
140,Don,0.42122868595306606
140,Posted,0.20092453176010108
140,Some,0.42122868595306606
140,Things,0.42122868595306606
140,You,0.39089161721822135
140,http,0.10335449752023697
140,music,0.10719228322942463
140,new,0.18995559859079
140,song,0.19708674605091342
140,wrmWlo46gv,0.42122868595306606
141,00,0.31016024984473095
141,1980,0.3342317632870448
141,Ad,0.31016024984473095
141,End,0.3342317632870448
141,High,0.3342317632870448
141,Music,0.13747630550170772
141,Receiver,0.3342317632870448
141,Revox,0.3342317632870448
141,S780,0.3342317632870448
141,http,0.08200855521431481
141,yKNWYOxmdL,0.3342317632870448
142,Alive,0.4440656995028383
142,CRVchROVFH,0.4440656995028383
142,Posted,0.21181770311167974
142,RT,0.24175063937417737
142,RobbStrandlund,0.4440656995028383
142,Stayin,0.4440656995028383
142,http,0.1089578862233571
142,music,0.11300373839896677
142,new,0.2002540866176864
142,song,0.20777185093607006
143,fave,0.6341018062603058
143,music,0.16136322781330673
143,new,0.28595200705086443
143,royals,0.6341018062603058
143,song,0.2966869679781853
144,I5Ps7aQOOF,0.5147010439827641
144,Innapropriate,0.5147010439827641
144,Mo,0.5147010439827641
144,Posted,0.24551050226953167
144,http,0.12628928073504286
144,music,0.13097868669663285
144,new,0.2321075182328494
144,song,0.24082109630794168
145,But,0.2770115655201919
145,RT,0.16250992378630544
145,They,0.2985104120888087
145,guitar,0.2985104120888087
145,hook,0.2985104120888087
145,industry,0.2985104120888087
145,killing,0.2985104120888087
145,music,0.0759635174588302
145,piracy,0.2985104120888087
145,playing,0.2985104120888087
145,say,0.2985104120888087
145,try,0.2985104120888087
145,webbyand,0.2985104120888087
146,2y13,0.41665692003937077
146,5288,0.41665692003937077
146,Inch,0.22134461171056677
146,Lollapalooza,0.23275305091711693
146,Mumford,0.22973188199787287
146,Nails,0.23919262034215472
146,Ni,0.41665692003937077
146,Sons,0.2187475606356503
146,alongside,0.21623856235076996
146,dxTvLAYT6F,0.23919262034215472
146,headline,0.22973188199787287
146,music,0.10602888186806991
146,tco,0.22403612145981866
147,Music,1.0
148,15,0.37796447300922725
148,El,0.37796447300922725
148,Sign,0.37796447300922725
148,Weld,0.37796447300922725
148,petition,0.37796447300922725
148,release,0.37796447300922725
148,unconditional,0.37796447300922725
149,25,0.342900606348445
149,Tunisian,0.342900606348445
149,http,0.0841355801501062
149,rapper,0.342900606348445
149,sAvilLNSEz,0.342900606348445
149,sentenced,0.342900606348445
149,years,0.6364095182994587
150,Music,0.23864864221818535
150,PVCFDs3PD5,0.5802014842015982
150,Site,0.5087672348567333
150,http,0.142360752863905
150,new,0.2616453340194866
150,works,0.5087672348567333
151,2083,0.41758422914969445
151,2ails,0.41758422914969445
151,90685,0.41758422914969445
151,Inch,0.22183723493386728
151,Lollapalooza,0.2332710646934168
151,Mumford,0.23024317187897766
151,Nine,0.23024317187897766
151,Sons,0.21923440387785384
151,alongside,0.2167198215816312
151,dxTvLAYT6F,0.23972496598505083
151,headline,0.23024317187897766
151,music,0.10626485910349998
151,tco,0.22453473489086795
152,Album,0.5027429867786
152,One,0.46653522350304066
152,Posted,0.23980655302621043
152,SOI598S0S4,0.5027429867786
152,The,0.2846430281754507
152,http,0.12335519994978422
152,music,0.12793565687115405
152,new,0.2267149607220511
152,song,0.23522609610484063
153,Hurts,0.4065427289808347
153,Stroke,0.4065427289808347
153,Ugamerz,0.43809447931130463
153,best,0.3667922246312188
153,bleeds,0.4065427289808347
153,clitearis,0.4065427289808347
153,music,0.11148421053360327
154,Meezy,0.4443453757906287
154,New,0.4443453757906287
154,coming,0.4443453757906287
154,music,0.11307490909757567
154,prepared,0.4443453757906287
154,soon,0.4443453757906287
155,Adds,0.4154928156082335
155,All,0.39261365491550254
155,It,0.4154928156082335
155,Posted,0.21356994048599617
155,Up,0.4154928156082335
155,http,0.10985922769605931
155,lauATweya1,0.4154928156082335
155,music,0.11393854871439987
155,new,0.2019106653161444
155,song,0.2094906194676556
156,Angeles,0.2927082469306392
156,Los,0.2927082469306392
156,Thomas,0.27162727475919474
156,Times,0.2927082469306392
156,Tolkien,0.27162727475919474
156,Wedding,0.2927082469306392
156,With,0.2566700869708891
156,choices,0.2927082469306392
156,etcv2fk64z,0.2927082469306392
156,http,0.07182016512739699
156,music,0.14897401983716468
156,songs,0.27162727475919474
156,thee,0.2927082469306392
156,wed,0.2927082469306392
157,00,0.31016024984473095
157,1978,0.3342317632870448
157,Ad,0.31016024984473095
157,Advent,0.3342317632870448
157,Article,0.3342317632870448
157,Information,0.3342317632870448
157,Music,0.13747630550170772
157,Powered,0.3342317632870448
157,Speaker,0.3342317632870448
157,http,0.08200855521431481
157,t5xWwURScp,0.3342317632870448
158,10fm630,0.4528548344663814
158,Must,0.4528548344663814
158,bit,0.37915025185901774
158,created,0.4528548344663814
158,day,0.2676395231099721
158,http,0.11111442650204022
158,ly,0.37915025185901774
158,music,0.11524035588436454
159,But,0.2779725293597769
159,admit,0.2995459562590251
159,apologize,0.2995459562590251
159,lyrics,0.2995459562590251
159,masses,0.2995459562590251
159,music,0.07622703784025738
159,opinion,0.2995459562590251
159,realize,0.2995459562590251
159,song,0.14015317517662704
159,speak,0.2995459562590251
159,tweet,0.2995459562590251
159,volumes,0.2995459562590251
159,way,0.2995459562590251
160,Hurts,0.4522523571135021
160,Stroke,0.4522523571135021
160,best,0.40803250515936274
160,bleeds,0.4522523571135021
160,clitearis,0.4522523571135021
160,music,0.12401893675765839
161,1st,0.2660764064006841
161,95,0.2660764064006841
161,Bada,0.2660764064006841
161,Infinity,0.2660764064006841
161,JB,0.2660764064006841
161,Joey,0.2660764064006841
161,July,0.2660764064006841
161,Knights,0.2660764064006841
161,Summer,0.2660764064006841
161,Til,0.2660764064006841
161,Video,0.2660764064006841
161,droppin,0.2660764064006841
161,gA0GtWz5mN,0.2660764064006841
161,http,0.06528566121585835
161,music,0.06770986513190014
161,project,0.2660764064006841
162,12NRrbn,0.36449485290468014
162,Oh,0.36449485290468014
162,bit,0.30517133695386117
162,giggling,0.36449485290468014
162,gosh,0.36449485290468014
162,halarious,0.36449485290468014
162,http,0.0894340381530269
162,ly,0.30517133695386117
162,music,0.09275492579481943
162,perishing,0.36449485290468014
163,http,0.07711071928837442
163,music,0.07997401429353043
163,wBtzdFrteB,0.31427028081073904
163,Она,0.31427028081073904
163,Терпеть,0.31427028081073904
163,банальна,0.31427028081073904
163,всегда,0.31427028081073904
163,логики,0.31427028081073904
163,могу,0.31427028081073904
163,не,0.31427028081073904
163,нередко,0.31427028081073904
163,убедительна,0.31427028081073904
164,2GhYOwB1ri,0.5820567730532068
164,Music,0.23941176016499344
164,application,0.540136797228805
164,http,0.14281597458409492
164,robust,0.540136797228805
165,Dc5OA2h9Xu,0.5820567730532068
165,Music,0.23941176016499344
165,application,0.540136797228805
165,http,0.14281597458409492
165,robust,0.540136797228805
166,Time,0.9691134318496616
166,music,0.24661540140180113
167,KybhXTUFBn,0.4995255096359889
167,Posted,0.27172675231368426
167,Rollin,0.4995255096359889
167,Wheel,0.4995255096359889
167,http,0.13977477863040905
167,music,0.14496493155846735
167,new,0.2568925627782747
167,song,0.2665365993856259
168,Brutal,0.35213106408124706
168,Najera,0.35213106408124706
168,Pedro,0.35213106408124706
168,San,0.35213106408124706
168,en,0.35213106408124706
168,hoy,0.35213106408124706
168,las,0.35213106408124706
168,music,0.0896086473063266
168,vueltas,0.35213106408124706
169,AMPLIFY,0.2654741174012672
169,An,0.2654741174012672
169,Are,0.24635455879688994
169,Do,0.2654741174012672
169,Electronic,0.2654741174012672
169,For,0.21366945747705113
169,Music,0.3275846721543549
169,PRS,0.2654741174012672
169,Producer,0.2654741174012672
169,RT,0.14452487028586988
169,Well,0.2654741174012672
169,You,0.24635455879688994
169,know,0.2654741174012672
169,mediadirectory1,0.2654741174012672
169,tell,0.2654741174012672
170,01,0.28426176898823474
170,06,0.28426176898823474
170,41,0.28426176898823474
170,7fHAxEcvvL,0.28426176898823474
170,MASAKI,0.28426176898823474
170,VCL5F3IWid,0.28426176898823474
170,YODA,0.28426176898823474
170,buy,0.28426176898823474
170,hFJ2ORZBfs,0.28426176898823474
170,http,0.209243101985221
170,laugh,0.28426176898823474
170,music,0.07233759017086319
170,want,0.2492635371014952
170,君と笑いたい,0.28426176898823474
171,B76Tqkammn,0.45596488878005065
171,Music,0.18754760987256577
171,Wooow,0.4231261039753105
171,day,0.269477581114448
171,followers,0.3669878305573466
171,http,0.11187752291871146
171,increased,0.4231261039753105
171,minutes,0.4231261039753105
172,8jM66PO914,0.6003256617114308
172,Posted,0.28635312955960873
172,hidupku_sepi_tanpamu,0.6003256617114308
172,http,0.14729850834898262
172,music,0.15276803433855748
172,new,0.2707204523875017
172,song,0.2808836035700339
173,Posted,0.24551050226953167
173,gata,0.5147010439827641
173,http,0.12628928073504286
173,lzmwebMUZg,0.5147010439827641
173,music,0.13097868669663285
173,new,0.2321075182328494
173,psyco,0.5147010439827641
173,song,0.24082109630794168
174,20v3,0.4443664308470736
174,5848,0.4443664308470736
174,Inch,0.23606499823346713
174,Lollapalooza,0.24823214863450088
174,Mumford,0.2450100587445652
174,Nails,0.2550999776419385
174,Nine,0.2450100587445652
174,Sons,0.23329523188282272
174,alongside,0.2306193742185642
174,dxTvLAYT6F,0.2550999776419385
174,headline,0.2450100587445652
174,music,0.11308026708873134
174,tco,0.23893550517417064
175,En,0.5039140217624595
175,La,0.44187226409876174
175,Music,0.20727006111299565
175,Paz,0.5039140217624595
175,Tormenta,0.5039140217624595
176,2KRa2iQIy7,0.3186709248386369
176,Blues,0.3186709248386369
176,GROOVE,0.3186709248386369
176,Indie,0.3186709248386369
176,Relations,0.3186709248386369
176,Rock,0.2957201095855099
176,Trace,0.3186709248386369
176,TraceRelations,0.3186709248386369
176,http,0.07819048039543133
176,music,0.08109386936694028
176,songs,0.2957201095855099
176,stories,0.3186709248386369
177,2013,0.19752054287337206
177,81026,0.4496867947153036
177,Inch,0.23889138564702794
177,L3llapaloofa,0.4496867947153036
177,Mumford,0.2479435446548591
