tweet_number,word,tf-idf_score
173,patience,0.4008925722745014
173,time,0.3476543030975199
174,chaseandstatus,0.07983548941070868
174,tune,0.9350217249944405
174,tunes,0.34548613346844115
175,chaseandstatus,0.11992506696046434
175,going,0.4214494852943266
175,piss,0.518972802646303
175,second,0.518972802646303
175,self,0.518972802646303
176,CiaraQuinn01,0.3976424917731258
176,MrNeilCurran,0.3976424917731258
176,ShanePearce,0.3976424917731258
176,awesome,0.3976424917731258
176,chaseandstatus,0.08526430820523433
176,epic,0.3976424917731258
176,looks,0.28386755932491614
176,set,0.3486422954712981
177,Omg,0.3112627650006489
177,chaseandstatus,0.0761227328771234
177,didnt,0.35500942679297026
177,expect,0.35500942679297026
177,fav,0.35500942679297026
177,like,0.2600824516401709
177,mate,0.3294192701127313
177,remix,0.3294192701127313
177,song,0.3294192701127313
177,yesssss,0.35500942679297026
178,ChaseAndStatus,0.20113286466786218
178,Cuz,0.3456035374596799
178,EM,0.3456035374596799
178,LOVE,0.3206913858226599
178,don,0.5786115731137857
178,patience,0.3206913858226599
178,time,0.2781037813073144
178,waiting,0.3206913858226599
179,These,0.4719240561915954
179,better,0.4379063382729118
179,chaseandstatus,0.10119209845295506
179,getting,0.4379063382729118
179,just,0.4379063382729118
179,tunes,0.4379063382729118
180,One,0.5059153564227056
180,chaseandstatus,0.10848066735382499
180,favourite,0.5059153564227056
180,heartbeat,0.46944744244433706
180,songs,0.5059153564227056
181,RT,0.224481099379758
181,SILVESTER321,0.47567237774013116
181,chaseandstatus,0.10199583057509713
181,going,0.3584412449168215
181,piss,0.4413844694307826
181,second,0.4413844694307826
181,self,0.4413844694307826
182,Chase,0.5277030476499674
182,Omg,0.4986177938363721
182,What,0.45762443098488786
182,chaseandstatus,0.12194246596732382
182,status,0.4986177938363721
183,ChaseAndStatus,0.40540735564680264
183,Love,0.6463918610206455
183,heartbeat,0.6463918610206455
184,Chase,0.4467179170675361
184,Omg,0.4220962968990502
184,RT,0.22719360575889455
184,What,0.3873940723275604
184,chaseandstatus,0.10322829220257805
184,guylong94,0.48142014163902586
184,status,0.4220962968990502
185,Can,0.3965868620746297
185,Chaseandstatus,0.43211256402233383
185,blind,0.4928441526351203
185,faith,0.4928441526351203
185,wait,0.41256135940073635
186,absolutely,0.4489071964028763
186,amazin,0.5119991993834926
186,chaseandstatus,0.10978519257940564
186,smashin,0.5119991993834926
186,ur,0.5119991993834926
187,chaseandstatus,1.0
188,chaseandstatus,0.0936940539684257
188,fuck,0.36577707737885895
188,gonna,0.43695583613546923
188,im,0.38311118374333203
188,living,0.4054587336217033
188,room,0.4054587336217033
188,soundtrack,0.43695583613546923
189,GlastoFest,0.39871207987510193
189,So,0.3169294838273837
189,bastards,0.454749372067031
189,chaseandstatus,0.1950188494351478
189,jealous,0.28663749549124373
189,listening,0.454749372067031
189,lucky,0.454749372067031
190,Delilah,0.5085099378182374
190,My,0.5085099378182374
190,chaseandstatus,0.11750729138782186
190,god,0.45874281017905283
190,hot,0.5085099378182374
191,ENVIOUS,0.41144920605027674
191,FUCKING,0.38179069882723704
191,GLASTONBURY,0.41144920605027674
191,OF,0.41144920605027674
191,PEOPLE,0.41144920605027674
191,SO,0.41144920605027674
191,chaseandstatus,0.08822480655685484
192,Can,0.3143772290174425
192,ChaseandStatus,0.286215752162677
192,Glastonbury,0.1488924158479663
192,RT,0.1843716807534672
192,Reading,0.34253870587220814
192,There,0.34253870587220814
192,Watching,0.3143772290174425
192,lilmacca92,0.3906810685365624
192,live,0.3036707324156594
192,sick,0.2788979641119416
192,wait,0.32704032677629596
193,Glastonbury,0.2443583179029246
193,Omfg,0.6411754970890651
193,chaseandstatus,0.1374837607361084
193,need,0.6411754970890651
193,right,0.31492092955326156
194,chaseandstatus,0.2251484598033581
194,enjoying,0.974324469080078
195,AshTewk,0.4220570297354002
195,chaseandstatus,0.09049938426619883
195,glastonbury,0.3180395882623678
195,love,0.4220570297354002
195,nw,0.4220570297354002
195,ryt,0.4220570297354002
195,wud,0.4220570297354002
196,AtlantaDugmore,0.7400642740866593
196,Glastonbury,0.28204580801493817
196,RT,0.34925391852250043
196,Wish,0.4749682832703088
196,chaseandstatus,0.1586879412107953
197,HARDCORE,0.27505364624764095
197,IT,0.27505364624764095
197,Im,0.27505364624764095
197,KILLING,0.27505364624764095
197,OMG,0.27505364624764095
197,chaseandstatus,0.05897825144907552
197,glastonbury,0.2072657063845262
197,gutted,0.27505364624764095
197,jungle,0.27505364624764095
197,massive,0.27505364624764095
197,wanna,0.2137952128637683
197,wicked,0.5501072924952819
198,Glastonbury,0.4907359732520822
198,Wish,0.8264048467693613
198,chaseandstatus,0.27610366493844274
199,Glastonbury,0.21814234589707443
199,Want,0.5311276179699174
199,badd,0.5723870104650834
199,chaseandstatus,0.12273382116520057
199,sooo,0.5723870104650834
200,Glastonbury,0.31842603479479636
200,Gutted,0.8355229029967468
200,chaseandstatus,0.17915661376121933
200,right,0.4103769568072326
201,Glastonbury,0.34918352350355286
201,chaseandstatus,0.1964617550585094
201,mashing,0.9162279441890943
202,Glastonbury,0.8715264492961042
202,chaseandstatus,0.4903484966606149
