tweet_number,word,tf-idf_score
111,RT,0.18752266816456667
111,althomas89,0.4724623351416819
111,arcticmonkeys,0.111319617046235
111,end,0.4384939763812975
111,great,0.4384939763812975
111,set,0.2931755512509988
111,song,0.38042468353174314
112,ARCTICMONKEYS,0.24783052206780704
112,ArcticMonkeysUS,0.22420482746130874
112,Humbug,0.2752167557694339
112,RT,0.13042588607544564
112,moon,0.2752167557694339
112,music,0.5291864383142775
112,play,0.5112222938680364
112,wanna,0.4224053389342112
113,ARCTICMONKEYS,0.24783052206780704
113,ArcticMonkeysUS,0.22420482746130874
113,Humbug,0.2752167557694339
113,RT,0.13042588607544564
113,moon,0.2752167557694339
113,music,0.5291864383142775
113,play,0.5112222938680364
113,wanna,0.4224053389342112
114,ARCTICMONKEYS,0.24783052206780704
114,ArcticMonkeysUS,0.22420482746130874
114,Humbug,0.2752167557694339
114,RT,0.13042588607544564
114,moon,0.2752167557694339
114,music,0.5291864383142775
114,play,0.5112222938680364
114,wanna,0.4224053389342112
115,ARCTICMONKEYS,0.24783052206780704
115,ArcticMonkeysUS,0.22420482746130874
115,Humbug,0.2752167557694339
115,RT,0.13042588607544564
115,moon,0.2752167557694339
115,music,0.5291864383142775
115,play,0.5112222938680364
115,wanna,0.4224053389342112
116,ArcticMonkeys,0.11752927259078698
116,ArcticMonkeysUS,0.18059767756024211
116,RT,0.10505845206668017
116,gonna,0.4913272496608729
116,lead,0.2646941944439183
116,new,0.21313065119533928
116,old,0.2646941944439183
116,play,0.4117911288307104
116,shit,0.4643224416176423
116,singer,0.24566362483043644
116,stupid,0.2646941944439183
117,ArcticMonkeysUS,0.3805415171353806
117,Bum,0.39857278249911904
117,Mardy,0.38914678167871364
117,RT,0.22137107894985678
117,arcticmonkeys,0.13141314580797073
117,everybody,0.4891922442198678
117,orchestra,0.4891922442198678
118,ArcticMonkeysUS,0.3805415171353806
118,Bum,0.39857278249911904
118,Mardy,0.38914678167871364
118,RT,0.22137107894985678
118,arcticmonkeys,0.13141314580797073
118,everybody,0.4891922442198678
118,orchestra,0.4891922442198678
119,ArcticMonkeysUS,0.3805415171353806
119,Bum,0.39857278249911904
119,Mardy,0.38914678167871364
119,RT,0.22137107894985678
119,arcticmonkeys,0.13141314580797073
119,everybody,0.4891922442198678
119,orchestra,0.4891922442198678
120,505,0.2677847747559578
120,ArcticMonkeysUS,0.2556703039591359
120,Miles,0.2614518297647947
120,RT,0.14873018710002298
120,arcticmonkeys,0.08829112572491589
120,bring,0.3747248916150707
120,dream,0.3477835068568343
120,end,0.3477835068568343
120,gone,0.3477835068568343
120,let,0.3747248916150707
120,sun,0.3477835068568343
121,ArcticMonkeysUS,0.2460234733873819
121,Fluorescent,0.33466110462886745
121,OVER,0.33466110462886745
121,RT,0.14311837026544638
121,arcticmonkeys,0.08495976687068686
121,band,0.2460234733873819
121,chorus,0.33466110462886745
121,crowd,0.33466110462886745
121,singing,0.3162671342226342
121,sound,0.3162671342226342
121,thousands,0.33466110462886745
121,unreal,0.30199966234218417
122,ArcticMonkeysUS,0.2460234733873819
122,Fluorescent,0.33466110462886745
122,OVER,0.33466110462886745
122,RT,0.14311837026544638
122,arcticmonkeys,0.08495976687068686
122,band,0.2460234733873819
122,chorus,0.33466110462886745
122,crowd,0.33466110462886745
122,singing,0.3162671342226342
122,sound,0.3162671342226342
122,thousands,0.33466110462886745
122,unreal,0.30199966234218417
123,ArcticTreacle,0.43420272038125435
123,RT,0.1964870167699553
123,Remember,0.39861053548581415
123,arcticmonkeys,0.11664114891002582
123,concert,0.39861053548581415
123,hier,0.31251223645600706
123,le,0.41461492755326623
123,parfait,0.41461492755326623
124,ArcticTreacle,0.43420272038125435
124,RT,0.1964870167699553
124,Remember,0.39861053548581415
124,arcticmonkeys,0.11664114891002582
124,concert,0.39861053548581415
124,hier,0.31251223645600706
124,le,0.41461492755326623
124,parfait,0.41461492755326623
125,ArcticTreacle,0.43420272038125435
125,RT,0.1964870167699553
125,Remember,0.39861053548581415
125,arcticmonkeys,0.11664114891002582
125,concert,0.39861053548581415
125,hier,0.31251223645600706
125,le,0.41461492755326623
125,parfait,0.41461492755326623
126,RT,0.20368364387108248
126,arcticmonkeys,0.1209133032088276
126,beaned87,0.5131798249001346
126,homecoming,0.4762840236812468
126,milburn,0.4762840236812468
126,reform,0.4762840236812468
127,CraigCuzzer,0.5117706086154795
127,RT,0.2031243188666031
127,They,0.39808692643766846
127,arcticmonkeys,0.12058126950904903
127,book,0.5117706086154795
127,number,0.5117706086154795
128,DanBrereton1,0.3674225175713482
128,RT,0.14583183825237594
128,The,0.2694306944866532
128,arcticmonkeys,0.08657057062112802
128,day,0.34100614749231434
128,mainly,0.34100614749231434
128,nights,0.30772545711129146
128,say,0.2958470645656871
128,saying,0.34100614749231434
128,things,0.34100614749231434
128,tomorrow,0.34100614749231434
129,AM,0.2647901161656524
129,Bum,0.225931846439364
129,Glasto,0.25456905427646886
129,Just,0.2459272695830948
129,Mardy,0.22058869742517398
129,RT,0.12548467635400046
129,That,0.231838423643682
129,acoustic,0.29342732400275723
129,arcticmonkeys,0.0744918267941836
129,dave_malin,0.316157954635544
129,sent,0.29342732400275723
129,set,0.19618449078034572
129,shivers,0.2772996849092557
129,spine,0.29342732400275723
129,unreal,0.2647901161656524
129,watched,0.29342732400275723
130,DominoRecordsFr,0.3578036480963561
130,Glastonbury,0.22231719697583674
130,RT,0.19872751755561807
130,YPxLN5HyCB,0.3578036480963561
130,arcticmonkeys,0.1179711837900377
130,heure,0.3493418121943832
130,hier,0.3160757488082185
130,http,0.24164714049376473
130,la,0.34161676125855917
130,messe,0.3493418121943832
130,soir,0.3493418121943832
131,DominoRecordsFr,0.3578036480963561
131,Glastonbury,0.22231719697583674
131,RT,0.19872751755561807
131,YPxLN5HyCB,0.3578036480963561
131,arcticmonkeys,0.1179711837900377
131,heure,0.3493418121943832
131,hier,0.3160757488082185
131,http,0.24164714049376473
131,la,0.34161676125855917
131,messe,0.3493418121943832
131,soir,0.3493418121943832
132,DominoRecordsFr,0.3578036480963561
132,Glastonbury,0.22231719697583674
132,RT,0.19872751755561807
132,YPxLN5HyCB,0.3578036480963561
132,arcticmonkeys,0.1179711837900377
132,heure,0.3493418121943832
132,hier,0.3160757488082185
132,http,0.24164714049376473
132,la,0.34161676125855917
132,messe,0.3493418121943832
132,soir,0.3493418121943832
133,DominoRecordsFr,0.3578036480963561
133,Glastonbury,0.22231719697583674
133,RT,0.19872751755561807
133,YPxLN5HyCB,0.3578036480963561
133,arcticmonkeys,0.1179711837900377
133,heure,0.3493418121943832
133,hier,0.3160757488082185
133,http,0.24164714049376473
133,la,0.34161676125855917
133,messe,0.3493418121943832
133,soir,0.3493418121943832
134,DominoRecordsFr,0.3578036480963561
134,Glastonbury,0.22231719697583674
134,RT,0.19872751755561807
134,YPxLN5HyCB,0.3578036480963561
134,arcticmonkeys,0.1179711837900377
134,heure,0.3493418121943832
134,hier,0.3160757488082185
134,http,0.24164714049376473
134,la,0.34161676125855917
134,messe,0.3493418121943832
134,soir,0.3493418121943832
135,DominoRecordsFr,0.3578036480963561
135,Glastonbury,0.22231719697583674
135,RT,0.19872751755561807
135,YPxLN5HyCB,0.3578036480963561
135,arcticmonkeys,0.1179711837900377
135,heure,0.3493418121943832
135,hier,0.3160757488082185
135,http,0.24164714049376473
135,la,0.34161676125855917
135,messe,0.3493418121943832
135,soir,0.3493418121943832
136,DominoRecordsFr,0.3578036480963561
136,Glastonbury,0.22231719697583674
136,RT,0.19872751755561807
136,YPxLN5HyCB,0.3578036480963561
136,arcticmonkeys,0.1179711837900377
136,heure,0.3493418121943832
136,hier,0.3160757488082185
136,http,0.24164714049376473
136,la,0.34161676125855917
136,messe,0.3493418121943832
136,soir,0.3493418121943832
137,DominoRecordsFr,0.3578036480963561
137,Glastonbury,0.22231719697583674
137,RT,0.19872751755561807
137,YPxLN5HyCB,0.3578036480963561
137,arcticmonkeys,0.1179711837900377
137,heure,0.3493418121943832
137,hier,0.3160757488082185
137,http,0.24164714049376473
137,la,0.34161676125855917
137,messe,0.3493418121943832
137,soir,0.3493418121943832
138,Dirty,0.49541238006459254
138,Ewanwaterworth,0.49541238006459254
138,RT,0.19663165598927929
138,arcticmonkeys,0.11672701150286648
138,dance,0.4597939948332629
138,floors,0.49541238006459254
139,RT,0.1507086827216004
139,arctichelllcat,0.3797097004949109
139,arcticmonkeys,0.08946562573111443
139,aw,0.3797097004949109
139,gollymollydolly,0.3797097004949109
139,london,0.3797097004949109
139,pretty,0.352409925736482
139,reminds,0.352409925736482
139,visitors,0.3797097004949109
140,Hannah_filthson,0.33625608896953973
140,November,0.3120804740772842
140,RT,0.1334617265760262
140,Surprised,0.3120804740772842
140,arcticmonkeys,0.07922726589904529
140,asbo,0.3120804740772842
140,didn,0.3120804740772842
140,going,0.2707519874436089
140,neighbours,0.3120804740772842
140,night,0.18566102713540011
140,team,0.3120804740772842
140,wait,0.2707519874436089
140,wild,0.3120804740772842
141,Holly_Rose_,0.4186669586473985
141,RT,0.1661710136837914
141,arcticmonkeys,0.09864457341888248
141,come,0.3672095356533784
141,half,0.3885662958121502
141,hour,0.3885662958121502
141,lesbian,0.4186669586473985
141,tweeted,0.4186669586473985
142,ArcticMonkeys,0.20811729061989936
142,Glastonbury,0.20811729061989936
142,JackBunker94,0.4687124949908296
142,RT,0.1860343378195296
142,definitely,0.4687124949908296
142,liver,0.4687124949908296
142,right,0.4687124949908296
143,Did,0.41683281138245254
143,JoeFinn92,0.41683281138245254
143,RT,0.18862672147345558
143,arcticmonkeys,0.1119750193650431
143,make,0.44107564146899114
143,mate,0.3826644614463131
143,night,0.26240205152744944
143,shane_vaughan1,0.44107564146899114
144,Did,0.41683281138245254
144,JoeFinn92,0.41683281138245254
144,RT,0.18862672147345558
144,arcticmonkeys,0.1119750193650431
144,make,0.44107564146899114
144,mate,0.3826644614463131
144,night,0.26240205152744944
144,shane_vaughan1,0.44107564146899114
145,Benicassim,0.39999460598334413
145,Glastonbury,0.17760523679117293
145,JoeFinn92,0.35083216024865194
145,RT,0.15875986335066863
145,arcticmonkeys,0.09424507108121688
145,good,0.2790829324939017
145,half,0.37123641878481045
145,hope,0.39999460598334413
145,night,0.22085372378852178
145,people,0.35083216024865194
145,say,0.3220739730501182
146,Glastonbury,0.1949675157121936
146,Monkeys,0.299590729706195
146,RT,0.17427986196534026
146,arcticmonkeys,0.10345825218221935
146,best,0.3137862897294832
146,jordanmufc22,0.407527636121838
146,seen,0.331160251054695
146,set,0.27247156359143143
146,tele,0.3851287042625165
146,thing,0.3851287042625165
146,ve,0.2933586029012978
147,Glastonbury,0.1949675157121936
147,Monkeys,0.299590729706195
147,RT,0.17427986196534026
147,arcticmonkeys,0.10345825218221935
147,best,0.3137862897294832
147,jordanmufc22,0.407527636121838
147,seen,0.331160251054695
147,set,0.27247156359143143
147,tele,0.3851287042625165
147,thing,0.3851287042625165
147,ve,0.2933586029012978
148,Kim_Evans_,0.5755392289814248
148,RT,0.22843440381254787
148,Worst,0.5341600087630484
148,tattoo,0.5755392289814248
149,Best,0.564092403868953
149,hear,0.6431392112508769
149,song,0.5178529857487991
150,505,0.5129649318512037
150,5l3pFtAmnm,0.7178179889631602
150,ArcticMonkeys,0.3187248827752299
150,http,0.3464372418082247
151,2007,0.344345592073248
151,ArcticMonkeys,0.16474024994195474
151,Cricket,0.37102065544727697
151,L9Red,0.37102065544727697
151,Old,0.37102065544727697
151,RT,0.14725995720436777
151,The,0.27206920666380074
151,Trafford,0.37102065544727697
151,best,0.2651376646492332
151,ground,0.37102065544727697
152,RT,0.18745116723066602
152,arcticmonkeys,0.11127717174264491
152,cus,0.47228218893042034
152,don,0.3955480285606428
152,know,0.35618788597014356
152,lisajanefindlay,0.47228218893042034
152,scumbag,0.47228218893042034
153,Hahahaha,0.393872505787382
153,MrHarryMay,0.393872505787382
153,RT,0.15632997110714542
153,arcticmonkeys,0.09280260720919455
153,god,0.393872505787382
153,hcAXgXm6st,0.393872505787382
153,http,0.19009290185966296
153,legend,0.393872505787382
153,oh,0.393872505787382
154,ARCTICMONKEYS,0.36661947548586804
154,Glastonbury,0.2158438040783511
154,RT,0.19294100477937381
154,Time,0.42636664002273533
154,band,0.33166962470738376
154,best,0.3473851846315925
154,nathmorgs,0.4511639537811183
154,watch,0.4071323491684598
155,1st,0.29574006411865855
155,Alex,0.22562253526359816
155,Glastonbury,0.18375470020531628
155,Kane,0.29574006411865855
155,Miles,0.28874599375206156
155,NME,0.29574006411865855
155,RT,0.16425681822062693
155,Turner,0.24487540133869554
155,arcticmonkeys,0.09750824409935666
155,headlining,0.28874599375206156
155,http,0.19973172773372927
155,impressions,0.29574006411865855
155,jacket,0.29574006411865855
155,spangly,0.29574006411865855
155,swagger,0.29574006411865855
156,1st,0.29574006411865855
156,Alex,0.22562253526359816
156,Glastonbury,0.18375470020531628
156,Kane,0.29574006411865855
156,Miles,0.28874599375206156
156,NME,0.29574006411865855
156,RT,0.16425681822062693
156,Turner,0.24487540133869554
156,arcticmonkeys,0.09750824409935666
156,headlining,0.28874599375206156
156,http,0.19973172773372927
156,impressions,0.29574006411865855
156,jacket,0.29574006411865855
156,spangly,0.29574006411865855
156,swagger,0.29574006411865855
157,1st,0.29574006411865855
157,Alex,0.22562253526359816
157,Glastonbury,0.18375470020531628
157,Kane,0.29574006411865855
157,Miles,0.28874599375206156
157,NME,0.29574006411865855
157,RT,0.16425681822062693
157,Turner,0.24487540133869554
157,arcticmonkeys,0.09750824409935666
157,headlining,0.28874599375206156
157,http,0.19973172773372927
157,impressions,0.29574006411865855
157,jacket,0.29574006411865855
157,spangly,0.29574006411865855
157,swagger,0.29574006411865855
158,1st,0.29574006411865855
158,Alex,0.22562253526359816
158,Glastonbury,0.18375470020531628
158,Kane,0.29574006411865855
158,Miles,0.28874599375206156
158,NME,0.29574006411865855
158,RT,0.16425681822062693
158,Turner,0.24487540133869554
158,arcticmonkeys,0.09750824409935666
158,headlining,0.28874599375206156
158,http,0.19973172773372927
158,impressions,0.29574006411865855
158,jacket,0.29574006411865855
158,spangly,0.29574006411865855
158,swagger,0.29574006411865855
159,1st,0.29574006411865855
159,Alex,0.22562253526359816
159,Glastonbury,0.18375470020531628
159,Kane,0.29574006411865855
159,Miles,0.28874599375206156
159,NME,0.29574006411865855
159,RT,0.16425681822062693
159,Turner,0.24487540133869554
159,arcticmonkeys,0.09750824409935666
159,headlining,0.28874599375206156
159,http,0.19973172773372927
159,impressions,0.29574006411865855
159,jacket,0.29574006411865855
159,spangly,0.29574006411865855
159,swagger,0.29574006411865855
160,1st,0.29574006411865855
160,Alex,0.22562253526359816
160,Glastonbury,0.18375470020531628
160,Kane,0.29574006411865855
160,Miles,0.28874599375206156
160,NME,0.29574006411865855
160,RT,0.16425681822062693
160,Turner,0.24487540133869554
160,arcticmonkeys,0.09750824409935666
160,headlining,0.28874599375206156
160,http,0.19973172773372927
160,impressions,0.29574006411865855
160,jacket,0.29574006411865855
160,spangly,0.29574006411865855
160,swagger,0.29574006411865855
161,1st,0.29574006411865855
161,Alex,0.22562253526359816
161,Glastonbury,0.18375470020531628
161,Kane,0.29574006411865855
161,Miles,0.28874599375206156
161,NME,0.29574006411865855
161,RT,0.16425681822062693
161,Turner,0.24487540133869554
161,arcticmonkeys,0.09750824409935666
161,headlining,0.28874599375206156
161,http,0.19973172773372927
161,impressions,0.29574006411865855
161,jacket,0.29574006411865855
161,spangly,0.29574006411865855
161,swagger,0.29574006411865855
162,1st,0.29574006411865855
162,Alex,0.22562253526359816
162,Glastonbury,0.18375470020531628
162,Kane,0.29574006411865855
162,Miles,0.28874599375206156
162,NME,0.29574006411865855
162,RT,0.16425681822062693
162,Turner,0.24487540133869554
162,arcticmonkeys,0.09750824409935666
162,headlining,0.28874599375206156
162,http,0.19973172773372927
162,impressions,0.29574006411865855
162,jacket,0.29574006411865855
162,spangly,0.29574006411865855
162,swagger,0.29574006411865855
163,1st,0.29574006411865855
163,Alex,0.22562253526359816
163,Glastonbury,0.18375470020531628
163,Kane,0.29574006411865855
163,Miles,0.28874599375206156
163,NME,0.29574006411865855
163,RT,0.16425681822062693
163,Turner,0.24487540133869554
163,arcticmonkeys,0.09750824409935666
163,headlining,0.28874599375206156
163,http,0.19973172773372927
163,impressions,0.29574006411865855
163,jacket,0.29574006411865855
163,spangly,0.29574006411865855
163,swagger,0.29574006411865855
164,ArcticMonkeys,0.20978753692139576
164,Glastonbury,0.20978753692139576
164,RT,0.1875273572787436
164,That,0.3464649881147297
164,fucking,0.367519702705315
164,headline,0.4144034044329208
164,open,0.4144034044329208
164,rjudgesongs,0.438504941180067
164,set,0.2931828822774137
165,ArcticMonkeys,0.20978753692139576
165,Glastonbury,0.20978753692139576
165,RT,0.1875273572787436
165,That,0.3464649881147297
165,fucking,0.367519702705315
165,headline,0.4144034044329208
165,open,0.4144034044329208
165,rjudgesongs,0.438504941180067
165,set,0.2931828822774137
166,2013,0.35518288631275036
166,Bum,0.2893877263313973
166,Glastonbury,0.17980774790725781
166,Listening,0.375840181341826
166,Mardy,0.2825438848409889
166,RT,0.16072866995871424
166,arcticmonkeys,0.09541381937064179
166,classic,0.35518288631275036
166,live,0.2652270054295331
166,super,0.375840181341826
166,syhrlnizam,0.4049550034466699
167,ArcticMonkeys,0.23742353969545762
167,Epic,0.5347147242247048
167,RT,0.2122309533170042
167,That,0.3921059614211733
167,The3rdharris,0.5347147242247048
167,fucking,0.41593428286834944
168,RT,0.17342532712292777
168,ThefailedAsian,0.43694416161624827
168,brick,0.731903111187844
168,build,0.40552943299965877
168,wanna,0.2808329936925309
169,ArcticMonkeys,0.21468969671867022
169,break,0.4487515998953774
169,brick,0.8099108606852359
169,wanna,0.3107647558174593
170,RT,0.12650481525767313
170,Voice,0.3187281890147557
170,Wakening,0.3187281890147557
170,afccharlie,0.3187281890147557
170,angel,0.3187281890147557
170,arcticmonkeys,0.07509741476497309
170,chat,0.3187281890147557
170,gave,0.295812767686505
170,horn,0.3187281890147557
170,singing,0.2795540175080351
170,snap,0.3187281890147557
170,vinnypearce10,0.3187281890147557
171,0114,0.3142446691551844
171,RT,0.14220315691239382
171,The,0.2627265471261147
171,arcticmonkeys,0.0844164661541676
171,dropped,0.3582800748141427
171,drum,0.3582800748141427
171,just,0.27020926349622604
171,kit,0.3582800748141427
171,pennies,0.3582800748141427
171,said,0.3000684349038037
171,xelizabethgrace,0.3582800748141427
172,AM,0.26522395604603566
172,Some,0.31667595708672125
172,arcticmonkeys,0.07461387638460601
172,decided,0.31667595708672125
172,fans,0.31667595708672125
172,hate,0.31667595708672125
172,just,0.2388320845800708
172,like,0.2388320845800708
172,people,0.5555080416667921
172,suddenly,0.31667595708672125
173,999,0.44475138132142206
173,Hawley,0.44475138132142206
173,Richard,0.44475138132142206
173,Someone,0.44475138132142206
173,arcticmonkeys,0.10479047696921241
173,robbed,0.44475138132142206
174,Stop,0.30489841833688136
174,al,0.30489841833688136
174,arcticmonkeys,0.07183890152235334
174,eyes,0.6097968366737627
174,making,0.6097968366737627
174,stop,0.25535997569067637
175,November,0.3347547687716373
175,Surprised,0.3347547687716373
175,arcticmonkeys,0.08498354520531792
175,asbo,0.3347547687716373
175,didn,0.3347547687716373
175,going,0.2904235493076744
175,neighbours,0.3347547687716373
175,night,0.19915028132527246
175,team,0.3347547687716373
175,wait,0.2904235493076744
175,wild,0.3347547687716373
176,ArcticMonkeys,0.23868067369720242
176,Glastonbury,0.23868067369720242
176,That,0.3941821234437835
176,fucking,0.4181366134803681
176,headline,0.47147740616032824
176,open,0.47147740616032824
176,set,0.33356170192645923
177,That,0.468046774378308
177,arcticmonkeys,0.15038775152366943
177,performance,0.5923854655129419
177,powerhouse,0.6382751768906035
178,ArcticMonkeys,0.23303133867069217
178,The,0.3848522231954701
178,ashamed,0.4870899146653858
178,band,0.3580803116957285
178,dreadful,0.5248228046504729
178,like,0.3958132016808157
179,Glastonbury,0.20294540647444217
179,REALLY,0.4570646078095184
179,The,0.33516518127791356
179,amazing,0.4008878153164229
179,arcticmonkeys,0.10769166835592348
179,live,0.2993564128986179
179,looked,0.4570646078095184
179,set,0.2836208484464549
179,wanna,0.29376481801988774
180,The,0.3428307274354305
180,arcticmonkeys,0.11015467913590611
180,fuck,0.4675181096761878
180,know,0.35259489144709727
180,trippy,0.4675181096761878
180,video,0.4675181096761878
180,wanna,0.3004834985325834
181,The,0.2933218091662405
181,arcticmonkeys,0.09424700642784767
181,day,0.3712440422195862
181,mainly,0.3712440422195862
181,nights,0.33501226717456917
181,say,0.3220805869215011
181,saying,0.3712440422195862
181,things,0.3712440422195862
181,tomorrow,0.3712440422195862
182,Glastonbury,0.13770884655082674
182,They,0.24124747869657648
182,Yesterday,0.3101417323706773
182,arcticmonkeys,0.07307430944142118
182,en,0.27202290311733546
182,lo,0.3101417323706773
182,mejor,0.3101417323706773
182,muchísimo,0.3101417323706773
182,que,0.27202290311733546
182,real,0.3101417323706773
182,spectacular,0.3101417323706773
182,tiempo,0.3101417323706773
182,visto,0.3101417323706773
183,DANCING,0.40637264334500006
183,DID,0.40637264334500006
183,SHOES,0.40637264334500006
183,THEY,0.40637264334500006
183,arcticmonkeys,0.09574783780735856
183,kill,0.40637264334500006
183,seriously,0.40637264334500006
184,ArcticMonkeys,0.21598081685249296
184,They,0.37836950070785536
184,changes,0.4864223786286881
184,goes,0.45145034247392474
184,said,0.4073907875926742
184,sun,0.45145034247392474
185,ArcticMonkeys,0.13663432508457016
185,Bum,0.21990318623779806
185,Highlights,0.3077217429701322
185,JemJems94,0.3077217429701322
185,Mardy,0.21470261132425184
185,Mine,0.3077217429701322
185,Turner,0.18208179248934342
185,classic,0.2699003492216776
185,cool,0.2855976459022767
185,effortless,0.3077217429701322
185,include,0.3077217429701322
185,set,0.19094959516748056
185,sultry,0.3077217429701322
185,thoughts,0.3077217429701322
186,ARCTICMONKEYS,0.42075600504261884
186,Glastonbury,0.2477161820082017
186,Time,0.48932567998921156
186,band,0.3806453165122231
186,best,0.39868150022001647
186,watch,0.4672511751666092
187,Alex,0.19952893146523465
187,ArcticMonkeys,0.16250317788888313
187,Glastonbury,0.16250317788888313
187,Going,0.3659824213805819
187,Tired,0.3659824213805819
187,Turner,0.21655517306436997
187,beast,0.3659824213805819
187,guy,0.33966958908735423
187,hungover,0.3659824213805819
187,wake,0.33966958908735423
187,watch,0.30651934088978977
188,2w7B6dEVEY,0.4291379029758208
188,ArcticMonkeys,0.19054541669809855
188,Driving,0.4291379029758208
188,Sorted,0.4291379029758208
188,Todays,0.4291379029758208
188,http,0.20711288063016053
188,necessities,0.4291379029758208
189,10,0.3566585636426524
189,25,0.3566585636426524
189,Two,0.3566585636426524
189,albums,0.5974207582869735
189,arcticmonkeys,0.08403441241311678
189,hasn,0.3566585636426524
189,released,0.3566585636426524
190,ArcticMonkeys,0.16712619494428935
190,Fransisco,0.3763941745413614
190,San,0.3763941745413614
190,Was,0.3493327742875071
190,fake,0.3763941745413614
190,tales,0.3763941745413614
190,thrills,0.3763941745413614
190,written,0.3763941745413614
191,Alex,0.2236331486036515
191,Elvis,0.380703585864433
191,Sheffield,0.3435486012365242
191,Wasn,0.4101951562908482
191,accent,0.380703585864433
191,arcticmonkeys,0.09664848246331507
191,night,0.22648587353855676
191,sure,0.4101951562908482
191,turners,0.380703585864433
192,Glastonbury,0.22480874946479257
192,arcticmonkeys,0.11929331001596828
192,coverage,0.5063042553723123
192,jealous,0.5063042553723123
192,makes,0.5063042553723123
192,watching,0.40767405525146616
193,arcticmonkeys,0.14105051496497886
193,las,0.5986461096574942
193,nights,0.501380941374874
193,set,0.37147596781544573
193,watching,0.4820273276295493
194,Alex,0.17308074290002506
194,Cash,0.3174702982456361
194,Jonny,0.3174702982456361
194,Sheffield,0.2658892364372461
194,Then,0.3174702982456361
194,Watching,0.2946453147824779
194,arcticmonkeys,0.0748010357559196
194,breaks,0.3174702982456361
194,night,0.17528860767367682
194,pure,0.3174702982456361
194,sings,0.3174702982456361
194,songs,0.2658892364372461
194,turned,0.3174702982456361
195,ArcticMonkeys,0.14499892404199188
195,Watching,0.303081611001659
195,band,0.22280805754574562
195,desk,0.3265601202873312
195,great,0.303081611001659
195,live,0.2138819425845749
195,love,0.273502187492424
195,rest,0.3265601202873312
195,trying,0.3265601202873312
195,wake,0.303081611001659
195,yawn,0.3265601202873312
195,youtube,0.3265601202873312
196,Alex,0.23777692661885932
196,ArcticMonkeys,0.1936536517309463
196,Turner,0.258066953581781
196,What,0.43613813151485537
196,cool,0.40478135359109213
196,guy,0.40478135359109213
196,insanely,0.43613813151485537
196,night,0.24081007341192687
196,set,0.27063540861961877
197,0n8bb44I8R,0.41729085208589073
197,Arctic,0.2911508129383593
197,Crying,0.41729085208589073
197,Glastonbury,0.18528510006605198
197,Lightning,0.41729085208589073
197,Monkeys,0.2847125488043658
197,arcticmonkeys,0.09832034089483183
197,http,0.20139519216738275
197,night,0.23040370346867076
197,played,0.41729085208589073
198,586F1EakSf,0.32148689564624694
198,ArcticMonkeys,0.1427463155062855
198,Where,0.29837313313902153
198,http,0.1551577629951126
198,rock,0.5967462662780431
198,roll,0.5639473153090583
198,takes,0.29837313313902153
199,Arcticmonkeys,0.5306890498702239
199,Glastonbury,0.2538898383763317
199,Whhhhy,0.5717993889106034
199,booooo,0.5717993889106034
200,24hours,0.3229071104645398
200,arcticmonkeys,0.07608203491531113
200,ask,0.3229071104645398
200,concert,0.260003446140917
200,fucking,0.2511771816624196
200,later,0.3229071104645398
200,sale,0.29969123957136207
200,saturday,0.3229071104645398
200,sold,0.3229071104645398
200,tickets,0.5023543633248392
201,Alex,0.2012796443204654
201,ArcticMonkeys,0.16392901824424777
201,Turner,0.21845527808957313
201,Why,0.36919363553982326
201,booted,0.36919363553982326
201,does,0.3426499283884234
201,face,0.36919363553982326
201,look,0.3426499283884234
201,someones,0.36919363553982326
201,sound,0.3238168684501789
202,BUM,0.31535363731943183
202,FROM,0.31535363731943183
202,GLASTO,0.31535363731943183
202,LAST,0.31535363731943183
202,MARDY,0.31535363731943183
202,NIGHT,0.31535363731943183
202,OF,0.31535363731943183
202,THAT,0.31535363731943183
202,VERSION,0.31535363731943183
202,WOW,0.31535363731943183
202,arcticmonkeys,0.07430231688206244
203,Is,0.2879640101762631
203,Yeah,0.31027141993470536
203,amazing,0.2721366510718447
203,arcticmonkeys,0.07310486588770156
203,bird,0.31027141993470536
203,blind,0.31027141993470536
203,deaf,0.31027141993470536
203,left,0.31027141993470536
203,loves,0.31027141993470536
203,proof,0.31027141993470536
203,said,0.25985999758285405
203,tho,0.31027141993470536
204,Glastonbury,0.2574112225659524
204,Love,0.5380495651305781
204,Yorkshire,0.5380495651305781
204,arcticmonkeys,0.13659360166477277
204,chant,0.5797300935840217
205,HMVNorwichChap,0.41110543046858206
205,Meldollar,0.41110543046858206
205,North,0.41110543046858206
205,You,0.38154841457161887
205,arcticmonkeys,0.09686295749197958
205,grim,0.41110543046858206
205,hmvsheffield,0.41110543046858206
