tweet_number,word,tf-idf_score
117,아니고,0.2733648121320774
117,이런거,0.2733648121320774
117,있죠,0.2733648121320774
117,장우영,0.2733648121320774
117,좋아,0.2733648121320774
117,짱우앵씨,0.2733648121320774
118,Phoenix,0.5693616484015305
118,nowplaying,0.16577677759106066
118,アッシュ,0.5693616484015305
118,ウィッシュボーン,0.5693616484015305
119,Be,0.3523280092721215
119,Jennings,0.3523280092721215
119,Listening,0.3523280092721215
119,Lyfe,0.3523280092721215
119,Must,0.3523280092721215
119,Nice,0.3523280092721215
119,grooveshark,0.32722732709187463
119,http,0.11598909420105694
119,nowplaying,0.10258471429571027
119,pXtacQXatB,0.3523280092721215
120,9ncXuTZkk0,0.48834824163260165
120,Diversity,0.48834824163260165
120,Former,0.48834824163260165
120,Future,0.48834824163260165
120,http,0.16076800229043361
120,nowplaying,0.14218870917526263
121,101,0.3900592684625593
121,FM,0.3900592684625593
121,It,0.3042005549978508
121,Makin,0.3900592684625593
121,TuneIn,0.3425540925743825
121,WCBS,0.3900592684625593
121,g5bk9c3HlB,0.3900592684625593
121,http,0.12841051532396303
121,nowplaying,0.11357064315235971
122,Away,0.29474799035433613
122,Coldplay,0.31171283786192333
122,Far,0.33562344748065537
122,From,0.33562344748065537
122,NowPlaying,0.1234869962310366
122,Postcards,0.6712468949613107
122,http,0.11048982380464269
122,owDRUuj8rf,0.33562344748065537
123,FrRoM7oitA,0.9154863457463724
123,http,0.30138515588337456
123,nowplaying,0.26655531989646614
124,caught,0.5773502691896257
124,erotica,0.5773502691896257
124,hoes,0.5773502691896257
125,Dr,0.328909066452286
125,Dre,0.328909066452286
125,Exotic,0.328909066452286
125,Hittman,0.328909066452286
125,Housewife,0.328909066452286
125,Kurupt,0.328909066452286
125,NowPlaying,0.1210165527892333
125,http,0.10827939785749688
125,oJIWovua0N,0.328909066452286
125,psychotic,0.328909066452286
125,shes,0.328909066452286
126,CgExq5yutZ,0.5095168600380364
126,Fake,0.5095168600380364
126,It,0.3973634884135833
126,NowPlaying,0.18746814934255482
126,Seether,0.5095168600380364
126,http,0.16773687450529584
127,Believin,0.4527902386986949
127,Don,0.3976450808497007
127,Journey,0.4527902386986949
127,NowPlaying,0.16659654419066963
127,Stop,0.42053238926068437
127,http,0.14906203386509356
127,vzLC1McWFn,0.4527902386986949
128,Hit,0.45780839973036563
128,Music,0.45780839973036563
128,Royal,0.45780839973036563
128,Station,0.45780839973036563
128,Your,0.40205208188154795
129,Aloud,0.4111684301308136
129,Beautiful,0.4111684301308136
129,Cause,0.4111684301308136
129,Girls,0.3610923771504069
129,Love,0.344971488814946
129,Me,0.344971488814946
129,You,0.3317997639727431
129,nowplaying,0.11971684005346193
130,9mm,0.35472221143158955
130,And,0.3294509606167223
130,Answer,0.7094444228631791
130,Bullet,0.35472221143158955
130,Parabellum,0.35472221143158955
130,nowplaying,0.10328181625193171
131,かっこよすぎる,1.0
132,Demon,0.4366956908178512
132,Gangstaz,0.4366956908178512
132,Gospel,0.4366956908178512
132,Killa,0.4366956908178512
132,NowPlaying,0.16067482629991786
132,Nyo4aqYUIW,0.4366956908178512
132,http,0.14376358474624198
133,NowPlaying,0.15059846469466362
133,Orgasmica,0.4093092993496363
133,camera_obscura_,0.4093092993496363
133,es,0.38014913505381487
133,esta,0.4093092993496363
133,http,0.13474777375126543
133,música,0.38014913505381487
133,sBOmlfI5Dy,0.4093092993496363
134,NowPlaying,0.16236142686332522
134,bisa,0.441279677090823
134,mencintaimu,0.441279677090823
134,sammy,0.441279677090823
134,simorangkir,0.441279677090823
134,tak,0.441279677090823
135,0xpft7g1IB,0.2946220815261114
135,Boyz,0.2946220815261114
135,Chelle,0.2946220815261114
135,Ft,0.2946220815261114
135,Hot,0.2736325063658862
135,In,0.21676101546858598
135,Like,0.5472650127317724
135,New,0.25874016578903636
135,NowPlaying,0.10840123401417612
135,Rae,0.2946220815261114
135,Tune,0.2377505906288112
135,http,0.0969918583493884
136,Oasis,0.5352974484736421
136,Rock,0.4701037676710707
136,Roll,0.4971615899201532
136,Star,0.4701037676710707
136,nowplaying,0.15585855898410506
137,Album,0.255987544764961
137,Are,0.2756236248575107
137,Jackson,0.5512472497150214
137,Michael,0.5512472497150214
137,NowPlaying,0.10141107178134753
137,The,0.15330629357569409
137,We,0.2420555242214154
137,World,0.2756236248575107
137,demo,0.2756236248575107
137,nowplaying,0.08025127172707312
138,Archism,0.441279677090823
138,Happy,0.441279677090823
138,NowPlaying,0.16236142686332522
138,Puppy,0.441279677090823
138,アフィリア,0.441279677090823
138,サーガ,0.441279677090823
139,Audrey,0.3853007304027236
139,Dean,0.3853007304027236
139,Hepburn,0.3853007304027236
139,If,0.3853007304027236
139,James,0.3853007304027236
139,SWStheband,0.3853007304027236
139,You,0.31092535816885536
139,nowplaying,0.11218513517545492
140,Goin,0.7722832054633111
140,In,0.5681885450623487
140,NowPlaying,0.28414860164928585
141,LOVE,0.5
141,YOU,0.5
141,ココリコ遠藤version,0.5
141,尾崎豊I,0.5
142,2LD44ayFjQ,0.9154863457463724
142,http,0.30138515588337456
142,nowplaying,0.26655531989646614
143,7時12分の初恋,0.49478428497968846
143,nowplaying,0.1440626438343881
143,oO,0.49478428497968846
143,です,0.49478428497968846
143,聴いている曲はAKB48の,0.49478428497968846
144,SOnrkyfSIr,0.5596159878164118
144,http,0.18422989322180855
144,min,0.5596159878164118
144,nowplaying,0.1629392064061504
144,サリー,0.5596159878164118
145,Cemetery,0.32903542831549576
145,Glaciers,0.32903542831549576
145,Isles,0.32903542831549576
145,JaNi6wqW65,0.32903542831549576
145,Never,0.2889623236378932
145,NowPlaying,0.12106304550910452
145,RT,0.22082042481487232
145,Shawnzore,0.32903542831549576
145,Weather,0.2889623236378932
145,gets,0.32903542831549576
145,http,0.10832099715607531
145,old,0.32903542831549576
146,Baby,0.32945096061672224
146,Yellow,0.709444422863179
146,kz,0.3547222114315895
146,livetune,0.3547222114315895
146,nowplaying,0.1032818162519317
146,こっち向いて,0.3547222114315895
147,Fear,0.4410738890313697
147,In,0.3245093632761016
147,Me,0.37006225436165097
147,NowPlaying,0.1622857106119344
147,Rivethead,0.4410738890313697
147,Tune,0.35593251220330197
147,YStyCyFhQy,0.4410738890313697
147,http,0.14520492131800025
148,8D7gYgDr4Q,0.2287763949193663
148,Camille,0.2287763949193663
148,Festin,0.2287763949193663
148,Le,0.2287763949193663
148,NowPlaying,0.08417442234510819
148,car,0.2287763949193663
148,ce,0.2287763949193663
148,chemin,0.2287763949193663
148,dans,0.2287763949193663
148,en,0.2287763949193663
148,gratuit,0.2287763949193663
148,http,0.07531495119022956
148,je,0.2287763949193663
148,la,0.21247782248660105
148,nest,0.2287763949193663
148,peux,0.2287763949193663
148,que,0.2287763949193663
148,rien,0.2287763949193663
148,tout,0.2287763949193663
148,vie,0.2287763949193663
148,volant,0.2287763949193663
149,Kasih,0.5681194421021918
149,Terima,0.5681194421021918
149,iamneeta,0.5681194421021918
149,nowplaying,0.1781036173593425
150,nowplaying,1.0
151,Alerion,0.5693616484015305
151,Alexandria,0.5693616484015305
151,Asking,0.5693616484015305
151,nowplaying,0.16577677759106066
152,Rhapsody,0.5693616484015305
152,fate,0.5693616484015305
152,nowplaying,0.16577677759106066
152,sea,0.5693616484015305
153,http,0.18422989322180855
153,nowplaying,0.1629392064061504
153,sPa6saC7Tq,0.5596159878164118
153,きゃりーぱみゅぱみゅ,0.5596159878164118
153,にんじゃりばんばん,0.5596159878164118
154,Drunk,0.5693616484015305
154,Ed,0.5693616484015305
154,Sheeran,0.5693616484015305
154,nowplaying,0.16577677759106066
155,MWQpBdiUpg,0.4100507911650674
155,https,0.3808378012354372
155,nowplaying,0.1193914254654373
155,なぜかオレも下痢になった,0.4100507911650674
155,ギャラクシー５００がいちばん良さそうだ,0.4100507911650674
155,下痢直後にフィットするBGMを選んだ結果,0.4100507911650674
155,掟ポルシェが下痢で大塚駅のトイレにいるというツイートをみたあと,0.4100507911650674
156,RICK,0.5693616484015305
156,Reborns,0.5693616484015305
156,SLOW,0.5693616484015305
156,nowplaying,0.16577677759106066
157,Nowplaying,0.6805243596815562
157,Soulja,0.7327254573713184
158,FIGHT,0.37285531741254807
158,GUNDAM,0.37285531741254807
158,ROUND4,0.37285531741254807
158,g6GWpEYQDv,0.37285531741254807
158,http,0.1227468421374554
158,nowplaying,0.10856149725201295
158,傷だらけの夢を握り締めて,0.37285531741254807
158,機動武闘伝Gガンダム,0.37285531741254807
158,田中公平,0.37285531741254807
159,Black,0.5693616484015305
159,Methademic,0.5693616484015305
159,Sabbath,0.5693616484015305
159,nowplaying,0.16577677759106066
160,K0TmsTPhZo,0.4837196844582548
160,Neighbourhood,0.4837196844582548
160,Sweater,0.4837196844582548
160,The,0.2690526691688219
160,Weather,0.4248076407031185
160,http,0.15924424562056397
160,nowplaying,0.1408410467617274
161,neon,0.3756963275712215
161,nowplaying,0.10938869295536002
161,shuffle,0.3756963275712215
161,xtc,0.3756963275712215
161,ふさふさ,0.3756963275712215
161,アンディさんではありません,0.3756963275712215
161,アンドリュースさんです,0.3756963275712215
161,ジャケットのオデコが広い人はバリー,0.3756963275712215
162,Ain,0.37512577810435555
162,Cole,0.37512577810435555
162,Keyshia,0.37512577810435555
162,Minaj,0.37512577810435555
162,Nicki,0.3484009288558735
162,NowPlaying,0.13802121363885694
162,Ry3jtgAK7e,0.37512577810435555
162,Thru,0.37512577810435555
162,http,0.12349429528376048
163,こんなにすっきりしてるのかな,0.7071067811865475
163,昨日走ったから,0.7071067811865475
164,Morning,0.6273277739573427
164,nowplaying,0.2177040747162515
164,持田香織,0.7477063593909483
165,Re,0.4434698545796205
165,Ver,0.4434698545796205
165,nowplaying,0.1291218044934762
165,じん,0.4434698545796205
165,チルドレンレコード,0.4434698545796205
165,メカクシティレコーズ,0.4434698545796205
166,NowPlaying,0.25178617182426416
166,サザンオールスターズ,0.6843258447837851
166,ピースとハイライト,0.6843258447837851
167,afine,0.408248290463863
167,bien,0.408248290463863
167,compa,0.408248290463863
167,guitarra,0.408248290463863
167,su,0.408248290463863
167,trini,0.408248290463863
168,Corridos,0.33305579205509683
168,Del,0.33305579205509683
168,El,0.33305579205509683
168,Favoritos,0.33305579205509683
168,GIABKGtx92,0.33305579205509683
168,Jefe,0.33305579205509683
168,Los,0.33305579205509683
168,NowPlaying,0.12254227065170464
168,Palma,0.2924930487455577
168,Tigrillo,0.33305579205509683
168,http,0.10964453186306179
169,GOTCHA6KA,0.6925806288137502
169,GOTCHAROCKA,0.6925806288137502
169,nowplaying,0.20165352757613905
170,Goes,0.5234839550002076
170,Life,0.48618971771244684
170,NowPlaying,0.19260710675419862
170,On,0.4224347979666793
170,Tupac,0.5234839550002076
171,3kEpq4o5Jz,0.44253232269110604
171,Go,0.41100527149439936
171,Her,0.44253232269110604
171,Let,0.44253232269110604
171,NowPlaying,0.1628223167197465
171,Passenger,0.44253232269110604
171,http,0.14568504891130352
172,Cookie,0.6925806288137502
172,banvox,0.6925806288137502
172,nowplaying,0.20165352757613905
173,102,0.3420953042190322
173,Formidable,0.3420953042190322
173,Is,0.3004316420235411
173,Joy,0.3420953042190322
173,Ladder,0.3420953042190322
173,NE1fm,0.3420953042190322
173,Ours,0.3420953042190322
173,The,0.19027891083930865
173,This,0.3004316420235411
173,nowplaying,0.09960533401166172
173,playing,0.266794279279066
174,nowplaying,0.20165352757613905
174,ジョーの子守唄,0.6925806288137502
174,小池朝雄,0.6925806288137502
175,nowplaying,1.0
176,Dear,0.5123184044848892
176,John,0.5123184044848892
176,Swift,0.47581962747129597
176,Taylor,0.47581962747129597
176,nowplaying,0.14916792241721744
177,Bone,0.26854092306795385
177,Busta,0.26854092306795385
177,Cam,0.26854092306795385
177,Club,0.26854092306795385
177,Crusher,0.26854092306795385
177,Jadakiss,0.26854092306795385
177,Mix,0.23583542209678285
177,Never,0.23583542209678285
177,NowPlaying,0.09880511091729624
177,Remix,0.23583542209678285
177,Rhymes,0.26854092306795385
177,Ron,0.26854092306795385
177,Scared,0.26854092306795385
177,Takeover,0.26854092306795385
177,The,0.1493667809144691
177,http,0.08840574011392487
177,s49S2dvE3e,0.26854092306795385
178,Kasih,0.45740273876232773
178,RT,0.33051634724064416
178,Terima,0.45740273876232773
178,iamneeta,0.45740273876232773
178,jajanazri9,0.4924888083644064
178,nowplaying,0.14339428705731075
179,Jam,0.5693616484015305
179,Pearl,0.5693616484015305
179,Sad,0.5693616484015305
179,nowplaying,0.16577677759106066
180,Ash,0.39017024732160593
180,Clones,0.39017024732160593
180,Meltdown,0.39017024732160593
180,NowPlaying,0.1435565727666951
180,To1U4TGR2F,0.39017024732160593
180,UIEKdpNbRT,0.39017024732160593
180,album,0.39017024732160593
180,http,0.25689410083818925
181,EKlN4tuUyn,0.389007621780703
181,In,0.28620287619117796
181,Night,0.389007621780703
181,NowPlaying,0.1431288042753537
181,Of,0.3612937970973251
181,Still,0.389007621780703
181,The,0.2163722964558127
181,Tune,0.3139167008745559
181,Whitesnake,0.389007621780703
181,http,0.1280643051367569
182,Girl,0.4990647576001192
182,McFly,0.4990647576001192
182,NowPlaying,0.18362247424432768
182,Star,0.4382838429898062
182,http,0.1642959618830628
182,xeiSonETNw,0.4990647576001192
183,Away,0.3363898753034442
183,In,0.2818124922420347
183,It,0.2987265047512037
183,NowPlaying,0.1409331925005411
183,Slash,0.38304020160139085
183,Snakepit,0.38304020160139085
183,Take,0.38304020160139085
183,Tune,0.3091011837727395
183,http,0.1260997844540401
183,v9H3NifKtn,0.38304020160139085
184,Fender,0.5693616484015305
184,Moran,0.5693616484015305
184,nowplaying,0.16577677759106066
184,その胸を貫くのが誰かの悪意ではないように,0.5693616484015305
185,Explosions,0.2967980859504972
185,Hand,0.2967980859504972
185,I3s3LT2TMv,0.2967980859504972
185,In,0.43672391537333366
185,La,0.2967980859504972
185,Mine,0.2967980859504972
185,NowPlaying,0.10920185820229499
185,Sky,0.2967980859504972
185,The,0.1650838694286591
185,Your,0.26065115542907585
185,correcta,0.2967980859504972
185,http,0.097708215764978
185,música,0.27565348707929277
186,Bout,0.5001272017720129
186,Homie,0.5001272017720129
186,Life,0.4644969549253032
186,NowPlaying,0.18401338268780848
186,Rich,0.5001272017720129
187,Melodic,0.5693616484015305
187,Storm,0.5693616484015305
187,nowplaying,0.16577677759106066
187,ストレイテナー,0.5693616484015305
188,Gerangan,0.2803289870637586
188,Jauh,0.2803289870637586
188,Mimpiku,0.2803289870637586
188,Nowplaying,0.2603576858188345
188,Peterpan,0.2803289870637586
188,SVSoulvibe,0.2803289870637586
188,What,0.2603576858188345
188,cinta,0.2803289870637586
188,doesn,0.2803289870637586
188,jason_mraz,0.2803289870637586
188,kelly_clarkson,0.2803289870637586
188,kill,0.2803289870637586
188,won,0.2803289870637586
189,もしも君の容姿全て変わってしまっても,1.0
190,僕は君をイヤになんて,1.0
191,なりはしないんだよ,1.0
192,OverTheDogs,0.7071067811865475
192,カフカ,0.7071067811865475
193,nowplaying,1.0
194,hold,0.5693616484015305
194,nowplaying,0.16577677759106066
194,ptv,0.5693616484015305
194,til,0.5693616484015305
195,BrunoMars,0.5773502691896257
195,Grenade,0.5773502691896257
195,NowPLaying,0.5773502691896257
196,Eleanor,0.37512577810435555
196,Friedberger,0.37512577810435555
196,NowPlaying,0.13802121363885694
196,NwXmiFZP7r,0.37512577810435555
196,Stare,0.37512577810435555
196,Sun,0.3484009288558735
196,http,0.12349429528376048
196,singing,0.37512577810435555
196,try,0.37512577810435555
197,Baba,0.2569402289118942
197,Blog,0.2569402289118942
197,Check,0.2569402289118942
197,International,0.2569402289118942
197,New,0.22564757224636092
197,Our,0.2569402289118942
197,Out,0.2569402289118942
197,Page,0.2569402289118942
197,Rock,0.22564757224636092
197,Roll,0.23863519821461532
197,Third,0.23863519821461532
197,date,0.2569402289118942
197,http,0.08458670225189212
197,information,0.2569402289118942
197,nowPlaying,0.22564757224636092
197,p42ocFGs6j,0.2569402289118942
197,upto,0.2569402289118942
198,BIG,0.28014147966435704
198,Dont,0.28014147966435704
198,Francis,0.28014147966435704
198,Lee,0.28014147966435704
198,Miss,0.28014147966435704
198,PEOPLES,0.28014147966435704
198,STATION,0.28014147966435704
198,THE,0.28014147966435704
198,Thing,0.28014147966435704
198,To,0.260183536890843
198,Want,0.28014147966435704
198,http,0.09222473269025924
198,kZvDbPvp8S,0.28014147966435704
198,nowPlaying,0.2460231511408886
199,Looser,0.4965519929386785
199,Peter,0.46117645244029165
199,Sjöholm,0.4965519929386785
199,http,0.16346874040378545
199,nowplaying,0.14457733415465496
199,yAhVltM6Ek,0.4965519929386785
200,Again,0.27067428085179324
200,All,0.27067428085179324
200,Back,0.27067428085179324
200,Day,0.25139080375309825
200,Donny,0.27067428085179324
200,Flack,0.27067428085179324
200,Great,0.27067428085179324
200,Hathaway,0.27067428085179324
200,JustRadio,0.27067428085179324
200,Long,0.27067428085179324
200,NowPlaying,0.09959004399211548
200,On,0.21842548191636194
200,Roberta,0.27067428085179324
200,Songs,0.27067428085179324
200,Together,0.27067428085179324
201,FOLLOW,0.2851781706941371
201,IN,0.2851781706941371
201,LISTEN,0.2851781706941371
201,NOWPLAYING,0.26486140211781567
201,ON,0.2851781706941371
201,ROCKOUT4ME,0.2851781706941371
201,X3lB8p1Vf3,0.2851781706941371
201,gotti,0.2851781706941371
201,http,0.18776570033737977
201,real,0.2851781706941371
201,shit,0.2851781706941371
201,smKBSe0es3,0.2851781706941371
201,yo,0.2851781706941371
202,Calvin,0.28725795407140037
202,Ellie,0.28725795407140037
202,Escuchando,0.28725795407140037
202,Goulding,0.28725795407140037
202,HHDnTT6Qg4,0.28725795407140037
202,Harris,0.28725795407140037
202,Love,0.24101024501910062
202,Need,0.26679301679948103
202,Your,0.25227291272825497
202,feat,0.26679301679948103
202,grooveshark,0.26679301679948103
202,http,0.09456753087449452
202,nowplaying,0.08363875244680011
202,por,0.26679301679948103
202,vía,0.28725795407140037
203,4ysKH6FuyA,0.4063649518404799
203,Choir,0.4063649518404799
203,Ghost,0.4063649518404799
203,Roadkill,0.4063649518404799
203,Tarot,0.4063649518404799
203,Youth,0.3774145498374953
203,http,0.13377847187456898
203,nowplaying,0.11831824716538149
204,Don,0.31206846472095306
204,Go,0.33003022897099366
204,Parris,0.35534591382193875
204,Radio,0.2548587888793024
204,Rebecca,0.35534591382193875
204,Strangers,0.35534591382193875
204,Summer,0.35534591382193875
204,Wind,0.35534591382193875
204,nowPlaying,0.31206846472095306
205,7xaLiEGtyj,0.3788059782886879
205,Album,0.3518189428592733
205,Explicit,0.3788059782886879
205,Mic,0.3788059782886879
205,Nas,0.3788059782886879
205,NowPlaying,0.1393752813290123
205,One,0.3518189428592733
205,Version,0.3788059782886879
205,http,0.12470584552849162
206,7th,0.26400424511968046
206,Away,0.23185126449940432
206,Dance,0.2451959571704049
206,Got,0.26400424511968046
206,Heaven,0.26400424511968046
206,Katy,0.2451959571704049
206,Non,0.26400424511968046
206,Now,0.22150031670336862
206,Oa6haHGgk3,0.26400424511968046
206,One,0.2451959571704049
206,Perry,0.2451959571704049
206,Playing,0.26400424511968046
206,Radio,0.18934733608309248
206,Remix,0.23185126449940432
206,Stop,0.2451959571704049
206,That,0.23185126449940432
206,The,0.14684340766678056
206,http,0.08691223079291109
206,nowplaying,0.07686814373460614
207,Girls,0.367717579719258
207,It,0.3265466513402562
207,Men,0.4187124114273185
207,NowPlaying,0.15405818145287278
207,Raining,0.4187124114273185
207,The,0.2328945782613819
207,Weather,0.367717579719258
207,fllDofTXnx,0.4187124114273185
207,http,0.13784335066782843
208,7poJJ3YRkj,0.36671041172075053
208,Cold,0.36671041172075053
208,Funky,0.36671041172075053
208,In,0.26979824735386754
208,Loc,0.36671041172075053
208,Medina,0.36671041172075053
208,NowPlaying,0.1349249212769983
208,Tone,0.36671041172075053
208,Tune,0.2959235659619627
208,http,0.1207238918570761
209,TERARIST,0.6925806288137502
209,ZUNTATA,0.6925806288137502
209,nowplaying,0.20165352757613905
210,Mirrors,0.9384915624539835
210,NowPlaying,0.34530216796695773
211,AWAKE,0.4037192432153942
211,NowPlaying,0.14854169766613165
211,二海堂昶,0.4037192432153942
211,僕のすべて,0.4037192432153942
211,小野大輔,0.4037192432153942
211,浅村賢吾,0.4037192432153942
211,神谷浩史,0.4037192432153942
212,この曲めっちゃすーき,1.0
213,Fox,0.48834824163260165
213,JmLMcvYV0b,0.48834824163260165
213,Porch,0.48834824163260165
213,Woman,0.48834824163260165
213,http,0.16076800229043361
213,nowplaying,0.14218870917526263
214,Daft,0.4992972543102326
214,Game,0.46372613488716286
214,Love,0.4189118243485188
214,NowPlaying,0.18370801749400528
214,Punk,0.4992972543102326
214,The,0.2777171640870561
215,Devil,0.34471038836140144
215,Feelings,0.34471038836140144
215,FuzEJMFIVx,0.34471038836140144
215,Louder,0.34471038836140144
215,NowPlaying,0.12683038312106315
215,Prada,0.34471038836140144
215,Than,0.32015240354388935
215,The,0.19173346270314995
215,Thunder,0.34471038836140144
215,Wears,0.34471038836140144
215,http,0.11348131472809703
216,And,0.3439210862006473
216,In,0.2724408911645499
216,Lion,0.3703022993973801
216,Morning,0.310684688253109
216,People,0.3703022993973801
216,Sun,0.3439210862006473
216,The,0.4119361905389464
216,Will,0.3703022993973801
216,nowplaying,0.10781815406956521
