tweet_number,word,tf-idf_score
83,Glastonbury,0.15743181889490968
83,Pharrell,0.19476365193256498
83,RT,0.16393196259286436
83,Watch,0.2768329119374934
83,brand,0.2768329119374934
83,featuring,0.5421368723221931
83,http,0.2127885167887203
83,new,0.27106843616109655
83,performance,0.27488322952236244
83,single,0.27106843616109655
84,ATMJAM,0.15473564596262468
84,AZEALIABANKS,0.20846708283648566
84,AzealiaInfo,0.34461115966309724
84,Glastonbury,0.1805810662914369
84,Listen,0.35010093501853956
84,Live,0.33931404825866557
84,Pharrell,0.22340228416133764
84,RT,0.1880370106377813
84,Teaser,0.3268315530601095
84,feat,0.35010093501853956
84,https,0.31309916435524754
84,uQtnbeiD7I,0.36171837234753373
85,ATMJAM,0.15473564596262468
85,AZEALIABANKS,0.20846708283648566
85,AzealiaInfo,0.34461115966309724
85,Glastonbury,0.1805810662914369
85,Listen,0.35010093501853956
85,Live,0.33931404825866557
85,Pharrell,0.22340228416133764
85,RT,0.1880370106377813
85,Teaser,0.3268315530601095
85,feat,0.35010093501853956
85,https,0.31309916435524754
85,uQtnbeiD7I,0.36171837234753373
86,ATMJAM,0.15473564596262468
86,AZEALIABANKS,0.20846708283648566
86,AzealiaInfo,0.34461115966309724
86,Glastonbury,0.1805810662914369
86,Listen,0.35010093501853956
86,Live,0.33931404825866557
86,Pharrell,0.22340228416133764
86,RT,0.1880370106377813
86,Teaser,0.3268315530601095
86,feat,0.35010093501853956
86,https,0.31309916435524754
86,uQtnbeiD7I,0.36171837234753373
87,ATMJAM,0.0909834943236076
87,Glastonbury,0.10618042350659448
87,OMG,0.38719781922983304
87,azeleahxx,0.4983916138781477
87,https,0.18410015265469437
87,hurj0WuIpf,0.4983916138781477
87,snippet,0.38719781922983304
87,today,0.38719781922983304
88,ATMJAM,0.15473564596262468
88,AZEALIABANKS,0.20846708283648566
88,AzealiaInfo,0.34461115966309724
88,Glastonbury,0.1805810662914369
88,Listen,0.35010093501853956
88,Live,0.33931404825866557
88,Pharrell,0.22340228416133764
88,RT,0.1880370106377813
88,Teaser,0.3268315530601095
88,feat,0.35010093501853956
88,https,0.31309916435524754
88,uQtnbeiD7I,0.36171837234753373
89,ATMJAM,0.09577718818543168
89,Audio,0.43903670241478004
89,Azealia,0.2924725595382895
89,Banks,0.3246928435002654
89,Glastonbury,0.11177480574255322
89,Live,0.21002623701768536
89,Teaser,0.2022999094205871
89,azealiabanksinfo,0.4598861933343154
89,http,0.15107743336295956
89,vULFZxWuzh,0.5246506275376436
90,ATMJAM,0.15473564596262468
90,AZEALIABANKS,0.20846708283648566
90,AzealiaInfo,0.34461115966309724
90,Glastonbury,0.1805810662914369
90,Listen,0.35010093501853956
90,Live,0.33931404825866557
90,Pharrell,0.22340228416133764
90,RT,0.1880370106377813
90,Teaser,0.3268315530601095
90,feat,0.35010093501853956
90,https,0.31309916435524754
90,uQtnbeiD7I,0.36171837234753373
91,ATMJAM,0.07887045838408188
91,AZEALIABANKS,0.10625796195194362
91,AzealiaInfo,0.17565209333512952
91,Es,0.4320385288955918
91,Glastonbury,0.09204415301521464
91,Listen,0.17845029213422173
91,Live,0.17295209746811394
91,Pharrell,0.11387059811746006
91,RT,0.19168905949126308
91,Teaser,0.1665896325560211
91,buena,0.4320385288955918
91,dS1VlJqcOZ,0.4320385288955918
91,feat,0.17845029213422173
91,https,0.1595900831947675
91,oranche_,0.4320385288955918
92,ATMJAM,0.15473564596262468
92,AZEALIABANKS,0.20846708283648566
92,AzealiaInfo,0.34461115966309724
92,Glastonbury,0.1805810662914369
92,Listen,0.35010093501853956
92,Live,0.33931404825866557
92,Pharrell,0.22340228416133764
92,RT,0.1880370106377813
92,Teaser,0.3268315530601095
92,feat,0.35010093501853956
92,https,0.31309916435524754
92,uQtnbeiD7I,0.36171837234753373
93,2013,0.20027347094734513
93,ATMJAM,0.10312197322653238
93,Azealia,0.3149011578394872
93,Banks,0.34959229174128137
93,Glastonbury,0.12034638668728088
93,LIVE,0.43885545883711174
93,OHAAAAAAAAAA,0.4727047424301868
93,Teaser,0.21781351319909478
93,http,0.1626629820059603
93,sqFaxEnUf7,0.4727047424301868
94,ATMJAM,0.15473564596262468
94,AZEALIABANKS,0.20846708283648566
94,AzealiaInfo,0.34461115966309724
94,Glastonbury,0.1805810662914369
94,Listen,0.35010093501853956
94,Live,0.33931404825866557
94,Pharrell,0.22340228416133764
94,RT,0.1880370106377813
94,Teaser,0.3268315530601095
94,feat,0.35010093501853956
94,https,0.31309916435524754
94,uQtnbeiD7I,0.36171837234753373
95,2013,0.2619888945196695
95,ATMJAM,0.13489960322008548
95,AZEALIABANKS,0.18174304042316994
95,AzealiaNews,0.27488322952236244
95,Glastonbury,0.15743181889490968
95,Pharrell,0.19476365193256498
95,RT,0.16393196259286436
95,Watch,0.2768329119374934
95,brand,0.2768329119374934
95,featuring,0.5421368723221931
95,http,0.2127885167887203
95,new,0.27106843616109655
95,performance,0.27488322952236244
95,single,0.27106843616109655
96,2013,0.2619888945196695
96,ATMJAM,0.13489960322008548
96,AZEALIABANKS,0.18174304042316994
96,AzealiaNews,0.27488322952236244
96,Glastonbury,0.15743181889490968
96,Pharrell,0.19476365193256498
96,RT,0.16393196259286436
96,Watch,0.2768329119374934
96,brand,0.2768329119374934
96,featuring,0.5421368723221931
96,http,0.2127885167887203
96,new,0.27106843616109655
96,performance,0.27488322952236244
96,single,0.27106843616109655
97,2013,0.2619888945196695
97,ATMJAM,0.13489960322008548
97,AZEALIABANKS,0.18174304042316994
97,AzealiaNews,0.27488322952236244
97,Glastonbury,0.15743181889490968
97,Pharrell,0.19476365193256498
97,RT,0.16393196259286436
97,Watch,0.2768329119374934
97,brand,0.2768329119374934
97,featuring,0.5421368723221931
97,http,0.2127885167887203
97,new,0.27106843616109655
97,performance,0.27488322952236244
97,single,0.27106843616109655
98,2013,0.2619888945196695
98,ATMJAM,0.13489960322008548
98,AZEALIABANKS,0.18174304042316994
98,AzealiaNews,0.27488322952236244
98,Glastonbury,0.15743181889490968
98,Pharrell,0.19476365193256498
98,RT,0.16393196259286436
98,Watch,0.2768329119374934
98,brand,0.2768329119374934
98,featuring,0.5421368723221931
98,http,0.2127885167887203
98,new,0.27106843616109655
98,performance,0.27488322952236244
98,single,0.27106843616109655
99,2013,0.2619888945196695
99,ATMJAM,0.13489960322008548
99,AZEALIABANKS,0.18174304042316994
99,AzealiaNews,0.27488322952236244
99,Glastonbury,0.15743181889490968
99,Pharrell,0.19476365193256498
99,RT,0.16393196259286436
99,Watch,0.2768329119374934
99,brand,0.2768329119374934
99,featuring,0.5421368723221931
99,http,0.2127885167887203
99,new,0.27106843616109655
99,performance,0.27488322952236244
99,single,0.27106843616109655
100,2013,0.2619888945196695
100,ATMJAM,0.13489960322008548
100,AZEALIABANKS,0.18174304042316994
100,AzealiaNews,0.27488322952236244
100,Glastonbury,0.15743181889490968
100,Pharrell,0.19476365193256498
100,RT,0.16393196259286436
100,Watch,0.2768329119374934
100,brand,0.2768329119374934
100,featuring,0.5421368723221931
100,http,0.2127885167887203
100,new,0.27106843616109655
100,performance,0.27488322952236244
100,single,0.27106843616109655
101,2013,0.2619888945196695
101,ATMJAM,0.13489960322008548
101,AZEALIABANKS,0.18174304042316994
101,AzealiaNews,0.27488322952236244
101,Glastonbury,0.15743181889490968
101,Pharrell,0.19476365193256498
101,RT,0.16393196259286436
101,Watch,0.2768329119374934
101,brand,0.2768329119374934
101,featuring,0.5421368723221931
101,http,0.2127885167887203
101,new,0.27106843616109655
101,performance,0.27488322952236244
101,single,0.27106843616109655
102,2013,0.2619888945196695
102,ATMJAM,0.13489960322008548
102,AZEALIABANKS,0.18174304042316994
102,AzealiaNews,0.27488322952236244
102,Glastonbury,0.15743181889490968
102,Pharrell,0.19476365193256498
102,RT,0.16393196259286436
102,Watch,0.2768329119374934
102,brand,0.2768329119374934
102,featuring,0.5421368723221931
102,http,0.2127885167887203
102,new,0.27106843616109655
102,performance,0.27488322952236244
102,single,0.27106843616109655
103,2013,0.2619888945196695
103,ATMJAM,0.13489960322008548
103,AZEALIABANKS,0.18174304042316994
103,AzealiaNews,0.27488322952236244
103,Glastonbury,0.15743181889490968
103,Pharrell,0.19476365193256498
103,RT,0.16393196259286436
103,Watch,0.2768329119374934
103,brand,0.2768329119374934
103,featuring,0.5421368723221931
103,http,0.2127885167887203
103,new,0.27106843616109655
103,performance,0.27488322952236244
103,single,0.27106843616109655
104,2013,0.2619888945196695
104,ATMJAM,0.13489960322008548
104,AZEALIABANKS,0.18174304042316994
104,AzealiaNews,0.27488322952236244
104,Glastonbury,0.15743181889490968
104,Pharrell,0.19476365193256498
104,RT,0.16393196259286436
104,Watch,0.2768329119374934
104,brand,0.2768329119374934
104,featuring,0.5421368723221931
104,http,0.2127885167887203
104,new,0.27106843616109655
104,performance,0.27488322952236244
104,single,0.27106843616109655
105,2013,0.2619888945196695
105,ATMJAM,0.13489960322008548
105,AZEALIABANKS,0.18174304042316994
105,AzealiaNews,0.27488322952236244
105,Glastonbury,0.15743181889490968
105,Pharrell,0.19476365193256498
105,RT,0.16393196259286436
105,Watch,0.2768329119374934
105,brand,0.2768329119374934
105,featuring,0.5421368723221931
105,http,0.2127885167887203
105,new,0.27106843616109655
105,performance,0.27488322952236244
105,single,0.27106843616109655
106,2013,0.2619888945196695
106,ATMJAM,0.13489960322008548
106,AZEALIABANKS,0.18174304042316994
106,AzealiaNews,0.27488322952236244
106,Glastonbury,0.15743181889490968
106,Pharrell,0.19476365193256498
106,RT,0.16393196259286436
106,Watch,0.2768329119374934
106,brand,0.2768329119374934
106,featuring,0.5421368723221931
106,http,0.2127885167887203
106,new,0.27106843616109655
106,performance,0.27488322952236244
106,single,0.27106843616109655
107,2013,0.17616655639504042
107,2oo91KTq5e,0.4610088735085155
107,ATMJAM,0.09070918292895641
107,AZEALIABANKS,0.12220764410191712
107,Audio,0.4158052800084777
107,Azealia,0.2769965104163934
107,Banks,0.30751187307531047
107,Glastonbury,0.10586029401197262
107,Live,0.1989127966111601
107,Pharrell,0.26192592579000523
107,Teaser,0.19159530403644245
107,ft,0.4610088735085155
107,http,0.14308324141679496
108,2013,0.2619888945196695
108,ATMJAM,0.13489960322008548
108,AZEALIABANKS,0.18174304042316994
108,AzealiaNews,0.27488322952236244
108,Glastonbury,0.15743181889490968
108,Pharrell,0.19476365193256498
108,RT,0.16393196259286436
108,Watch,0.2768329119374934
108,brand,0.2768329119374934
108,featuring,0.5421368723221931
108,http,0.2127885167887203
108,new,0.27106843616109655
108,performance,0.27488322952236244
108,single,0.27106843616109655
109,2013,0.2619888945196695
109,ATMJAM,0.13489960322008548
109,AZEALIABANKS,0.18174304042316994
109,AzealiaNews,0.27488322952236244
109,Glastonbury,0.15743181889490968
109,Pharrell,0.19476365193256498
109,RT,0.16393196259286436
109,Watch,0.2768329119374934
109,brand,0.2768329119374934
109,featuring,0.5421368723221931
109,http,0.2127885167887203
109,new,0.27106843616109655
109,performance,0.27488322952236244
109,single,0.27106843616109655
110,2013,0.2619888945196695
110,ATMJAM,0.13489960322008548
110,AZEALIABANKS,0.18174304042316994
110,AzealiaNews,0.27488322952236244
110,Glastonbury,0.15743181889490968
110,Pharrell,0.19476365193256498
110,RT,0.16393196259286436
110,Watch,0.2768329119374934
110,brand,0.2768329119374934
110,featuring,0.5421368723221931
110,http,0.2127885167887203
110,new,0.27106843616109655
110,performance,0.27488322952236244
110,single,0.27106843616109655
111,2013,0.2619888945196695
111,ATMJAM,0.13489960322008548
111,AZEALIABANKS,0.18174304042316994
111,AzealiaNews,0.27488322952236244
111,Glastonbury,0.15743181889490968
111,Pharrell,0.19476365193256498
111,RT,0.16393196259286436
111,Watch,0.2768329119374934
111,brand,0.2768329119374934
111,featuring,0.5421368723221931
111,http,0.2127885167887203
111,new,0.27106843616109655
111,performance,0.27488322952236244
111,single,0.27106843616109655
112,2013,0.2619888945196695
112,ATMJAM,0.13489960322008548
112,AZEALIABANKS,0.18174304042316994
112,AzealiaNews,0.27488322952236244
112,Glastonbury,0.15743181889490968
112,Pharrell,0.19476365193256498
112,RT,0.16393196259286436
112,Watch,0.2768329119374934
112,brand,0.2768329119374934
112,featuring,0.5421368723221931
112,http,0.2127885167887203
112,new,0.27106843616109655
112,performance,0.27488322952236244
112,single,0.27106843616109655
113,2013,0.2619888945196695
113,ATMJAM,0.13489960322008548
113,AZEALIABANKS,0.18174304042316994
113,AzealiaNews,0.27488322952236244
113,Glastonbury,0.15743181889490968
113,Pharrell,0.19476365193256498
113,RT,0.16393196259286436
113,Watch,0.2768329119374934
113,brand,0.2768329119374934
113,featuring,0.5421368723221931
113,http,0.2127885167887203
113,new,0.27106843616109655
113,performance,0.27488322952236244
113,single,0.27106843616109655
114,2013,0.2619888945196695
114,ATMJAM,0.13489960322008548
114,AZEALIABANKS,0.18174304042316994
114,AzealiaNews,0.27488322952236244
114,Glastonbury,0.15743181889490968
114,Pharrell,0.19476365193256498
114,RT,0.16393196259286436
114,Watch,0.2768329119374934
114,brand,0.2768329119374934
114,featuring,0.5421368723221931
114,http,0.2127885167887203
114,new,0.27106843616109655
114,performance,0.27488322952236244
114,single,0.27106843616109655
115,2013,0.2619888945196695
115,ATMJAM,0.13489960322008548
115,AZEALIABANKS,0.18174304042316994
115,AzealiaNews,0.27488322952236244
115,Glastonbury,0.15743181889490968
115,Pharrell,0.19476365193256498
115,RT,0.16393196259286436
115,Watch,0.2768329119374934
115,brand,0.2768329119374934
115,featuring,0.5421368723221931
115,http,0.2127885167887203
115,new,0.27106843616109655
115,performance,0.27488322952236244
115,single,0.27106843616109655
116,2013,0.2619888945196695
116,ATMJAM,0.13489960322008548
116,AZEALIABANKS,0.18174304042316994
116,AzealiaNews,0.27488322952236244
116,Glastonbury,0.15743181889490968
116,Pharrell,0.19476365193256498
116,RT,0.16393196259286436
116,Watch,0.2768329119374934
116,brand,0.2768329119374934
116,featuring,0.5421368723221931
116,http,0.2127885167887203
116,new,0.27106843616109655
116,performance,0.27488322952236244
116,single,0.27106843616109655
117,2013,0.2619888945196695
117,ATMJAM,0.13489960322008548
117,AZEALIABANKS,0.18174304042316994
117,AzealiaNews,0.27488322952236244
117,Glastonbury,0.15743181889490968
117,Pharrell,0.19476365193256498
117,RT,0.16393196259286436
117,Watch,0.2768329119374934
117,brand,0.2768329119374934
117,featuring,0.5421368723221931
117,http,0.2127885167887203
117,new,0.27106843616109655
117,performance,0.27488322952236244
117,single,0.27106843616109655
118,2013,0.2619888945196695
118,ATMJAM,0.13489960322008548
118,AZEALIABANKS,0.18174304042316994
118,AzealiaNews,0.27488322952236244
118,Glastonbury,0.15743181889490968
118,Pharrell,0.19476365193256498
118,RT,0.16393196259286436
118,Watch,0.2768329119374934
118,brand,0.2768329119374934
118,featuring,0.5421368723221931
118,http,0.2127885167887203
118,new,0.27106843616109655
118,performance,0.27488322952236244
118,single,0.27106843616109655
119,2013,0.2619888945196695
119,ATMJAM,0.13489960322008548
119,AZEALIABANKS,0.18174304042316994
119,AzealiaNews,0.27488322952236244
119,Glastonbury,0.15743181889490968
119,Pharrell,0.19476365193256498
119,RT,0.16393196259286436
119,Watch,0.2768329119374934
119,brand,0.2768329119374934
119,featuring,0.5421368723221931
119,http,0.2127885167887203
119,new,0.27106843616109655
119,performance,0.27488322952236244
119,single,0.27106843616109655
120,2013,0.2619888945196695
120,ATMJAM,0.13489960322008548
120,AZEALIABANKS,0.18174304042316994
120,AzealiaNews,0.27488322952236244
120,Glastonbury,0.15743181889490968
120,Pharrell,0.19476365193256498
120,RT,0.16393196259286436
120,Watch,0.2768329119374934
120,brand,0.2768329119374934
120,featuring,0.5421368723221931
120,http,0.2127885167887203
120,new,0.27106843616109655
120,performance,0.27488322952236244
120,single,0.27106843616109655
121,2013,0.2619888945196695
121,ATMJAM,0.13489960322008548
121,AZEALIABANKS,0.18174304042316994
121,AzealiaNews,0.27488322952236244
121,Glastonbury,0.15743181889490968
121,Pharrell,0.19476365193256498
121,RT,0.16393196259286436
121,Watch,0.2768329119374934
121,brand,0.2768329119374934
121,featuring,0.5421368723221931
121,http,0.2127885167887203
121,new,0.27106843616109655
121,performance,0.27488322952236244
121,single,0.27106843616109655
122,2013,0.2619888945196695
122,ATMJAM,0.13489960322008548
122,AZEALIABANKS,0.18174304042316994
122,AzealiaNews,0.27488322952236244
122,Glastonbury,0.15743181889490968
122,Pharrell,0.19476365193256498
122,RT,0.16393196259286436
122,Watch,0.2768329119374934
122,brand,0.2768329119374934
122,featuring,0.5421368723221931
122,http,0.2127885167887203
122,new,0.27106843616109655
122,performance,0.27488322952236244
122,single,0.27106843616109655
123,2013,0.2619888945196695
123,ATMJAM,0.13489960322008548
123,AZEALIABANKS,0.18174304042316994
123,AzealiaNews,0.27488322952236244
123,Glastonbury,0.15743181889490968
123,Pharrell,0.19476365193256498
123,RT,0.16393196259286436
123,Watch,0.2768329119374934
123,brand,0.2768329119374934
123,featuring,0.5421368723221931
123,http,0.2127885167887203
123,new,0.27106843616109655
123,performance,0.27488322952236244
123,single,0.27106843616109655
124,2013,0.2619888945196695
124,ATMJAM,0.13489960322008548
124,AZEALIABANKS,0.18174304042316994
124,AzealiaNews,0.27488322952236244
124,Glastonbury,0.15743181889490968
124,Pharrell,0.19476365193256498
124,RT,0.16393196259286436
124,Watch,0.2768329119374934
124,brand,0.2768329119374934
124,featuring,0.5421368723221931
124,http,0.2127885167887203
124,new,0.27106843616109655
124,performance,0.27488322952236244
124,single,0.27106843616109655
125,2013,0.2619888945196695
125,ATMJAM,0.13489960322008548
125,AZEALIABANKS,0.18174304042316994
125,AzealiaNews,0.27488322952236244
125,Glastonbury,0.15743181889490968
125,Pharrell,0.19476365193256498
125,RT,0.16393196259286436
125,Watch,0.2768329119374934
125,brand,0.2768329119374934
125,featuring,0.5421368723221931
125,http,0.2127885167887203
125,new,0.27106843616109655
125,performance,0.27488322952236244
125,single,0.27106843616109655
126,2013,0.2619888945196695
126,ATMJAM,0.13489960322008548
126,AZEALIABANKS,0.18174304042316994
126,AzealiaNews,0.27488322952236244
126,Glastonbury,0.15743181889490968
126,Pharrell,0.19476365193256498
126,RT,0.16393196259286436
126,Watch,0.2768329119374934
126,brand,0.2768329119374934
126,featuring,0.5421368723221931
126,http,0.2127885167887203
126,new,0.27106843616109655
126,performance,0.27488322952236244
126,single,0.27106843616109655
127,2013,0.2619888945196695
127,ATMJAM,0.13489960322008548
127,AZEALIABANKS,0.18174304042316994
127,AzealiaNews,0.27488322952236244
127,Glastonbury,0.15743181889490968
127,Pharrell,0.19476365193256498
127,RT,0.16393196259286436
127,Watch,0.2768329119374934
127,brand,0.2768329119374934
127,featuring,0.5421368723221931
127,http,0.2127885167887203
127,new,0.27106843616109655
127,performance,0.27488322952236244
127,single,0.27106843616109655
128,2013,0.2619888945196695
128,ATMJAM,0.13489960322008548
128,AZEALIABANKS,0.18174304042316994
128,AzealiaNews,0.27488322952236244
128,Glastonbury,0.15743181889490968
128,Pharrell,0.19476365193256498
128,RT,0.16393196259286436
128,Watch,0.2768329119374934
128,brand,0.2768329119374934
128,featuring,0.5421368723221931
128,http,0.2127885167887203
128,new,0.27106843616109655
128,performance,0.27488322952236244
128,single,0.27106843616109655
129,2013,0.2619888945196695
129,ATMJAM,0.13489960322008548
129,AZEALIABANKS,0.18174304042316994
129,AzealiaNews,0.27488322952236244
129,Glastonbury,0.15743181889490968
129,Pharrell,0.19476365193256498
129,RT,0.16393196259286436
129,Watch,0.2768329119374934
129,brand,0.2768329119374934
129,featuring,0.5421368723221931
129,http,0.2127885167887203
129,new,0.27106843616109655
129,performance,0.27488322952236244
129,single,0.27106843616109655
130,2013,0.2619888945196695
130,ATMJAM,0.13489960322008548
130,AZEALIABANKS,0.18174304042316994
130,AzealiaNews,0.27488322952236244
130,Glastonbury,0.15743181889490968
130,Pharrell,0.19476365193256498
130,RT,0.16393196259286436
130,Watch,0.2768329119374934
130,brand,0.2768329119374934
130,featuring,0.5421368723221931
130,http,0.2127885167887203
130,new,0.27106843616109655
130,performance,0.27488322952236244
130,single,0.27106843616109655
131,2013,0.2619888945196695
131,ATMJAM,0.13489960322008548
131,AZEALIABANKS,0.18174304042316994
131,AzealiaNews,0.27488322952236244
131,Glastonbury,0.15743181889490968
131,Pharrell,0.19476365193256498
131,RT,0.16393196259286436
131,Watch,0.2768329119374934
131,brand,0.2768329119374934
131,featuring,0.5421368723221931
131,http,0.2127885167887203
131,new,0.27106843616109655
131,performance,0.27488322952236244
131,single,0.27106843616109655
132,2013,0.2619888945196695
132,ATMJAM,0.13489960322008548
132,AZEALIABANKS,0.18174304042316994
132,AzealiaNews,0.27488322952236244
132,Glastonbury,0.15743181889490968
132,Pharrell,0.19476365193256498
132,RT,0.16393196259286436
132,Watch,0.2768329119374934
132,brand,0.2768329119374934
132,featuring,0.5421368723221931
132,http,0.2127885167887203
132,new,0.27106843616109655
132,performance,0.27488322952236244
132,single,0.27106843616109655
133,2013,0.2619888945196695
133,ATMJAM,0.13489960322008548
133,AZEALIABANKS,0.18174304042316994
133,AzealiaNews,0.27488322952236244
133,Glastonbury,0.15743181889490968
133,Pharrell,0.19476365193256498
133,RT,0.16393196259286436
133,Watch,0.2768329119374934
133,brand,0.2768329119374934
133,featuring,0.5421368723221931
133,http,0.2127885167887203
133,new,0.27106843616109655
133,performance,0.27488322952236244
133,single,0.27106843616109655
134,2013,0.2619888945196695
134,ATMJAM,0.13489960322008548
134,AZEALIABANKS,0.18174304042316994
134,AzealiaNews,0.27488322952236244
134,Glastonbury,0.15743181889490968
134,Pharrell,0.19476365193256498
134,RT,0.16393196259286436
134,Watch,0.2768329119374934
134,brand,0.2768329119374934
134,featuring,0.5421368723221931
134,http,0.2127885167887203
134,new,0.27106843616109655
134,performance,0.27488322952236244
134,single,0.27106843616109655
135,2013,0.17835547951713007
135,ATMJAM,0.09183627215611827
135,Azealia,0.2804382764291714
135,Banks,0.3113328017638535
135,Glastonbury,0.10717564040924453
135,LIVE,0.39082697987584264
135,OHAAAAAAAAAA,0.42097178726344464
135,RT,0.11160077548340286
135,Teaser,0.1939759340474459
135,http,0.1448610942733748
135,peacemonster123,0.4409633902607668
135,sqFaxEnUf7,0.42097178726344464
136,ATMJAM,0.15473564596262468
136,AZEALIABANKS,0.20846708283648566
136,AzealiaInfo,0.34461115966309724
136,Glastonbury,0.1805810662914369
136,Listen,0.35010093501853956
136,Live,0.33931404825866557
136,Pharrell,0.22340228416133764
136,RT,0.1880370106377813
136,Teaser,0.3268315530601095
136,feat,0.35010093501853956
136,https,0.31309916435524754
136,uQtnbeiD7I,0.36171837234753373
137,2013,0.19259067512104938
137,2oo91KTq5e,0.5039890204057995
137,ATMJAM,0.09916605703974755
137,AZEALIABANKS,0.1336011395361745
137,Azealia,0.3028210691003202
137,AzealiaNews,0.20206943065363997
137,Banks,0.3361813981906262
137,Glastonbury,0.11572971572743167
137,Live,0.21745756160241209
137,Pharrell,0.2863454444014048
137,RT,0.12050803682943143
137,ft,0.5039890204057995
137,http,0.15642298190341664
138,2013,0.17835547951713007
138,ATMJAM,0.09183627215611827
138,Azealia,0.2804382764291714
138,Banks,0.3113328017638535
138,Glastonbury,0.10717564040924453
138,LIVE,0.39082697987584264
138,OHAAAAAAAAAA,0.42097178726344464
138,RT,0.11160077548340286
138,Teaser,0.1939759340474459
138,http,0.1448610942733748
138,peacemonster123,0.4409633902607668
138,sqFaxEnUf7,0.42097178726344464
139,2013,0.2619888945196695
139,ATMJAM,0.13489960322008548
139,AZEALIABANKS,0.18174304042316994
139,AzealiaNews,0.27488322952236244
139,Glastonbury,0.15743181889490968
139,Pharrell,0.19476365193256498
139,RT,0.16393196259286436
139,Watch,0.2768329119374934
139,brand,0.2768329119374934
139,featuring,0.5421368723221931
139,http,0.2127885167887203
139,new,0.27106843616109655
139,performance,0.27488322952236244
139,single,0.27106843616109655
140,2013,0.2619888945196695
140,ATMJAM,0.13489960322008548
140,AZEALIABANKS,0.18174304042316994
140,AzealiaNews,0.27488322952236244
140,Glastonbury,0.15743181889490968
140,Pharrell,0.19476365193256498
140,RT,0.16393196259286436
140,Watch,0.2768329119374934
140,brand,0.2768329119374934
140,featuring,0.5421368723221931
140,http,0.2127885167887203
140,new,0.27106843616109655
140,performance,0.27488322952236244
140,single,0.27106843616109655
141,2013,0.2619888945196695
141,ATMJAM,0.13489960322008548
141,AZEALIABANKS,0.18174304042316994
141,AzealiaNews,0.27488322952236244
141,Glastonbury,0.15743181889490968
141,Pharrell,0.19476365193256498
141,RT,0.16393196259286436
141,Watch,0.2768329119374934
141,brand,0.2768329119374934
141,featuring,0.5421368723221931
141,http,0.2127885167887203
141,new,0.27106843616109655
141,performance,0.27488322952236244
141,single,0.27106843616109655
142,2013,0.2619888945196695
142,ATMJAM,0.13489960322008548
142,AZEALIABANKS,0.18174304042316994
142,AzealiaNews,0.27488322952236244
142,Glastonbury,0.15743181889490968
142,Pharrell,0.19476365193256498
142,RT,0.16393196259286436
142,Watch,0.2768329119374934
142,brand,0.2768329119374934
142,featuring,0.5421368723221931
142,http,0.2127885167887203
142,new,0.27106843616109655
142,performance,0.27488322952236244
142,single,0.27106843616109655
143,2013,0.2619888945196695
143,ATMJAM,0.13489960322008548
143,AZEALIABANKS,0.18174304042316994
143,AzealiaNews,0.27488322952236244
143,Glastonbury,0.15743181889490968
143,Pharrell,0.19476365193256498
143,RT,0.16393196259286436
143,Watch,0.2768329119374934
143,brand,0.2768329119374934
143,featuring,0.5421368723221931
143,http,0.2127885167887203
143,new,0.27106843616109655
143,performance,0.27488322952236244
143,single,0.27106843616109655
144,2013,0.2619888945196695
144,ATMJAM,0.13489960322008548
144,AZEALIABANKS,0.18174304042316994
144,AzealiaNews,0.27488322952236244
144,Glastonbury,0.15743181889490968
144,Pharrell,0.19476365193256498
144,RT,0.16393196259286436
144,Watch,0.2768329119374934
144,brand,0.2768329119374934
144,featuring,0.5421368723221931
144,http,0.2127885167887203
144,new,0.27106843616109655
144,performance,0.27488322952236244
144,single,0.27106843616109655
145,2013,0.2619888945196695
145,ATMJAM,0.13489960322008548
145,AZEALIABANKS,0.18174304042316994
145,AzealiaNews,0.27488322952236244
145,Glastonbury,0.15743181889490968
145,Pharrell,0.19476365193256498
145,RT,0.16393196259286436
145,Watch,0.2768329119374934
145,brand,0.2768329119374934
145,featuring,0.5421368723221931
145,http,0.2127885167887203
145,new,0.27106843616109655
145,performance,0.27488322952236244
145,single,0.27106843616109655
146,ATMJAM,0.15473564596262468
146,AZEALIABANKS,0.20846708283648566
146,AzealiaInfo,0.34461115966309724
146,Glastonbury,0.1805810662914369
146,Listen,0.35010093501853956
146,Live,0.33931404825866557
146,Pharrell,0.22340228416133764
146,RT,0.1880370106377813
146,Teaser,0.3268315530601095
146,feat,0.35010093501853956
146,https,0.31309916435524754
146,uQtnbeiD7I,0.36171837234753373
147,2013,0.2619888945196695
147,ATMJAM,0.13489960322008548
147,AZEALIABANKS,0.18174304042316994
147,AzealiaNews,0.27488322952236244
147,Glastonbury,0.15743181889490968
147,Pharrell,0.19476365193256498
147,RT,0.16393196259286436
147,Watch,0.2768329119374934
147,brand,0.2768329119374934
147,featuring,0.5421368723221931
147,http,0.2127885167887203
147,new,0.27106843616109655
147,performance,0.27488322952236244
147,single,0.27106843616109655
148,ATMJAM,0.15473564596262468
148,AZEALIABANKS,0.20846708283648566
148,AzealiaInfo,0.34461115966309724
148,Glastonbury,0.1805810662914369
148,Listen,0.35010093501853956
148,Live,0.33931404825866557
148,Pharrell,0.22340228416133764
148,RT,0.1880370106377813
148,Teaser,0.3268315530601095
148,feat,0.35010093501853956
148,https,0.31309916435524754
148,uQtnbeiD7I,0.36171837234753373
149,2013,0.2619888945196695
