tweet_number,word,tf-idf_score
130,th3iceman,0.4114606455775186
130,work,0.3017238252697728
131,Just,0.3842182006221747
131,apple,0.47717363285850223
131,balcony,0.47717363285850223
131,dropped,0.47717363285850223
131,gutted,0.09785925212804895
131,new,0.3996447339793872
132,BEN,0.46173748131430864
132,coke,0.46173748131430864
132,gutted,0.09469359052851554
132,saw,0.46173748131430864
132,stroudy118,0.46173748131430864
132,today,0.3717890763738113
133,birthday,0.30546822175866534
133,cheap,0.329131612148257
133,extremely,0.329131612148257
133,got,0.25601898520127586
133,gutted,0.06749864451558749
133,insurance,0.329131612148257
133,making,0.30546822175866534
133,mum,0.329131612148257
133,quote,0.329131612148257
133,think,0.30546822175866534
133,wrong,0.329131612148257
134,Fiona_Lawrence,0.4161145026499475
134,Frankeeyyy,0.4161145026499475
134,Should,0.3861973523078496
134,going,0.2903300542448427
134,gutted,0.08533718383604387
134,notts,0.4161145026499475
134,shan_rugg,0.4161145026499475
134,tonight,0.25821020983894905
135,XxXmailaXxX,0.4223930428029116
135,gutted,0.08662479321241355
135,isn,0.3537646332520021
135,jade_mcculloch,0.4223930428029116
135,lemcmurtrie,0.4223930428029116
135,number,0.39202448779097177
135,racheldry_,0.4223930428029116
136,300k,0.3963407731928828
136,Gutted,0.25656975839797846
136,account,0.3745567046170671
136,didn,0.3321810758662081
136,friend,0.3745567046170671
136,job,0.3963407731928828
136,missed,0.29795553359673754
136,twitter,0.3745567046170671
137,gutted,0.07884926174903406
137,looks,0.3568359623562339
137,matter,0.3844786043098454
137,old,0.3844786043098454
137,stops,0.3844786043098454
137,street,0.3844786043098454
137,tells,0.3844786043098454
137,woman,0.3568359623562339
138,Disappointed,0.3707640482334298
138,EnglandHockey,0.3707640482334298
138,able,0.3707640482334298
138,final,0.3707640482334298
138,gutted,0.07603666669245811
138,having,0.3441074340039191
138,semi,0.3441074340039191
138,sky,0.3441074340039191
138,watch,0.2985376509893706
139,300k,0.3101579145208443
139,AlexMounde,0.33418459648295945
139,Gutted,0.20077959820476746
139,Uganda,0.33418459648295945
139,account,0.2931107123750132
139,didn,0.25994950987243914
139,friend,0.2931107123750132
139,job,0.3101579145208443
139,mean,0.2931107123750132
139,missed,0.23316618720763235
139,money,0.2798878751145177
139,twitter,0.2931107123750132
140,gutted,1.0
141,fool,0.6018731634879965
141,gutted,0.0617163791113577
141,happening,0.30093658174399823
141,shame,0.6018731634879965
141,twice,0.30093658174399823
141,wont,0.30093658174399823
142,Arctic,0.283209712170409
142,Barbara,0.35172776041928444
142,Monkeys,0.283209712170409
142,My,0.32643978746726926
142,September,0.35172776041928444
142,Sta,0.35172776041928444
142,friend,0.30849768512242426
142,gonna,0.283209712170409
142,gutted,0.07213268549880535
142,just,0.23997963687354876
142,said,0.35172776041928444
143,Grand,0.3588678598228249
143,JPAV21,0.3588678598228249
143,MGM,0.3588678598228249
143,That,0.3588678598228249
143,Tower,0.3588678598228249
143,awkward,0.3588678598228249
143,gutted,0.0735969843192676
143,moment,0.3330665391601365
143,tell,0.3330665391601365
144,Beaten,0.41735539846232184
144,CyHmUn2m6F,0.41735539846232184
144,RT,0.28475658802367276
144,bed,0.38734903213197724
144,gutted,0.08559166800659691
144,http,0.298249259313205
144,orla_kelleher,0.41735539846232184
144,sun,0.38734903213197724
145,Lets,0.5733452767505923
145,drown,0.5733452767505923
145,gutted,0.11758223030441382
145,sorrows,0.5733452767505923
146,AlanMcNish,0.4266891898838327
146,Gutted,0.2563567710924166
146,benedwardstv,0.4266891898838327
146,making,0.39601175720170073
146,money,0.35736276281965185
146,suziperry,0.4266891898838327
146,tomorrow,0.3218023547642751
147,Glastonbury,0.2948709974626144
147,Watching,0.5204607318915532
147,garden,0.5607787244156087
147,gutted,0.11500506901835814
147,pretending,0.5607787244156087
148,Glastonbury,0.253029752975606
148,Want,0.481206030209353
148,cinema,0.481206030209353
148,club,0.481206030209353
148,door,0.481206030209353
148,gutted,0.09868622026263235
149,girly,0.4351513089601165
149,glastonbury,0.31909617340514096
149,good,0.2968985245429967
149,gutted,0.08924127136338653
149,having,0.4038654800625061
149,hoping,0.4351513089601165
149,time,0.38166783120036185
149,wish,0.33848768218226555
150,Glastonbury,0.19746439523421563
150,My,0.348533645392348
150,TDCC,0.37553314035566543
150,gutted,0.0770147169372212
150,messed,0.37553314035566543
150,missed,0.2620157584411706
150,set,0.31451830454007385
150,sleep,0.37553314035566543
150,start,0.348533645392348
150,stream,0.348533645392348
151,4HveuvRaGC,0.4215174566352223
151,Tesco,0.4215174566352223
151,glastonbury,0.30909847831365433
151,gutted,0.08644522711394652
151,head,0.4215174566352223
151,http,0.30122353680394676
151,office,0.4215174566352223
151,work,0.30909847831365433
152,Glastonbury,0.431421878924985
152,Wish,0.5597954710831098
152,gutted,0.16826240419961355
152,went,0.6871622488704111
153,All,0.3097165859239448
153,Avalon,0.3337090799406875
153,BBC,0.3337090799406875
153,NewtonFaulkner,0.3337090799406875
153,Pah,0.3337090799406875
153,garbage,0.3337090799406875
153,glastonbury,0.2447086524778982
153,gutted,0.06843739624862868
153,kinds,0.3337090799406875
153,stage,0.29269364051138363
153,want,0.29269364051138363
154,Cant,0.34165383956555395
154,Glastonbury,0.19356658876738966
154,beleive,0.36812038373567024
154,ben,0.36812038373567024
154,gutted,0.07549450129853548
154,main,0.34165383956555395
154,overtime,0.36812038373567024
154,stage,0.32287552763380434
154,ve,0.2776306715319384
154,wor,0.36812038373567024
155,glastonbury,0.6108363066964699
155,gutted,0.17083190946103094
155,wanna,0.7731076672309714
156,GUTTED,0.32920653319709314
156,Glastonbury,0.22253913776079223
156,Right,0.4232196956632495
156,RollingStones,0.4232196956632495
156,allowed,0.4232196956632495
156,surgery,0.4232196956632495
156,watching,0.35445697549330313
157,Glastonbury,0.5938327750424038
157,Wish,0.7705332397090932
157,gutted,0.23160561691989903
158,Can,0.37470362657012785
158,Glastonbury,0.2686872912008864
158,arctic,0.5109831679713489
158,believe,0.3565215101385797
158,gutted,0.10479294584687454
158,missed,0.3565215101385797
158,monkeys,0.5109831679713489
159,Just,0.33076209338410956
159,actually,0.4107846777076122
159,don,0.319533804840244
159,girl,0.4107846777076122
159,gutted,0.08424413793636605
159,mean,0.36029604830023354
159,ok,0.38125072279148825
159,say,0.4107846777076122
160,France,0.34964339318657983
160,Glastonbury,0.18385094087258885
160,What,0.32450527881308533
160,f1,0.34964339318657983
160,guess,0.34964339318657983
160,gutted,0.07170522135471429
160,rugby,0.34964339318657983
160,tennis,0.34964339318657983
160,tour,0.34964339318657983
160,weekend,0.34964339318657983
161,So,0.5868728081716592
161,gutted,0.12035647015516608
161,party,0.5868728081716592
161,tell,0.5446787439851224
162,Can,0.37441089628597585
162,IPad,0.5105839718137715
162,Toms,0.5105839718137715
162,believe,0.35624298429690454
162,gutted,0.10471107829438867
162,left,0.44782923354526744
163,Amy255,0.3114927766017318
163,bought,0.2608829140364806
163,gutted,0.06388125424896215
163,hahaha,0.3114927766017318
163,jays,0.3114927766017318
163,messsiiinnn,0.3114927766017318
163,persuaded,0.3114927766017318
163,robbing,0.3114927766017318
163,ticket,0.3114927766017318
163,wanna,0.2890975556499857
163,week,0.2608829140364806
163,youreeeeee,0.3114927766017318
164,gutted,1.0
165,AjThiara,0.33996082823650026
165,Didn,0.3155188557889995
165,Gutted,0.20424998404187375
165,Haha,0.33996082823650026
165,It,0.3155188557889995
165,biggest,0.33996082823650026
165,draw,0.33996082823650026
165,entered,0.33996082823650026
165,know,0.2563931724726927
165,particular,0.33996082823650026
166,Barcelona,0.3122838031138624
166,Guillem,0.3122838031138624
166,GuillemBalague,0.3122838031138624
166,Is,0.3122838031138624
166,Ji6HNHpg3Y,0.3122838031138624
166,Thi_Alcantara91,0.3122838031138624
166,contract,0.3122838031138624
166,goodbye,0.3122838031138624
166,gutted,0.06404347876758619
166,http,0.22316331193360273
166,new,0.26154541832892714
166,opinion,0.3122838031138624
167,Maga,0.4935014641438792
167,Wish,0.3627937117612763
167,gutted,0.10904793861826548
167,money,0.44533790594549194
167,saved,0.4935014641438792
167,year,0.41361338118267177
168,Milka,0.4710082470267943
168,daim,0.4710082470267943
168,doesnt,0.4710082470267943
168,gutted,0.09659484855453733
168,isnt,0.4710082470267943
168,just,0.32136328378287293
169,Fest,0.3676745847970125
169,Friday,0.3676745847970125
169,Reading,0.3676745847970125
169,Totally,0.3676745847970125
169,good,0.25085996408710587
169,gutted,0.07540307640048487
169,just,0.25085996408710587
169,line,0.3412400919824371
169,look,0.3079365696548368
169,shouldn,0.3412400919824371
170,M_H_95,0.37594446594282693
170,Maga,0.3489153981351306
170,Wish,0.2565024049112085
170,gutted,0.07709907200541645
170,maga,0.37594446594282693
170,mate,0.32973796933086597
170,miss,0.32973796933086597
170,money,0.3148627999051579
170,saved,0.3489153981351306
170,year,0.2924329268601612
171,Can,0.3902216831954469
171,Glastonbury,0.2798147644989828
171,TDCinemaClub,0.5321451348510057
171,believe,0.37128656868129256
171,gutted,0.10913286345715006
171,missed,0.37128656868129256
171,set,0.44568472818157306
172,chase,0.39786618575575244
172,gig,0.3799176100006247
172,glastonbury,0.33263892584992694
172,gutted,0.09302875785385548
172,rolling,0.421005924459302
172,status,0.3799176100006247
172,stones,0.421005924459302
172,tonight,0.2814831004108559
173,Got,0.3665681268882412
173,Patrick,0.3665681268882412
173,account,0.32151405521668136
173,fake,0.3665681268882412
173,favourited,0.3665681268882412
173,gutted,0.07517616289142341
173,happy,0.32151405521668136
173,trueman,0.3665681268882412
173,tweet,0.34021318445557536
174,Glastonbury,0.3290075033466718
174,gutted,0.12831892914371465
174,really,0.5807132185366305
174,want,0.548795491592781
174,year,0.4867072851203953
175,BBC3,0.4698997594913324
175,BeanieBhebhe,0.4698997594913324
175,Noooooo,0.4698997594913324
175,earlier,0.4698997594913324
175,gutted,0.09636751880757764
175,missed,0.3278569283068805
176,Gutted,0.18850213448442368
176,Woke,0.31374955579205804
176,asleep,0.31374955579205804
176,contacts,0.31374955579205804
176,feel,0.27518729700111544
176,finally,0.2911920804562519
176,happened,0.31374955579205804
176,just,0.2140675628743666
176,miracle,0.31374955579205804
176,nap,0.31374955579205804
176,nope,0.31374955579205804
176,thought,0.2627730224939938
177,Chase,0.48870919232034865
177,Glastonbury,0.25697509683311165
177,good,0.3334404266811246
177,gutted,0.10022497635101682
177,look,0.4093060506888125
177,omg,0.48870919232034865
177,status,0.4093060506888125
178,How,0.514759969378425
178,festival,0.5868937755922636
178,going,0.40948561181729326
178,gutted,0.12036077017502912
178,year,0.456522385884933
179,MelanieCmusic,0.4545359944101176
179,asif,0.4545359944101176
179,gutted,0.0932167022972183
179,marcoelizabeth,0.4545359944101176
179,night,0.2921396262145594
179,tonight,0.2820517760101353
179,vivaforever,0.4545359944101176
180,brought,0.2819347681902322
180,cheated,0.2819347681902322
180,exact,0.2819347681902322
180,feel,0.24728279405222978
180,gutted,0.05781946793395497
180,hav,0.2819347681902322
180,rebeccaBcatlow,0.2819347681902322
180,rudimental,0.2819347681902322
180,seam,0.2819347681902322
180,size,0.2819347681902322
180,thing,0.2819347681902322
180,thinking,0.24728279405222978
180,tripled,0.2819347681902322
180,trumpet,0.2819347681902322
181,Last,0.4551929360884776
181,bed,0.422466185598178
181,cherish,0.4551929360884776
181,gonna,0.3665194361057689
181,gutted,0.09335142856226976
181,night,0.29256185613412816
181,weeks,0.422466185598178
182,And,0.2783308106247807
182,How,0.2783308106247807
182,RonSwann76,0.3173335729825291
182,ask,0.3173335729825291
182,dare,0.3173335729825291
182,edge,0.3173335729825291
182,gutted,0.06507909068898718
182,inside,0.2657747256436062
182,oh,0.2555156572209592
182,played,0.3173335729825291
182,scored,0.3173335729825291
182,thirds,0.3173335729825291
183,Arctic,0.2950481806941544
183,CellanGriffiths,0.36643035655816864
183,Monkeys,0.2950481806941544
183,What,0.3400853193214314
183,gutted,0.07514790881253483
183,night,0.2355123218294201
183,oh,0.2950481806941544
183,slightly,0.36643035655816864
183,watch,0.2950481806941544
183,work,0.2687031434574171
183,worse,0.36643035655816864
184,Gutted,0.21420525241514188
184,Michael_No1,0.35653072564613253
184,booked,0.35653072564613253
184,couldn,0.29860331165569287
184,don,0.2773317153500314
184,holiday,0.3308974366047611
184,know,0.26888993154473256
184,offended,0.35653072564613253
184,time,0.3127103285954326
184,wouldnt,0.35653072564613253
185,As,0.439161759933696
185,TEMPA_T,0.47318184919097195
185,doing,0.47318184919097195
185,gutted,0.09704061308879318
185,isn,0.39630151630753724
185,song,0.439161759933696
186,gutted,0.09133169683196601
186,instead,0.44534447816354333
186,nics124,0.44534447816354333
186,retweet,0.44534447816354333
186,retweeted,0.44534447816354333
186,used,0.44534447816354333
187,Sat,0.3757807961626873
187,WonderOfAWeazel,0.3757807961626873
187,fact,0.3757807961626873
187,glasto,0.3757807961626873
187,gutted,0.07706550644106519
187,highlights,0.3757807961626873
187,thinking,0.3295944158387066
187,ve,0.28340803551472576
187,watching,0.31472572241126423
188,didnt,0.371827064406721
188,gutted,0.08216181276457687
188,just,0.2733457357891134
188,make,0.40063100653796974
188,matteobragoli,0.40063100653796974
188,sense,0.40063100653796974
188,sent,0.40063100653796974
188,tweet,0.371827064406721
189,RT,0.25292721271032265
189,_CLloyd,0.37070446157300335
189,gutted,0.07602444659976101
189,harrietevans14,0.37070446157300335
189,j_horsley,0.37070446157300335
189,jonniejudge91,0.37070446157300335
189,sick,0.37070446157300335
189,sideways,0.37070446157300335
189,time,0.32514200222211415
190,Glasto,0.3561473666183192
190,Wouldn,0.3561473666183192
190,bouncing,0.3561473666183192
190,chase,0.31237408737150923
190,gutted,0.07303906281631796
190,love,0.3305416397253398
190,oh,0.28676836047852977
190,status,0.29828223897661116
190,wait,0.3561473666183192
190,yeah,0.3305416397253398
191,Broski,0.41843552374117526
191,goes,0.41843552374117526
191,gutted,0.08581318119323299
191,holiday,0.3883515002512028
191,tomorrow,0.31557756805039455
191,week,0.350450113036014
191,whilst,0.41843552374117526
191,work,0.3068384989158399
192,GUTTED,0.29355029566981833
192,Hate,0.37738092737320683
192,british,0.37738092737320683
192,gonna,0.30386553422044893
192,grand,0.3502485831060273
192,miss,0.3309978784876285
192,prix,0.37738092737320683
192,tomorrow,0.2846148296020501
192,ve,0.2846148296020501
193,Sally,0.4261080938446653
193,blocked,0.4261080938446653
193,favourite,0.4261080938446653
193,gutted,0.08738667964437269
193,just,0.2907284472167477
193,tomocallaghann,0.4261080938446653
193,way,0.4261080938446653
194,Actually,0.36275487912833754
194,Candy,0.36275487912833754
194,Crush,0.36275487912833754
194,embarrassing,0.36275487912833754
194,gutted,0.07439413817700717
194,im,0.30381619432848783
194,people,0.31816948524209016
194,playing,0.30381619432848783
194,tonight,0.22509913224203856
194,whats,0.36275487912833754
195,2stone,0.2857319356002221
195,Hahaha,0.2857319356002221
195,Hope,0.2857319356002221
195,Ive,0.2857319356002221
195,PsychHHS,0.2857319356002221
195,aw,0.2857319356002221
195,cause,0.2857319356002221
195,didn,0.22226002453697327
195,good,0.19495147629739945
195,gutted,0.0585981948739173
195,home,0.26518882734407545
195,looked,0.2857319356002221
195,lost,0.2857319356002221
195,lovely,0.26518882734407545
195,night,0.1836457879912038
196,Wish,0.3299171762043757
196,asap,0.4835453166860337
196,car,0.42411383927048185
196,crash,0.4835453166860337
196,did,0.4835453166860337
196,gutted,0.09916596350357777
197,glastonbury,0.6108363066964699
197,gutted,0.17083190946103094
197,jealous,0.7731076672309714
198,bands,0.3417444733812923
198,direction,0.3417444733812923
198,going,0.23844083987174228
198,greatest,0.3417444733812923
198,gutted,0.07008530287737863
198,heard,0.3417444733812923
198,main,0.3171742632020762
198,playing,0.28621945922542574
198,stage,0.2997414216490439
198,thought,0.28621945922542574
198,world,0.3417444733812923
199,Glastonbury,0.2475449378429244
199,Watching,0.43692808256638493
199,chase,0.4129132146620582
199,gutted,0.09654704228882381
199,live,0.43692808256638493
199,makes,0.47077513785226194
199,status,0.39428583596291694
200,bothered,0.5964068447040966
200,gutted,0.12231172002770563
200,mikewhorley,0.5964068447040966
200,wasn,0.5231038083631888
201,Glastonbury,0.2542822967185206
201,fucking,0.48358808842623635
201,good,0.3299463588502665
201,gutted,0.09917473517539746
201,looks,0.448819827639935
201,soo,0.448819827639935
201,want,0.4241513540314022
202,GUTTED,1.0
203,believe,0.4180894136218224
203,emmaray1,0.5992251434835504
203,gutted,0.12288969959706822
203,lol,0.5255757163195254
203,missed,0.4180894136218224
204,The,0.32725037814063723
204,face,0.3731082862229348
204,gutted,0.0765174253946707
204,http,0.26662952107388566
204,loser,0.3731082862229348
204,p71SAsVvDo,0.3731082862229348
204,rossdiprose,0.3731082862229348
204,scrabble,0.3731082862229348
204,sore,0.34628312963327307
205,Dead,0.39059946314894806
205,Gutted,0.2346739020750845
205,Not,0.3625167532502252
205,Thought,0.3625167532502252
205,Walking,0.39059946314894806
205,happy,0.34259175348533405
205,new,0.3271367229734211
205,series,0.39059946314894806
