tweet_number,word,tf-idf_score
124,just,0.27342723743164005
124,relationships,0.3360506789826183
124,respect,0.3360506789826183
124,ruin,0.30833936464176775
125,Ayn,0.35239107605200287
125,Bible,0.35239107605200287
125,IHatePeopleThat,0.11876088009471779
125,RT,0.1460817809566833
125,Rand,0.35239107605200287
125,The,0.3328182295972925
125,TheDailyEdge,0.3027996154064357
125,http,0.23327083951909955
125,novel,0.35239107605200287
125,think,0.2945976045620576
125,zEmOrlmt3n,0.35239107605200287
126,IHatePeopleThat,0.13785701180595303
126,commitment,0.6138677558859817
126,fuckin,0.6138677558859817
126,make,0.47678947226522383
127,Alyssa,0.5725577668501409
127,IHatePeopleThat,0.1285799784520861
127,crocs,0.5725577668501409
127,wear,0.5725577668501409
128,RT,0.14582596615803484
128,ShitsFactory,0.5279079187685678
128,easy,0.5279079187685678
128,ihatepeoplethat,0.237045189476804
128,motocross,0.5279079187685678
128,think,0.2940817125295274
129,RT,0.14043436217460978
129,VMQ5yFaBmM,0.4455770035681376
129,_carlosmadrid98,0.4455770035681376
129,complain,0.38276435738866965
129,fat,0.4088339609820829
129,http,0.22425275313089443
129,ihatepeoplethat,0.22828094932460893
129,skinny,0.4088339609820829
130,IHatePeopleThat,0.1568307898170117
130,bring,0.6983566794143851
130,insecurities,0.6983566794143851
131,RT,0.13355489457842806
131,_AmbersTheBoss,0.4834851315975231
131,beginning,0.4834851315975231
131,briannaproblems,0.4834851315975231
131,ihatepeoplethat,0.21709813502342232
131,straight,0.4834851315975231
132,IHatePeopleThat,0.10133611649345474
132,Turn,0.4512427304720616
132,WIFI,0.4512427304720616
132,blue,0.4512427304720616
132,clear,0.41862988937544626
132,sky,0.4512427304720616
133,IHatePeopleThat,0.162446860532125
133,That,0.7233646545737213
133,fun,0.6710846399797101
134,IHatePeopleThat,0.1285799784520861
134,attention,0.5725577668501409
134,time,0.5725577668501409
134,waste,0.5725577668501409
135,IHatePeopleThat,0.23527127032703038
135,breath,0.9719297450735342
136,IHatePeopleThat,0.13162088706942782
136,arrogant,0.586098722977998
136,ignorant,0.586098722977998
136,mean,0.543739382364545
137,IHatePeopleThat,0.10237588913105329
137,complain,0.3432246240809539
137,http,0.2010873410930309
137,sKQNEQNfEe,0.4558727662410997
137,small,0.4558727662410997
137,things,0.4558727662410997
137,worse,0.4558727662410997
138,IHatePeopleThat,0.18248970560522376
138,Justin,0.7538836883946203
138,hate,0.6311552041460499
139,IHatePeopleThat,0.09129791053769713
139,directly,0.40654329239156695
139,express,0.40654329239156695
139,having,0.40654329239156695
139,married,0.40654329239156695
139,sympathy,0.40654329239156695
139,wife,0.40654329239156695
140,Ana,0.3083335116107053
140,Are,0.3083335116107053
140,Clinical,0.3083335116107053
140,Depression,0.3083335116107053
140,IHatePeopleThat,0.06924282329984914
140,It,0.2579742966406401
140,Take,0.3083335116107053
140,diagnosed,0.3083335116107053
140,horrible,0.3083335116107053
140,pro,0.3083335116107053
140,somebody,0.3083335116107053
140,ve,0.27023823610757275
141,RT,0.14043436217460978
141,VMQ5yFaBmM,0.4455770035681376
141,_carlosmadrid98,0.4455770035681376
141,complain,0.38276435738866965
141,fat,0.4088339609820829
141,http,0.22425275313089443
141,ihatepeoplethat,0.22828094932460893
141,skinny,0.4088339609820829
142,IHatePeopleThat,0.14769263160869017
142,ass,0.6576650918136797
142,don,0.33636310824451016
142,wash,0.6576650918136797
143,certain,0.6004588132421744
143,don,0.3071049312317271
143,ihatepeoplethat,0.26962253851018186
143,talent,0.6004588132421744
143,think,0.3344976459410147
144,1EAzwVzKcO,0.26549354658038465
144,IHatePeopleThat,0.08564785393948532
144,RT,0.10535111417681711
144,TheDailyEdge,0.21837272688261447
144,actual,0.26549354658038465
144,fictional,0.26549354658038465
144,gun,0.5309870931607693
144,http,0.16823003311813267
144,reduce,0.26549354658038465
144,violence,0.5309870931607693
144,want,0.24440891280437502
145,AverageMatRat,0.5785651864302372
145,IHatePeopleThat,0.1299290718097937
145,RT,0.159819211451496
145,disrespect,0.536750320029301
145,wrestling,0.5785651864302372
146,IHatePeopleThat,0.13623697879288832
146,RT,0.1675782503325201
146,_RvckyBlazee,0.5628089306599349
146,don,0.31027339106550933
146,joke,0.5317004577093138
146,know,0.5075708514707219
147,IHatePeopleThat,0.1299290718097937
147,RT,0.159819211451496
147,conversation,0.5785651864302372
147,going,0.536750320029301
147,inmy_ZONExo,0.5785651864302372
148,IHatePeopleThat,0.09627937236412086
148,brag,0.3587029266423698
148,cares,0.37575544325444754
148,life,0.3587029266423698
148,pills,0.3977399608019577
148,ruin,0.34477000607326513
148,shit,0.31378456889208256
148,taking,0.37575544325444754
148,want,0.27474753473249464
149,IHatePeopleThat,0.16100028293934787
149,RT,0.19803834433992154
149,better,0.5112527613477986
149,rachel_greeeeen,0.7169231444251987
149,think,0.3993764415514379
150,IHatePeopleThat,0.10619706329979474
150,lie,0.39565273922222877
150,period,0.4387109591283953
150,tweet,0.4387109591283953
150,tweets,0.47288819099959206
150,watch,0.47288819099959206
151,1EAzwVzKcO,0.26549354658038465
151,IHatePeopleThat,0.08564785393948532
151,RT,0.10535111417681711
151,TheDailyEdge,0.21837272688261447
151,actual,0.26549354658038465
151,fictional,0.26549354658038465
151,gun,0.5309870931607693
151,http,0.16823003311813267
151,reduce,0.26549354658038465
151,violence,0.5309870931607693
151,want,0.24440891280437502
152,IHatePeopleThat,0.1568307898170117
152,haikus,0.6983566794143851
152,speak,0.6983566794143851
153,IHatePeopleThat,0.1260782545358035
153,don,0.28713736843734394
153,door,0.5208421989644908
153,hold,0.5614177629706402
153,strangers,0.5614177629706402
154,actually,0.4736330822976722
154,f86T1lfohP,0.4736330822976722
154,fat,0.38088361787861547
154,http,0.2089214891212972
154,ihatepeoplethat,0.2126742936488401
154,really,0.41511468556787207
154,skinny,0.38088361787861547
155,Treat,0.623574947403545
155,ihatepeoplethat,0.28000231916404156
155,like,0.379351118627704
155,toy,0.623574947403545
156,IHatePeopleThat,0.15416802412728825
156,feel,0.5743755914817106
156,good,0.6016810539907442
156,make,0.5332024095175396
157,IHatePeopleThat,0.10303540675680772
157,Idiots,0.4588095526953063
157,It,0.3838735239328065
157,grammar,0.4588095526953063
157,proper,0.4588095526953063
157,yu,0.4588095526953063
158,IHatePeopleThat,0.10706282227214121
158,joke,0.8356813562680084
158,mad,0.4178406781340042
158,people,0.33997557348977475
159,AndrewDi_12,0.3397664331832721
159,IHatePeopleThat,0.07630175187001138
159,June,0.3397664331832721
159,RT,0.09385494444295522
159,attend,0.3397664331832721
159,comes,0.3397664331832721
159,school,0.3397664331832721
159,shit,0.24867540915923586
159,shocked,0.3397664331832721
159,summer,0.3397664331832721
159,year,0.3397664331832721
160,IHatePeopleThat,0.08797018810917841
160,RT,0.10820770054780693
160,WhosmikebowdeN,0.39172517416424274
160,brag,0.32774584168146625
160,cares,0.34332667750605045
160,life,0.32774584168146625
160,pills,0.363413868527922
160,ruin,0.3150153718697298
160,shit,0.286704066233409
160,taking,0.34332667750605045
160,want,0.25103603938695324
161,About,0.25254401753815386
161,BITCH,0.25254401753815386
161,Find,0.25254401753815386
161,Go,0.2342918056847762
161,Gon,0.25254401753815386
161,Head,0.25254401753815386
161,Hell,0.25254401753815386
161,IHatePeopleThat,0.056714110284278446
161,In,0.25254401753815386
161,Keep,0.25254401753815386
161,Lightskin,0.25254401753815386
161,People,0.25254401753815386
161,Shit,0.25254401753815386
161,Talk,0.25254401753815386
161,Talking,0.25254401753815386
161,Yaself,0.25254401753815386
161,You,0.22134165528266592
162,IHatePeopleThat,0.21911394662172146
162,ditch,0.9756992766195195
163,IHatePeopleThat,0.07744391772671402
163,MadisonShaw7,0.3448524188877248
163,RT,0.09525986517410817
163,best,0.3199287660962365
163,clearly,0.3448524188877248
163,friend,0.3199287660962365
163,pretend,0.3448524188877248
163,sub,0.3448524188877248
163,try,0.2885286770894592
163,tweet,0.3199287660962365
163,wasn,0.3448524188877248
164,IHatePeopleThat,0.21911394662172146
164,litter,0.9756992766195195
165,IHatePeopleThat,0.15235443840719667
165,business,0.6293918091915681
165,don,0.34698015668965937
165,mind,0.6784237956350085
166,IHatePeopleThat,0.10720250920525862
166,InjuredAthLife,0.4773653722003615
166,RT,0.13186441069853566
166,don,0.24414873521537148
166,injured,0.4773653722003615
166,wish,0.4773653722003615
166,workout,0.4773653722003615
167,IHatePeopleThat,0.27775876792497334
167,hate,0.9606508558476387
168,Milf_Problemss,0.268053941299361
168,RT,0.07981396177386693
168,changed,0.2889363503551494
168,growing,0.2889363503551494
168,ihatepeoplethat,0.12974037608005407
168,maybe,0.2889363503551494
168,mean,0.268053941299361
168,responsibility,0.2889363503551494
168,shou,0.2889363503551494
168,sorry,0.536107882598722
168,taking,0.25323763628365925
168,tell,0.25323763628365925
169,IHatePeopleThat,0.14138097530307756
169,act,0.4739927781089071
169,da,0.6295597220432703
169,like,0.3829919495555142
169,shit,0.4607754215226957
170,RT,0.14043436217460978
170,VMQ5yFaBmM,0.4455770035681376
170,_carlosmadrid98,0.4455770035681376
170,complain,0.38276435738866965
170,fat,0.4088339609820829
170,http,0.22425275313089443
170,ihatepeoplethat,0.22828094932460893
170,skinny,0.4088339609820829
171,BrianKapz,0.39537640356526166
171,Lack,0.39537640356526166
171,RT,0.13053642804792304
171,common,0.39537640356526166
171,courtesy,0.39537640356526166
171,decency,0.39537640356526166
171,ihatepeoplethat,0.21219151249587098
171,manners,0.39537640356526166
172,LIE,0.9122531917771984
172,ihatepeoplethat,0.409626798552431
173,IHatePeopleThat,0.21911394662172146
173,bite,0.9756992766195195
174,BrianKapz,0.39537640356526166
174,Lack,0.39537640356526166
174,RT,0.13053642804792304
174,common,0.39537640356526166
174,courtesy,0.39537640356526166
174,decency,0.39537640356526166
174,ihatepeoplethat,0.21219151249587098
174,manners,0.39537640356526166
175,HATE,0.6983566794143851
175,IHatePeopleThat,0.1568307898170117
175,PEOPLE,0.6983566794143851
176,Ayn,0.35239107605200287
176,Bible,0.35239107605200287
176,IHatePeopleThat,0.11876088009471779
176,RT,0.1460817809566833
176,Rand,0.35239107605200287
176,The,0.3328182295972925
176,TheDailyEdge,0.3027996154064357
176,http,0.23327083951909955
176,novel,0.35239107605200287
176,think,0.2945976045620576
176,zEmOrlmt3n,0.35239107605200287
177,JessicaIMilan,0.3360506789826183
177,RT,0.10591449375383166
177,asking,0.30833936464176775
177,care,0.2978040118848311
177,don,0.3922042278730105
177,happine,0.3360506789826183
177,ihatepeoplethat,0.17216770031894255
177,just,0.27342723743164005
177,relationships,0.3360506789826183
177,respect,0.3360506789826183
177,ruin,0.30833936464176775
178,He,0.2865914569031131
178,IHatePeopleThat,0.0643601842236457
178,Jackson,0.2865914569031131
178,Michael,0.2865914569031131
178,MichaelsMyKing,0.2865914569031131
178,RT,0.07916622314176137
178,YJeh,0.2865914569031131
178,caring,0.2865914569031131
178,child,0.265878521242408
178,http,0.12641666341205815
178,just,0.20437431105377388
178,kind,0.2865914569031131
178,man,0.2865914569031131
178,molester,0.2865914569031131
178,say,0.1995054491403325
178,sweet,0.2865914569031131
179,IHatePeopleThat,0.1540246589202766
179,act,0.5163818952471859
179,differently,0.6858611722672708
179,people,0.48910182486020426
180,IHatePeopleThat,0.12000825028824853
180,Kenzie_Brown14,0.534388453131037
180,RT,0.14761610824726862
180,don,0.27331321571201034
180,follow,0.4683635982867707
180,going,0.4957663889315836
180,say,0.3720048375111106
181,IHatePeopleThat,0.1285799784520861
181,chew,0.5725577668501409
181,mouth,0.5725577668501409
181,open,0.5725577668501409
182,Don,0.3735542807095099
182,Eat_Sleep_Fish1,0.3735542807095099
182,IHatePeopleThat,0.08388952896151161
182,Not,0.3735542807095099
182,RT,0.10318828712401858
182,backs,0.3735542807095099
182,fish,0.3465562471123926
182,follow,0.3274008374309519
182,lifetime,0.3735542807095099
182,want,0.2393912704881184
183,Gomez,0.6138677558859817
183,IHatePeopleThat,0.13785701180595303
183,Selena,0.6138677558859817
183,hate,0.47678947226522383
184,IHatePeopleThat,0.1568307898170117
184,dick,0.6983566794143851
184,suck,0.6983566794143851
185,IHatePeopleThat,0.21911394662172146
185,disrespectful,0.9756992766195195
186,IhatePeopleThat,0.3869429924110858
186,RT,0.10688670071108512
186,Tamacast,0.3869429924110858
186,don,0.19790216823260845
186,faced,0.3869429924110858
186,like,0.4707926693575249
186,pretending,0.3869429924110858
186,stop,0.3589773112537405
187,IHatePeopleThat,0.10993752470841962
187,don,0.25037760598380343
187,lights,0.48954420740971655
187,red,0.48954420740971655
187,right,0.45416318879625417
187,turn,0.48954420740971655
188,IHatePeopleThat,0.14974893821911706
188,act,0.5020471466771196
188,color,0.666821683181938
188,don,0.3410462510354077
188,like,0.4056602217480915
189,IHatePeopleThat,0.10150377906678075
189,RT,0.12485468959208691
189,_King_Of_Miami_,0.45198932033561223
189,glorify,0.45198932033561223
189,good,0.39614505743758943
189,ignore,0.45198932033561223
189,mistakes,0.45198932033561223
190,IHatePeopleThat,0.11588196034721124
190,Lizzie_Connor24,0.5160143689037878
190,RT,0.14254056668131163
190,intensions,0.5160143689037878
190,lead,0.4787202620291477
190,relationship,0.45225967210072265
191,RT,0.17636833947157218
191,don,0.3265483596818425
191,fuckme5sos69,0.5341947899589159
191,ihatepeoplethat,0.28669288158489314
191,judge,0.48070510006380957
191,understand,0.5134453256414759
192,Ayn,0.35239107605200287
192,Bible,0.35239107605200287
192,IHatePeopleThat,0.11876088009471779
192,RT,0.1460817809566833
192,Rand,0.35239107605200287
192,The,0.3328182295972925
192,TheDailyEdge,0.3027996154064357
192,http,0.23327083951909955
192,novel,0.35239107605200287
192,think,0.2945976045620576
192,zEmOrlmt3n,0.35239107605200287
193,Arc,0.2864959436287141
193,God,0.2706602828434704
193,IHatePeopleThat,0.06935096383532247
193,Lost,0.2864959436287141
193,RT,0.08530512993880249
193,Raiders,0.2864959436287141
193,Tell,0.2864959436287141
193,The,0.1943507406321796
193,Thunder_Dan_,0.2864959436287141
193,happens,0.2864959436287141
193,http,0.13621958293355493
193,know,0.25837719007056664
193,m2JCplXx,0.2864959436287141
193,need,0.24834117252306878
193,seen,0.2864959436287141
193,ve,0.2706602828434704
194,IHatePeopleThat,0.15929783422874597
194,RT,0.1959442478711703
194,exist,0.6580756893840052
194,insecurebot,0.7093422578544145
195,IHatePeopleThat,0.17796774864082301
195,RT,0.21890916986778972
195,better,0.565132565374113
195,damnitstrue,0.6372906290632127
195,think,0.44146584630455893
196,Have,0.5802797088052909
196,bad,0.5085848895806926
196,hygiene,0.5802797088052909
196,ihatepeoplethat,0.260561565062632
197,IHatePeopleThat,0.12009282176224537
197,RT,0.14772013536065592
197,RellosLife,0.5347650440659071
197,cigarettes,0.5347650440659071
197,like,0.32532371371570273
197,smell,0.5347650440659071
198,IHatePeopleThat,0.1725639237012617
198,RT,0.21226219680292466
198,TARASBITCH,0.7684152383810693
198,judge,0.5785364927720514
199,RT,0.0991934947770531
199,act,0.2703592888346494
199,cute,0.3590926414736436
199,dumb,0.3590926414736436
199,dumbass,0.3590926414736436
199,fucking,0.3331397995451045
199,ihatepeoplethat,0.16124248228063162
199,just,0.2560764092506295
199,like,0.2184536049775712
199,look,0.3331397995451045
199,prttybitchprob,0.3590926414736436
199,think,0.20003977058661318
