tweet_number,word,tf-idf_score
100,zekaf,0.2880268664497712
101,RU9jTY6LyX,0.5940191326249707
101,This,0.5512376225872985
101,http,0.21591421466776148
101,photo,0.47810214811683227
101,wow,0.2609171159396308
102,088529,0.256766036924726
102,218DF452,0.256766036924726
102,3333,0.256766036924726
102,946,0.256766036924726
102,Hits,0.256766036924726
102,Jangan,0.256766036924726
102,Live,0.2382736379720416
102,Pergi,0.256766036924726
102,Princess_Ind,0.256766036924726
102,WOW,0.17139713113337143
102,Were,0.256766036924726
102,While,0.256766036924726
102,Young,0.256766036924726
102,ditunggu,0.256766036924726
102,nya,0.2382736379720416
102,onedirection,0.256766036924726
103,8ZGFAHEHWg,0.2864612752345554
103,Center,0.2864612752345554
103,Central,0.2864612752345554
103,EarthPctures,0.2864612752345554
103,Manhattan,0.2864612752345554
103,NYC,0.2864612752345554
103,Park,0.2864612752345554
103,Rockefeller,0.2864612752345554
103,Skyline,0.2864612752345554
103,exact,0.2864612752345554
103,http,0.10412301200076608
103,seen,0.2658302126159229
103,view,0.2864612752345554
103,wow,0.1258253238953789
104,MT,0.5569288608649877
104,gorgeous,0.5569288608649877
104,sunrises,0.5569288608649877
104,wow,0.26361094781302535
105,15,0.3397120480510529
105,FinishLine,0.387409842805401
105,RETRO,0.387409842805401
105,UPDATE,0.387409842805401
105,We,0.3243567878554572
105,sizes,0.387409842805401
105,sold,0.387409842805401
105,wow,0.17016599856763903
106,AbigailPictonx,0.45503564404373137
106,Blaymire,0.45503564404373137
106,Mr,0.45503564404373137
106,RT,0.18864846825606701
106,moves,0.45503564404373137
106,night,0.31021605372307404
106,wow,0.19986997282220526
107,Glastonbury,0.3565076400340309
107,KMmBwIjM5C,0.8116460982045683
107,http,0.2950173155325492
107,wow,0.3565076400340309
108,12,0.46849236555690754
108,BsballPlayers,0.46849236555690754
108,Max,0.46849236555690754
108,RT,0.19422734967873898
108,Scherzer,0.46849236555690754
108,Wow,0.2904054928825289
109,Everything,0.2928272590969995
109,These,0.2928272590969995
109,Wow,0.18151553954655542
109,big,0.25677444639161134
109,dream,0.2928272590969995
109,feel,0.2928272590969995
109,imagination,0.2928272590969995
109,old,0.2928272590969995
109,reach,0.2928272590969995
109,real,0.27173771561882415
109,touch,0.2928272590969995
109,words,0.2928272590969995
109,year,0.235684902913436
110,Cause,0.5722159127557616
110,attention,0.5310046798665142
110,course,0.5722159127557616
110,wow,0.2513402640605798
111,Get,0.3357858109640342
111,boss,0.361846122259261
111,coming,0.361846122259261
111,im,0.361846122259261
111,shower,0.361846122259261
111,supposed,0.3357858109640342
111,text,0.3357858109640342
111,work,0.3357858109640342
111,wow,0.15893738340820682
112,agora,0.488361130358677
112,usar,0.488361130358677
112,vestido,0.488361130358677
112,vou,0.488361130358677
112,wow,0.2145078679656785
113,15,0.3097471464745718
113,18,0.35323767294559294
113,Can,0.32779734582342474
113,Wow,0.2189622885199009
113,believe,0.35323767294559294
113,lost,0.35323767294559294
113,months,0.35323767294559294
113,stone,0.35323767294559294
113,woman,0.35323767294559294
114,19,0.4608847757818052
114,Exactly,0.49665400823871536
114,ill,0.49665400823871536
114,month,0.49665400823871536
114,wow,0.21815043376947263
115,Day,0.3101041643104601
115,Game,0.3101041643104601
115,Hey,0.3101041643104601
115,Its,0.3101041643104601
115,Ridernation,0.3101041643104601
115,WOW,0.20700153630873827
115,We,0.2596330281852598
115,need,0.3101041643104601
115,season,0.24109946076378752
115,sskroughriders,0.3101041643104601
115,starts,0.3101041643104601
115,today,0.24959039019776794
116,Both,0.5265024089390694
116,McLaren,0.5265024089390694
116,P3,0.5673642209234614
116,Wow,0.35169342839840967
117,They,0.39363364748815177
117,actually,0.47015371715994075
117,gave,0.4122685190408184
117,phone,0.43629304691343934
117,planmymistake,0.47015371715994075
117,wow,0.20651043912943476
118,Sambil,0.27953408332018664
118,Serius,0.25940192000317747
118,banget,0.25940192000317747
118,desain,0.25940192000317747
118,desamembangun,0.25940192000317747
118,http,0.10160511464713308
118,iaU4wEwbQw,0.27953408332018664
118,jwaluyo,0.25940192000317747
118,lbh,0.25940192000317747
118,maju,0.25940192000317747
118,merancang,0.25940192000317747
118,ngtwit,0.27953408332018664
118,pelatihn,0.25940192000317747
118,utk,0.25940192000317747
118,wow,0.1227826223448911
118,zulaura,0.25940192000317747
119,Both,0.5265024089390694
119,McLaren,0.5265024089390694
119,Q3,0.5673642209234614
119,Wow,0.35169342839840967
120,We,0.3448661533548274
120,counting,0.4119061085277335
120,gossipshona,0.4119061085277335
120,money,0.4119061085277335
120,smiling,0.4119061085277335
120,thanks,0.4119061085277335
120,wow,0.18092574459689204
121,19,0.2829740889265394
121,40,0.2829740889265394
121,80,0.30493568648403324
121,Europe,0.24543048992588729
121,Running,0.30493568648403324
121,Wow,0.18902121964271637
121,carrying,0.30493568648403324
121,man,0.30493568648403324
121,metres,0.30493568648403324
121,seconds,0.30493568648403324
121,stones,0.30493568648403324
121,strongest,0.30493568648403324
122,Anak,0.2514789442218244
122,Anakku,0.2514789442218244
122,PD,0.2514789442218244
122,RT,0.10425802516152062
122,Sungguhkah,0.23336732392948342
122,WOW,0.16786787729525895
122,bakal,0.23336732392948342
122,bu,0.23336732392948342
122,bwahahaghh,0.2514789442218244
122,jum,0.23336732392948342
122,kls,0.23336732392948342
122,ktemu,0.23336732392948342
122,noooo,0.23336732392948342
122,ohhhhh,0.23336732392948342
122,wilna_JWN48,0.46673464785896684
122,winda_graeen,0.23336732392948342
123,That,0.3765129067667651
123,feeling,0.3765129067667651
123,girly,0.3765129067667651
123,lot,0.34939628742661827
123,realize,0.3765129067667651
123,sister,0.3765129067667651
123,wow,0.16537962559137578
123,younger,0.3765129067667651
124,The,0.33092607917178885
124,hear,0.4256399201599468
124,hit,0.4256399201599468
124,radio,0.3949851524653628
124,runs,0.4256399201599468
124,stuff,0.3949851524653628
124,wow,0.18695818753538843
125,forget,0.4353907524167592
125,kid,0.4353907524167592
125,mum,0.4353907524167592
125,neva,0.4353907524167592
125,trashing,0.4353907524167592
125,wow,0.2284173013364826
126,But,0.47758727900563264
126,Wow,0.29604317882360354
126,girl,0.47758727900563264
126,labor,0.47758727900563264
126,went,0.47758727900563264
127,Girls,0.6752854887779158
127,shuffle,0.6752854887779158
127,wow,0.2966125710281728
128,Just,0.27239092607977866
128,buhahahahabuhahaha,0.3072163284333962
128,evil,0.3072163284333962
128,forget,0.29332990112975976
128,gbomo_one,0.3072163284333962
128,imaginin,0.3072163284333962
128,kid,0.29332990112975976
128,laff,0.3072163284333962
128,mum,0.29332990112975976
128,neva,0.29332990112975976
128,trashing,0.29332990112975976
128,wow,0.15388848762966503
129,Just,0.25660747628288055
129,RT,0.1368322696275527
129,buhahahahabuhahaha,0.2894149516900472
129,crayhenry,0.3062803131050001
129,evil,0.2894149516900472
129,forget,0.27633316105826905
129,gbomo_one,0.2894149516900472
129,imaginin,0.2894149516900472
129,kid,0.27633316105826905
129,laff,0.2894149516900472
129,mum,0.27633316105826905
129,neva,0.27633316105826905
129,trashing,0.27633316105826905
129,wow,0.14497155616730048
130,Just,0.25660747628288055
130,RT,0.1368322696275527
130,buhahahahabuhahaha,0.2894149516900472
130,crayhenry,0.3062803131050001
130,evil,0.2894149516900472
130,forget,0.27633316105826905
130,gbomo_one,0.2894149516900472
130,imaginin,0.2894149516900472
130,kid,0.27633316105826905
130,laff,0.2894149516900472
130,mum,0.27633316105826905
130,neva,0.27633316105826905
130,trashing,0.27633316105826905
130,wow,0.14497155616730048
131,RT,0.19441591812044517
131,Sungguhkah,0.21758671560665174
131,WOW,0.15651642852781233
131,bakal,0.21758671560665174
131,bu,0.21758671560665174
131,bwahaha,0.23447360408516066
131,iye,0.23447360408516066
131,jum,0.21758671560665174
131,kls,0.21758671560665174
131,ktemu,0.21758671560665174
131,kyak,0.23447360408516066
131,noooo,0.21758671560665174
131,nya,0.21758671560665174
131,ohhhhh,0.21758671560665174
131,sih,0.23447360408516066
131,wilna_JWN48,0.21758671560665174
131,winda_graeen,0.4351734312133035
131,x_x,0.23447360408516066
132,ShaneWilliams11,0.3153761686585062
132,bout,0.3153761686585062
132,brianmoore666,0.3153761686585062
132,dwell,0.3153761686585062
132,games,0.3153761686585062
132,gone,0.29266264314379065
132,pts,0.3153761686585062
132,step,0.3153761686585062
132,teams,0.3153761686585062
132,way,0.3153761686585062
132,wow,0.13852590908787998
133,KissJessicaJane,0.915571267695828
133,wow,0.4021557580961071
134,25p,0.42726553430801395
134,Nana,0.42726553430801395
134,RT,0.19088302542302746
134,angelaslee_,0.46042557998659944
134,cheer,0.42726553430801395
134,gave,0.4037381074773276
134,wow,0.20223744966608725
135,Nico,0.538726608885389
135,Rosberg,0.538726608885389
135,WOW,0.35961218365976877
135,girlfriend,0.538726608885389
136,They,0.23608784390476958
136,What,0.2819819344621556
136,Wow,0.17479282200064844
136,baseball,0.2819819344621556
136,big,0.24726439518382098
136,btw,0.2819819344621556
136,caps,0.2819819344621556
136,era,0.2819819344621556
136,head,0.261673475867016
136,know,0.261673475867016
136,leaving,0.2819819344621556
136,new,0.2819819344621556
136,stickers,0.2819819344621556
136,want,0.2819819344621556
137,Vind,0.26994265736844614
137,beetje,0.26994265736844614
137,deze,0.26994265736844614
137,een,0.2505012726191519
137,en,0.19782462112143123
137,goed,0.26994265736844614
137,grap,0.26994265736844614
137,hihihihi,0.26994265736844614
137,http,0.09811882087615197
137,iemand,0.26994265736844614
137,je,0.26994265736844614
137,k7HaEQKTVk,0.26994265736844614
137,leuk,0.26994265736844614
137,misschien,0.26994265736844614
137,wow,0.1185696819535306
137,zo,0.26994265736844614
138,DJ,0.2961998923180069
138,RT,0.13232879096416186
138,RyanPerrings,0.2961998923180069
138,She,0.2961998923180069
138,Some,0.2961998923180069
138,Wow,0.1978558005659858
138,XSlasvegas,0.2961998923180069
138,booth,0.2961998923180069
138,guy,0.2961998923180069
138,just,0.2569015593031051
138,proposed,0.2961998923180069
138,said,0.2961998923180069
138,yes,0.2961998923180069
139,just,0.38357741124487055
139,life,0.44225339937427655
139,tasted,0.47657665212273875
139,time,0.3990112149191996
139,truffle,0.47657665212273875
139,wow,0.20933165072737686
140,Actually,0.30629502270670106
140,Get,0.2842355251775386
140,How,0.2685840625990583
140,Long,0.30629502270670106
140,Never,0.2842355251775386
140,Okay,0.30629502270670106
140,Ready,0.30629502270670106
140,Realized,0.30629502270670106
140,Take,0.30629502270670106
140,To,0.2842355251775386
140,WOW,0.20445884822278837
140,ve,0.2842355251775386
141,JKT48,0.36035209004935315
141,Semuanya,0.36035209004935315
141,Yang,0.36035209004935315
141,di,0.3017028312420026
141,gw,0.36035209004935315
141,keluar,0.36035209004935315
141,tentang,0.36035209004935315
141,twitter,0.36035209004935315
142,WOW,1.0
143,6002,0.7266416325899018
143,tweets,0.608376762351119
143,wow,0.31917025678821054
144,Did,0.4002838259833506
144,life,0.3714552149526751
144,mariexwilson,0.4002838259833506
144,night,0.2728895428108372
144,pi,0.4002838259833506
144,seen,0.3714552149526751
144,watch,0.3714552149526751
144,wow,0.17582077023568674
145,Aduh,0.28692821908612676
145,WOW,0.19153106922387444
145,Widjawty,0.28692821908612676
145,apa,0.28692821908612676
145,apaajalaah,0.28692821908612676
145,di,0.24022909385555105
145,div,0.28692821908612676
145,divasyfr,0.28692821908612676
145,nikmati,0.28692821908612676
145,tarik,0.28692821908612676
145,tarikannya,0.28692821908612676
145,wid,0.28692821908612676
145,yg,0.28692821908612676
146,Ishy,0.24399385932947118
146,Kitakits,0.24399385932947118
146,Nov,0.24399385932947118
146,San,0.24399385932947118
146,TseWillBeLoved,0.24399385932947118
146,Uuwi,0.24399385932947118
146,ako,0.24399385932947118
146,b4,0.24399385932947118
146,bday,0.24399385932947118
146,birthday,0.24399385932947118
146,davee_gv,0.24399385932947118
146,day,0.1897000901126778
146,iam_topgun,0.24399385932947118
146,kc,0.24399385932947118
146,mo,0.24399385932947118
146,tyo,0.24399385932947118
146,wow,0.10717192525752905
146,xxxx,0.24399385932947118
147,Just,0.5799166857293524
147,maxibon,0.7458937428897112
147,wow,0.32762655864667156
148,27,0.2963793519445032
148,36,0.2963793519445032
148,And,0.2963793519445032
148,Ezekiel,0.2963793519445032
148,Spirit,0.2963793519445032
148,Wow,0.18371738390941414
148,careful,0.2963793519445032
148,cause,0.2963793519445032
148,obey,0.2963793519445032
148,rules,0.2963793519445032
148,statutes,0.2963793519445032
148,walk,0.2963793519445032
149,3InUDhgd0Q,0.5136201337697338
149,David,0.5136201337697338
149,The,0.39932884346993663
149,http,0.18669076756902572
149,real,0.47662899375153317
149,wow,0.2256026390926602
150,DJ,0.2642646955930217
150,Lol,0.2847742585543647
150,RT,0.23612316256207436
150,RyanPerrings,0.2642646955930217
150,She,0.2642646955930217
150,Some,0.2642646955930217
150,Wow,0.17652370667220935
150,XSlasvegas,0.2642646955930217
150,booth,0.2642646955930217
150,djcarnage,0.2847742585543647
150,guy,0.2642646955930217
150,just,0.2292033661299222
150,proposed,0.2642646955930217
150,said,0.2642646955930217
150,yes,0.2642646955930217
151,Butuh,0.3054660111367433
151,Munarman,0.3054660111367433
151,RT,0.13646847612953394
151,Satnite,0.3054660111367433
151,WOW,0.21973055186967685
151,mana,0.3054660111367433
151,munarman,0.3054660111367433
151,nih,0.3054660111367433
151,siraman,0.3054660111367433
151,suntuk,0.3054660111367433
151,teh,0.3054660111367433
151,ړײ,0.3054660111367433
152,Butuh,0.2707822470578481
152,FajarNovianto_P,0.29179763669354764
152,Munarman,0.2707822470578481
152,RT,0.24194666032662604
152,Satnite,0.2707822470578481
152,WOW,0.19478151549861655
152,mana,0.2707822470578481
152,munarman,0.2707822470578481
152,nih,0.2707822470578481
152,peyang,0.29179763669354764
152,siraman,0.2707822470578481
152,suntuk,0.2707822470578481
152,teh,0.2707822470578481
152,ړײ,0.2707822470578481
153,Bryant,0.3486637959204429
153,Double,0.3486637959204429
153,Kobe,0.3486637959204429
153,LeBronsThrone,0.3486637959204429
153,Post,0.3235528813628125
153,RT,0.1445488763302599
153,Season,0.3486637959204429
153,Triple,0.3486637959204429
153,recorded,0.3486637959204429
153,wow,0.15314717501121405
154,Glastonbury,0.2396934728963957
154,Sitting,0.5457001483134873
154,bud,0.5457001483134873
154,watching,0.506398592032855
154,wishiwasthere,0.3008823712005787
155,Festival,0.1204174015470945
155,Il,0.2320249593889233
155,Merci,0.2320249593889233
155,Tirage,0.2320249593889233
155,Visions,0.2320249593889233
155,au,0.4306288466813199
155,avait,0.2320249593889233
155,avoir,0.2320249593889233
155,des,0.21531442334065995
155,deux,0.2320249593889233
155,gagnants,0.2320249593889233
155,gagner,0.2320249593889233
155,jours,0.2320249593889233
155,lundi,0.2320249593889233
155,participer,0.2320249593889233
155,pass,0.2320249593889233
155,sort,0.2320249593889233
156,Bon,0.7071067811865475
156,weekend,0.7071067811865475
157,DigiDreamsFest,0.6823491894056981
157,festival,0.26229595390469435
157,nakeeetz27,0.6823491894056981
158,Vamos,0.4097055324779919
158,festival,0.1697142550618413
158,fresca,0.4097055324779919
158,la,0.3871450492105669
158,para,0.3871450492105669
158,rubio,0.4097055324779919
158,velez,0.4097055324779919
159,ALL,0.47088295146366677
159,Eating,0.47088295146366677
159,FESTIVAL,0.33626921370155827
159,WEEK,0.47088295146366677
159,hoagies,0.47088295146366677
160,Branch,0.2841216288296835
160,Having,0.2841216288296835
160,Olive,0.2841216288296835
160,We,0.23787929139876726
160,afternoon,0.2841216288296835
160,bacon,0.2841216288296835
160,cakes,0.2636590685380928
160,day,0.2208985863007808
160,festival,0.2184334789750247
160,gifts,0.2636590685380928
160,great,0.24914065096124927
160,rolls,0.2841216288296835
160,selling,0.2841216288296835
160,tea,0.2841216288296835
161,22,0.23049897093751054
161,Argento,0.23049897093751054
161,Dopo,0.23049897093751054
161,Festival,0.11962543690417872
161,Nastri,0.23049897093751054
161,RT,0.09556015747588796
161,Taormina,0.23049897093751054
161,assegnati,0.23049897093751054
161,conclusosi,0.23049897093751054
161,di,0.38596802433248345
161,già,0.23049897093751054
161,http,0.08378182041338456
161,il,0.42779667445031694
161,lista,0.23049897093751054
161,nomination,0.23049897093751054
161,partecipativo,0.23049897093751054
161,premi,0.23049897093751054
162,GOAT,0.35630137980855003
162,Glastonbury,0.15650190931417468
162,Watched,0.35630137980855003
162,awesome,0.33064040321785226
162,button,0.35630137980855003
162,red,0.35630137980855003
162,right,0.3124336505796469
162,simply,0.33064040321785226
162,street,0.35630137980855003
162,wow,0.15650190931417468
163,812silvia,0.3983443211402678
163,RT,0.16514540565176547
163,Vamos,0.369655394071531
163,festival,0.15312409733644794
163,fresca,0.369655394071531
163,la,0.34930027637950384
163,para,0.34930027637950384
163,rubio,0.369655394071531
163,velez,0.369655394071531
164,20pm,0.2590371182610548
164,40,0.2403811550666647
164,Be,0.2590371182610548
164,RT,0.10739148948234327
164,Radio,0.2590371182610548
164,Rock,0.2403811550666647
164,Soilwork,0.5180742365221096
164,Stage,0.2590371182610548
164,Today,0.2590371182610548
164,destroys,0.2590371182610548
164,festival,0.09957421960181949
164,signs,0.2590371182610548
164,stuff,0.2403811550666647
164,tuskafestival,0.2590371182610548
165,Europe,0.3480988614437138
165,FESTIVAL,0.3088563129153752
165,TIME,0.36210513326598764
165,Who,0.3480988614437138
165,amazing,0.3362567273526316
165,events,0.36210513326598764
165,http,0.1572038372791308
165,seeing,0.36210513326598764
165,xyrYuX5hN7,0.36210513326598764
166,Europe,0.3209984235014109
166,FESTIVAL,0.2848110135238831
166,RT,0.165344785755959
166,RealCosmicGate,0.34972198672151744
166,TIME,0.3339142691765026
166,Who,0.3209984235014109
166,amazing,0.31007823158132225
166,events,0.3339142691765026
166,http,0.14496509332344612
166,seeing,0.3339142691765026
166,xyrYuX5hN7,0.3339142691765026
167,COMEN,0.3411518308393327
167,COMO,0.3411518308393327
167,DENTRO,0.3411518308393327
167,FESTIVAL,0.2625327151418858
167,LOS,0.3411518308393327
167,NERVIOS,0.3411518308393327
167,POR,0.3411518308393327
167,SENTIR,0.3411518308393327
167,TE,0.3411518308393327
168,Europe,0.3209984235014109
168,FESTIVAL,0.2848110135238831
168,RT,0.165344785755959
168,RealCosmicGate,0.34972198672151744
168,TIME,0.3339142691765026
168,Who,0.3209984235014109
168,amazing,0.31007823158132225
168,events,0.3339142691765026
168,http,0.14496509332344612
168,seeing,0.3339142691765026
168,xyrYuX5hN7,0.3339142691765026
169,Festival,0.16200396837614767
169,Live,0.28967400543157124
169,Studenten,0.31215558300034624
169,doen,0.31215558300034624
169,http,0.11346238505793838
169,journalistiek,0.31215558300034624
169,mundial,0.31215558300034624
169,terrein,0.31215558300034624
169,uitzending,0.31215558300034624
169,vanaf,0.31215558300034624
169,verslag,0.31215558300034624
169,wOA26kBPYH,0.31215558300034624
170,COMEN,0.31697293631051976
170,COMO,0.31697293631051976
170,CarlotaOleyo,0.3415731818322074
170,DENTRO,0.31697293631051976
170,FESTIVAL,0.24392589478814114
170,LOS,0.31697293631051976
170,NERVIOS,0.31697293631051976
170,POR,0.31697293631051976
170,RT,0.14160925279911526
170,SENTIR,0.31697293631051976
170,TE,0.31697293631051976
171,DE6GKoKZAz,0.41224038727952367
171,The,0.3205082243869614
171,bin,0.41224038727952367
171,festival,0.158465764008161
171,http,0.14984123336307933
171,men,0.41224038727952367
171,round,0.41224038727952367
171,rubbish,0.41224038727952367
172,Even,0.3622916530199925
172,GlastoFest,0.376868992773686
172,clothes,0.3947102147254549
172,festival,0.17303062558600737
172,http,0.16361339945994446
172,kEk071gpLb,0.4501301120103168
172,oxfamonlineshop,0.3947102147254549
172,spirit,0.3947102147254549
173,Europe,0.3209984235014109
173,FESTIVAL,0.2848110135238831
173,RT,0.165344785755959
173,RealCosmicGate,0.34972198672151744
173,TIME,0.3339142691765026
173,Who,0.3209984235014109
173,amazing,0.31007823158132225
173,events,0.3339142691765026
173,http,0.14496509332344612
173,seeing,0.3339142691765026
173,xyrYuX5hN7,0.3339142691765026
174,Figurino,0.3570971559533832
174,Jackson,0.3570971559533832
174,Michael,0.3570971559533832
174,Olodum,0.3570971559533832
174,They,0.2989776553393853
174,care,0.3570971559533832
174,don,0.33137886722700144
174,festival,0.13726863109345094
174,http,0.1297977586126739
174,mchNwvL8W2,0.3570971559533832
175,2013,0.22265126940846183
175,Festival,0.14862473077050492
175,Independencia,0.28637594465721244
175,RT,0.11872560756971229
175,Te,0.28637594465721244
175,Venezolanonews,0.28637594465721244
175,Venezuela,0.28637594465721244
175,XXII,0.28637594465721244
175,al,0.28637594465721244
175,festival,0.11008330154923203
175,invita,0.28637594465721244
175,vzlafestmiami,0.5727518893144249
176,BRIT,0.31138384272721087
176,Fields,0.31138384272721087
176,PurleyFestival,0.31138384272721087
176,Rotary,0.31138384272721087
176,The,0.2420943837984901
176,day,0.2420943837984901
176,festival,0.11969637148653887
176,great,0.2730463484790765
176,head,0.28895784622043924
176,music,0.2420943837984901
176,shining,0.28895784622043924
176,students,0.31138384272721087
176,sun,0.28895784622043924
177,15,0.2104995506934274
177,Anthonis,0.24005506520184633
177,Chris,0.24005506520184633
177,DJJeanMusic,0.24005506520184633
177,Dj,0.24005506520184633
177,Festival,0.12458490352053336
177,Komen,0.24005506520184633
177,Madhouse,0.24005506520184633
177,Odd,0.24005506520184633
177,Sint,0.24005506520184633
177,Stiek,0.24005506520184633
177,Tot,0.24005506520184633
177,dan,0.24005506520184633
177,en,0.17592181533953713
177,festival,0.09227749265975178
177,iniedergeval,0.24005506520184633
177,jullie,0.24005506520184633
177,komen,0.24005506520184633
177,naar,0.2104995506934274
177,ook,0.22276619752490118
178,BBC,0.2576571318205381
178,Even,0.20737787965963358
178,Glastonbury,0.11317338456560357
178,Kijken,0.2576571318205381
178,Zo,0.2576571318205381
178,een,0.47820111167054047
178,festival,0.09904375094235478
178,ik,0.2576571318205381
178,krijg,0.2576571318205381
178,naar,0.22593445564490144
178,ook,0.23910055583527023
178,opzoeken,0.2576571318205381
178,stream,0.2576571318205381
178,van,0.2576571318205381
178,zin,0.2576571318205381
179,Fusion,0.4566465327814433
179,Who,0.36753645844392097
179,festival,0.17553554656890716
179,free,0.4566465327814433
179,ticket,0.4566465327814433
179,wants,0.4566465327814433
180,Even,0.3610856762995495
180,GlastoFest,0.3756144917987028
180,OxfamFashion,0.4163210948490672
180,RT,0.18599354207430294
180,clothes,0.39339632486265513
180,festival,0.17245465066458435
180,http,0.16306877208789086
180,oxfamonlineshop,0.39339632486265513
180,spirit,0.39339632486265513
181,3xox,0.429651361525437
181,Drink,0.429651361525437
181,Festival,0.22298247853301564
181,Food,0.429651361525437
181,Tommorrow,0.429651361525437
181,family,0.429651361525437
181,festival,0.16515856612348181
182,Even,0.3610856762995495
182,GlastoFest,0.3756144917987028
182,OxfamFashion,0.4163210948490672
182,RT,0.18599354207430294
182,clothes,0.39339632486265513
182,festival,0.17245465066458435
182,http,0.16306877208789086
182,oxfamonlineshop,0.39339632486265513
182,spirit,0.39339632486265513
183,Casino,0.5530566474688051
183,Festival,0.2870279325635357
183,Omw,0.5530566474688051
183,cousins,0.5530566474688051
184,29,0.31019493185438884
184,6X0TMyOTPd,0.31019493185438884
184,Le,0.31019493185438884
184,PateDavid,0.33426913696483906
184,RT,0.13858114523361167
184,ce,0.2931140114982135
184,du,0.27986502036189237
184,festival,0.12849350963171122
184,http,0.12150022487743634
184,juin,0.31019493185438884
184,pariscinema,0.31019493185438884
184,programme,0.31019493185438884
184,samedi,0.31019493185438884
185,Arctic,0.22220062128381843
185,Glastonbury,0.12126267471026016
185,Monkeys,0.22220062128381843
185,amazing,0.21464147690324933
185,bet,0.2760736818348056
185,crowd,0.2760736818348056
185,dance,0.2760736818348056
185,floor,0.2760736818348056
185,good,0.22220062128381843
185,look,0.2760736818348056
185,looked,0.4841671300344621
185,mad,0.2760736818348056
185,playing,0.2760736818348056
185,wishiwasthere,0.15221858427792073
186,Even,0.31497246513103805
186,Glastonbury,0.17189152470049957
186,Wow,0.24257980143754762
186,arctic,0.34315681387673963
186,hearing,0.39133827629690365
186,jealous,0.36315392755120207
186,just,0.31497246513103805
186,monkeys,0.3276458474709292
186,night,0.266791002710874
186,radio,0.36315392755120207
187,Glastonbury,0.19717382317017887
187,Just,0.34900830542480554
187,depress,0.4488974324053106
187,gonna,0.4488974324053106
187,sit,0.4488974324053106
187,watch,0.4165676488081589
187,wishiwasthere,0.2475083144202677
188,Arctic,0.36662517402037015
188,Glastonbury,0.2000802201225091
188,Monkeys,0.36662517402037015
188,night,0.31054237631613407
188,set,0.38137687939200077
188,simply,0.4227079717246062
188,sublime,0.4555143053171149
188,wishiwasthere,0.25115665576265056
189,Can,0.3879300326205818
189,FulbrightAwards,0.41803725299965455
189,Missing,0.41803725299965455
189,guys,0.41803725299965455
189,phone,0.3879300326205818
189,wishIwasThere,0.41803725299965455
190,Have,0.4899868800050109
190,andreaporterr,0.4899868800050109
190,fun,0.4899868800050109
190,jealous,0.4546978169530696
190,wishiwasthere,0.27016377908035344
191,Beautiful,0.5620857239761279
191,Glasto,0.5216040715821152
191,weather,0.5620857239761279
191,wishiwasthere,0.30991687645790467
192,Glastonbury,0.19987206783186673
192,Watching,0.36624375765780937
192,arctic,0.3990159613724087
192,iPlayer,0.4550404136649863
192,monkeys,0.38098011617875127
192,night,0.3102193053652318
192,performance,0.422268209950387
192,wow,0.19987206783186673
193,Glastonbury,0.2966125710281728
193,If,0.6752854887779158
193,WishIWasThere,0.6752854887779158
194,Ben,0.5943951908467364
194,Glastonbury,0.29773995881075377
194,Howard,0.5943951908467364
194,WOW,0.45248163622838244
195,Ben,0.6029536084425611
195,Glastonbury,0.30202697684472557
195,Howard,0.6029536084425611
195,Wow,0.42623185872272024
196,Glastonbury,0.2448082051335859
196,So,0.5172044482467941
196,benhowardmusic,0.5172044482467941
196,love,0.5573446462077829
196,wishiwasthere,0.30730279118526055
197,Foals,0.45127732262438147
197,WOW,0.30123780921245147
197,late,0.45127732262438147
197,night,0.30765385523468136
197,remix,0.45127732262438147
197,solomun,0.45127732262438147
198,DnGDonsPromo,0.5596353831312444
198,DoeBoyDNG,0.5596353831312444
198,ZohanDNGDONS,0.5596353831312444
198,wow,0.24581438900649383
199,MT,0.467020871014228
199,RT,0.2086439219565697
199,gorgeous,0.467020871014228
199,leishy_loo,0.5032663253562589
199,sunrises,0.467020871014228
199,wow,0.22105482963356504
200,Never,0.35367675810319477
200,Wow,0.2362492355026288
200,attention,0.35367675810319477
200,big,0.3342015058775176
200,didn,0.35367675810319477
200,festival,0.14650519159732128
200,glastonbury,0.3811255844475667
200,payed,0.3811255844475667
200,realise,0.3811255844475667
201,Glastonbury,0.37691068358938984
201,benhowardmusic,0.7962963579500876
201,wishiwasthere,0.47312836198182495
202,crazy,0.5316157591411653
202,glasto,0.6062580908252083
202,wishiwasthere,0.33427216849909
202,year,0.48795279413960946
203,December,0.25665585066363394
203,George,0.25665585066363394
203,Saunders,0.25665585066363394
203,Tenth,0.25665585066363394
203,They,0.21488371772573256
203,Wow,0.15909388133690666
203,amazing,0.19954452186886049
203,book,0.25665585066363394
203,critics,0.25665585066363394
203,don,0.23817138737223725
203,know,0.23817138737223725
203,raved,0.25665585066363394
203,right,0.22505645195241986
203,short,0.25665585066363394
203,stories,0.25665585066363394
203,trust,0.25665585066363394
203,usually,0.25665585066363394
