tweet_number,word,tf-idf_score
91,shared,0.2479406582251666
92,Am,0.1916896009532862
92,BBCiPlayer,0.1257616977209835
92,Glastonbury,0.08025493846878791
92,Humphrys,0.14738934531008774
92,It,0.16051322247843927
92,John,0.1350088280379358
92,JordanGoddard4,0.20660871530458186
92,PVprXlKvTk,0.17289373975059125
92,QYU4G5xNSx,0.20660871530458186
92,RT,0.12533116175018025
92,Rolling,0.17289373975059125
92,Stones,0.15126609216148704
92,The,0.13773563557030935
92,TheMediaTweets,0.1916896009532862
92,amazing,0.14388240120341028
92,available,0.12786484518093558
92,away,0.18110432086407838
92,bbcglasto,0.20621460120837248
92,blown,0.18110432086407838
92,couldn,0.17289373975059125
92,damn,0.20660871530458186
92,doesn,0.20660871530458186
92,flush,0.18110432086407838
92,glampsite,0.18110432086407838
92,http,0.14267799815424856
92,iPlayer,0.12377229088755294
92,lo,0.1916896009532862
92,playing,0.1916896009532862
92,professorgreen,0.15126609216148704
92,set,0.21151866581858284
92,thedjangos,0.16618520651278268
92,wasn,0.16051322247843927
92,watch,0.11837800676290677
92,water,0.18110432086407838
92,working,0.18110432086407838
93,BBCr4today,0.2694330046138774
93,Glastonbury,0.13896747706605114
93,Humphrys,0.25521576434982535
93,John,0.2337779652198348
93,Pic,0.35775856855092053
93,aY8CLSBle6,0.35775856855092053
93,bbcglasto,0.07141522605553918
93,certainly,0.35775856855092053
93,http,0.12352885576033311
93,oldest,0.35775856855092053
93,proves,0.35775856855092053
93,timer,0.35775856855092053
94,Arctic,0.23337948062095934
94,Jo,0.3639929840882241
94,Monkeys,0.2291958537821323
94,Whiley,0.3639929840882241
94,awful,0.3639929840882241
94,bbcglasto,0.07265973068536284
94,cardboard,0.3639929840882241
94,cutout,0.3639929840882241
94,emotionless,0.3639929840882241
94,interview,0.30459561286761894
95,Club,0.41493419586323904
95,OMG,0.36371348437220496
95,Tom,0.8298683917264781
95,bbcglasto,0.08282853857497174
96,BBCGlasto,0.3104872190657061
96,BBCr4today,0.30098323176194197
96,WOW,0.39965159542089806
96,Well,0.3214587672174163
96,moving,0.37079294904689436
96,played,0.37079294904689436
96,thestaves,0.37079294904689436
96,times,0.37079294904689436
97,It,0.44351232269393015
97,PVprXlKvTk,0.47772079403816475
97,RT,0.17315057848650942
97,amazing,0.3975598830250642
97,bbcglasto,0.22791572019585588
97,http,0.19711600509176427
97,set,0.2922224515893759
97,thedjangos,0.4591845195043358
98,BBCr4today,0.2381097472087571
98,Glorious,0.3161669166756525
98,Turned,0.3161669166756525
98,bbcglasto,0.06311276321662945
98,end,0.3161669166756525
98,expecting,0.3161669166756525
98,hear,0.632333833351305
98,radio,0.2314778148916346
98,thestaves,0.29333665815036736
99,AndreaMann,0.4369049236966646
99,Chic,0.3514233892018765
99,RT,0.13251571111255656
99,aren,0.3656095826451706
99,band,0.31167673915146393
99,basically,0.4369049236966646
99,bbcglasto,0.08721430213944521
99,best,0.2187792486304374
99,function,0.4369049236966646
100,Ellie_Jelli42,0.5676255200217163
100,Glastonbury,0.2204880424114729
100,IWishICould,0.5676255200217163
100,RT,0.17216400033874618
100,right,0.5266375586502249
101,Acoustic,0.30833986885963927
101,BDsfestival,0.30833986885963927
101,CafeAt36,0.30833986885963927
101,Glasto,0.25028828204252207
101,GlastoFest,0.278106025450704
101,If,0.30833986885963927
101,RT,0.10079992285938952
101,RainbowChazer,0.30833986885963927
101,bbcglasto,0.06634077464538886
101,camped,0.30833986885963927
101,decided,0.30833986885963927
101,outside,0.29131305124242135
101,tent,0.30833986885963927
102,BBCiPlayer,0.31429107432024195
102,GlastoFe,0.36834073108362236
102,Glastonbury,0.2005651266478705
102,RT,0.1566075609111939
102,available,0.3195470503973837
102,bbcglasto,0.20614037414822772
102,dinosaurjr,0.36834073108362236
102,http,0.17828330141204135
102,iPlayer,0.3093193474568998
102,rgw8hnIklc,0.36834073108362236
102,set,0.26430316194679765
102,watch,0.295838491334195
103,Artic,0.39744975770951285
103,Last,0.42068010907092784
103,Monkeys,0.28550637234419374
103,bbcglasto,0.0905113062961581
103,decision,0.42068010907092784
103,good,0.3022732683803314
103,night,0.27599538238436416
103,recording,0.42068010907092784
103,set,0.23209838970029198
104,It,0.44351232269393015
104,PVprXlKvTk,0.47772079403816475
104,RT,0.17315057848650942
104,amazing,0.3975598830250642
104,bbcglasto,0.22791572019585588
104,http,0.19711600509176427
104,set,0.2922224515893759
104,thedjangos,0.4591845195043358
105,Daft,0.34408058613052495
105,Punk,0.34408058613052495
105,The,0.2293812153481864
105,Vaccines,0.34408058613052495
105,You,0.287932574499497
105,bbcglasto,0.06868484782730339
105,disappointed,0.34408058613052495
105,play,0.34408058613052495
105,rumoured,0.34408058613052495
105,secret,0.34408058613052495
105,set,0.17612874269392115
106,Artic,0.3591716875336702
106,Last,0.38016474222456703
106,Monkeys,0.25800948061321727
106,RT,0.12428031714426178
106,agllashly,0.40975279099389667
106,bbcglasto,0.08179423434704465
106,decision,0.38016474222456703
106,good,0.27316157022249726
106,night,0.24941448653478454
106,recording,0.38016474222456703
106,set,0.2097451783161724
107,Dirty,0.45214660251164407
107,Green,0.45214660251164407
107,RT,0.1371385976884892
107,ThomasBradshaw,0.45214660251164407
107,Vinyl,0.45214660251164407
107,band,0.32254976093399007
107,bbcglasto,0.09025682308435656
107,best,0.22641148818222326
108,BBCr4today,0.26664880148270104
108,Hear,0.3540616475735068
108,John,0.23136220571146315
108,MickJagger,0.32849502905129113
108,RT,0.10738888133579717
108,Straight,0.3540616475735068
108,baller,0.3540616475735068
108,bbcglasto,0.07067725226393763
108,http,0.12225236245361501
108,interview,0.29628489902275623
108,live,0.26664880148270104
108,morning,0.275068628756866
108,xO9Zo8MEgX,0.3540616475735068
109,able,0.5044506092218085
109,bbcglasto,0.10069767004421122
109,good,0.3362918411866951
109,monkeys,0.37990884151971793
109,night,0.3070565776404698
109,stones,0.4680244772821844
109,think,0.4057535934311391
110,bbcglasto,0.09678362021076113
110,blast,0.48484295770274616
110,garden,0.48484295770274616
110,live,0.3651420436660674
110,pool,0.48484295770274616
110,think,0.3899822276776549
111,All,0.3561860361773087
111,No,0.3561860361773087
111,YgXjdzaab8,0.3561860361773087
111,acts,0.3561860361773087
111,bbcglasto,0.14220263902810448
111,blue,0.3561860361773087
111,highlighted,0.3561860361773087
111,http,0.12298588309151581
111,joking,0.3561860361773087
111,want,0.2767190550716032
112,06melihgokcek,0.22624258112299797
112,adm,0.22624258112299797
112,ayni,0.22624258112299797
112,bilen,0.22624258112299797
112,direncozum,0.22624258112299797
112,diye,0.22624258112299797
112,diyosun,0.22624258112299797
112,ederdm,0.22624258112299797
112,glastonbury,0.19831452387869358
112,hersyi,0.22624258112299797
112,ingiliz,0.22624258112299797
112,isyan,0.22624258112299797
112,lan,0.22624258112299797
112,nasil,0.22624258112299797
112,ne,0.22624258112299797
112,olsam,0.22624258112299797
112,olur,0.22624258112299797
112,tarihte,0.22624258112299797
112,ve,0.19831452387869358
112,wimbledon,0.22624258112299797
113,BBC,0.35100348803212383
113,Glastonbury,0.14695509403878862
113,Search,0.37832192966699923
113,The,0.2522081963292399
113,Woop,0.37832192966699923
113,amazing,0.2634635600349643
113,bbcglasto,0.0755200531978063
113,coverage,0.3043023035951787
113,iPlayer,0.22663986782384168
113,loads,0.37832192966699923
113,sets,0.37832192966699923
114,Gonna,0.48748551719324085
114,bbcglasto,0.10488480441603008
114,catching,0.5254262930070465
114,spend,0.48748551719324085
114,today,0.48748551719324085
115,Horrors,0.7126074407206362
115,The,0.47505952793469464
115,amazing,0.4962601385674856
115,bbcglasto,0.14224962290646032
116,BBCiPlayer,0.31429107432024195
116,GlastoFe,0.36834073108362236
116,Glastonbury,0.2005651266478705
116,RT,0.1566075609111939
116,available,0.3195470503973837
116,bbcglasto,0.20614037414822772
116,dinosaurjr,0.36834073108362236
116,http,0.17828330141204135
116,iPlayer,0.3093193474568998
116,rgw8hnIklc,0.36834073108362236
116,set,0.26430316194679765
116,watch,0.295838491334195
117,BBCiPlayer,0.3055973788752119
117,Glas,0.39004260401329105
117,Glastonbury,0.19501723722167
117,RT,0.15227559430382012
117,ZWNFqJ6P6j,0.39004260401329105
117,available,0.3107079678923493
117,bbcglasto,0.20043826620372027
117,http,0.1733517559369971
117,iPlayer,0.30076317637293937
117,professorgreen,0.3675723381200325
117,set,0.2569921964664905
117,watch,0.28765521807344685
118,How,0.3300723839940645
118,OMG,0.28932726700859884
118,VERY,0.3300723839940645
118,bbcglasto,0.06588855163722451
118,fabulous,0.3300723839940645
118,ing,0.3300723839940645
118,need,0.3300723839940645
118,night,0.20091341897514514
118,portishead,0.3300723839940645
118,tele,0.3300723839940645
118,word,0.3300723839940645
119,BBCiPlayer,0.31429107432024195
119,GlastoFe,0.36834073108362236
119,Glastonbury,0.2005651266478705
119,RT,0.1566075609111939
119,available,0.3195470503973837
119,bbcglasto,0.20614037414822772
119,dinosaurjr,0.36834073108362236
119,http,0.17828330141204135
119,iPlayer,0.3093193474568998
119,rgw8hnIklc,0.36834073108362236
119,set,0.26430316194679765
119,watch,0.295838491334195
120,10,0.3165231337227722
120,Friday,0.3129529629505152
120,Glastonbury,0.23748278373465337
120,NME,0.3165231337227722
120,RT,0.18543402903926268
120,Watch,0.30949615028666494
120,bbcglasto,0.12204212843734635
120,best,0.3061457181425521
120,http,0.21109958356354855
120,performances,0.3165231337227722
120,uVX8Rnwzoc,0.5116107169184803
121,Glastonbury,0.12944871213659587
121,Next,0.33325341247101253
121,NoodleHolly,0.33325341247101253
121,RT,0.10107762705128673
121,Wish,0.30918934643543866
121,bbcglasto,0.06652354374570288
121,going,0.6665068249420251
121,work,0.33325341247101253
121,year,0.30918934643543866
122,Hopefully,0.29689064592310827
122,Laters,0.29689064592310827
122,Off,0.2754523174875088
122,Twerps,0.29689064592310827
122,bbcglasto,0.05926486311216338
122,beating,0.29689064592310827
122,bump,0.29689064592310827
122,circle,0.29689064592310827
122,friend,0.29689064592310827
122,good,0.1979220564380139
122,gregjames,0.29689064592310827
122,stone,0.29689064592310827
122,trumpet,0.29689064592310827
123,30,0.30493865820363436
123,bbcglasto,0.06944373662036832
123,better,0.26199503442990707
123,days,0.34788228197736165
123,free,0.34788228197736165
123,http,0.12011871694930636
123,l6lW2ZxrvY,0.34788228197736165
123,mobile,0.34788228197736165
123,music,0.34788228197736165
123,site,0.30493865820363436
123,trial,0.34788228197736165
124,Always,0.31518644761352077
124,Arctic,0.20208644852610616
124,Fuzzy,0.31518644761352077
124,Glastonbury,0.1224307935032109
124,Monkey,0.31518644761352077
124,TV,0.31518644761352077
124,bbcglasto,0.06291704346071637
124,class,0.29242698828000396
124,gone,0.31518644761352077
124,happens,0.31518644761352077
124,head,0.31518644761352077
124,morning,0.24486669070758244
124,opinion,0.31518644761352077
125,BBC6Music,0.33729517329038466
125,Other,0.33729517329038466
125,RT,0.1316825968243539
125,Stage,0.33729517329038466
125,ZvPkXQ8PoK,0.3492140221442299
125,bbcglasto,0.17333198742285166
125,http,0.14990852270325183
125,radio,0.3178636749095324
125,rocking,0.3492140221442299
125,tameimpala,0.3492140221442299
125,yesterday,0.3492140221442299
126,Arctic,0.2108715341289542
126,Monkeys,0.20709139113018152
126,Ouuffft,0.32888820714929023
126,Proved,0.32888820714929023
126,album,0.32888820714929023
126,amazin,0.30513935045648605
126,bbcglasto,0.06565216804087397
126,fuckin,0.32888820714929023
126,glastonbory,0.32888820714929023
126,looked,0.28828926847625397
126,quality,0.32888820714929023
126,ve,0.28828926847625397
127,BWFCscotson,0.3993158930878316
127,Fray,0.3993158930878316
127,Liam,0.3993158930878316
127,RT,0.12111474753673868
127,Want,0.2923543404077829
127,bbcglasto,0.079710836522922
127,hair,0.3993158930878316
127,like,0.3102264136916705
127,prom,0.3993158930878316
128,Elvis,0.2919708040880475
128,Excellent,0.2919708040880475
128,GlastoFest,0.26334200689932813
128,Michael,0.26334200689932813
128,RT,0.09544868342233863
128,aren,0.26334200689932813
128,bbcglasto,0.06281889328381159
128,cont,0.3146947588136398
128,eloquence,0.2919708040880475
128,founder,0.2919708040880475
128,interview,0.26334200689932813
128,nlieck,0.3146947588136398
128,proving,0.2919708040880475
128,stammer,0.2919708040880475
129,Acoustic,0.30833986885963927
129,BDsfestival,0.30833986885963927
129,CafeAt36,0.30833986885963927
129,Glasto,0.25028828204252207
129,GlastoFest,0.278106025450704
129,If,0.30833986885963927
129,RT,0.10079992285938952
129,RainbowChazer,0.30833986885963927
129,bbcglasto,0.06634077464538886
129,camped,0.30833986885963927
129,decided,0.30833986885963927
129,outside,0.29131305124242135
129,tent,0.30833986885963927
130,Arctic,0.47172206596132377
130,Monkeys,0.46326584225917244
130,bbcglasto,0.1468646608514843
130,jetzt,0.7357267313847299
131,205,0.37394241679766155
131,angry,0.37394241679766155
131,bbcglasto,0.07464582144189413
131,best,0.1872509018342903
131,hitting,0.37394241679766155
131,im,0.37394241679766155
131,savingg,0.37394241679766155
131,start,0.37394241679766155
131,year,0.34694021764657634
132,BBCr4today,0.2773119174101637
132,Brought,0.36822034760347727
132,bbcglasto,0.07350359061661078
132,eyes,0.36822034760347727
132,glastonbury,0.3227661325068205
132,humphys,0.36822034760347727
132,john,0.36822034760347727
132,superb,0.36822034760347727
132,tears,0.36822034760347727
133,It,0.44351232269393015
133,PVprXlKvTk,0.47772079403816475
133,RT,0.17315057848650942
133,amazing,0.3975598830250642
133,bbcglasto,0.22791572019585588
133,http,0.19711600509176427
133,set,0.2922224515893759
133,thedjangos,0.4591845195043358
134,ALL,0.29015188541289866
134,Any,0.29015188541289866
134,HELL,0.29015188541289866
134,RIGHT,0.29015188541289866
134,YEAH,0.29015188541289866
134,audience,0.29015188541289866
134,band,0.20698689485799412
134,bbcglasto,0.0579196818992576
134,boogie,0.29015188541289866
134,book,0.29015188541289866
134,chic,0.26920015958014487
134,gets,0.29015188541289866
134,nilerodgers,0.25433467352850614
134,stage,0.24280410674238664
135,Best,0.4755946600879347
135,RT,0.15547747758504862
135,The,0.3417312804413448
135,Voice,0.4755946600879347
135,bbcglasto,0.10232643052010444
135,davidschneider,0.41231655974050985
135,episode,0.4755946600879347
136,54,0.24913470434624788
136,Chic,0.2003908800761228
136,Do,0.24913470434624788
136,Freak,0.24913470434624788
136,It,0.19355143933244645
136,NY,0.24913470434624788
136,Off,0.23114480911100324
136,Out,0.24913470434624788
136,PriceyRadio,0.24913470434624788
136,Studio,0.24913470434624788
136,called,0.24913470434624788
136,entry,0.24913470434624788
136,got,0.24913470434624788
136,know,0.24913470434624788
136,originally,0.24913470434624788
136,refused,0.24913470434624788
136,written,0.24913470434624788
137,2am,0.42439243077054045
137,Seemed,0.42439243077054045
137,bbcglasto,0.0847165771668278
137,good,0.28292108151021733
137,idea,0.42439243077054045
137,like,0.3297082437108921
137,stay,0.3937472607681227
137,watching,0.3297082437108921
138,Arctic,0.2856416532422748
138,Monkeys,0.2805211598569451
138,Ooh,0.44550428112578416
138,amazing,0.31024937946243275
138,bbcglasto,0.0889308929040506
138,highlights,0.39050990736950447
138,just,0.3355155336132248
138,night,0.27117624081709024
138,seen,0.44550428112578416
139,Glasto,0.31230834695857085
139,Watching,0.3847447989139832
139,bbcglasto,0.08277965510959281
139,couldn,0.3470191747649283
139,coverage,0.3335543166883682
139,gutted,0.4146893114098009
139,making,0.4146893114098009
139,ticket,0.4146893114098009
140,Awwww,0.7465393589412318
140,Glastonbury,0.28998520332519706
140,bbcglasto,0.14902306126193327
140,want,0.5799824950946199
141,10,0.3165231337227722
141,Friday,0.3129529629505152
141,Glastonbury,0.23748278373465337
141,NME,0.3165231337227722
141,RT,0.18543402903926268
141,Watch,0.30949615028666494
141,bbcglasto,0.12204212843734635
141,best,0.3061457181425521
141,http,0.21109958356354855
141,performances,0.3165231337227722
141,uVX8Rnwzoc,0.5116107169184803
142,RT,0.13070157444818356
142,Wishing,0.4309237065695122
142,amazing,0.3000954608584229
142,bbcglasto,0.08602034059450445
142,enjoy,0.4309237065695122
142,geekanoids,0.4309237065695122
142,sun,0.4309237065695122
142,weekend,0.377729202311013
143,BBCGlasto,0.4814796418286844
143,Goat,0.6197488824130793
143,fuck,0.6197488824130793
144,We,0.39534434862942064
144,Well,0.34274359116983444
144,did,0.4261138192528072
144,happy,0.39534434862942064
144,hope,0.4261138192528072
144,night,0.25937336308686165
144,nilerodgers,0.373513061793221
145,CHIC,0.6869288608936696
145,NVluuuEx8M,0.6869288608936696
145,http,0.2371865935137382
146,11,0.2804853706815293
146,30,0.26499670465674685
146,Look,0.2804853706815293
146,Maybe,0.2804853706815293
146,Thx,0.2804853706815293
146,avalon,0.2804853706815293
146,bbcglasto,0.12069549641134569
146,ll,0.26499670465674685
146,mention,0.2804853706815293
146,msging,0.2804853706815293
146,msgs,0.2804853706815293
146,radio,0.2213366073092329
146,set,0.15474989538594125
146,stage,0.2529827619302011
146,tv,0.2804853706815293
147,586F1EakSf,0.2990102034631275
147,Where,0.2990102034631275
147,bbcglasto,0.06433345320533007
147,http,0.11127932095860055
147,rock,0.598020406926255
147,roll,0.598020406926255
147,takes,0.2990102034631275
148,586F1EakSf,0.2900061301483395
148,Chic,0.2514206737819833
148,Where,0.2900061301483395
148,http,0.10792837456036292
148,rock,0.580012260296679
148,roll,0.580012260296679
148,takes,0.2900061301483395
149,Seasick_Steve,0.3802888382807712
149,So,0.3528283671362299
149,bbcglasto,0.07591268452974634
149,better,0.2864008673059229
149,day,0.333344852793347
149,live,0.2864008673059229
149,performance,0.3802888382807712
149,spend,0.3528283671362299
149,think,0.30588438164880577
149,watching,0.29544439504907444
150,Glasto,0.2314313985199038
150,Is,0.30729927081826364
150,bbc,0.26936533466908374
150,bbcglasto,0.06134261712047592
150,dgo,0.30729927081826364
150,does,0.30729927081826364
150,interested,0.30729927081826364
150,jkaye46,0.30729927081826364
150,just,0.2314313985199038
150,money,0.30729927081826364
150,sending,0.30729927081826364
150,think,0.24717540451706277
150,waste,0.30729927081826364
151,Brighton,0.3623215034872429
151,JakeBugg,0.3623215034872429
151,Recorded,0.3623215034872429
151,bbcglasto,0.0723260722479143
151,gotta,0.3623215034872429
151,morning,0.2814856673022481
151,night,0.22054329766390263
151,super,0.3623215034872429
151,talented,0.3623215034872429
151,watching,0.2814856673022481
152,Beautiful,0.4372108827544029
152,Portisheadinfo,0.4056400985993009
152,RT,0.13260851020890105
152,bbcglasto,0.17455075445050264
152,crowd,0.4372108827544029
152,http,0.15096258991468278
152,sights,0.4372108827544029
152,zbSsPsrAU1,0.4372108827544029
153,Arctic,0.2573483443405289
153,Just,0.3358786147621182
153,Monkeys,0.25273504484459175
153,Mr_Stozza,0.40137629733957153
153,ace,0.35182921317457827
153,agreed,0.40137629733957153
153,bbcglasto,0.08012213131314827
153,fuuuuuuccck,0.37239311108297546
153,set,0.20545739994392725
153,watched,0.35182921317457827
154,Other,0.32030552908198834
154,Portisheadinfo,0.3825182630116651
154,QAN46MVgck,0.41228948523211695
154,RT,0.12504971071851748
154,Stage,0.32030552908198834
154,The,0.2748526566446443
154,bbcglasto,0.16460121085252347
154,http,0.1423575920460204
154,incredible,0.41228948523211695
154,mesmerising,0.41228948523211695
155,10,0.3722463307429878
155,EqwhKgAKgj,0.40626925340000747
155,Friday,0.3680476393093863
155,Glastonbury,0.2792911021071922
155,Watch,0.36398226242824117
155,bbcglasto,0.1435273749900897
155,best,0.36004199412184396
155,http,0.24826319794915577
155,performances,0.3722463307429878
156,10,0.34179446890883586
156,EqwhKgAKgj,0.37303412345982023
156,Friday,0.3379392542562279
156,Glastonbury,0.25644350536688115
156,NME,0.34179446890883586
156,RT,0.20023915701723177
156,Watch,0.33420644826931106
156,bbcglasto,0.13178602139798565
156,best,0.33058851626591085
156,http,0.22795385980910526
156,performances,0.34179446890883586
157,10,0.34179446890883586
157,EqwhKgAKgj,0.37303412345982023
157,Friday,0.3379392542562279
157,Glastonbury,0.25644350536688115
157,NME,0.34179446890883586
157,RT,0.20023915701723177
157,Watch,0.33420644826931106
157,bbcglasto,0.13178602139798565
157,best,0.33058851626591085
157,http,0.22795385980910526
157,performances,0.34179446890883586
158,10,0.34179446890883586
158,EqwhKgAKgj,0.37303412345982023
158,Friday,0.3379392542562279
158,Glastonbury,0.25644350536688115
158,NME,0.34179446890883586
158,RT,0.20023915701723177
158,Watch,0.33420644826931106
158,bbcglasto,0.13178602139798565
158,best,0.33058851626591085
158,http,0.22795385980910526
158,performances,0.34179446890883586
159,10,0.34179446890883586
159,EqwhKgAKgj,0.37303412345982023
159,Friday,0.3379392542562279
159,Glastonbury,0.25644350536688115
159,NME,0.34179446890883586
159,RT,0.20023915701723177
159,Watch,0.33420644826931106
159,bbcglasto,0.13178602139798565
159,best,0.33058851626591085
159,http,0.22795385980910526
159,performances,0.34179446890883586
160,10,0.34179446890883586
160,EqwhKgAKgj,0.37303412345982023
160,Friday,0.3379392542562279
160,Glastonbury,0.25644350536688115
160,NME,0.34179446890883586
160,RT,0.20023915701723177
160,Watch,0.33420644826931106
160,bbcglasto,0.13178602139798565
160,best,0.33058851626591085
160,http,0.22795385980910526
160,performances,0.34179446890883586
161,10,0.34179446890883586
161,EqwhKgAKgj,0.37303412345982023
161,Friday,0.3379392542562279
161,Glastonbury,0.25644350536688115
161,NME,0.34179446890883586
161,RT,0.20023915701723177
161,Watch,0.33420644826931106
161,bbcglasto,0.13178602139798565
161,best,0.33058851626591085
161,http,0.22795385980910526
161,performances,0.34179446890883586
162,10,0.34179446890883586
162,EqwhKgAKgj,0.37303412345982023
162,Friday,0.3379392542562279
162,Glastonbury,0.25644350536688115
162,NME,0.34179446890883586
162,RT,0.20023915701723177
162,Watch,0.33420644826931106
162,bbcglasto,0.13178602139798565
162,best,0.33058851626591085
162,http,0.22795385980910526
162,performances,0.34179446890883586
163,10,0.20956216064406283
163,Friday,0.20719843862443396
163,Glastonbury,0.15723149423507732
163,NME,0.20956216064406283
163,RT,0.12277129739413423
163,Watch,0.20490976821270757
163,Wow,0.37554875702674106
163,arctic,0.3387248381661691
163,bbcglasto,0.08080108339673786
163,best,0.20269152971950927
163,http,0.1397638280726285
163,min,0.4047775457701341
163,monkeys,0.30484365699142085
163,performances,0.20956216064406283
163,uh85PIlJUi,0.4047775457701341
164,10,0.34179446890883586
164,EqwhKgAKgj,0.37303412345982023
164,Friday,0.3379392542562279
164,Glastonbury,0.25644350536688115
164,NME,0.34179446890883586
164,RT,0.20023915701723177
164,Watch,0.33420644826931106
164,bbcglasto,0.13178602139798565
164,best,0.33058851626591085
164,http,0.22795385980910526
164,performances,0.34179446890883586
165,ArcticMonkeys,0.3054961249629045
165,Incredible,0.3292727492530766
165,Thanks,0.3292727492530766
165,Tomorrow,0.3292727492530766
165,awesome,0.3054961249629045
165,bbcglasto,0.06572892975585122
165,good,0.21950957551571323
165,luck,0.3292727492530766
165,messages,0.3292727492530766
165,night,0.20042668528419183
165,thedjangos,0.2648497172686342
165,turn,0.3292727492530766
166,10,0.2627284499107066
166,8X7VHTskL0,0.5074703220848872
166,Friday,0.25976504745136814
166,Glastonbury,0.19712140126140854
166,NME,0.2627284499107066
166,Watch,0.2568957373250488
166,bbcglasto,0.10130046057306724
166,best,0.254114727819043
166,http,0.17522215742696154
166,performances,0.2627284499107066
166,今日グラスト観れなかった,0.5074703220848872
167,10,0.34179446890883586
167,EqwhKgAKgj,0.37303412345982023
167,Friday,0.3379392542562279
167,Glastonbury,0.25644350536688115
167,NME,0.34179446890883586
167,RT,0.20023915701723177
167,Watch,0.33420644826931106
167,bbcglasto,0.13178602139798565
167,best,0.33058851626591085
167,http,0.22795385980910526
167,performances,0.34179446890883586
168,Should,0.3713553218104217
168,bbcglasto,0.07412938944114782
168,glasto,0.32551411617168224
168,home,0.3713553218104217
168,old,0.3445399355239119
168,peoples,0.3713553218104217
168,really,0.3445399355239119
168,rolling,0.3445399355239119
168,stones,0.3445399355239119
169,10,0.34179446890883586
169,EqwhKgAKgj,0.37303412345982023
169,Friday,0.3379392542562279
169,Glastonbury,0.25644350536688115
169,NME,0.34179446890883586
169,RT,0.20023915701723177
169,Watch,0.33420644826931106
169,bbcglasto,0.13178602139798565
169,best,0.33058851626591085
169,http,0.22795385980910526
169,performances,0.34179446890883586
170,10,0.34179446890883586
170,EqwhKgAKgj,0.37303412345982023
170,Friday,0.3379392542562279
170,Glastonbury,0.25644350536688115
170,NME,0.34179446890883586
170,RT,0.20023915701723177
170,Watch,0.33420644826931106
170,bbcglasto,0.13178602139798565
170,best,0.33058851626591085
170,http,0.22795385980910526
170,performances,0.34179446890883586
171,10,0.34179446890883586
171,EqwhKgAKgj,0.37303412345982023
171,Friday,0.3379392542562279
171,Glastonbury,0.25644350536688115
171,NME,0.34179446890883586
171,RT,0.20023915701723177
171,Watch,0.33420644826931106
171,bbcglasto,0.13178602139798565
171,best,0.33058851626591085
171,http,0.22795385980910526
171,performances,0.34179446890883586
172,43,0.36517342700024863
172,Beatles,0.36517342700024863
172,Stones,0.2673573434795017
172,Well,0.293726338163195
172,bbcglasto,0.07289536891968759
172,judgement,0.36517342700024863
172,reserve,0.36517342700024863
172,rolling,0.33880443231655527
172,split,0.293726338163195
172,years,0.32009533284688835
173,10,0.34179446890883586
173,EqwhKgAKgj,0.37303412345982023
173,Friday,0.3379392542562279
173,Glastonbury,0.25644350536688115
173,NME,0.34179446890883586
173,RT,0.20023915701723177
173,Watch,0.33420644826931106
173,bbcglasto,0.13178602139798565
173,best,0.33058851626591085
173,http,0.22795385980910526
173,performances,0.34179446890883586
174,11,0.26745633188488815
174,30,0.25268714163901984
174,Look,0.26745633188488815
174,Maybe,0.26745633188488815
174,RT,0.08743461467360354
174,Thx,0.26745633188488815
174,avalon,0.26745633188488815
174,bbcglasto,0.11508897831914616
174,joshdoyle,0.2882723364022179
174,ll,0.25268714163901984
174,mention,0.26745633188488815
174,msging,0.26745633188488815
174,msgs,0.26745633188488815
174,radio,0.21105513260436043
174,set,0.14756149056518186
174,stage,0.24123126768270775
174,tv,0.26745633188488815
175,BBCiPlayer,0.3055973788752119
175,Glas,0.39004260401329105
175,Glastonbury,0.19501723722167
175,RT,0.15227559430382012
175,ZWNFqJ6P6j,0.39004260401329105
175,available,0.3107079678923493
175,bbcglasto,0.20043826620372027
175,http,0.1733517559369971
175,iPlayer,0.30076317637293937
175,professorgreen,0.3675723381200325
175,set,0.2569921964664905
175,watch,0.28765521807344685
176,Arctic,0.3739717969017214
176,EAChappell,0.5832694029351092
176,Monkeys,0.3672678722793872
176,RT,0.176908877671072
176,bbcglasto,0.11643135880884277
176,perfection,0.5832694029351092
177,10,0.34179446890883586
177,EqwhKgAKgj,0.37303412345982023
177,Friday,0.3379392542562279
177,Glastonbury,0.25644350536688115
177,NME,0.34179446890883586
177,RT,0.20023915701723177
177,Watch,0.33420644826931106
177,bbcglasto,0.13178602139798565
177,best,0.33058851626591085
177,http,0.22795385980910526
177,performances,0.34179446890883586
178,10,0.34179446890883586
178,EqwhKgAKgj,0.37303412345982023
178,Friday,0.3379392542562279
178,Glastonbury,0.25644350536688115
178,NME,0.34179446890883586
178,RT,0.20023915701723177
178,Watch,0.33420644826931106
178,bbcglasto,0.13178602139798565
178,best,0.33058851626591085
178,http,0.22795385980910526
178,performances,0.34179446890883586
179,Sunday,0.33468555705014447
179,Thats,0.33468555705014447
179,bbc,0.2933709762592865
179,bbcglasto,0.06680942628732078
179,boredom,0.33468555705014447
179,headliner,0.33468555705014447
179,hits,0.33468555705014447
179,http,0.11556207883258442
179,mumfords,0.33468555705014447
179,qHJf7rQMrN,0.33468555705014447
179,sorted,0.33468555705014447
180,Definitely,0.3207409343820834
180,Or,0.3207409343820834
180,Pyramid,0.3207409343820834
180,Satisfaction,0.3207409343820834
