tweet_number,word,tf-idf_score
97,wins,0.49128258542320935
98,1Bt1DwTNNS,0.33392204790354335
98,RT,0.10924852642007125
98,Sochi2014,0.0727658636109119
98,http,0.09776728164131077
98,sochi_2014rus,0.33392204790354335
98,Ан,0.3103900036049773
98,Виктор,0.3103900036049773
98,Олимпиада,0.33392204790354335
98,Это,0.33392204790354335
98,была,0.33392204790354335
98,лучшая,0.33392204790354335
98,моя,0.33392204790354335
99,7wsfJXo2Ky,0.30659711853021204
99,Sochi2014,0.06681141377317022
99,cima,0.30659711853021204
99,en,0.2111179008386738
99,final,0.26966071513368256
99,fotografía,0.30659711853021204
99,hiIJdLfdx6,0.30659711853021204
99,http,0.1795339183258495
99,la,0.30659711853021204
99,muy,0.30659711853021204
99,parejos,0.30659711853021204
99,países,0.30659711853021204
99,tendrá,0.30659711853021204
100,16,0.24346996880835023
100,Day,0.2580453228970856
100,RT,0.15048406407149925
100,Sochi2014,0.20046225318844538
100,Who,0.3491352545011877
100,coveted,0.33971931115073656
100,day,0.26130876050262086
100,greatest,0.3491352545011877
100,http,0.13466925693841067
100,lives,0.3491352545011877
100,medals,0.3491352545011877
100,world,0.3491352545011877
101,16,0.21550271165040255
101,RT,0.1331980450250453
101,Sochi2014,0.08871763395933434
101,sochi2014_ru,0.28033953468576284
101,День,0.28033953468576284
101,Мы,0.28033953468576284
101,Прекрасное,0.28033953468576284
101,готовимся,0.28033953468576284
101,на,0.2694318172975299
101,ногах,0.28033953468576284
101,поддерживать,0.28033953468576284
101,спортсменов,0.28033953468576284
101,субботнее,0.28033953468576284
101,уже,0.27467570475474823
101,утро,0.2694318172975299
102,http,0.3912951549393388
102,вы,0.9202652344411361
103,Canada,0.4247652225280597
103,RT,0.21762142343811164
103,Sochi2014,0.14494850718463184
103,StevenBieber,0.504899382707234
103,YESSSS,0.504899382707234
103,wins,0.49128258542320935
104,Johnny,0.35056041906112656
104,Sochi2014,0.09086181835095854
104,Weir,0.32617618375246765
104,amazing,0.3667316934506417
104,bowtie,0.4169642598104471
104,outfit,0.4169642598104471
104,tonight,0.32617618375246765
104,wanted,0.4169642598104471
105,Both,0.299751474218436
105,Figure,0.299751474218436
105,Gymnastics,0.32247696436935525
105,MrsDrAtlantis,0.32247696436935525
105,Olympics,0.23817650205302404
105,RT,0.10550406414597233
105,Sochi2014,0.07027183426276659
105,Summer,0.32247696436935525
105,Winter,0.2522621618310735
105,controversy,0.32247696436935525
105,skating,0.24477800034036984
105,subjective,0.32247696436935525
105,unlike,0.32247696436935525
106,9f9QtAfzEH,0.6898253869361312
106,Sochi2014,0.15032173028490345
106,baicoi,0.3918980695126849
106,botez,0.3918980695126849
106,http,0.20197035000034586
106,ursitoare,0.3918980695126849
107,Sochi2014,0.15032173028490345
107,baicoi,0.3918980695126849
107,botez,0.3918980695126849
107,ffJ1Qp3nU5,0.6898253869361312
107,http,0.20197035000034586
107,ursitoare,0.3918980695126849
108,16,0.21550271165040255
108,RT,0.1331980450250453
108,Sochi2014,0.08871763395933434
108,sochi2014_ru,0.28033953468576284
108,День,0.28033953468576284
108,Мы,0.28033953468576284
108,Прекрасное,0.28033953468576284
108,готовимся,0.28033953468576284
108,на,0.2694318172975299
108,ногах,0.28033953468576284
108,поддерживать,0.28033953468576284
108,спортсменов,0.28033953468576284
108,субботнее,0.28033953468576284
108,уже,0.27467570475474823
108,утро,0.2694318172975299
109,http,0.3912951549393388
109,вы,0.9202652344411361
110,Last,0.30383885209767353
110,Olympic,0.2306306336876741
110,Sochi2014,0.0662103524168065
110,Whether,0.30383885209767353
110,bars,0.30383885209767353
110,celebrations,0.30383885209767353
110,days,0.25545085175125926
110,drink,0.30383885209767353
110,early,0.28242682084044657
110,enjoy,0.28242682084044657
110,final,0.2672347428926738
110,opening,0.30383885209767353
110,weekend,0.30383885209767353
111,Olympic,0.35209515481490156
111,Sochi,0.35209515481490156
111,Ukraine,0.46385940131868014
111,gold,0.4311704547556471
111,http,0.13581095652537764
111,mSxu2Yc5Zk,0.46385940131868014
111,wins,0.3425993849407247
112,3El54Fx3aY,0.6898253869361312
112,Sochi2014,0.15032173028490345
112,baicoi,0.3918980695126849
112,botez,0.3918980695126849
112,http,0.20197035000034586
112,ursitoare,0.3918980695126849
113,Sochi2014,0.10514550945850465
113,Wow,0.4825120201140598
113,el,0.42438277642108274
113,en,0.3322501049724324
113,patinaje,0.4825120201140598
113,velocidad,0.4825120201140598
114,JohnnyGWeir,0.2596675204706743
114,Kudos,0.32095114736128444
114,NBCOlympics,0.2983331840827321
114,Sochi2014,0.06993933931970561
114,Tara_Lipinski,0.2698379203250413
114,course,0.2983331840827321
114,doing,0.32095114736128444
114,forward,0.32095114736128444
114,gala,0.32095114736128444
114,ll,0.2698379203250413
114,looking,0.32095114736128444
114,outfits,0.2983331840827321
115,Sochi2014,0.15032173028490345
115,baicoi,0.3918980695126849
115,botez,0.3918980695126849
115,fdldgZlb0N,0.6898253869361312
115,http,0.20197035000034586
115,ursitoare,0.3918980695126849
116,16,0.24346996880835023
116,Day,0.2580453228970856
116,RT,0.15048406407149925
116,Sochi2014,0.20046225318844538
116,Who,0.3491352545011877
116,coveted,0.33971931115073656
116,day,0.26130876050262086
116,greatest,0.3491352545011877
116,http,0.13466925693841067
116,lives,0.3491352545011877
116,medals,0.3491352545011877
116,world,0.3491352545011877
117,Sochi2014,0.15032173028490345
117,baicoi,0.3918980695126849
117,botez,0.3918980695126849
117,http,0.20197035000034586
117,ursitoare,0.3918980695126849
117,zWPqf7zIh3,0.6898253869361312
118,RybkCUAKEL,0.6898253869361312
118,Sochi2014,0.15032173028490345
118,baicoi,0.3918980695126849
118,botez,0.3918980695126849
118,http,0.20197035000034586
118,ursitoare,0.3918980695126849
119,Amazing,0.6889119842559892
119,HLundqvist30,0.6889119842559892
119,RT,0.22538978658526462
120,Olympic,0.3768715247960651
120,So,0.4174300285725481
120,excited,0.49650044164300516
120,final,0.4366859832195351
120,opportunity,0.49650044164300516
121,P07ureJtPi,0.9393880230614451
121,Sochi2014,0.2047046045415917
121,http,0.27503848277682974
122,Both,0.25675957592685167
122,But,0.23223521112699247
122,Component,0.27622565938513616
122,Home,0.27622565938513616
122,MichaelWeiss2,0.27622565938513616
122,RT,0.09037212857521658
122,Satnikova,0.27622565938513616
122,Yuna,0.22348208645652465
122,basically,0.27622565938513616
122,couldn,0.27622565938513616
122,disagree,0.27622565938513616
122,field,0.27622565938513616
122,long,0.27622565938513616
122,marks,0.27622565938513616
122,short,0.2429481699148091
123,Adelina,0.3047193402509964
123,JohnnyGWeir,0.26522599477399494
123,Sochi2014,0.0714364692637785
123,Tara_Lipinski,0.2756141034359268
123,agree,0.3278214663830677
123,deserves,0.3278214663830677
123,figure,0.3047193402509964
123,gold,0.3047193402509964
123,ladies,0.3047193402509964
123,result,0.3278214663830677
123,said,0.3047193402509964
123,skating,0.2488347754290649
124,Sochi2014,0.15032173028490345
124,TBqJQ6HMqm,0.6898253869361312
124,baicoi,0.3918980695126849
124,botez,0.3918980695126849
124,http,0.20197035000034586
124,ursitoare,0.3918980695126849
125,16,0.22307954179888315
125,Day,0.23643422093071062
125,Don,0.284332990015349
125,RT,0.13788113673899846
125,Sochi2014,0.0918368450288239
125,Time,0.29019595376258583
125,We,0.26049646834158485
125,day,0.2394243480880567
125,events,0.29019595376258583
125,flies,0.29019595376258583
125,gJOn0FteTK,0.29656935820772334
125,http,0.12339080782428873
125,medal,0.278904733441488
125,miss,0.29019595376258583
125,packed,0.29019595376258583
125,sochi2014,0.2425417523299459
126,25,0.2988611513671695
126,RT,0.09777773164741864
126,USAHockey,0.2988611513671695
126,We,0.1847297924792898
126,adoptables,0.2988611513671695
126,advocate,0.2988611513671695
126,bestfriends,0.2988611513671695
126,dbackes42,0.2988611513671695
126,homeless,0.2988611513671695
126,naming,0.2988611513671695
126,pets,0.2988611513671695
126,proud,0.2512658771089731
126,teammate,0.2988611513671695
127,HunterZThompson,0.2911607880433481
127,McGuire,0.2911607880433481
127,Pierre,0.2911607880433481
127,RT,0.09525842107386329
127,Sochi,0.22100727602095263
127,Sunday,0.270642201129852
127,The,0.2004886891074565
127,better,0.2911607880433481
127,handily,0.2911607880433481
127,http,0.08524743707777775
127,ll,0.24479183879463662
127,said,0.270642201129852
127,team,0.24479183879463662
127,think,0.25608403203215035
127,win,0.25608403203215035
127,won,0.270642201129852
128,CANADA,0.42576924131876415
128,Gold,0.40286660238868555
128,RT,0.1498587637128427
128,Sochi2014,0.09981464023870974
128,VanCanucks,0.42576924131876415
128,WINS,0.42576924131876415
128,We,0.28312559368528994
128,heading,0.42576924131876415
129,AlvaroEsc_,0.28241544448606193
129,Crea,0.28241544448606193
129,Putin,0.5648308889721239
129,PutinGayDressUp,0.28241544448606193
129,RT,0.09940227065958558
129,está,0.28241544448606193
129,fabulosa,0.3038266132513522
129,g5D6kgtQDw,0.3038266132513522
129,gay,0.28241544448606193
129,http,0.08895579748136585
129,tu,0.28241544448606193
130,L7r7ulqUg0,0.9393880230614451
130,Sochi2014,0.2047046045415917
130,http,0.27503848277682974
131,130,0.26687611339641754
131,Así,0.26687611339641754
131,RT,0.09927287141933305
131,Sochi2014,0.06612149800709478
131,VIDEO,0.26687611339641754
131,en,0.20893783069700825
131,hielo,0.26687611339641754
131,http,0.0888399971829042
131,ir,0.26687611339641754
131,kph,0.26687611339641754
131,liderendeportes,0.2820478035487917
131,olímpica,0.26687611339641754
131,pista,0.26687611339641754
131,se,0.26687611339641754
131,siente,0.26687611339641754
131,una,0.26687611339641754
131,wzkUQjnBMP,0.26687611339641754
132,16,0.24346996880835023
132,Day,0.2580453228970856
132,RT,0.15048406407149925
132,Sochi2014,0.20046225318844538
132,Who,0.3491352545011877
132,coveted,0.33971931115073656
132,day,0.26130876050262086
132,greatest,0.3491352545011877
132,http,0.13466925693841067
132,lives,0.3491352545011877
132,medals,0.3491352545011877
132,world,0.3491352545011877
133,16,0.21550271165040255
133,RT,0.1331980450250453
133,Sochi2014,0.08871763395933434
133,sochi2014_ru,0.28033953468576284
133,День,0.28033953468576284
133,Мы,0.28033953468576284
133,Прекрасное,0.28033953468576284
133,готовимся,0.28033953468576284
133,на,0.2694318172975299
133,ногах,0.28033953468576284
133,поддерживать,0.28033953468576284
133,спортсменов,0.28033953468576284
133,субботнее,0.28033953468576284
133,уже,0.27467570475474823
133,утро,0.2694318172975299
134,http,0.3912951549393388
134,вы,0.9202652344411361
135,Another,0.35540935316092576
135,HuffPostImpact,0.35540935316092576
135,Kim,0.32693238157924454
135,RT,0.1322055637297307
135,Sochi2014,0.08805658377460641
135,Yuna,0.32693238157924454
135,http,0.11831169725817167
135,love,0.33973734478748263
135,p1vbclzp8e,0.35540935316092576
135,reason,0.35540935316092576
135,support,0.35540935316092576
136,Олимпиаду,0.7071067811865475
136,Смотрю,0.7071067811865475
137,Sochi2014,1.0
138,Lets,0.5316938048224483
138,RT,0.17395306793372442
138,Sochi2014,0.11586284621629069
138,Team,0.49422445457466496
138,USA,0.38296437869642175
138,usa,0.5316938048224483
139,16,0.24346996880835023
139,Day,0.2580453228970856
139,RT,0.15048406407149925
139,Sochi2014,0.20046225318844538
139,Who,0.3491352545011877
139,coveted,0.33971931115073656
139,day,0.26130876050262086
139,greatest,0.3491352545011877
139,http,0.13466925693841067
139,lives,0.3491352545011877
139,medals,0.3491352545011877
139,world,0.3491352545011877
140,Canada,0.30726367165948326
140,Love,0.4472558696700238
140,Sochi2014,0.10485182909758779
140,cross,0.48116432295662925
140,jackets,0.48116432295662925
140,ski,0.48116432295662925
141,Canada,0.20815400923617033
141,ChloeBennet4,0.3259620064549166
141,IMBrettDalton,0.3259620064549166
141,MingNa,0.3259620064549166
141,So,0.27405077267962563
141,Sochi2014,0.07103126928261139
141,US,0.28669267404866783
141,beat,0.3259620064549166
141,hockey,0.25498838524456674
141,men,0.30299091956890695
141,sorry,0.3259620064549166
141,women,0.3259620064549166
142,Sochi2014,0.15032173028490345
142,baicoi,0.3918980695126849
142,botez,0.3918980695126849
142,bzEesMIsbM,0.6898253869361312
142,http,0.20197035000034586
142,ursitoare,0.3918980695126849
143,16,0.22307954179888315
143,Day,0.23643422093071062
143,Don,0.284332990015349
143,RT,0.13788113673899846
143,Sochi2014,0.0918368450288239
143,Time,0.29019595376258583
143,We,0.26049646834158485
143,day,0.2394243480880567
143,events,0.29019595376258583
143,flies,0.29019595376258583
143,gJOn0FteTK,0.29656935820772334
143,http,0.12339080782428873
143,medal,0.278904733441488
143,miss,0.29019595376258583
143,packed,0.29019595376258583
143,sochi2014,0.2425417523299459
144,Bob,0.24252751272637005
144,Costas,0.24252751272637005
144,Hamilton,0.27864095196878746
144,Lipinski,0.2636525204552561
144,Scott,0.27864095196878746
144,Sochi2014,0.06532281733267235
144,The,0.20641407348395263
144,Weir,0.23449615753046218
144,come,0.27864095196878746
144,crowbar,0.27864095196878746
144,expect,0.27864095196878746
144,fawning,0.29976595969767356
144,hit,0.27864095196878746
144,shin,0.27864095196878746
144,way,0.27864095196878746
145,Axel,0.33546841925238163
145,EvgeniPlushenko,0.3228243551482731
145,Mao,0.33546841925238163
145,RT,0.13054435186842853
145,Sochi2014,0.08695012019391196
145,You,0.3228243551482731
145,fighter,0.33546841925238163
145,great,0.30287350221762455
145,real,0.33546841925238163
145,special,0.33546841925238163
145,thanks,0.33546841925238163
146,2014,0.23032610632849407
146,Bronze,0.2546488669775773
146,But,0.23032610632849407
146,Finland,0.2546488669775773
146,Game,0.23032610632849407
146,Hockey,0.4286102269160829
146,MCyrr4Dh9N,0.27395492821891265
146,Medal,0.23032610632849407
146,Olympics,0.20233887605265652
146,Preview,0.2546488669775773
146,States,0.2409509985353272
146,The,0.1886410076104064
146,USA,0.1973221766449086
146,United,0.2546488669775773
146,http,0.08020982379678109
146,sochi2014,0.15766353718545015
146,vs,0.2546488669775773
147,14,0.20585566073867176
147,2014,0.42783682210370044
147,Cross,0.236508496011762
147,Day,0.14274473164330767
147,Game,0.21391841105185022
147,Highlights,0.236508496011762
147,Olympics,0.3758498031262625
147,Ski,0.236508496011762
147,Sochi,0.1931335846411221
147,TVLine,0.236508496011762
147,VuUJMWXylW,0.25443925518730254
147,Winter,0.398077404962924
147,Women,0.236508496011762
147,http,0.07449593244495187
147,sochi2014,0.14643209097375928
148,Kessel,0.35425610280268693
148,Phil,0.35425610280268693
148,RT,0.11590117349091683
148,Sochi2014,0.07719691293735614
148,game,0.32929108370158755
148,hanging,0.35425610280268693
148,http,0.10372078271952857
148,ne34bjFq5C,0.35425610280268693
148,park,0.35425610280268693
148,today,0.32929108370158755
148,wheelingprobs,0.35425610280268693
149,Sochi2014,0.07462105329128675
149,Zo,0.3424355005938429
149,al,0.2879007727044918
149,er,0.30118157150324604
149,hoor,0.3424355005938429
149,ik,0.3424355005938429
149,klaar,0.3424355005938429
149,voor,0.3424355005938429
149,weer,0.3424355005938429
149,zit,0.3424355005938429
150,14,0.20585566073867176
150,2014,0.42783682210370044
150,Cross,0.236508496011762
150,Day,0.14274473164330767
150,Game,0.21391841105185022
150,Highlights,0.236508496011762
150,Olympics,0.3758498031262625
150,Ski,0.236508496011762
150,Sochi,0.1931335846411221
150,TVLine,0.236508496011762
150,Winter,0.398077404962924
150,Women,0.236508496011762
150,bZLpDZpmSK,0.25443925518730254
150,http,0.07449593244495187
150,sochi2014,0.14643209097375928
151,2014,0.23032610632849407
151,Bronze,0.2546488669775773
151,But,0.23032610632849407
151,Finland,0.2546488669775773
151,Game,0.23032610632849407
151,Hockey,0.4286102269160829
151,Medal,0.23032610632849407
151,Olympics,0.20233887605265652
151,Preview,0.2546488669775773
151,States,0.2409509985353272
151,The,0.1886410076104064
151,USA,0.1973221766449086
151,United,0.2546488669775773
151,gElCCx6Sji,0.27395492821891265
151,http,0.08020982379678109
151,sochi2014,0.15766353718545015
151,vs,0.2546488669775773
152,Johnny,0.4795941491108332
152,LIVING,0.5704398115708287
152,Sochi2014,0.12430609415460749
152,Tara_Lipinski,0.4795941491108332
152,Weir,0.4462346026569152
153,Czdc8CLqZi,0.6898253869361312
153,Sochi2014,0.15032173028490345
153,baicoi,0.3918980695126849
153,botez,0.3918980695126849
153,http,0.20197035000034586
153,ursitoare,0.3918980695126849
154,Sochi2014,0.15032173028490345
154,baicoi,0.3918980695126849
154,botez,0.3918980695126849
154,http,0.20197035000034586
154,jV8S4zL2ow,0.6898253869361312
154,ursitoare,0.3918980695126849
155,Sochi2014,0.05585785937643968
155,Бодрое,0.23826723566322766
155,До,0.23826723566322766
155,Игр,0.23826723566322766
155,Продолжаем,0.23826723566322766
155,Сегодня,0.23826723566322766
155,Сочи,0.23826723566322766
155,болеть,0.23826723566322766
155,бронза,0.25633133270051395
155,будет,0.23826723566322766
155,дня,0.23826723566322766
155,за,0.22545055484720472
155,комплектов,0.23826723566322766
155,конца,0.23826723566322766
155,наград,0.23826723566322766
155,наших,0.23826723566322766
155,осталось,0.23826723566322766
155,разыграно,0.23826723566322766
155,утро,0.16963802899705888
156,Sochi2014,0.07699972248208864
156,Support,0.3533511971589905
156,US,0.31078223101384717
156,country,0.3533511971589905
156,great,0.26821326486870384
156,hockey,0.2764139666696622
156,mens,0.3533511971589905
156,representation,0.3533511971589905
156,teams,0.3533511971589905
156,womens,0.3533511971589905
157,chegando,0.5594337906263017
157,está,0.5200095572587118
157,fim,0.5594337906263017
157,sochi2014,0.3219592026492997
158,Sochi2014,0.15032173028490345
158,bUAk1D38zo,0.6898253869361312
158,baicoi,0.3918980695126849
158,botez,0.3918980695126849
158,http,0.20197035000034586
158,ursitoare,0.3918980695126849
159,Saludos,0.3550478357429795
159,Sochi2014,0.07736944162035654
159,en,0.2444802943312262
159,estimado,0.3550478357429795
159,los,0.3122744719588213
159,mi,0.3300270218995426
159,nicolasromay,0.3550478357429795
159,que,0.3122744719588213
159,sigan,0.3550478357429795
159,éxitos,0.3550478357429795
160,16,0.21550271165040255
160,RT,0.1331980450250453
160,Sochi2014,0.08871763395933434
160,sochi2014_ru,0.28033953468576284
160,День,0.28033953468576284
160,Мы,0.28033953468576284
160,Прекрасное,0.28033953468576284
160,готовимся,0.28033953468576284
160,на,0.2694318172975299
160,ногах,0.28033953468576284
160,поддерживать,0.28033953468576284
160,спортсменов,0.28033953468576284
160,субботнее,0.28033953468576284
160,уже,0.27467570475474823
160,утро,0.2694318172975299
161,http,0.3912951549393388
161,вы,0.9202652344411361
162,45,0.23828691464844892
162,Hohenlohe,0.24927903717765876
162,Hubertus,0.24927903717765876
162,Invierno,0.2834236884329517
162,Juegos,0.2834236884329517
162,LaCD_Deportiva,0.2834236884329517
162,Olímpicos,0.2834236884329517
162,RT,0.09272709157193929
162,Sochi2014,0.06176162845818157
162,T9A3YKWm,0.2834236884329517
162,debuta,0.2834236884329517
162,en,0.19516104533781797
162,http,0.08298213234140105
162,las,0.23828691464844892
162,los,0.24927903717765876
162,mañana,0.2834236884329517
162,von,0.2834236884329517
163,Sochi2014,0.15032173028490345
163,baicoi,0.3918980695126849
163,botez,0.3918980695126849
163,http,0.20197035000034586
163,ursitoare,0.3918980695126849
163,vgtutIN2ym,0.6898253869361312
164,Evi,0.33089355274538046
164,Rand,0.33089355274538046
164,Sochi2014,0.07210591597640038
164,Warum,0.33089355274538046
164,einen,0.33089355274538046
164,hat,0.33089355274538046
164,http,0.09688058445873064
164,nun,0.33089355274538046
164,nur,0.33089355274538046
164,schwarzen,0.33089355274538046
164,tmtg5IBMYM,0.33089355274538046
165,2kpDfHocZ4,0.6898253869361312
165,Sochi2014,0.15032173028490345
165,baicoi,0.3918980695126849
165,botez,0.3918980695126849
165,http,0.20197035000034586
165,ursitoare,0.3918980695126849
166,16,0.22307954179888315
166,Day,0.23643422093071062
166,Don,0.284332990015349
166,RT,0.13788113673899846
166,Sochi2014,0.0918368450288239
166,Time,0.29019595376258583
166,We,0.26049646834158485
166,day,0.2394243480880567
166,events,0.29019595376258583
166,flies,0.29019595376258583
166,gJOn0FteTK,0.29656935820772334
166,http,0.12339080782428873
166,medal,0.278904733441488
166,miss,0.29019595376258583
166,packed,0.29019595376258583
166,sochi2014,0.2425417523299459
167,Another,0.35540935316092576
167,HuffPostImpact,0.35540935316092576
167,Kim,0.32693238157924454
167,RT,0.1322055637297307
167,Sochi2014,0.08805658377460641
167,Yuna,0.32693238157924454
167,http,0.11831169725817167
167,love,0.33973734478748263
167,p1vbclzp8e,0.35540935316092576
167,reason,0.35540935316092576
167,support,0.35540935316092576
168,1000M,0.4066423118505411
168,SHORT,0.4066423118505411
168,Sochi2014,0.0886125345370715
168,TRACK,0.4066423118505411
168,WHAT,0.4066423118505411
168,WHOA,0.4066423118505411
168,WOMEN,0.4066423118505411
169,4kh5qgc5GS,0.5649439040650504
169,Sochi2014,0.12310846597014219
169,What,0.5649439040650504
169,happened,0.5649439040650504
169,http,0.16540695688421278
170,RT,0.19817800346837194
170,Sochi2014,0.13199806023573982
170,_ruchiv,0.6057381910410496
170,days,0.5092710684345293
170,left,0.5630508092571768
171,Sochi2014,0.15032173028490345
171,Yljc44hTHK,0.6898253869361312
171,baicoi,0.3918980695126849
171,botez,0.3918980695126849
171,http,0.20197035000034586
171,ursitoare,0.3918980695126849
172,AlvaroEsc_,0.3447462849752902
172,Crea,0.3447462849752902
172,PRT,0.37088303150572677
172,Putin,0.3447462849752902
172,PutinGayDressUp,0.3447462849752902
172,gay,0.3447462849752902
172,http,0.1085888937997818
172,kEC4pyGuJd,0.37088303150572677
172,tu,0.3447462849752902
173,Sochi2014,1.0
174,5000,0.3399724999336064
174,Espectacular,0.3399724999336064
174,TyCSports,0.3399724999336064
174,el,0.2990152937423914
174,masculino,0.3399724999336064
174,metros,0.3399724999336064
174,relevos,0.3399724999336064
174,short,0.2990152937423914
174,sochi2014,0.1956572463718585
174,track,0.2990152937423914
175,EdngHaTVjF,0.32526973759188804
175,Olympics,0.2402392011933209
175,Photos,0.32526973759188804
175,RT,0.10641776948858953
175,Sochi2014,0.07088041508779115
175,The,0.22397556942459948
175,Winter,0.25444684814501783
175,ajam,0.32526973759188804
175,best,0.32526973759188804
175,day,0.18478963611259616
175,fourteenth,0.32526973759188804
175,http,0.19046803434631138
175,scenes,0.32526973759188804
175,xBKDIj4V03,0.32526973759188804
176,45,0.27500436291316166
176,Hohenlohe,0.2876902531882047
176,Hubertus,0.2876902531882047
176,Mañana,0.32709622761700247
176,Sochi2014,0.07127843050752336
176,Von,0.30404521027177894
176,centro,0.32709622761700247
176,competirá,0.32709622761700247
176,del,0.32709622761700247
176,en,0.22523326141418332
176,hora,0.32709622761700247
176,las,0.27500436291316166
177,Sochi2014,0.15032173028490345
177,baicoi,0.3918980695126849
177,botez,0.3918980695126849
177,http,0.20197035000034586
177,m0wuuivjHp,0.6898253869361312
177,ursitoare,0.3918980695126849
178,Canadian,0.36917304632418235
178,Lavigne,0.39716169408679963
178,She,0.34931478470694677
178,Sochi2014,0.08654658727939635
178,asking,0.39716169408679963
178,just,0.32132613694432943
178,named,0.39716169408679963
178,snowboarder,0.39716169408679963
179,Cool,0.28697362573149693
179,Flame,0.28697362573149693
179,Hot,0.28697362573149693
179,RT,0.10674876625494625
179,Sochi2014,0.07110087815805496
179,The,0.22467221237792126
179,They,0.28697362573149693
179,Yours,0.28697362573149693
179,brightly,0.28697362573149693
179,http,0.09553022852848629
179,lighting,0.28697362573149693
179,moon,0.28697362573149693
179,shinning,0.28697362573149693
179,sky,0.28697362573149693
179,sochi2014,0.1877779182771374
179,tonight,0.25523826751370415
180,KdVLaHrWjA,0.6898253869361312
180,Sochi2014,0.15032173028490345
180,baicoi,0.3918980695126849
180,botez,0.3918980695126849
180,http,0.20197035000034586
180,ursitoare,0.3918980695126849
181,Axel,0.33546841925238163
181,EvgeniPlushenko,0.3228243551482731
181,Mao,0.33546841925238163
181,RT,0.13054435186842853
181,Sochi2014,0.08695012019391196
181,You,0.3228243551482731
181,fighter,0.33546841925238163
181,great,0.30287350221762455
181,real,0.33546841925238163
181,special,0.33546841925238163
181,thanks,0.33546841925238163
182,Sochi2014,0.15032173028490345
182,baicoi,0.3918980695126849
182,botez,0.3918980695126849
182,http,0.20197035000034586
182,ursitoare,0.3918980695126849
182,y6ZJAr5L0r,0.6898253869361312
183,How,0.2755466043104826
183,RT,0.10249813020589192
183,Sochi,0.23780398938672428
183,Sochi2014,0.06826970767786177
183,Tweet,0.2912112048246836
183,TwitterSports,0.2912112048246836
183,Vine,0.2755466043104826
183,We,0.19364796056760966
183,celebrating,0.2912112048246836
183,games,0.26339619619200977
183,https,0.2755466043104826
183,spin,0.2912112048246836
183,spirit,0.2912112048246836
183,taking,0.2912112048246836
183,using,0.2912112048246836
184,Sochi2014,0.049539083920321594
184,бы,0.22733451556889966
184,взять,0.22733451556889966
184,день,0.22733451556889966
184,есть,0.22733451556889966
184,еще,0.22733451556889966
184,маленькие,0.22733451556889966
184,медалей,0.22733451556889966
184,на,0.150448166979128
184,не,0.22733451556889966
184,олимпиаде,0.22733451556889966
184,пальцы,0.22733451556889966
184,предпоследний,0.22733451556889966
184,скрестим,0.22733451556889966
184,соревновательный,0.22733451556889966
184,то,0.22733451556889966
184,что,0.21131387265374332
184,шансы,0.45466903113779933
185,Good,0.4666171980273702
185,RT,0.16423609231832656
185,Sochi2014,0.10939077610687915
185,gIHBaioMmB,0.5019935195806483
185,http,0.14697604461605035
185,jterdimanUSA,0.5019935195806483
185,morning,0.4666171980273702
186,Sochi2014,0.15032173028490345
186,baicoi,0.3918980695126849
186,botez,0.3918980695126849
186,http,0.20197035000034586
186,ursitoare,0.3918980695126849
186,wGm5IqmfrQ,0.6898253869361312
187,16,0.21550271165040255
187,RT,0.1331980450250453
187,Sochi2014,0.08871763395933434
187,sochi2014_ru,0.28033953468576284
187,День,0.28033953468576284
187,Мы,0.28033953468576284
187,Прекрасное,0.28033953468576284
187,готовимся,0.28033953468576284
187,на,0.2694318172975299
187,ногах,0.28033953468576284
187,поддерживать,0.28033953468576284
187,спортсменов,0.28033953468576284
187,субботнее,0.28033953468576284
187,уже,0.27467570475474823
187,утро,0.2694318172975299
188,http,0.3912951549393388
188,вы,0.9202652344411361
189,A2E9alHfQf,0.6898253869361312
189,Sochi2014,0.15032173028490345
189,baicoi,0.3918980695126849
189,botez,0.3918980695126849
189,http,0.20197035000034586
189,ursitoare,0.3918980695126849
190,Ecco,0.2830422353295372
190,SkySport,0.2830422353295372
190,Sochi2014,0.06167850497271159
190,al,0.23796621003974713
190,almeno,0.2830422353295372
190,di,0.2830422353295372
190,godere,0.2830422353295372
190,lo,0.2830422353295372
190,mi,0.26309577638213705
190,po,0.2830422353295372
190,posso,0.2830422353295372
190,sabato,0.2830422353295372
190,snowboard,0.26309577638213705
190,sport,0.2830422353295372
191,RT,0.15320425406966173
191,Sochi2014,0.10204293111816629
191,avqOjHDw2m,0.43527423692777306
191,http,0.13710357427323347
191,tina_kandelaki,0.43527423692777306
191,Наши,0.43527423692777306
191,Спасибо,0.43527423692777306
191,красавицы,0.43527423692777306
192,American,0.3794008131088671
192,Hockey_Saves,0.3794008131088671
192,KVanGate38,0.3794008131088671
192,KcXMbLK2wM,0.3794008131088671
192,RT,0.1241277118864985
192,Sochi2014,0.08267626529567636
192,This,0.3794008131088671
192,http,0.11108277031432075
192,mattpro13,0.3794008131088671
192,proud,0.318979156861166
193,Bummer,0.30510666049409296
193,Gold,0.26834981572985467
193,Makayla,0.30510666049409296
193,Silver,0.30510666049409296
193,Sochi2014,0.06648662400006318
193,States,0.26834981572985467
193,USA,0.21975990995659456
193,day,0.1733347503694698
193,great,0.23159297096561635
193,hockey,0.2386739961901396
193,relay,0.28360528466218476
193,short,0.26834981572985467
193,slalom,0.30510666049409296
