tweet_number,word,tf-idf_score
108,WinterOlympics,0.15467264612879966
108,You,0.31127567955950697
108,http,0.1335150586115927
108,moment,0.3235016004000386
108,win,0.29198460774724516
109,lovecurling,1.0
110,OS2014,0.33310647398022053
110,Sochi,0.1842709892515
110,advantage,0.33310647398022053
110,comes,0.33310647398022053
110,goldrush,0.33310647398022053
110,greatest,0.33310647398022053
110,monopolizing,0.33310647398022053
110,onze,0.27993716877183533
110,qz,0.33310647398022053
110,success,0.33310647398022053
111,Putin,0.31579432348183756
111,Russia,0.23953299018069035
111,This,0.2553586467131796
111,WinterOlympics,0.12688751544897392
111,come,0.31579432348183756
111,fact,0.31579432348183756
111,foreigners,0.31579432348183756
111,ignore,0.31579432348183756
111,paying,0.31579432348183756
111,play,0.277663656831264
111,portion,0.31579432348183756
111,program,0.2934893133637532
112,yuna,1.0
113,2m6ffwGi8O,0.6348474878898025
113,8DLmKojkV5,0.6348474878898025
113,http,0.4403831675257516
114,1500,0.2175047936705534
114,20,0.2175047936705534
114,ATP,0.2175047936705534
114,Dag,0.2175047936705534
114,LT9wEbNe6q,0.2473740350289703
114,Olympische,0.2175047936705534
114,Sochi,0.13684470795554185
114,Succes,0.2175047936705534
114,ca,0.2175047936705534
114,goud,0.2175047936705534
114,http,0.08579963155544058
114,klanten,0.2175047936705534
114,laatste,0.2175047936705534
114,locatie,0.2175047936705534
114,loodjes,0.2175047936705534
114,met,0.19338971464170895
114,onze,0.20788904570430744
114,op,0.2175047936705534
114,team,0.17016316619247315
114,voor,0.375271104624273
114,wkn,0.2175047936705534
115,809iesOr1N,0.5134664823231447
115,N7XPuDf2Sb,0.5839792008299262
115,http,0.20254834045691344
115,https,0.4105579914182765
115,yuna,0.4309718900223971
116,Ice,0.5749431724833642
116,WinterOlympics,0.23101463597068345
116,joke,0.534334104092993
116,surfers,0.5749431724833642
117,yuna,1.0
118,111,0.6078780990490726
118,285,0.6078780990490726
118,NEEDED,0.510850695793763
119,809iesOr1N,0.5690228250738041
119,http,0.22446378267835854
119,https,0.4549797818865809
119,usf1cXVj7O,0.647164919387005
120,RT,0.10445710923965378
120,SBS에,0.22825666804944825
120,Send,0.22825666804944825
120,_inthedesert,0.22825666804944825
120,clowns,0.22825666804944825
120,http,0.07916893143785934
120,ybu7dGcqGh,0.22825666804944825
120,고맙습니다,0.22825666804944825
120,김연아가,0.22825666804944825
120,노래,0.22825666804944825
120,당신,0.22825666804944825
120,덕분에,0.22825666804944825
120,많이,0.21213456922820081
120,미안하고,0.22825666804944825
120,바바라,0.22825666804944825
120,보내주오,0.22825666804944825
120,스트라이샌드,0.22825666804944825
120,신청한,0.22825666804944825
120,어릿광대를,0.22825666804944825
120,피겨퀸,0.22825666804944825
120,행복했습니다,0.22825666804944825
121,2018,0.3227822912547419
121,Entrenando,0.34731354995666314
121,JJOO,0.34731354995666314
121,RT,0.1589411154480523
121,curling,0.1675989351854687
121,federico_fig,0.34731354995666314
121,http,0.12046282309703182
121,los,0.3227822912547419
121,para,0.34731354995666314
121,sochi2014tyc,0.34731354995666314
121,xAFiBUuAvC,0.34731354995666314
122,8cXcLsljUM,0.3808888552689065
122,Apollo,0.3808888552689065
122,He,0.35398612415908925
122,Ohno,0.35398612415908925
122,Olympic,0.28109287044884745
122,Speedskating,0.35398612415908925
122,crush,0.35398612415908925
122,http,0.13210813916593347
122,new,0.3348983326684819
123,ACAC,0.3092726664953633
123,CurlingScores,0.3327772018951792
123,FINAL,0.3092726664953633
123,Hilker,0.3092726664953633
123,Krysta,0.3092726664953633
123,Ocean,0.3092726664953633
123,Provincial,0.3092726664953633
123,Smart,0.3092726664953633
123,Womens,0.3092726664953633
123,http,0.11542101138186575
123,jzxYjag15n,0.3327772018951792
124,That,0.9006223613592496
124,curling,0.43460253360937673
125,Apolo,0.3808888552689065
125,He,0.35398612415908925
125,IFclBv7s0w,0.3808888552689065
125,Ohno,0.35398612415908925
125,Olympic,0.28109287044884745
125,Speedskating,0.35398612415908925
125,crush,0.35398612415908925
125,http,0.13210813916593347
125,new,0.3348983326684819
126,Because,0.34117220979413565
126,Get,0.34117220979413565
126,big,0.34117220979413565
126,cars,0.3170747228362833
126,ice,0.3170747228362833
126,lane,0.34117220979413565
126,rocks,0.34117220979413565
126,sliding,0.3170747228362833
126,thrown,0.34117220979413565
127,brooms,0.5401558453108903
127,carling,0.5812073625089602
127,cars,0.5401558453108903
127,curling,0.2804662677013637
128,YunaKim,1.0
129,Hard,0.3510881817262972
129,WinterOlympics,0.1410687392717173
129,believe,0.3510881817262972
129,cermony,0.3510881817262972
129,closing,0.3262903153194449
129,great,0.29504869841571185
129,kind,0.3510881817262972
129,sad,0.3262903153194449
129,sure,0.3262903153194449
129,watch,0.2838980826955061
130,El,0.3537750955316535
130,curling,0.17071700575356455
130,http,0.12270395656743802
130,ingeniosos,0.3537750955316535
130,la,0.3110584308105786
130,muy,0.3537750955316535
130,pobreza,0.3537750955316535
130,pueden,0.3537750955316535
130,ser,0.3287874485139463
130,uZxKhz7Pdb,0.3537750955316535
131,But,0.29886661030008893
131,EwanRLaing,0.29886661030008893
131,No,0.29886661030008893
131,RT,0.13677034027955917
131,curling,0.28844095287981364
131,delivered,0.29886661030008893
131,excite,0.29886661030008893
131,figure,0.2266931591456067
131,late,0.29886661030008893
131,medals,0.2627798847228478
131,skating,0.25116255390704356
131,voted,0.29886661030008893
131,wrong,0.29886661030008893
132,YunaKim,0.3400738803972356
132,お疲れさまでした,0.42055909355798426
132,もう自由にお生きなさいな,0.42055909355798426
132,よかったね,0.42055909355798426
132,今まで比較されて周りが勝手に騒いで大変だったね,0.42055909355798426
132,重圧からやっと解放される時がきたね,0.42055909355798426
133,And,0.28920054921985805
133,IDsWixCTH9,0.3111796158597037
133,blue,0.3111796158597037
133,eyes,0.3111796158597037
133,fell,0.3111796158597037
133,http,0.10793006786342531
133,iceskating,0.2615102000342548
133,kinda,0.28920054921985805
133,lol,0.3111796158597037
133,look,0.3111796158597037
133,picture,0.3111796158597037
133,think,0.27360615326552146
134,2014,0.2959074366524881
134,GoTeamNL,0.34555657921614613
134,Paralympic,0.34555657921614613
134,QgmrYgRkLr,0.382146289065415
134,Sochi,0.22746551654390407
134,TeamNL,0.34555657921614613
134,definitief,0.34555657921614613
134,http,0.14261755388725342
134,nocnsf,0.34555657921614613
134,voor,0.3118908905307976
135,Depraved_DC,0.6671837749608713
135,follow,0.6671837749608713
135,lovecurling,0.33125763516924833
136,LOL,0.4689484672608549
136,This,0.3792026552524113
136,fb,0.4689484672608549
136,http,0.16265088494335264
136,uAdJ1VRZq8,0.4689484672608549
136,yunakim,0.4123251642062972
137,Canadian,0.2361372599271282
137,Gran,0.26856523860037945
137,It,0.21716810842909082
137,RT,0.12290352218922318
137,Soren,0.26856523860037945
137,We,0.24959608710234207
137,bad,0.24959608710234207
137,best,0.24959608710234207
137,chirp,0.26856523860037945
137,chirps,0.26856523860037945
137,end,0.24959608710234207
137,idea,0.26856523860037945
137,nolancurling34,0.26856523860037945
137,receiving,0.26856523860037945
137,ve,0.2361372599271282
137,yo,0.26856523860037945
138,Oh,0.5469217626984023
138,Why,0.508291887036657
138,curling,0.2639214769174694
138,lovecurling,0.27154738549314217
138,tonight,0.5469217626984023
139,2014,0.2908037037440256
139,8UkWv5z3d7,0.3755551313256367
139,GoTeamNL,0.3395965110778371
139,Paralympic,0.3395965110778371
139,RT,0.18492697121983012
139,Sochi,0.22354225170318656
139,TeamNL,0.3395965110778371
139,definitief,0.3395965110778371
139,http,0.14015772418059544
139,nocnsf,0.3395965110778371
139,voor,0.30651147925320565
140,It,0.3996852063017528
140,Sochi,0.2734297207146247
140,curling,0.2385181064600951
140,lovecurling,0.24540999451237389
140,wake,0.49427861932370704
140,watch,0.3996852063017528
140,weird,0.49427861932370704
141,1500,0.21701960211578403
141,20,0.21701960211578403
141,ATP,0.21701960211578403
141,Dag,0.21701960211578403
141,EKalbfleisch,0.22938880348371463
141,Olympische,0.21701960211578403
141,RT,0.1129532607110151
141,Sochi,0.13653944619328626
141,Succes,0.21701960211578403
141,ca,0.21701960211578403
141,goud,0.21701960211578403
141,http,0.08560823689268167
141,klanten,0.21701960211578403
141,laatste,0.21701960211578403
141,locatie,0.21701960211578403
141,loodjes,0.21701960211578403
141,met,0.19295831699414476
141,onze,0.20742530415818974
141,op,0.21701960211578403
141,team,0.1697835803921967
141,voor,0.3744339811400501
141,wkn,0.21701960211578403
142,An,0.22242895316416975
142,Bobsled,0.23933341893165977
142,F76GR85VD4,0.23933341893165977
142,In,0.23933341893165977
142,Jamaica,0.47866683786331954
142,Mind,0.23933341893165977
142,Of,0.22242895316416975
142,Olympics,0.14772773718910318
142,Put,0.23933341893165977
142,Song,0.23933341893165977
142,State,0.23933341893165977
142,VIDEO,0.23933341893165977
142,Will,0.23933341893165977
142,You,0.19353057806038146
142,didn,0.23933341893165977
142,http,0.08301081057611996
142,win,0.18153666872408317
143,WinterOlympics,1.0
144,TheMamaRuns,0.3375021044192669
144,acquired,0.3375021044192669
144,appreciate,0.3375021044192669
144,curling,0.16286434356097548
144,game,0.29675032618719777
144,jimcamut,0.3375021044192669
144,play,0.29675032618719777
144,required,0.3375021044192669
144,strategies,0.3375021044192669
144,taste,0.3375021044192669
145,9eJTKAt5Dv,0.31412302034277734
145,Curling,0.23762324488058037
145,Genius,0.31412302034277734
145,Godfrey,0.31412302034277734
145,RT,0.15467720687870543
145,Sandbach,0.31412302034277734
145,Son,0.31412302034277734
145,WhyCollagen,0.31412302034277734
145,Williams,0.31412302034277734
145,cheese,0.31412302034277734
145,clarebalding,0.2971847442198182
145,http,0.11723117053033627
145,lovecurling,0.16781555455190394
146,Benn,0.31237412340899895
146,Canada,0.26251404441299286
146,Jamie,0.31237412340899895
146,Olympic,0.23052955682041978
146,Russia,0.236938735979315
146,SOCHI,0.29031068697213036
146,US,0.31237412340899895
146,beats,0.31237412340899895
146,game,0.274656429694157
146,gold,0.2196100349046393
146,hockey,0.274656429694157
146,medal,0.22479635069815088
146,reach,0.31237412340899895
147,http,0.19635103381046104
147,scored,0.5661113764156199
147,second,0.5661113764156199
147,z6UgTXPrRJ,0.5661113764156199
148,J2vWDT8e52,0.4592778026117811
148,MT,0.4592778026117811
148,https,0.32288850677441744
148,lovecurling,0.22803204227775176
148,paddypower,0.4592778026117811
148,Оригинально,0.4592778026117811
149,48,0.2890399081877501
149,8am,0.2890399081877501
149,8pm,0.2890399081877501
149,It,0.23372440323541963
149,MSK,0.2890399081877501
149,PST,0.2890399081877501
149,Sochi2014,0.2541397102794955
149,We,0.26862460114367426
149,WinterOlympics,0.11613747647890348
149,ceremony,0.2890399081877501
149,closing,0.26862460114367426
149,hours,0.2890399081877501
149,start,0.2890399081877501
149,watch,0.23372440323541963
150,If,0.35063839821481013
150,WinterOlympics,0.15159541811098884
150,hit,0.3772867041797937
150,nae,0.7545734083595874
150,turnt,0.3772867041797937
151,RT,0.18009011865872135
151,What,0.3182157005693559
151,YunaKim,0.3182157005693559
151,http,0.1364918324899982
151,judge,0.6920222692161501
151,junshoe,0.3657323089065609
151,xXMYRd291g,0.3657323089065609
152,2014,0.2908037037440256
152,8UkWv5z3d7,0.3755551313256367
152,GoTeamNL,0.3395965110778371
152,Paralympic,0.3395965110778371
152,RT,0.18492697121983012
152,Sochi,0.22354225170318656
152,TeamNL,0.3395965110778371
152,definitief,0.3395965110778371
152,http,0.14015772418059544
152,nocnsf,0.3395965110778371
152,voor,0.30651147925320565
153,Canadian,0.32485825725818673
153,LoveCurling,0.34337380682553736
153,RT,0.1690805764478047
153,Those,0.3694700082433933
153,annoying,0.3694700082433933
153,aren,0.32485825725818673
153,curlers,0.31049648125392976
153,mrdanwalker,0.3694700082433933
153,quite,0.3694700082433933
154,Gold,0.4236236016339768
154,Russia,0.38235226967228686
154,Silver,0.5040837015470057
154,World,0.5040837015470057
154,YunaKim,0.40761382420674497
155,4dad7EgeD7,0.7267418695204785
155,http,0.2520643875719081
155,yunakim,0.6389912359366744
156,Britain,0.2779427556514985
156,RT,0.1368616953619993
156,Scottish,0.29906623679635086
156,SimonAglony,0.29906623679635086
156,So,0.29906623679635086
156,beautiful,0.29906623679635086
156,curlers,0.2513303167112535
156,deserved,0.2779427556514985
156,legendary,0.29906623679635086
156,lovecurling,0.14848678591732198
156,medal,0.2152194871814788
156,proud,0.29906623679635086
156,representing,0.29906623679635086
156,silver,0.2629554072665762
157,Viva,0.5624152244944403
157,WinterOlympics,0.2259808526636825
157,homie,0.5624152244944403
157,mexico,0.5624152244944403
158,RT,0.18009011865872135
158,What,0.3182157005693559
158,YunaKim,0.3182157005693559
158,http,0.1364918324899982
158,judge,0.6920222692161501
158,junshoe,0.3657323089065609
158,xXMYRd291g,0.3657323089065609
159,BOOO,0.5579586220413109
159,Sochi2014,0.4905877649996255
159,sad,0.518549197030479
159,winterolympics,0.4232169079579401
160,Do,0.2869446855182055
160,It,0.2496643088487916
160,Korea,0.3087523078825725
160,WillieCornblatt,0.3087523078825725
160,ahn,0.3087523078825725
160,amazing,0.2869446855182055
160,know,0.2869446855182055
160,retire,0.3087523078825725
160,shorttrack,0.2869446855182055
160,sochi,0.2496643088487916
160,victor,0.2869446855182055
160,years,0.2869446855182055
161,Kreisiä,0.3447733615195424
161,MFu9M8c1fx,0.3447733615195424
161,Tsekkaa,0.3447733615195424
161,curling,0.33274629382124626
161,housumuotia,0.3447733615195424
161,http,0.2391635596277769
161,kentällä,0.3447733615195424
161,kuvat,0.3447733615195424
161,uwicncjypH,0.3447733615195424
162,Australia,0.28712083341648426
162,WinterOlympics,0.1241341593269606
162,gold,0.21719702056471807
162,medals,0.27163858078897674
162,possibly,0.308941842914469
162,ve,0.5432771615779535
162,won,0.5432771615779535
162,zero,0.308941842914469
163,7r9RUxEzoM,0.32894356675223946
163,Despicable,0.32894356675223946
163,Me,0.2892251913476805
163,Vector,0.32894356675223946
163,When,0.32894356675223946
163,http,0.11409134684070363
163,jrcelski,0.32894356675223946
163,speedskaters,0.32894356675223946
163,speedskating,0.24950681594312155
163,think,0.2892251913476805
163,uniforms,0.32894356675223946
164,Damn,0.3432244580209449
164,Now,0.36930930902007736
164,gold,0.25963748008126764
164,lovecurling,0.18336256507310103
164,really,0.3432244580209449
164,replay,0.3432244580209449
164,semis,0.36930930902007736
164,sweden,0.36930930902007736
164,wanna,0.36930930902007736
165,Olympians,0.27131965748791165
165,curling,0.14890732717874866
165,don,0.28678373283330577
165,great,0.25932478877415077
165,hair,0.30857912289107164
165,joke,0.28678373283330577
165,like,0.22772887737237996
165,make,0.30857912289107164
165,matter,0.30857912289107164
165,say,0.30857912289107164
165,sport,0.24952426743014577
165,style,0.30857912289107164
165,want,0.28678373283330577
166,76aaZgOdIu,0.35092473863474477
166,http,0.121715333927525
166,icehockey,0.35092473863474477
166,ダイドードリンコアイスアリーナ,0.35092473863474477
166,トヨタ自動車北海道vs苫小牧市役所,0.35092473863474477
166,日本アイスホッケー連盟会長杯,0.35092473863474477
166,東伏見アイスアリーナ,0.35092473863474477
166,準決勝,0.35092473863474477
166,第1試合,0.35092473863474477
167,Seems,0.3812607899827999
167,WinterOlympics,0.15319222285454687
167,better,0.3812607899827999
167,figure,0.2891899260769475
167,like,0.281367355235949
167,short,0.3352253580298737
167,track,0.6408105182479027
168,And,0.4199703381243276
168,DaveJPitman,0.4199703381243276
168,MNUkMBYaoE,0.45188782954435874
168,Russian,0.37975905449561737
168,curling,0.21806209134183577
168,http,0.1567335443057033
168,love,0.4199703381243276
168,lovecurling,0.2243629107818272
169,DaveJPitman,0.41424616440180634
169,Russian,0.37458295846383094
169,Thus,0.4457286220847138
169,curling,0.2150899164527429
169,http,0.1545972743020662
169,love,0.41424616440180634
169,lovecurling,0.22130485605362515
169,xgUiSrBMOd,0.4457286220847138
170,Christie,0.28867085827634553
170,Elise,0.28867085827634553
170,Our,0.3106096687251937
170,The,0.2511662140952204
170,clearly,0.3106096687251937
170,don,0.28867085827634553
170,hearts,0.3106096687251937
170,judges,0.3106096687251937
170,like,0.22922740364637229
170,marked,0.3106096687251937
170,speedskating,0.23560038036294334
170,woman,0.3106096687251937
171,AdRDoFvIzy,0.38494522863466574
171,Break,0.3235016004000386
171,Breakcom,0.3235016004000386
171,Caption,0.3235016004000386
171,Pack,0.3235016004000386
171,Swag,0.3235016004000386
171,WinterOlympics,0.15467264612879966
171,You,0.31127567955950697
171,http,0.1335150586115927
171,moment,0.3235016004000386
171,win,0.29198460774724516
172,Break,0.3235016004000386
172,Breakcom,0.3235016004000386
172,Caption,0.3235016004000386
172,GPKB68uAtQ,0.38494522863466574
172,Pack,0.3235016004000386
172,Swag,0.3235016004000386
172,WinterOlympics,0.15467264612879966
172,You,0.31127567955950697
172,http,0.1335150586115927
172,moment,0.3235016004000386
172,win,0.29198460774724516
173,Derek,0.3279994833983263
173,It,0.2652280233531044
173,acorah,0.3279994833983263
173,brushing,0.3279994833983263
173,curling,0.15827877768029094
173,does,0.3048324051707568
173,frantic,0.3279994833983263
173,head,0.3279994833983263
173,like,0.24206094512553503
173,reckon,0.3279994833983263
173,religion,0.3279994833983263
174,Do,0.6535633449707866
174,Olympics,0.2170343219459712
174,Sick,0.35161688173935796
174,aren,0.30916081109662924
174,curling,0.16967554240283592
174,fuck,0.35161688173935796
174,hearing,0.35161688173935796
174,lovecurling,0.17457825130324248
175,RT,0.23064210996915194
175,Watching,0.4683947794490157
175,onehd,0.5039924990904099
175,replay,0.4683947794490157
175,skribe,0.5039924990904099
176,4atnfxcpHZ,0.6867543652876381
176,Before,0.6867543652876381
176,http,0.23819505351024098
177,After,0.6598031656012042
177,http,0.24623950622480692
177,ksHRTdYeNv,0.7099478066990511
178,IceHockey,1.0
179,China,0.4411053658694515
179,Major,0.4746291066015886
179,Netherlands,0.4746291066015886
179,speedskating,0.3600106799817344
179,wipeout,0.4746291066015886
180,Anika,0.328095360929415
180,BBC,0.3049215107330608
180,British,0.328095360929415
180,Rice,0.328095360929415
180,great,0.27572591228355287
180,interview,0.328095360929415
180,lovecurling,0.1628997848124425
180,nice,0.328095360929415
180,radio,0.328095360929415
180,result,0.328095360929415
180,team,0.2256895935835514
181,Curling,0.33883823192183543
181,Just,0.4050352011563275
181,Olympics,0.2974910996968691
181,Scotts,0.4819647504723495
181,Winter,0.33883823192183543
181,good,0.36557483544814856
181,watching,0.3897279250846093
182,Curling,0.2073655691810491
182,Endlich,0.29495755021516074
182,Kinocast,0.29495755021516074
182,N00b,0.29495755021516074
182,RobKrueger,0.29495755021516074
182,als,0.29495755021516074
182,auch,0.29495755021516074
182,dass,0.29495755021516074
182,einmal,0.29495755021516074
182,es,0.29495755021516074
182,man,0.29495755021516074
182,versteht,0.29495755021516074
183,FIGHTLAND,0.30666399913269415
183,Octagon,0.30666399913269415
183,Olympians,0.2696357758393357
183,RT,0.14033865968083534
183,RondaRousey,0.30666399913269415
183,SKeMlKjOBe,0.30666399913269415
183,Sara_McMann,0.30666399913269415
183,Sochi,0.16964329096575334
183,Take,0.30666399913269415
183,Tomorrow,0.30666399913269415
183,Two,0.30666399913269415
183,http,0.21272772733663592
183,vs,0.2850038770377498
184,RT,0.39085537124047276
184,SwearingSport,0.8540859054781571
184,WinterOlympics,0.34317538495065264
185,Loads,0.3066155673847575
185,cunts,0.3066155673847575
185,fucking,0.3066155673847575
185,fun,0.2695931919952356
185,generally,0.3066155673847575
185,having,0.3066155673847575
185,ic,0.3066155673847575
185,leotards,0.3066155673847575
185,mountains,0.3066155673847575
185,shitloads,0.3066155673847575
185,sliding,0.28495886609426535
186,2014,0.26962186183732706
186,Esther_Roelofs,0.3746630783007194
186,GoTeamNL,0.3148606513996231
186,Paralympic,0.3148606513996231
186,QgmrYgRkLr,0.3482000828287605
186,RT,0.17145708133111337
186,Sochi,0.2072596646037725
186,TeamNL,0.3148606513996231
186,definitief,0.3148606513996231
186,http,0.12994878008059438
186,nocnsf,0.3148606513996231
186,voor,0.2841854991761273
187,Got,0.534334104092993
187,WinterOlympics,0.23101463597068345
187,admit,0.5749431724833642
187,doing,0.5749431724833642
188,KarenSeagrave,0.33083889872777744
188,Skiing,0.3559824547196541
188,WinterOlympics,0.1430352791803797
188,ellisonprinting,0.3559824547196541
188,good,0.27001606897397284
188,got,0.3559824547196541
188,really,0.33083889872777744
188,ve,0.3129992618468135
188,watching,0.28785570585493686
188,week,0.3559824547196541
189,LLqHv5IFdY,0.40115866613153855
189,barefoot,0.40115866613153855
189,check,0.40115866613153855
189,https,0.28202870234579663
189,lovecurling,0.19917581340789794
189,ot,0.40115866613153855
189,studio,0.40115866613153855
189,team,0.2759482367116563
190,Naturalist,0.3149608140677124
190,curling,0.15198686336736253
190,flamboyantly,0.3149608140677124
190,frozen,0.29271467592588973
190,gently,0.3149608140677124
190,goes,0.29271467592588973
190,http,0.10924154508878264
190,launching,0.3149608140677124
190,oversized,0.3149608140677124
190,pHsemdhhUf,0.3149608140677124
190,river,0.3149608140677124
190,walnut,0.3149608140677124
191,ESPN,0.3097459810493804
191,Has,0.3097459810493804
191,Koreans,0.287868174111094
191,WinterOlympics,0.12445726548318176
191,good,0.23494526506736496
191,makes,0.3097459810493804
191,physiology,0.3097459810493804
191,science,0.3097459810493804
191,short,0.2723456230583727
191,skating,0.2603053970622222
191,speed,0.287868174111094
191,sports,0.2723456230583727
191,track,0.2603053970622222
192,MGExecutiveTrav,0.3498918004672531
192,Toughest,0.3498918004672531
192,curling,0.16884309061870817
192,favourites,0.3498918004672531
192,highlights,0.3498918004672531
192,lose,0.3498918004672531
192,test,0.3498918004672531
192,today,0.2940432794023054
192,watching,0.2829306609385407
192,win,0.2653962499438241
193,CookSaloon,0.5561685170648363
193,Having,0.5561685170648363
193,blast,0.5561685170648363
193,curling,0.2683835722947712
194,33334,0.2857549524011543
194,Need,0.2857549524011543
194,Text,0.2857549524011543
194,details,0.2857549524011543
194,hw,0.2857549524011543
194,lovecurling,0.1418777154403357
194,perfect,0.2857549524011543
194,plan,0.2857549524011543
194,wed,0.2857549524011543
194,wedding,0.5715099048023086
195,Dave,0.3264485766310111
195,KarenSeagrave,0.30339104119305155
195,Me,0.2870314594490829
195,TV,0.30339104119305155
195,bradshawhend,0.3264485766310111
195,enjoy,0.3264485766310111
195,fan,0.3264485766310111
195,huge,0.3264485766310111
195,sport,0.26397392401112335
195,watching,0.26397392401112335
195,winterolympics,0.24761434226715479
196,Russia,0.4368784620587711
196,olympics,0.5759696744300778
196,speedskating,0.4368784620587711
196,winter,0.5352881027215494
197,Break,0.3235016004000386
197,Breakcom,0.3235016004000386
197,Caption,0.3235016004000386
197,Pack,0.3235016004000386
197,Swag,0.3235016004000386
197,WinterOlympics,0.15467264612879966
197,You,0.31127567955950697
197,http,0.1335150586115927
197,moment,0.3235016004000386
197,ub1GT3VRaH,0.38494522863466574
197,win,0.29198460774724516
198,15,0.24537428804596734
198,9am,0.27907075840466616
198,BBCTwo,0.27907075840466616
198,Country,0.27907075840466616
198,Cross,0.27907075840466616
198,Day,0.23452644753896296
198,LIVE,0.27907075840466616
198,Parallel,0.27907075840466616
198,Slalom,0.24537428804596734
198,Snowboard,0.27907075840466616
198,Sochi,0.15437900112817302
198,WinterOlympics,0.11213182928053973
198,Wl7V5Q1Mqg,0.27907075840466616
198,begins,0.27907075840466616
198,feat,0.27907075840466616
198,http,0.096793377066488
199,Figure,0.3807708617624821
199,Long,0.3807708617624821
199,Men,0.35387646470479617
199,Short,0.3807708617624821
199,Skating,0.35387646470479617
199,Sochi,0.21063842601655666
199,happiness,0.3807708617624821
199,program,0.35387646470479617
200,9eJTKAt5Dv,0.31412302034277734
200,Curling,0.23762324488058037
200,Genius,0.31412302034277734
200,Godfrey,0.31412302034277734
200,RT,0.15467720687870543
200,Sandbach,0.31412302034277734
200,Son,0.31412302034277734
200,WhyCollagen,0.31412302034277734
200,Williams,0.31412302034277734
200,cheese,0.31412302034277734
200,clarebalding,0.2971847442198182
200,http,0.11723117053033627
200,lovecurling,0.16781555455190394
201,All,0.29548450214839006
201,Gold,0.24832028618059
201,Medal,0.29548450214839006
201,bit,0.29548450214839006
201,busy,0.29548450214839006
201,celebrating,0.29548450214839006
201,lovecurling,0.14670844988186182
201,morning,0.29548450214839006
201,night,0.274614004105584
201,obviously,0.29548450214839006
201,oh,0.274614004105584
201,people,0.2598061500880847
201,quiet,0.29548450214839006
202,Bad,0.27192583821034305
202,Canadian,0.23909208307454896
202,Christie,0.2527193226980428
202,Elise,0.2527193226980428
202,Got,0.2527193226980428
202,Russian,0.22852197483568462
202,Still,0.27192583821034305
202,curlers,0.22852197483568462
202,fans,0.27192583821034305
202,golds,0.27192583821034305
202,hockey,0.23909208307454896
202,lovecurling,0.13501154177836036
202,luck,0.2527193226980428
202,partied,0.27192583821034305
202,saw,0.27192583821034305
202,shorttrack,0.2527193226980428
203,Balayer,0.28860358017020754
203,aide,0.28860358017020754
203,curling,0.13926796905354333
203,devant,0.28860358017020754
203,est,0.28860358017020754
203,la,0.2537560668004329
203,le,0.28860358017020754
203,ou,0.28860358017020754
203,pierre,0.28860358017020754
203,pour,0.28860358017020754
203,spectacle,0.28860358017020754
203,vraiment,0.28860358017020754
203,ça,0.28860358017020754
204,Dave_the_Dalek,0.407583030215763
204,Don,0.407583030215763
204,champs,0.407583030215763
204,lovecurling,0.20236551875427158
204,panic,0.407583030215763
204,world,0.35836931260920896
204,year,0.407583030215763
205,How,0.3617688372147221
205,WinterOlympics,0.14536027251826292
205,awesome,0.3617688372147221
205,bobsled,0.3617688372147221
205,racing,0.3617688372147221
205,sleds,0.3617688372147221
205,time,0.31808696610219855
205,track,0.30402454455382855
205,widened,0.3617688372147221
206,Watching,0.6530658161815536
206,Wine,0.7026984228027375
206,WinterOlympics,0.2823472442324635
207,Australia,0.6807645808229241
207,Go,0.7325022767862147
208,Russian,0.45403359536767346
208,dantracey1983,0.5402695565045109
208,lovecurling,0.26824455623507765
208,team,0.37163956322838954
208,women,0.5402695565045109
209,WinterOlympics,0.18343095114593574
209,just,0.40139574402573197
209,pretty,0.45651814457707707
209,rules,0.45651814457707707
209,slalom,0.45651814457707707
209,sure,0.42427360730480895
210,CORDEart,0.33131042626330365
210,italia,0.33131042626330365
210,lovecurling,0.16449606904384642
210,ma,0.33131042626330365
210,niente,0.33131042626330365
210,non,0.3079094913492382
210,posso,0.33131042626330365
210,solo,0.33131042626330365
210,sono,0.33131042626330365
210,vedere,0.33131042626330365
211,Pff,0.4523667294704939
211,curling,0.2182931883367289
211,dat,0.4523667294704939
211,geen,0.4523667294704939
211,sport,0.36579427578689855
211,toch,0.4523667294704939
212,15h30,0.3042504148755883
212,17th,0.3042504148755883
212,Championship,0.3042504148755883
212,Italian,0.3042504148755883
212,Pinerolo,0.3042504148755883
212,Ready,0.3042504148755883
212,curling,0.14681847445700963
212,final,0.2827607677299148
212,games,0.3042504148755883
212,round,0.3042504148755883
212,today,0.25568701418569795
212,tomorrow,0.3042504148755883
213,Curling,0.34313682574924903
213,Wild,0.42914585163559793
213,bezempje,0.42914585163559793
213,een,0.42914585163559793
213,masturberen,0.42914585163559793
213,met,0.3815658146513636
214,Curling,0.30621995394393
214,EvertOostdam,0.40480356570517734
214,RT,0.19932918259060353
214,Wild,0.3829755743532841
214,bezempje,0.3829755743532841
214,een,0.3829755743532841
214,masturberen,0.3829755743532841
214,met,0.34051450448079573
215,Curling,0.30621995394393
215,EvertOostdam,0.40480356570517734
215,RT,0.19932918259060353
215,Wild,0.3829755743532841
215,bezempje,0.3829755743532841
215,een,0.3829755743532841
215,masturberen,0.3829755743532841
215,met,0.34051450448079573
216,Bobsleigh,0.9278982580920272
216,WinterOlympics,0.37283350524031716
