tweet_number,word,tf-idf_score
124,Russia,0.18236299380408091
124,SOCHI,0.2505865576010861
124,Sochi,0.09425674426276326
124,States,0.2941467926262795
124,The,0.21310348947645047
124,United,0.2941467926262795
124,going,0.2941467926262795
124,http,0.0983287829369895
124,medal,0.17601494438741994
124,need,0.2941467926262795
124,race,0.2941467926262795
124,sochi,0.174074276852933
124,victory,0.2941467926262795
124,wire,0.2941467926262795
125,Canada,0.1621800563910233
125,Lake,0.2648035587249868
125,STILL,0.2648035587249868
125,Salt,0.2648035587249868
125,So,0.24745073688147093
125,Sochi,0.08485396387212134
125,US,0.1621800563910233
125,coach,0.2648035587249868
125,complaining,0.2648035587249868
125,endured,0.2648035587249868
125,excuse,0.2648035587249868
125,history,0.2648035587249868
125,officiating,0.2648035587249868
125,ref,0.2648035587249868
125,women,0.24745073688147093
125,won,0.23513871384668625
125,worst,0.24745073688147093
126,Canada,0.22647710968598161
126,USA,0.2627025293493429
126,devastated,0.3697861867183108
126,hockey,0.29491540032827973
126,http,0.2472277556540886
126,looked,0.3697861867183108
126,losing,0.3697861867183108
126,pHCohPSVNn,0.3697861867183108
126,sochi,0.21883720868912399
126,xKkHOzcnY9,0.3697861867183108
127,LIVE,0.34539184817364244
127,LiveExtra,0.33946071772469616
127,Parallel,0.34539184817364244
127,Qualifying,0.34539184817364244
127,RT,0.16234844799317022
127,Slalom,0.33946071772469616
127,Snowboarding,0.34539184817364244
127,WATCH,0.34539184817364244
127,gvWNJ9hMkI,0.34539184817364244
127,http,0.16553746092365493
128,FAQ,0.5652435014688006
128,Sochi,0.2596878048039816
128,http,0.5418134477204024
128,zIkqmlgWjP,0.5652435014688006
129,German,0.30602944172779284
129,Italian,0.30602944172779284
129,P2XqJeqAvA,0.30602944172779284
129,Sochi,0.10494133708971008
129,biathlete,0.30602944172779284
129,bobsledder,0.30602944172779284
129,http,0.21894993374788227
129,kicked,0.30602944172779284
129,mlkPw6Wy8A,0.32749017548069626
129,positive,0.30602944172779284
129,steroids,0.30602944172779284
129,tested,0.29080280880942055
130,Olympics2014,0.3318870174411552
130,RT,0.20759937008462154
130,Uueg1mLXCH,0.6332243883764606
130,VLDBRDN,0.6332243883764606
130,http,0.21167724753737174
131,Olympics,0.24580152840211686
131,RT,0.11755556553909227
131,Sochi,0.1149008163708705
131,When,0.3350732291316785
131,XpZCBgXmjt,0.3350732291316785
131,abandoned,0.3350732291316785
131,buildings,0.3350732291316785
131,bunch,0.3350732291316785
131,crumbling,0.3350732291316785
131,end,0.3350732291316785
131,http,0.11986471122658526
131,ninaivanovna,0.3350732291316785
132,Chazz,0.28612520471008795
132,Good,0.28612520471008795
132,Jimmy,0.28612520471008795
132,MacElroy,0.28612520471008795
132,Michael,0.28612520471008795
132,Michaels,0.28612520471008795
132,Olympics,0.20989445445810176
132,Olympics2014,0.1604810707642522
132,RT,0.10038286359625787
132,RiellyNakashima,0.306190126580383
132,Sochi,0.09811592436276605
132,TomBradysEgo,0.28612520471008795
132,Winter,0.2608463927352852
132,ht,0.306190126580383
132,luck,0.28612520471008795
133,Olympics2014,0.22582982400458454
133,http,0.14403406293412846
133,sRuBaW4QGW,0.4308723892998357
133,Всем,0.4308723892998357
133,Канаду,0.4308723892998357
133,за,0.4308723892998357
133,сердцем,0.4308723892998357
134,LIVE,0.34539184817364244
134,LiveExtra,0.33946071772469616
134,Parallel,0.34539184817364244
134,Qualifying,0.34539184817364244
134,RT,0.16234844799317022
134,Slalom,0.33946071772469616
134,Snowboarding,0.34539184817364244
134,WATCH,0.34539184817364244
134,gvWNJ9hMkI,0.34539184817364244
134,http,0.16553746092365493
135,FAQ,0.5652435014688006
135,Sochi,0.2596878048039816
135,http,0.5418134477204024
135,zIkqmlgWjP,0.5652435014688006
136,RT,0.11382199146626192
136,The,0.25152677683366836
136,challenging,0.3244312768340685
136,deserves,0.3244312768340685
136,gives,0.3244312768340685
136,greenleo1,0.34718246447778384
136,performance,0.3244312768340685
136,person,0.3244312768340685
136,program,0.30828905230919684
136,soul,0.3244312768340685
136,win,0.276888264559273
137,Found,0.32565577734205525
137,Olympics2014,0.17068345224612552
137,SO,0.3043152533938961
137,So,0.3043152533938961
137,cool,0.3043152533938961
137,favorite,0.3043152533938961
137,new,0.32565577734205525
137,slalom,0.289173910689321
137,sport,0.32565577734205525
137,watch,0.32565577734205525
137,winter,0.3043152533938961
138,Adelina,0.30299240600861915
138,Gold,0.280632101508383
138,Her,0.34121759902982957
138,Medal,0.280632101508383
138,Olympics2014,0.1788397498883382
138,Russia,0.21154561075489647
138,artistic,0.34121759902982957
138,deserved,0.34121759902982957
138,folks,0.34121759902982957
138,physical,0.34121759902982957
138,program,0.30299240600861915
139,Olympics2014,0.2535009541642908
139,american,0.4836675682319919
139,drunken,0.4836675682319919
139,host,0.4836675682319919
139,idiot,0.4836675682319919
140,Atleta,0.25748409958590013
140,Nel,0.25748409958590013
140,Olimpiadi,0.25748409958590013
140,RT,0.0844148422929345
140,Sochi,0.08250850777499781
140,antidoping,0.25748409958590013
140,bici,0.25748409958590013
140,dello,0.25748409958590013
140,di,0.25748409958590013
140,italiano,0.25748409958590013
140,libero,0.25748409958590013
140,pirata_21,0.25748409958590013
140,positivo,0.25748409958590013
140,slittino,0.25748409958590013
140,tempo,0.25748409958590013
140,trovato,0.25748409958590013
140,va,0.24061092866189238
141,JanaPittman,0.4920543990126137
141,Sochi,0.17756653302168732
141,Think,0.4920543990126137
141,athlete,0.4920543990126137
141,cross,0.4920543990126137
142,think,1.0
143,PXNBGHZjQs,0.9358798880569402
143,http,0.35231922333379545
144,IlliniTrackXC,0.5988455474526118
144,NCAA,0.5317593634270705
144,WMUVolleyball,0.5988455474526118
145,Olympics2014,0.24724034893861235
145,RT,0.15465184837565515
145,Slopestyle,0.47172263605157116
145,USATODAY,0.47172263605157116
145,e4y6TLlLdQ,0.47172263605157116
145,http,0.1576896768876596
145,primer,0.47172263605157116
146,Olympics2014,0.211381969435115
146,Who,0.4033065810809996
146,job,0.4033065810809996
146,run,0.4033065810809996
146,skiers,0.37687752822569254
146,start,0.4033065810809996
146,yell,0.4033065810809996
147,LIVE,0.34539184817364244
147,LiveExtra,0.33946071772469616
147,Parallel,0.34539184817364244
147,Qualifying,0.34539184817364244
147,RT,0.16234844799317022
147,Slalom,0.33946071772469616
147,Snowboarding,0.34539184817364244
147,WATCH,0.34539184817364244
147,gvWNJ9hMkI,0.34539184817364244
147,http,0.16553746092365493
148,FAQ,0.5652435014688006
148,Sochi,0.2596878048039816
148,http,0.5418134477204024
148,zIkqmlgWjP,0.5652435014688006
149,HuffPostCanada,0.42609771987978656
149,Olympics,0.3125748692801394
149,RT,0.14949018328080574
149,Sochi,0.1461142568590995
149,The,0.3303472684366157
149,VERY,0.42609771987978656
149,http,0.15242662113011043
149,oIPtP3kFD1,0.42609771987978656
149,soon,0.42609771987978656
150,ABC,0.556190825269479
150,RT,0.27464700851012885
150,Sochi,0.2684446742007898
150,leaders,0.5402437141131768
150,medal,0.5012933002314363
151,27,0.6669339089611125
151,US,0.6333928855101186
151,gold,0.3924444083727225
152,26,0.6636534675557388
152,Russia,0.6380147458763704
152,gold,0.3905140958346501
153,24,0.6618709384160242
153,Canada,0.6372189410653292
153,gold,0.39481499721752217
154,10,0.5756547099446203
154,22,0.4717025726850784
154,Norway,0.5756547099446203
154,gold,0.338732922461677
155,22,0.5768700952123592
155,Netherlands,0.7039986774820932
155,gold,0.41425445725199805
156,16,0.7020604503725831
156,Germany,0.7121173527043458
157,Olympics2014,0.2292803342795456
157,This,0.3311156719352372
157,USA,0.31077619513733384
157,pretty,0.4087889136663567
157,scarf,0.43745579613296476
157,sweet,0.43745579613296476
157,want,0.43745579613296476
158,AliFedotowsky,0.3163878018205177
158,PHOTO,0.3393030010501044
158,RT,0.1771717810646153
158,See,0.3393030010501044
158,Sochi,0.17317072304361292
158,dog,0.3393030010501044
158,gLspm4CnZw,0.3393030010501044
158,http,0.1806519689427023
158,peoplemag,0.3393030010501044
158,rescued,0.3393030010501044
158,stray,0.3393030010501044
159,Olympics2014,0.289632034029304
159,Sexy,0.5526039223120686
159,Undulating,0.5526039223120686
159,terrain,0.5526039223120686
160,Great,0.36375155865647485
160,Jill_Oakley14,0.36375155865647485
160,Katertot391,0.36375155865647485
160,RT,0.11925408406646679
160,_CaseyMcDermott,0.36375155865647485
160,figureskating,0.36375155865647485
160,great,0.3399145829637784
160,night,0.32300197955814014
160,people,0.32300197955814014
161,Bob,0.2876928409711226
161,Costas,0.2876928409711226
161,Mikaela,0.32922787188699554
161,Olympics2014,0.1943251022036018
161,Shiffrin,0.31585657851316085
161,awkward,0.34646646725078895
161,inside,0.34646646725078895
161,interview,0.32922787188699554
161,screaming,0.34646646725078895
161,terribly,0.34646646725078895
162,ABC,0.556190825269479
162,RT,0.27464700851012885
162,Sochi,0.2684446742007898
162,leaders,0.5402437141131768
162,medal,0.5012933002314363
163,27,0.6669339089611125
163,US,0.6333928855101186
163,gold,0.3924444083727225
164,26,0.6636534675557388
164,Russia,0.6380147458763704
164,gold,0.3905140958346501
165,24,0.6618709384160242
165,Canada,0.6372189410653292
165,gold,0.39481499721752217
166,10,0.5756547099446203
166,22,0.4717025726850784
166,Norway,0.5756547099446203
166,gold,0.338732922461677
167,22,0.5768700952123592
167,Netherlands,0.7039986774820932
167,gold,0.41425445725199805
168,16,0.7020604503725831
168,Germany,0.7121173527043458
169,Estos,0.2308253059877955
169,Hohenlohe,0.2308253059877955
169,Hubertus,0.2308253059877955
169,PublimetroMX,0.23909535946789578
169,RT,0.0920123012025742
169,Sochi,0.08993439379799048
169,Von,0.2308253059877955
169,en,0.36198513586901687
169,hará,0.2308253059877955
169,horarios,0.2308253059877955
169,http,0.09381970017636056
169,los,0.39876869769608825
169,mexicano,0.2308253059877955
169,presentación,0.2308253059877955
169,que,0.2033311599313579
169,son,0.2308253059877955
169,su,0.2308253059877955
169,vn2bcCOZuF,0.2308253059877955
170,Jesus,0.2683060222372261
170,Sochi,0.08597629740027318
170,Tinder,0.2683060222372261
170,aired,0.2683060222372261
170,app,0.2683060222372261
170,friends,0.2683060222372261
170,hook,0.2683060222372261
170,just,0.23824881089193864
170,nbc,0.2683060222372261
170,olympians,0.2683060222372261
170,ones,0.2683060222372261
170,section,0.2683060222372261
170,solely,0.2683060222372261
170,use,0.2683060222372261
170,using,0.2683060222372261
171,Bob,0.26801403962684583
171,Costas,0.26801403962684583
171,JFrake815,0.3454019327993869
171,Mikaela,0.30670798621311635
171,Olympics2014,0.18103285249185175
171,RT,0.11323825328176364
171,Shiffrin,0.29425131770492496
171,awkward,0.32276742504151124
171,inside,0.32276742504151124
171,interview,0.30670798621311635
171,screaming,0.32276742504151124
171,terribly,0.32276742504151124
172,Really,0.5416948076547609
172,Sochi,0.1857539493223253
172,Twitter,0.5796818979712195
172,leading,0.5796818979712195
173,AussieAthletes,0.45395806488206875
173,JanaPittman,0.43137117659031354
173,RT,0.15926457982494274
173,Sochi,0.15566791888525414
173,Think,0.43137117659031354
173,athlete,0.43137117659031354
173,cross,0.43137117659031354
174,think,1.0
175,PXNBGHZjQs,0.9358798880569402
175,http,0.35231922333379545
176,NCAA,0.6888426368703425
176,WMUVolleybal,0.7249109059943253
177,4GIKck2Q61,0.32522775144784405
177,Olympic,0.27706473337345433
177,Sochi,0.10421636327111258
177,Which,0.32522775144784405
177,choice,0.32522775144784405
177,female,0.32522775144784405
177,figure,0.32522775144784405
177,gold,0.12341450081181526
177,http,0.1087186730532555
177,medal,0.1946135263731023
177,picked,0.32522775144784405
177,skater,0.3039152764319667
177,sochi,0.19246779861277646
177,won,0.2887938347615559
178,AnnaJWagner,0.4910027715076764
178,Olympics2014,0.25734549771343185
178,does,0.45882690627508704
178,look,0.4910027715076764
178,spent,0.4910027715076764
179,Mikaela,0.3496209616396705
179,Nice,0.3937287626205222
179,Olympics2014,0.2063620212764682
179,Shiffrin,0.33542142130023395
179,camera,0.3937287626205222
179,interview,0.3496209616396705
179,looking,0.3679273530574521
179,wasn,0.3937287626205222
180,LIVE,0.34539184817364244
180,LiveExtra,0.33946071772469616
180,Parallel,0.34539184817364244
180,Qualifying,0.34539184817364244
180,RT,0.16234844799317022
180,Slalom,0.33946071772469616
180,Snowboarding,0.34539184817364244
180,WATCH,0.34539184817364244
180,gvWNJ9hMkI,0.34539184817364244
180,http,0.16553746092365493
181,FAQ,0.5652435014688006
181,Sochi,0.2596878048039816
181,http,0.5418134477204024
181,zIkqmlgWjP,0.5652435014688006
182,2014,0.335233286588307
182,BBC,0.24451604193030532
182,Bleacher,0.24451604193030532
182,ReportSochi,0.24451604193030532
182,Snowboard,0.45698535961016445
182,Sochi,0.07835300812424635
182,Sport,0.24451604193030532
182,http,0.08173798053995432
182,pM8LX34GrM,0.24451604193030532
182,parallel,0.48903208386061064
182,slal,0.24451604193030532
182,slalom,0.2171239234518232
182,sochi,0.14470310146144566
183,FigureSkating,0.6827616155737213
183,soccer_bobby,0.7306412090069668
184,ChrisSchmidt335,0.3169157490521165
184,Christin,0.3169157490521165
184,Cooper,0.3169157490521165
184,NBCOlympics,0.2961479672323216
184,NBCSports,0.3169157490521165
184,RT,0.10389920394854
184,Sochi,0.10155285544520548
184,TV,0.3169157490521165
184,commentator,0.3169157490521165
184,mute,0.3169157490521165
184,talking,0.3169157490521165
184,worst,0.2961479672323216
185,ABC,0.556190825269479
185,RT,0.27464700851012885
185,Sochi,0.2684446742007898
185,leaders,0.5402437141131768
185,medal,0.5012933002314363
186,27,0.6669339089611125
186,US,0.6333928855101186
186,gold,0.3924444083727225
187,26,0.6636534675557388
187,Russia,0.6380147458763704
187,gold,0.3905140958346501
188,24,0.6618709384160242
188,Canada,0.6372189410653292
188,gold,0.39481499721752217
189,10,0.5756547099446203
189,22,0.4717025726850784
189,Norway,0.5756547099446203
189,gold,0.338732922461677
190,22,0.5768700952123592
190,Netherlands,0.7039986774820932
190,gold,0.41425445725199805
191,16,0.7020604503725831
191,Germany,0.7121173527043458
192,Bob,0.30533884504141645
192,Costas,0.30533884504141645
192,Eyeing,0.3677174259840354
192,Sochi,0.1260949212470711
192,eyeing,0.3677174259840354
192,gold,0.14932340058853316
192,just,0.3494214795824865
192,medals,0.335230041027064
192,possibilities,0.3677174259840354
192,said,0.3677174259840354
193,sochi,0.5092935914605528
193,パラレルは試合進行がスムーズで観やすいな,0.8605928408354392
194,AussieAthletes,0.45395806488206875
194,JanaPittman,0.43137117659031354
194,RT,0.15926457982494274
194,Sochi,0.15566791888525414
194,Think,0.43137117659031354
194,athlete,0.43137117659031354
194,cross,0.43137117659031354
195,think,1.0
196,PXNBGHZjQs,0.9358798880569402
196,http,0.35231922333379545
197,NCAA,0.6888426368703425
197,WMUVolleybal,0.7249109059943253
198,AliFedotowsky,0.3163878018205177
198,PHOTO,0.3393030010501044
198,RT,0.1771717810646153
198,See,0.3393030010501044
198,Sochi,0.17317072304361292
198,dog,0.3393030010501044
198,gLspm4CnZw,0.3393030010501044
198,http,0.1806519689427023
198,peoplemag,0.3393030010501044
198,rescued,0.3393030010501044
198,stray,0.3393030010501044
199,ABC,0.556190825269479
199,RT,0.27464700851012885
199,Sochi,0.2684446742007898
199,leaders,0.5402437141131768
199,medal,0.5012933002314363
200,27,0.6669339089611125
200,US,0.6333928855101186
200,gold,0.3924444083727225
201,26,0.6636534675557388
201,Russia,0.6380147458763704
201,gold,0.3905140958346501
202,24,0.6618709384160242
202,Canada,0.6372189410653292
202,gold,0.39481499721752217
203,10,0.5756547099446203
203,22,0.4717025726850784
203,Norway,0.5756547099446203
203,gold,0.338732922461677
204,22,0.5768700952123592
204,Netherlands,0.7039986774820932
204,gold,0.41425445725199805
205,16,0.7020604503725831
205,Germany,0.7121173527043458
206,LIVE,0.34539184817364244
206,LiveExtra,0.33946071772469616
206,Parallel,0.34539184817364244
206,Qualifying,0.34539184817364244
206,RT,0.16234844799317022
206,Slalom,0.33946071772469616
206,Snowboarding,0.34539184817364244
206,WATCH,0.34539184817364244
206,gvWNJ9hMkI,0.34539184817364244
206,http,0.16553746092365493
207,FAQ,0.5652435014688006
207,Sochi,0.2596878048039816
207,http,0.5418134477204024
207,zIkqmlgWjP,0.5652435014688006
208,竹内選手は１回目が終わって16位,1.0
209,しかし,0.5773502691896258
209,上位16選手中11選手がレッドコースで滑っており,0.5773502691896258
209,竹内選手は２本目にレッドコースで滑る,0.5773502691896258
210,SOCHI,1.0
211,Indiana,0.22526599362725994
211,Michigan,0.22526599362725994
211,Ohio,0.22526599362725994
211,Oly,0.22526599362725994
211,RT,0.07385230139099294
211,State,0.21050410495160155
211,basketball,0.22526599362725994
211,dancing,0.22526599362725994
211,football,0.22526599362725994
211,ice,0.19190632467430163
211,joshuareitano,0.22526599362725994
211,mikeyconrad,0.22526599362725994
211,school,0.6757979808817798
212,Follow,0.28619075141047157
212,Gold,0.2762917185520254
212,MERUZIONE,0.28619075141047157
212,Medal,0.2762917185520254
212,OfficialGretzky,0.28619075141047157
212,RT,0.22027252790497745
212,SLIGOWEAR,0.28619075141047157
212,Sunday,0.28619075141047157
212,chance,0.28619075141047157
212,game,0.267922205524631
212,jersey,0.28619075141047157
212,signed,0.28619075141047157
212,win,0.267922205524631
213,El,0.27242022288084783
213,Sochi,0.09830765581816792
213,XA6abBkAxn,0.2866843310933179
213,del,0.27242022288084783
213,el,0.261356120986232
213,en,0.19784372054720628
213,era,0.27242022288084783
213,http,0.10255470020311012
213,la,0.27242022288084783
213,lobo,0.27242022288084783
213,montaje,0.27242022288084783
213,olímpica,0.261356120986232
213,pasillo,0.27242022288084783
213,video,0.24467285548847917
213,villa,0.27242022288084783
213,viral,0.261356120986232
214,9Bt2k0d0Kb,0.4174209961522984
214,AliFedotowsky,0.30642281702612983
214,RT,0.1715915592793739
214,Sochi,0.16771651901920592
214,This,0.39616224498563474
214,USA,0.3718271455836752
214,headed,0.4174209961522984
214,http,0.1749621347795904
214,pup,0.4174209961522984
215,Ate,0.42261550822065685
215,NBCNewYork,0.42261550822065685
215,NBCOlympics,0.39492112353122644
215,sochi2014,0.42261550822065685
215,speedskating,0.42261550822065685
215,watching,0.3600303251594473
216,Go,0.8180747352980763
216,gold,0.31043563974509436
216,sochi,0.48413163606919596
217,ActualidadRT,0.23727173444357624
217,El,0.2254661722666815
217,RT,0.08324333460252227
217,Sochi,0.08136345616135596
217,crei,0.2539107397995134
217,del,0.2254661722666815
217,el,0.21630906683094203
217,en,0.1637435940219754
217,era,0.2254661722666815
217,la,0.450932344533363
217,lobo,0.2254661722666815
217,montaje,0.2254661722666815
217,olímpica,0.21630906683094203
217,pasillo,0.2254661722666815
217,que,0.1839532710308028
217,video,0.2025013106632498
217,villa,0.2254661722666815
217,viral,0.21630906683094203
217,yo,0.2539107397995134
218,Olympics2014,0.17532768061015752
218,circles,0.33451674059385283
218,crotch,0.33451674059385283
218,distracting,0.33451674059385283
218,don,0.33451674059385283
218,like,0.2970422169632345
218,manhood,0.33451674059385283
218,outfits,0.33451674059385283
218,proud,0.3125955495375523
218,speedskater,0.33451674059385283
219,ActualidadRT,0.27430402849971885
219,El,0.26065590782735865
219,RT,0.09623557597692646
219,Sochi,0.09406229465156778
219,XA6abBkAxn,0.27430402849971885
219,del,0.26065590782735865
219,el,0.25006960298868713
219,en,0.18929995006181977
219,era,0.26065590782735865
219,http,0.09812593279866814
219,la,0.26065590782735865
219,lobo,0.26065590782735865
219,montaje,0.26065590782735865
219,olímpica,0.25006960298868713
219,pasillo,0.26065590782735865
219,video,0.23410679498620043
219,villa,0.26065590782735865
219,viral,0.25006960298868713
220,GREAT,0.3796923511955379
220,Look,0.3796923511955379
220,Olympics2014,0.19900522515659816
220,Torontonians,0.3796923511955379
220,day,0.35481076064076517
220,drunk,0.3796923511955379
220,people,0.3371569911953703
220,times,0.3796923511955379
221,Estos,0.2308253059877955
221,Hohenlohe,0.2308253059877955
221,Hubertus,0.2308253059877955
221,PublimetroMX,0.23909535946789578
221,RT,0.0920123012025742
221,Sochi,0.08993439379799048
221,Von,0.2308253059877955
221,en,0.36198513586901687
221,hará,0.2308253059877955
221,horarios,0.2308253059877955
221,http,0.09381970017636056
221,los,0.39876869769608825
221,mexicano,0.2308253059877955
221,presentación,0.2308253059877955
221,que,0.2033311599313579
221,son,0.2308253059877955
221,su,0.2308253059877955
221,vn2bcCOZuF,0.2308253059877955
222,And,0.2832499383092276
222,Just,0.26468830816976424
222,Mad,0.2832499383092276
222,RT,0.09286204045341455
222,TobinHeath,0.2832499383092276
222,US,0.17347761936784634
222,USvCanada,0.2832499383092276
222,awesome,0.2832499383092276
222,despite,0.2832499383092276
222,hockey,0.2259001875942436
222,proud,0.26468830816976424
222,really,0.24130341979220352
222,respect,0.2832499383092276
222,team,0.2832499383092276
222,women,0.26468830816976424
223,Chazz,0.30049476722209306
223,Good,0.30049476722209306
223,IuCMqWChkG,0.3215673743447442
223,Jimmy,0.30049476722209306
223,MacElroy,0.30049476722209306
223,Michael,0.30049476722209306
223,Michaels,0.30049476722209306
223,Olympics,0.22043561418331686
223,Olympics2014,0.16854062909878273
223,Sochi,0.10304342772613621
223,TomBradysEgo,0.30049476722209306
223,Winter,0.2739464219698246
223,http,0.10749506485945302
223,luck,0.30049476722209306
224,Adelina,0.2891246470447565
224,Controversy,0.32560029864957185
224,FigureSkating,0.3042634102713854
224,Judge,0.32560029864957185
224,Kim,0.3042634102713854
224,LiveExtra,0.2232001985815352
224,RT,0.10674638902067991
224,Sotnikova,0.32560029864957185
224,Yuna,0.3042634102713854
224,cCc2uGYaSg,0.32560029864957185
224,comparison,0.32560029864957185
224,http,0.21768641979251252
225,AliFedotowsky,0.3163878018205177
225,PHOTO,0.3393030010501044
225,RT,0.1771717810646153
225,See,0.3393030010501044
225,Sochi,0.17317072304361292
225,dog,0.3393030010501044
225,gLspm4CnZw,0.3393030010501044
225,http,0.1806519689427023
225,peoplemag,0.3393030010501044
225,rescued,0.3393030010501044
225,stray,0.3393030010501044
226,CNTraveler,0.33411450729410314
226,Center,0.33411450729410314
226,Day,0.26646618292745206
226,Gorki,0.33411450729410314
226,Jumping,0.33411450729410314
226,Photo,0.33411450729410314
226,RT,0.10953772868450048
226,RusSki,0.33411450729410314
226,Sochi,0.10706404576884662
226,http,0.11168937988578263
226,nIoLoO1YU1,0.33411450729410314
226,scene,0.33411450729410314
227,Congrats,0.6318054292211256
227,Olympics2014,0.3311433093171797
227,USA,0.4488455498730456
227,beating,0.5382412847973845
228,Estos,0.2308253059877955
228,Hohenlohe,0.2308253059877955
228,Hubertus,0.2308253059877955
228,PublimetroMX,0.23909535946789578
228,RT,0.0920123012025742
228,Sochi,0.08993439379799048
228,Von,0.2308253059877955
228,en,0.36198513586901687
228,hará,0.2308253059877955
228,horarios,0.2308253059877955
228,http,0.09381970017636056
228,los,0.39876869769608825
228,mexicano,0.2308253059877955
228,presentación,0.2308253059877955
228,que,0.2033311599313579
228,son,0.2308253059877955
228,su,0.2308253059877955
228,vn2bcCOZuF,0.2308253059877955
229,15,0.2318288091559271
229,16,0.17549186895015567
229,2014,0.1865449658521286
229,Bring,0.2721283268519997
229,Cats,0.2721283268519997
229,Day,0.4340607482742862
229,How,0.24164291856698522
229,LJ1O0VPxlV,0.2721283268519997
229,Olympics,0.1865449658521286
229,On,0.2721283268519997
229,Recap,0.2721283268519997
229,Schedule,0.2721283268519997
229,Sochi,0.08720112118758144
229,The,0.19715154980876765
229,Watch,0.2721283268519997
229,http,0.09096834591711202
229,sochi,0.16104388317483997
230,14,0.2528614743326369
230,Ahn,0.26610147316423255
230,Day,0.22710626367504755
230,News,0.2847622034344677
230,RT,0.09335782882348302
230,Russia,0.1765448043029817
230,Sochi,0.09124953546213031
230,Speed,0.2847622034344677
230,Viktor,0.26610147316423255
230,XJ8zRxfn7J,0.2847622034344677
230,http,0.09519165801594066
230,medal,0.17039928585874023
230,place,0.26610147316423255
230,puts,0.2847622034344677
230,second,0.2847622034344677
230,skater,0.26610147316423255
230,sochi,0.1685205342384349
230,wrap,0.2847622034344677
231,Bob,0.31592182891863635
231,Costas,0.31592182891863635
231,Olympic,0.34684904783528053
231,Qiq13EV3H0,0.40714288876038485
231,Sochi,0.13046534623631892
231,ass,0.40714288876038485
231,https,0.40714288876038485
231,trying,0.40714288876038485
232,Olympics2014,0.26888407964490385
232,The,0.3716711930301861
232,biathlon,0.5130178281453875
232,contest,0.5130178281453875
232,way,0.5130178281453875
233,Black,0.2862410865119172
233,Marineland,0.2862410865119172
233,Most,0.2862410865119172
233,Olympics,0.196219314345332
233,RT,0.09384267306028587
233,Sea,0.2862410865119172
233,Sochi,0.09172343049522283
233,That,0.2862410865119172
233,The,0.2073759629421516
233,captures,0.2862410865119172
233,dead,0.2862410865119172
233,dolphins,0.2862410865119172
233,lot,0.2862410865119172
233,mention,0.2862410865119172
233,walruswhisperer,0.2862410865119172
234,How,0.32314535958157736
234,State,0.34006547046279206
234,good,0.36391302734801917
234,hockey,0.29023138234953144
234,ice,0.6200422039290516
234,origin,0.36391302734801917
234,sochi,0.21536150881459065
235,Bob,0.2821064522975391
235,Costas,0.2821064522975391
235,Eyeing,0.33973881861729177
235,RT,0.11919241970370528
235,Sochi,0.11650070557162084
235,eyeing,0.33973881861729177
235,gold,0.1379617938206371
235,just,0.3228349604459976
235,medals,0.30972330941015996
235,possibilities,0.33973881861729177
235,said,0.33973881861729177
235,spillmanbryan,0.36356346859445604
236,1962,0.3790246870935689
236,My,0.3541868491842235
236,Sochi,0.12145511661601781
236,friend,0.3790246870935689
236,grandmother,0.3790246870935689
236,http,0.12670216748660965
236,right,0.3541868491842235
236,vacationing,0.3790246870935689
236,wUCAwRkpF6,0.3790246870935689
237,ABC,0.556190825269479
237,RT,0.27464700851012885
237,Sochi,0.2684446742007898
237,leaders,0.5402437141131768
237,medal,0.5012933002314363
238,27,0.6669339089611125
238,US,0.6333928855101186
238,gold,0.3924444083727225
239,26,0.6636534675557388
239,Russia,0.6380147458763704
239,gold,0.3905140958346501
240,24,0.6618709384160242
240,Canada,0.6372189410653292
240,gold,0.39481499721752217
241,10,0.5756547099446203
241,22,0.4717025726850784
241,Norway,0.5756547099446203
241,gold,0.338732922461677
242,22,0.5768700952123592
242,Netherlands,0.7039986774820932
242,gold,0.41425445725199805
243,16,0.7020604503725831
243,Germany,0.7121173527043458
244,ソチ五輪,0.7071067811865476
244,パラレル回転,0.7071067811865476
245,竹内智香選手は一回目32秒63で現在32人中16位,1.0
246,予選を通過できるのは二回滑走した合計タイムの上位16位までです,0.7071067811865476
246,頑張れ竹内選手,0.7071067811865476
247,Sochi,1.0
248,Ahn,0.26616502639673373
248,RT,0.09338012555010565
248,SO,0.26616502639673373
248,Viktor,0.26616502639673373
248,Watching,0.26616502639673373
248,_claybee,0.2848302134244433
248,athletes,0.2848302134244433
248,borders,0.2848302134244433
248,elite,0.2848302134244433
248,fascinating,0.2848302134244433
248,real,0.2848302134244433
248,transcend,0.2848302134244433
248,treat,0.2848302134244433
248,watching,0.24264967176948646
249,RT,0.21820497692557841
249,rccsports,0.5037810361355392
249,ソチ五輪,0.5910123753675173
249,パラレル回転,0.5910123753675173
250,竹内智香選手は一回目32秒63で現在32人中16位,1.0
251,予選を通過できるのは二回滑走した合計タイムの上位16位までです,0.7071067811865476
251,頑張れ竹内選手,0.7071067811865476
252,Sochi,1.0
253,12News,0.3256187756309994
253,German,0.30428067643914997
253,Italian,0.30428067643914997
253,P2XqJeqAvA,0.30428067643914997
253,RT,0.10675244660433562
253,Sochi,0.10434166352036282
253,biathlete,0.30428067643914997
253,bobsledder,0.30428067643914997
253,http,0.21769877293823203
253,kicked,0.30428067643914997
253,positive,0.30428067643914997
