tweet_number,word,tf-idf_score
87,really,0.572220616982212
88,342BVYMLTb,0.5226968266109908
88,Red,0.4208732846119944
88,Surgery,0.4208732846119944
88,Wings,0.4208732846119944
88,Zetterberg,0.4065860165889927
88,hockey,0.11370199104456348
88,http,0.13093788870044754
89,BriansThing,0.5196933422133873
89,Let,0.5196933422133873
89,RT,0.253342090335295
89,USA,0.4184548916175386
89,hockey,0.11304864451806358
89,team,0.45581899152699235
90,5Test,0.29641543335228177
90,Glasgow2014,0.29641543335228177
90,HOCKEY,0.29641543335228177
90,LasLeonasHockey,0.29641543335228177
90,World,0.29641543335228177
90,await,0.29641543335228177
90,build,0.29641543335228177
90,gsport4girls,0.29641543335228177
90,http,0.08465858782117408
90,sawomenshockey,0.29641543335228177
90,series,0.29641543335228177
90,yDDunNyYmc,0.3379524111674814
91,5Test,0.29641543335228177
91,Glasgow2014,0.29641543335228177
91,HOCKEY,0.29641543335228177
91,LasLeonasHockey,0.29641543335228177
91,World,0.29641543335228177
91,await,0.29641543335228177
91,build,0.29641543335228177
91,gsport4girls,0.29641543335228177
91,http,0.08465858782117408
91,sawomenshockey,0.29641543335228177
91,series,0.29641543335228177
91,xW4W2DYTAm,0.3379524111674814
92,5Test,0.29641543335228177
92,Glasgow2014,0.29641543335228177
92,HOCKEY,0.29641543335228177
92,LasLeonasHockey,0.29641543335228177
92,World,0.29641543335228177
92,await,0.29641543335228177
92,build,0.29641543335228177
92,gsport4girls,0.29641543335228177
92,http,0.08465858782117408
92,loOgZtD4fw,0.3379524111674814
92,sawomenshockey,0.29641543335228177
92,series,0.29641543335228177
93,L6ciYWOZ34,0.32117668168050645
93,hockey,0.06986541016698739
93,http,0.08045619268769623
93,Кэйн,0.2980852224522876
93,Отсутствие,0.32117668168050645
93,Патрик,0.2980852224522876
93,голов,0.32117668168050645
93,нашей,0.2980852224522876
93,неожиданностью,0.32117668168050645
93,полной,0.32117668168050645
93,стало,0.32117668168050645
93,стороны,0.32117668168050645
94,FAMHaRGeWu,0.3976255590558477
94,hockey,0.08649529794927377
94,http,0.09960697778419046
94,Крайне,0.3690376978917253
94,Николай,0.3976255590558477
94,Плющенко,0.3690376978917253
94,Прохоркин,0.3487542876001927
94,недоволен,0.3690376978917253
94,поступком,0.3690376978917253
95,Jets,0.35418600484768453
95,Ladd,0.35418600484768453
95,McZRrDILIu,0.35418600484768453
95,Numbers,0.35418600484768453
95,captain,0.35418600484768453
95,don,0.35418600484768453
95,hockey,0.07704591246977803
95,http,0.08872517551463383
95,story,0.35418600484768453
95,tell,0.3287212928787071
96,HSu7IVjEFN,0.9491273933451589
96,hockey,0.2064632285563831
96,http,0.23776064951101258
97,hockey,0.07231877110987134
97,http,0.08328145457739752
97,vPvfSpyw3g,0.3324549712477858
97,Канады,0.2915936715234627
97,Премьер,0.3324549712477858
97,два,0.3085526431783291
97,жду,0.3085526431783291
97,министр,0.3324549712477858
97,нетерпением,0.3085526431783291
97,пива,0.3085526431783291
97,свои,0.3085526431783291
97,ящика,0.3085526431783291
98,VUAMFSt6xj,0.3294847830869939
98,hockey,0.07167266749786229
98,http,0.08253740918240492
98,России,0.2889885425712014
98,Сундин,0.30579600096507054
98,Чувствовал,0.3294847830869939
98,за,0.2759516650118518
98,игрой,0.3294847830869939
98,наблюдая,0.3294847830869939
98,отвращение,0.3294847830869939
98,сборной,0.2889885425712014
98,четвертьфинале,0.3294847830869939
99,hockey,0.06852225977768883
99,http,0.078909436341864
99,tjfWxnbeYM,0.3150021156971147
99,Браташ,0.3150021156971147
99,Канада,0.23756969942139378
99,Матч,0.2923545857663511
99,США,0.23099084769772693
99,зрения,0.3150021156971147
99,науки,0.3150021156971147
99,образцовый,0.3150021156971147
99,точки,0.3150021156971147
99,хоккейной,0.3150021156971147
99,эстетики,0.3150021156971147
100,X6sADtMiEH,0.3305969513641561
100,hockey,0.07191459693200454
100,http,0.08281601230122511
100,Вы,0.3305969513641561
100,Канада,0.24933108208304997
100,Картер,0.3305969513641561
100,Швеция,0.27688313348508703
100,действительно,0.3305969513641561
100,кто,0.3305969513641561
100,спрашиваете,0.3305969513641561
100,фаворит,0.3305969513641561
100,финале,0.28996401672360306
101,PTuJF9K9Vo,0.3263536746257367
101,hockey,0.07099155896975107
101,http,0.08175305253370033
101,Есть,0.3263536746257367
101,Корпикоски,0.3263536746257367
101,Швеции,0.3263536746257367
101,Японии,0.3263536746257367
101,не,0.2627786050959732
101,проиграли,0.3263536746257367
101,финны,0.3028900080476752
101,что,0.28624227167403477
101,чувство,0.3263536746257367
102,hockey,0.07749481924847137
102,http,0.08924213133295708
102,s6kKT6XJN4,0.3562496639490912
102,Дацюк,0.3562496639490912
102,какое,0.3562496639490912
102,опустошение,0.3562496639490912
102,разочарование,0.3562496639490912
102,такое,0.3562496639490912
102,то,0.31246381156529973
102,чувствую,0.3562496639490912
103,hockey,0.06666352487364768
103,http,0.0767689388734108
103,vqwy6BtHBh,0.30645736791453093
103,Безусловно,0.30645736791453093
103,Лебрюн,0.30645736791453093
103,Но,0.30645736791453093
103,Овечкине,0.30645736791453093
103,виноваты,0.30645736791453093
103,вины,0.30645736791453093
103,лежит,0.30645736791453093
103,на,0.22472498967549023
103,тренеры,0.30645736791453093
103,часть,0.30645736791453093
104,dQFSzP6jq4,0.3293933129712315
104,hockey,0.07165277004726804
104,http,0.08251449551002858
104,Канада,0.2484233167158671
104,Россия,0.3293933129712315
104,Телевизионщики,0.3293933129712315
104,Черри,0.3293933129712315
104,высокие,0.3293933129712315
104,на,0.24154390335062867
104,рассчитывали,0.3293933129712315
104,рейтинги,0.3293933129712315
104,финалом,0.3293933129712315
105,hockey,0.060327025625219195
105,http,0.06947190013451995
105,s3jTDPRGjA,0.27732799191549157
105,Кем,0.27732799191549157
105,Ребятами,0.27732799191549157
105,Сочи,0.24324222638438278
105,Юрзинов,0.2573890972714192
105,которым,0.27732799191549157
105,лет,0.27732799191549157
105,нас,0.27732799191549157
105,по,0.24324222638438278
105,побили,0.27732799191549157
105,сто,0.27732799191549157
105,то,0.24324222638438278
105,уже,0.2573890972714192
105,финны,0.2573890972714192
106,bR90AGeYdL,0.3638029340204427
106,hockey,0.07913787847953335
106,http,0.09113425920819117
106,Граняк,0.3638029340204427
106,Динамо,0.33764679910403506
106,ближайшее,0.3638029340204427
106,вернется,0.3638029340204427
106,время,0.33764679910403506
106,московского,0.33764679910403506
106,расположение,0.33764679910403506
107,Evander,0.3793459735671006
107,Kane,0.3793459735671006
107,NBC,0.2860968368977769
107,Sports,0.2860968368977769
107,XOig5I2qI5,0.3793459735671006
107,frustrated,0.3793459735671006
107,hockey,0.08251894844852066
107,http,0.09502786000814702
107,injuries,0.3793459735671006
107,season,0.3177116467735154
108,Finland,0.4028966668377566
108,G66iF2qXv3,0.4810564229565699
108,USA,0.3873446068654039
108,battle,0.4810564229565699
108,bronze,0.44647017989853705
108,hockey,0.10464397392572104
108,http,0.12050678167709829
109,hockey,0.05407467219016937
109,http,0.06227176273434417
109,vAQMOiFTiQ,0.2485854407136397
109,Владимир,0.2485854407136397
109,Первые,0.2485854407136397
109,Юрзинов,0.2307130331062968
109,вести,0.2485854407136397
109,государственники,0.2485854407136397
109,должны,0.2307130331062968
109,единоличники,0.2485854407136397
109,как,0.4971708814272794
109,лица,0.2485854407136397
109,нашего,0.2485854407136397
109,не,0.20015995049790844
109,себя,0.20819646242819664
109,хоккея,0.2485854407136397
110,S9MSOcDFGg,0.364316935040096
110,hockey,0.07924968887584365
110,http,0.09126301875842537
110,Бэбкок,0.33812384528149214
110,Майк,0.33812384528149214
110,Прайсом,0.364316935040096
110,команда,0.364316935040096
110,себя,0.3051244548364626
110,уверенно,0.364316935040096
110,чувствует,0.364316935040096
111,Feeling,0.4734920241547108
111,Hartrick,0.4734920241547108
111,Lets,0.4734920241547108
111,doneee,0.4734920241547108
111,hockey,0.10299849386722704
111,today,0.3043230561567455
112,Hjxhg57Gyp,0.32953987343940017
112,Olympic,0.2759978045462187
112,Prairie,0.32953987343940017
112,allow,0.3058471305173969
112,bars,0.32953987343940017
112,early,0.2890368618911483
112,game,0.2118020500759635
112,gold,0.2759978045462187
112,hockey,0.14336930255181846
112,http,0.0825512095616393
112,medal,0.265344118969145
112,open,0.3058471305173969
112,provinces,0.32953987343940017
113,Excited,0.2971957179846768
113,LHC,0.5943914359693536
113,Limavady,0.2971957179846768
113,Parkview,0.2971957179846768
113,UlsterHockey,0.2971957179846768
113,Vs,0.2971957179846768
113,good,0.27582840461455144
113,hockey,0.06464884258791441
113,run,0.2971957179846768
113,today,0.1910137965581511
114,Beuningen,0.4442269170540789
114,MA1,0.4442269170540789
114,MA2,0.4442269170540789
114,Matchday,0.4442269170540789
114,Oosterbeek,0.4442269170540789
114,hockey,0.11537864110459346
115,hockey,0.0634849083914367
115,http,0.07310848115102994
115,tQdwqLJJnF,0.2918450226688448
115,На,0.2918450226688448
115,Овечкина,0.2918450226688448
115,Руа,0.2708624052301976
115,избавиться,0.2918450226688448
115,которой,0.2918450226688448
115,надо,0.2918450226688448
115,назойливая,0.2918450226688448
115,обезьянка,0.2918450226688448
115,от,0.2559750012353694
115,плече,0.2918450226688448
115,сидит,0.2918450226688448
116,hockey,0.08436287435287183
116,http,0.09715130360502458
116,wpXcy85XL1,0.3878226432353777
116,Пашкевич,0.3878226432353777
116,России,0.34015622631990045
116,Хоккеистка,0.3878226432353777
116,завершила,0.3878226432353777
116,карьеру,0.3878226432353777
116,сборной,0.34015622631990045
117,hockey,0.09426789595419126
117,http,0.10855781112608265
117,uFV2vIJZpT,0.43335679185458537
117,Крайне,0.4021999823439364
117,Плющенко,0.4021999823439364
117,Прохоркин,0.3800938741936445
117,недоволен,0.4021999823439364
117,поступком,0.4021999823439364
118,Drunen,0.40109674395164735
118,HC,0.40109674395164735
118,M6E2,0.40109674395164735
118,MHC,0.40109674395164735
118,Rust,0.43216809003628354
118,Tilburg,0.40109674395164735
118,hockey,0.09400931821539853
119,HVOZmLgOfK,0.34373616791862943
119,hockey,0.07477276443360516
119,http,0.08610744470952075
119,Выбывшие,0.34373616791862943
119,Кросби,0.30148832144878396
119,Сидни,0.31902276199754515
119,из,0.31902276199754515
119,несыгранность,0.34373616791862943
119,подвела,0.34373616791862943
119,сборные,0.31902276199754515
119,турнира,0.34373616791862943
120,6ts7IkIpww,0.3306228377283141
120,hockey,0.07192022798043608
120,http,0.08282249695101904
120,Букмекеры,0.3068522335319735
120,Канады,0.28998672145242355
120,США,0.2424455130597423
120,борьбе,0.3068522335319735
120,бронзу,0.3068522335319735
120,за,0.2769048139561047
120,золото,0.3068522335319735
120,сборные,0.3068522335319735
120,считают,0.3068522335319735
120,фаворитами,0.3068522335319735
121,FrNAydeEJ7,0.30914462284934063
121,hockey,0.06724808215614213
121,http,0.07744210823211002
121,Олимпиада,0.30914462284934063
121,Сочи,0.2711483461054601
121,Ягр,0.2869182257871472
121,Яромир,0.2869182257871472
121,всех,0.30914462284934063
121,из,0.2869182257871472
121,которых,0.30914462284934063
121,красивая,0.30914462284934063
121,самая,0.30914462284934063
121,участвовал,0.30914462284934063
122,1s,0.2718183875965822
122,2s,0.5436367751931644
122,BristolHockey,0.2718183875965822
122,Coombe,0.2718183875965822
122,Dingle,0.2718183875965822
122,Wanderers,0.2718183875965822
122,WestburyHockey,0.2718183875965822
122,Wizards,0.2718183875965822
122,hockey,0.06370897216618675
122,matches,0.2718183875965822
122,playing,0.2718183875965822
122,today,0.18823682159092292
123,Beuningen,0.40277492151705613
123,MA1,0.40277492151705613
123,MA2,0.40277492151705613
123,Matchday,0.40277492151705613
123,Oosterbeek,0.40277492151705613
123,_illoon,0.42180335294749877
123,hockey,0.10461235312760189
124,1s,0.2584460714615442
124,2s,0.5168921429230884
124,BristolHockey,0.2584460714615442
124,Coombe,0.2584460714615442
124,Dingle,0.2584460714615442
124,DingleCoombe,0.2784668456305919
124,RT,0.1357480787817427
124,Wanderers,0.2584460714615442
124,WestburyHockey,0.2584460714615442
124,Wizards,0.2584460714615442
124,hockey,0.060574759929930735
124,matches,0.2584460714615442
124,playing,0.2584460714615442
124,today,0.17897636533987488
125,Kijken,0.383014998162355
125,bak,0.383014998162355
125,er,0.383014998162355
125,hockey,0.0833170696163432
125,ik,0.383014998162355
125,nog,0.383014998162355
125,van,0.335939478190183
125,wat,0.383014998162355
126,3VoWiCctBr,0.4577767978648087
126,DydyFuchs,0.4248642769177396
126,Pendant,0.4577767978648087
126,RT,0.22315877741310222
126,hockey,0.09957996819822086
126,http,0.1146751316573025
126,le,0.3833994043398189
126,match,0.4248642769177396
127,DydyFuchs,0.30267248270770425
127,RT,0.15897787803590083
127,Une,0.32611929847552523
127,bierre,0.32611929847552523
127,bonne,0.32611929847552523
127,en,0.30267248270770425
127,hockey,0.07094057523773725
127,http,0.08169434026167563
127,le,0.27313298830877225
127,martigny,0.32611929847552523
127,match,0.30267248270770425
127,og1nr2nxax,0.32611929847552523
127,pour,0.28603670217419785
128,Orée,0.45564778599360717
128,Straks,0.45564778599360717
128,hockey,0.09911684526272753
128,ploeg,0.45564778599360717
128,tegen,0.45564778599360717
128,van,0.39964513191287654
129,hockey,0.07749481924847137
129,http,0.08924213133295708
129,wbj9WeyWBR,0.3562496639490912
129,Будет,0.3562496639490912
129,Лундквисту,0.3562496639490912
129,Нэш,0.3562496639490912
129,Рик,0.3562496639490912
129,противостоять,0.3562496639490912
129,сложно,0.3562496639490912
129,финале,0.31246381156529973
130,c16bk7p5Ys,0.33386333913313904
130,hockey,0.07262513270331385
130,http,0.08363425702048355
130,Александр,0.33386333913313904
130,Олимпиады,0.33386333913313904
130,Стеен,0.33386333913313904
130,год,0.33386333913313904
130,зачем,0.33386333913313904
130,играешь,0.33386333913313904
130,понимаешь,0.33386333913313904
130,хоккей,0.30985975443000396
131,CorentinBleuse,0.4830884301155807
131,Coupe,0.4830884301155807
131,Europe,0.4830884301155807
131,RT,0.2354977883323067
131,hockey,0.10508599547250247
131,indoor,0.4830884301155807
132,cambrai,0.6988874336011288
132,come,0.6988874336011288
132,hockey,0.15202864963175688
133,Gold,0.4349898926206917
133,RT,0.2120505300335417
133,ShannonSyme,0.4349898926206917
133,fedal,0.4349898926206917
133,hockey,0.09462314358384806
133,minal,0.4349898926206917
133,sjennings67,0.4349898926206917
134,4hAHIgiPME,0.3721853699453607
134,De,0.3721853699453607
134,Hockey,0.18520653023774006
134,Keepersdag,0.3721853699453607
134,Nationale,0.3721853699453607
134,begonnen,0.3721853699453607
134,hockey,0.08096130576269912
134,http,0.09323409683164091
134,jwbuissant,0.3721853699453607
134,met,0.3454265677481884
135,Canada,0.22449196415062544
135,Final,0.4013226517511142
135,Hockey,0.19970579673119482
135,Suède,0.32314330991221557
135,dingue,0.4013226517511142
135,va,0.4013226517511142
135,ça,0.4013226517511142
135,être,0.4013226517511142
136,Beuningen,0.3678018121265278
136,MA1,0.3678018121265278
136,MA2,0.3678018121265278
136,Matchday,0.3678018121265278
136,Oosterbeek,0.3678018121265278
136,_illoon,0.3851779971573175
136,hockey,0.09552882018133013
136,xmeike_h,0.40757979587174376
137,AZMgP4uGSH,0.328673205518159
137,hockey,0.07149612541693569
137,http,0.08233410537803923
137,Канадой,0.328673205518159
137,Кеслер,0.3050427729322082
137,Под,0.3050427729322082
137,Райан,0.328673205518159
137,было,0.27527194870050053
137,заснуть,0.3050427729322082
137,игру,0.328673205518159
137,можно,0.3050427729322082
137,нашу,0.328673205518159
138,Drunen,0.36818491633801353
138,Eindstand,0.39670671595666207
138,HC,0.36818491633801353
138,HCTilburg,0.39670671595666207
138,M6E2,0.36818491633801353
138,MHC,0.36818491633801353
138,Tilburg,0.36818491633801353
138,hockey,0.08629542244876166
139,eT9Bn66DV2,0.9491273933451589
139,hockey,0.2064632285563831
139,http,0.23776064951101258
140,Briefing,0.23455815630420748
140,Detroit,0.23455815630420748
140,Henrik,0.23455815630420748
140,Hockey,0.1393637681161103
140,Red,0.451008133444369
140,Sports,0.21121777331331415
140,Surgery,0.2255040667221845
140,TfvQxtieNy,0.2800611594347792
140,Wings,0.451008133444369
140,Zetterberg,0.4356978861118164
140,center,0.20013646324347495
140,http,0.07015657080061243
141,Briefing,0.23455815630420748
141,Detroit,0.23455815630420748
141,Henrik,0.23455815630420748
141,Hockey,0.1393637681161103
141,Red,0.451008133444369
141,Sports,0.21121777331331415
141,Surgery,0.2255040667221845
141,Wings,0.451008133444369
141,Zetterberg,0.4356978861118164
141,center,0.20013646324347495
141,http,0.07015657080061243
141,juXERlW9Pi,0.2800611594347792
142,Briefing,0.23455815630420748
142,Detroit,0.23455815630420748
142,Henrik,0.23455815630420748
142,Hockey,0.1393637681161103
142,Red,0.451008133444369
142,Sports,0.21121777331331415
142,Surgery,0.2255040667221845
142,Wings,0.451008133444369
142,Zetterberg,0.4356978861118164
142,center,0.20013646324347495
142,eImfqB7RL0,0.2800611594347792
142,http,0.07015657080061243
143,Briefing,0.23455815630420748
143,Detroit,0.23455815630420748
143,Henrik,0.23455815630420748
143,Hockey,0.1393637681161103
143,Red,0.451008133444369
143,Sports,0.21121777331331415
143,Surgery,0.2255040667221845
143,Wings,0.451008133444369
143,Zetterberg,0.4356978861118164
143,center,0.20013646324347495
143,http,0.07015657080061243
143,k6O6JNXXsg,0.2800611594347792
144,Beuningen,0.3596526397021612
144,MA1,0.3596526397021612
144,MA2,0.3596526397021612
144,Matchday,0.3596526397021612
144,Oosterbeek,0.3596526397021612
144,RT,0.2093369015727333
144,_illoon,0.37664383063225604
144,hockey,0.0934122432600447
144,xmeike_h,0.3985492856248166
145,RogersHelps,0.29740872198300733
145,Telus,0.29740872198300733
145,allow,0.2760260943842238
145,customers,0.29740872198300733
145,free,0.29740872198300733
145,game,0.19115069860599712
145,going,0.29740872198300733
145,gold,0.24908716952366428
145,guys,0.2760260943842238
145,hockey,0.12939035449187444
145,like,0.2608548786641237
145,medal,0.23947225106534015
145,mens,0.29740872198300733
145,stream,0.2760260943842238
146,gtBSiBhuT7,0.2996013950358298
146,hockey,0.06517214836786299
146,http,0.07505148705809155
146,Бэбкок,0.27806112205589617
146,Канады,0.2627780551578406
146,Майк,0.27806112205589617
146,Самое,0.2996013950358298
146,все,0.2996013950358298
146,главное,0.2996013950358298
146,люди,0.2996013950358298
146,сборной,0.2627780551578406
146,хоккеисты,0.2996013950358298
146,хорошие,0.2996013950358298
146,что,0.2627780551578406
147,Canada,0.15620418879900286
147,JO,0.27924509236057155
147,USA,0.224846972949084
147,bOjWDBmZat,0.27924509236057155
147,battant,0.27924509236057155
147,des,0.27924509236057155
147,en,0.5183367300482492
147,finale,0.224846972949084
147,hockey,0.060744051569400485
147,http,0.139904284710214
147,le,0.23387467992093094
147,les,0.24492370028553104
147,passe,0.27924509236057155
147,qE62TCJjqD,0.27924509236057155
148,Facebook,0.4423708568917955
148,Spotted,0.4423708568917955
148,cc,0.4423708568917955
148,for_travel_sake,0.4423708568917955
148,hockey,0.09622872121647807
148,http,0.1108158746621355
148,tvskkeebLY,0.4423708568917955
149,Me,0.29484122198118784
149,arrancar,0.31768138158442544
149,buen,0.31768138158442544
149,dia,0.31768138158442544
149,hockey,0.06910507920649651
149,merezco,0.31768138158442544
149,muy,0.31768138158442544
149,por,0.31768138158442544
149,sabado,0.31768138158442544
149,tan,0.31768138158442544
149,temprano,0.31768138158442544
150,Y5NbQPPcqw,0.9491273933451589
150,hockey,0.2064632285563831
150,http,0.23776064951101258
151,Hockey,0.2068712039460994
151,Que,0.36462656565901364
151,Tempranito,0.4157220346004398
151,jugar,0.4157220346004398
151,lindo,0.36462656565901364
151,se,0.4157220346004398
151,siente,0.4157220346004398
152,V2MO59YdlK,0.34468513704245224
152,hockey,0.07497919323386794
152,http,0.08634516571180981
152,Динамо,0.319903503622046
152,Еременко,0.34468513704245224
152,Спартаком,0.34468513704245224
152,вернулся,0.34468513704245224
152,московского,0.319903503622046
152,расположение,0.319903503622046
152,со,0.319903503622046
152,сыграет,0.319903503622046
153,hockey,0.07518288980864232
153,http,0.08657974031504624
153,otN4mYaG2h,0.3456215459148736
153,Дюшен,0.3456215459148736
153,Не,0.32077258803247555
153,будет,0.30314197183659736
153,если,0.32077258803247555
153,счет,0.3456215459148736
153,также,0.3456215459148736
153,удивлюсь,0.3456215459148736
153,финале,0.30314197183659736
154,27,0.3262372156213949
154,9yuDDMggTW,0.3515094961500108
154,hockey,0.07646369281111522
154,http,0.08805469813631486
154,Стэмкос,0.3515094961500108
154,вернуться,0.3515094961500108
154,лед,0.3515094961500108
154,может,0.3262372156213949
154,на,0.25776168617090844
154,уже,0.3262372156213949
154,февраля,0.3262372156213949
155,Eb6gmBGsnu,0.25858244297572947
155,hockey,0.056249315317518166
155,http,0.06477605643365493
155,Донбассом,0.25858244297572947
155,Легче,0.25858244297572947
155,Львом,0.25858244297572947
155,Прохоркин,0.22680065109509648
155,СКА,0.25858244297572947
155,будет,0.22680065109509648
155,играть,0.2399912865198351
155,или,0.25858244297572947
155,офф,0.25858244297572947
155,плей,0.25858244297572947
155,со,0.4799825730396702
155,чем,0.25858244297572947
156,4LyffTyfqC,0.368516118340829
156,hockey,0.08016313521365691
156,http,0.09231493292294995
156,Канада,0.2779291284200458
156,Кеслер,0.3420211222623973
156,Под,0.3420211222623973
156,США,0.2702326312235738
156,было,0.3086413748370481
156,заснуть,0.3420211222623973
156,матч,0.368516118340829
156,можно,0.3420211222623973
157,hockey,0.07453530247586232
157,http,0.08583398628449339
157,sxuWGiUQLD,0.34264453697520675
157,Букмекеры,0.31800961543004425
157,Канаду,0.34264453697520675
157,США,0.25126101734186895
157,борьбе,0.31800961543004425
157,бронзу,0.31800961543004425
157,за,0.2869732847739994
157,золото,0.31800961543004425
157,считают,0.31800961543004425
157,фаворитами,0.31800961543004425
158,22,0.23573860779002442
158,Feb,0.23573860779002442
158,Following,0.2540003263868654
158,Medals,0.2540003263868654
158,Olympics,0.42546312654143403
158,Reuters,0.23573860779002442
158,Winter,0.2540003263868654
158,X2i25erHpk,0.2540003263868654
158,hockey,0.055252569684432644
158,http,0.06362821577080799
158,medals,0.2540003263868654
158,tally,0.5080006527737309
158,theSochi,0.2540003263868654
159,00,0.3616655035234424
159,19,0.3616655035234424
159,XJrXgjfXAZ,0.3616655035234424
159,hockey,0.0847673981925078
159,http,0.09761714854761815
159,Онлайн,0.3616655035234424
159,США,0.28575375694182287
159,Финляндия,0.34178729097722166
159,начнется,0.3616655035234424
159,трансляция,0.3616655035234424
160,hockey,0.08901811344868506
160,http,0.10251222273231288
160,z9XLHYxdb2,0.4092231365789226
160,Кэйн,0.3798014509069968
160,Травмы,0.4092231365789226
160,Эвандер,0.4092231365789226
160,очень,0.4092231365789226
160,раздражают,0.4092231365789226
161,00,0.3348054094207227
161,19,0.3348054094207227
161,RT,0.17585560824189408
161,XJrXgjfXAZ,0.3348054094207227
161,hockey,0.07847191169984624
161,http,0.09036733962062925
161,ru_hockey,0.3348054094207227
161,Онлайн,0.3348054094207227
161,США,0.26453145974486186
161,Финляндия,0.3164035075936158
161,начнется,0.3348054094207227
161,трансляция,0.3348054094207227
162,Good,0.3668566254901281
162,It,0.3668566254901281
162,RT,0.1926904201600458
162,day,0.3182741911424754
162,hockey,0.17196819353530474
162,involved,0.3668566254901281
162,love,0.30746982593348193
162,luck,0.3668566254901281
162,share,0.3668566254901281
162,today,0.2540517062602926
163,Ce,0.24284634240365874
163,Isérois,0.24284634240365874
163,NjN3mQ3LDB,0.24284634240365874
163,Ours,0.24284634240365874
163,bon,0.24284634240365874
163,décidément,0.24284634240365874
163,désormais,0.24284634240365874
163,hockey,0.052826248875881734
163,http,0.0608340929848921
163,les,0.42599727916084484
163,liguemagnus,0.24284634240365874
163,mènent,0.24284634240365874
163,pour,0.21299863958042242
163,puisque,0.24284634240365874
163,très,0.24284634240365874
163,vendredi,0.24284634240365874
163,était,0.24284634240365874
164,13ème,0.3023573248449152
164,AnZs37XPa6,0.3023573248449152
164,Canada,0.20194353946653845
164,Hockey,0.17964694458650265
164,Le,0.3023573248449152
164,RT,0.17598799108848753
164,Suède,0.2906861455175324
164,_JeuxOlympiques,0.3023573248449152
164,disputera,0.3023573248449152
164,face,0.3023573248449152
164,finale,0.2906861455175324
164,http,0.09043536750883625
164,la,0.2808183039998389
164,sa,0.3023573248449152
165,NikkiBenz,0.47393948304278277
165,RT,0.2634133758320545
165,Who,0.47393948304278277
165,hockey,0.11754274643557854
165,http,0.1353608578788612
165,mamwNGahft,0.47393948304278277
165,responsible,0.47393948304278277
166,early,0.488049867562652
166,guess,0.5564407616952397
166,hockey,0.12104229312681249
166,today,0.35763591471596257
166,woke,0.5564407616952397
167,Canada,0.14833132383658354
167,Go,0.24610599098631034
167,Keep,0.26517082892067123
167,Mike,0.26517082892067123
167,TomSestito23,0.26517082892067123
167,cheeseburger,0.26517082892067123
167,chubby,0.26517082892067123
167,drown,0.26517082892067123
167,eat,0.26517082892067123
167,fat,0.26517082892067123
167,fuck,0.26517082892067123
167,hating,0.26517082892067123
167,hockey,0.057682483765405856
167,msj_34,0.26517082892067123
167,potter316,0.26517082892067123
167,sorrows,0.26517082892067123
168,TheMapleLeafUK,0.2694833278035813
168,Things,0.25010843656271814
168,atmosphere,0.2694833278035813
168,brown,0.2694833278035813
168,carried,0.2694833278035813
168,crazy,0.2694833278035813
168,drinking,0.2694833278035813
168,got,0.2694833278035813
168,head,0.2694833278035813
168,hockey,0.05862057958768881
168,honey,0.2694833278035813
168,little,0.2694833278035813
168,moose,0.2694833278035813
168,night,0.2694833278035813
168,ran,0.25010843656271814
169,WoESWHLeague,0.5088958872057572
169,ball,0.5088958872057572
169,stick,0.5088958872057572
169,time,0.4723080858456647
170,away,0.5728501532563699
170,bodmin,0.5728501532563699
170,hockey,0.12461182023572477
170,northdevonhc,0.5728501532563699
171,celeste,0.32257824437633503
171,cueste,0.32257824437633503
171,el,0.2993860177833213
171,entrenar,0.32257824437633503
171,hockey,0.07017029143080286
171,le,0.2701672678120215
171,que,0.6451564887526701
171,quiere,0.32257824437633503
172,CBC,0.28139585598824296
172,CBCOlympics,0.28139585598824296
172,Canada,0.1879434380451318
172,DGelevan,0.28139585598824296
172,Hockey,0.1671925949653126
172,JNuQM2Wi8t,0.28139585598824296
172,Mountain,0.28139585598824296
172,NBC,0.2533947531730515
172,RT,0.16378730504179828
172,US,0.26135006675208783
172,border,0.28139585598824296
172,broadcast,0.28139585598824296
172,btwn,0.28139585598824296
172,center,0.24010067386365677
172,created,0.28139585598824296
172,http,0.08416577195479932
173,CBC,0.28139585598824296
173,CBCOlympics,0.28139585598824296
173,Canada,0.1879434380451318
173,DGelevan,0.28139585598824296
173,Hockey,0.1671925949653126
173,JNuQM2Wi8t,0.28139585598824296
173,Mountain,0.28139585598824296
173,NBC,0.2533947531730515
173,RT,0.16378730504179828
173,US,0.26135006675208783
173,border,0.28139585598824296
173,broadcast,0.28139585598824296
173,btwn,0.28139585598824296
173,center,0.24010067386365677
173,created,0.28139585598824296
173,http,0.08416577195479932
174,CBC,0.28139585598824296
174,CBCOlympics,0.28139585598824296
174,Canada,0.1879434380451318
174,DGelevan,0.28139585598824296
174,Hockey,0.1671925949653126
174,JNuQM2Wi8t,0.28139585598824296
174,Mountain,0.28139585598824296
174,NBC,0.2533947531730515
174,RT,0.16378730504179828
174,US,0.26135006675208783
174,border,0.28139585598824296
174,broadcast,0.28139585598824296
174,btwn,0.28139585598824296
174,center,0.24010067386365677
174,created,0.28139585598824296
174,http,0.08416577195479932
175,By,0.26862254355310977
175,Canada,0.1619023467811455
175,Feb,0.26862254355310977
175,Ice,0.26862254355310977
175,Keating,0.26862254355310977
175,Olympics,0.24240617247858137
