tweet_number,word,tf-idf_score
94,crowd,0.2916743968342431
94,final,0.27567250055718634
94,game,0.16359645470469453
94,goCanadago,0.314227802921096
94,http,0.11262911730296522
94,morning,0.23056568838348054
94,reaction,0.314227802921096
94,seconds,0.314227802921096
94,vs,0.27567250055718634
94,xqu8QeJLmu,0.314227802921096
95,AGLCdotCA,0.6916583997671099
95,GoCanadaGo,0.2078877487087724
95,THANKS,0.6916583997671099
96,27,0.47532343490435736
96,30,0.5120773034864118
96,GoCanadaGo,0.1539121014398055
96,hours,0.47532343490435736
96,minutes,0.5120773034864118
97,America,0.4553119942495086
97,Hey,0.49051849990780155
97,TeamCanada,0.24710292323063013
97,don,0.4553119942495086
97,fuck,0.49051849990780155
97,hockey,0.2076182159935601
98,1kirkmclean,0.31119182437975484
98,Another,0.31119182437975484
98,RT,0.10273548170722813
98,TeamCanada,0.1567655644061617
98,There,0.28885632280764356
98,goaltending,0.31119182437975484
98,great,0.2607169187145635
98,lack,0.28885632280764356
98,performance,0.31119182437975484
98,reason,0.31119182437975484
98,scoring,0.31119182437975484
98,solid,0.31119182437975484
98,win,0.22833802910000978
99,Canadian,0.2932898402500649
99,GoCanadaGo,0.1510060496941366
99,Just,0.31208254699500615
99,LA,0.3232138911316396
99,Lauren_Collins,0.3232138911316396
99,PaulaBrancati,0.3232138911316396
99,RT,0.16586295135007642
99,bed,0.3232138911316396
99,couple,0.3232138911316396
99,gals,0.3232138911316396
99,hockey,0.21265087277903838
99,watching,0.30699918171877316
100,CBC,0.2766210921279717
100,GoCanadaGo,0.08957129075816973
100,Olympics,0.2766210921279717
100,better,0.5532421842559434
100,coverage,0.5960210355412437
100,nbc,0.2980105177706219
100,provide,0.2980105177706219
101,4uy5mTpWKM,0.35380323932070873
101,Ciolf99,0.35380323932070873
101,GoCanadaGo,0.10634058508220075
101,In,0.3284093433730366
101,RT,0.11680302428779175
101,barcrazyhorse,0.35380323932070873
101,big,0.35380323932070873
101,celebration,0.3284093433730366
101,http,0.12681419713082273
101,timhicksmusic,0.35380323932070873
101,today,0.22356978375886027
101,win,0.2596042955714149
102,CDNOlympicTeam,0.27249002287587015
102,GoCanadaGo,0.11729744724066307
102,TELUS,0.39025755562391407
102,You,0.27249002287587015
102,advantage,0.39025755562391407
102,bet,0.3622471852854917
102,going,0.31436314091702267
102,http,0.13988056945352934
102,thanks,0.3622471852854917
102,wXU86zR1ib,0.39025755562391407
103,4AM,0.39523529683536307
103,Ok,0.39523529683536307
103,game,0.2057713949413291
103,gold,0.25909316423192624
103,good,0.2826338440920414
103,guys,0.39523529683536307
103,luck,0.39523529683536307
103,medal,0.27596563736950736
103,teamcanada,0.331128650193599
104,America,0.4048941963392396
104,Get,0.3826808138712378
104,Gold,0.32006480553205996
104,Great,0.4048941963392396
104,RT,0.14400585002625418
104,TeamCanada,0.21974061913184664
104,ThatSportsGamer,0.4362022005088285
104,job,0.4048941963392396
105,Again,0.301093512749422
105,Athlete,0.301093512749422
105,GOLD,0.2641497690197156
105,Immensely,0.301093512749422
105,MeghanAgosta,0.301093512749422
105,PROUD,0.301093512749422
105,RT,0.09940167012062963
105,TeamCanada,0.15167845286191178
105,ThankYouMomCA,0.301093512749422
105,http,0.10792137503864332
105,proven,0.301093512749422
105,ve,0.2641497690197156
105,weight,0.301093512749422
105,worth,0.301093512749422
106,6am,0.2847068349242966
106,Breakfast,0.2642722686508513
106,KildonanPlace,0.2847068349242966
106,RT,0.0939918453500052
106,Sunday,0.16385808890665401
106,drink,0.2642722686508513
106,food,0.2847068349242966
106,game,0.1482269499733139
106,hockey,0.12050580183880101
106,menu,0.2642722686508513
106,open,0.2642722686508513
106,specials,0.5694136698485932
106,stateandmain,0.2847068349242966
107,GoCanadaGo,0.27225063085761747
107,http,0.32466668435086105
107,yklj7gnPbj,0.9057986189381433
108,Sweden,0.8175167536561753
108,TeamCanada,0.5759048163468233
109,Ama,0.28518536075885137
109,RT,0.10142985664510075
109,Reboundcycle,0.28518536075885137
109,Thanks,0.26953946721409994
109,TourismCanmore,0.26953946721409994
109,civic,0.28518536075885137
109,creating,0.28518536075885137
109,downtown,0.28518536075885137
109,feeling,0.28518536075885137
109,games,0.24748781879713166
109,great,0.25740356934842706
109,having,0.25740356934842706
109,national,0.28518536075885137
109,pride,0.28518536075885137
110,Canada,0.2773211510936915
110,GoCanadaGo,0.1427842556277565
110,Tim,0.4750541115233341
110,hortons,0.4750541115233341
110,round,0.4750541115233341
110,triumphs,0.4750541115233341
111,2nd,0.277639682998032
111,Coach,0.277639682998032
111,Hockey,0.2160703440739749
111,amazing,0.2577123549313553
111,coach,0.277639682998032
111,game,0.14454757790868897
111,gotten,0.277639682998032
111,love,0.19854089831181432
111,said,0.2577123549313553
111,season,0.277639682998032
111,skating,0.555279365996064
111,thanks,0.2577123549313553
112,Canadian,0.2932898402500649
112,GoCanadaGo,0.1510060496941366
112,Just,0.31208254699500615
112,LA,0.3232138911316396
112,Lauren_Collins,0.3232138911316396
112,PaulaBrancati,0.3232138911316396
112,RT,0.16586295135007642
112,bed,0.3232138911316396
112,couple,0.3232138911316396
112,gals,0.3232138911316396
112,hockey,0.21265087277903838
112,watching,0.30699918171877316
113,00AM,0.2705966196325805
113,BMF_USA,0.2705966196325805
113,GOLD,0.2557510963803511
113,He,0.2705966196325805
113,Said,0.2705966196325805
113,Sunday,0.16777940865288207
113,TeamCANADA,0.2705966196325805
113,Will,0.2557510963803511
113,called,0.2705966196325805
113,did,0.2557510963803511
113,fan,0.2705966196325805
113,hockey,0.12338964958436291
113,know,0.22687272686185264
113,today,0.18421287018139565
113,wake,0.2705966196325805
113,watch,0.2084669008449479
113,win,0.21390391668585437
114,CANADA,0.36889022007305783
114,Fear,0.36889022007305783
114,USA,0.2783656144093299
114,dC0tRImXEo,0.36889022007305783
114,destroyed,0.36889022007305783
114,did,0.3236279172411939
114,hear,0.36889022007305783
114,hockey,0.15613749410763442
114,http,0.13222184505092288
114,teamcanada,0.309056710320317
115,GoCanadaGo,0.20177947874237182
115,ViAl4Vt4FD,0.6713357195873141
115,http,0.24062781462420965
115,repeat,0.6713357195873141
116,00,0.2899855811520083
116,Albertas,0.2899855811520083
116,GoCanadaGo,0.09389877903101826
116,JonGreene14,0.2899855811520083
116,You,0.218133310213323
116,bars,0.2899855811520083
116,beer,0.2899855811520083
116,courtesy,0.2899855811520083
116,extended,0.2899855811520083
116,know,0.24312875613858526
116,morning,0.22923069650708153
116,premier,0.2899855811520083
116,radiatinglove_,0.2899855811520083
116,serving,0.2740763370023631
117,Canadian,0.2932898402500649
117,GoCanadaGo,0.1510060496941366
117,Just,0.31208254699500615
117,LA,0.3232138911316396
117,Lauren_Collins,0.3232138911316396
117,PaulaBrancati,0.3232138911316396
117,RT,0.16586295135007642
117,bed,0.3232138911316396
117,couple,0.3232138911316396
117,gals,0.3232138911316396
117,hockey,0.21265087277903838
117,watching,0.30699918171877316
118,BACKYARD,0.6582902672705573
118,T23XtGM1eF,0.6582902672705573
118,hockey,0.278629757944555
118,http,0.23595191463829024
119,Americans,0.27889171540920826
119,Canada,0.19432760153410203
119,GoCanadaGo,0.10005339233429002
119,USA,0.25119617572158137
119,feels,0.332885269396761
119,good,0.23804716857161848
119,hockey,0.14089793917187982
119,just,0.2920407225591712
119,nation,0.332885269396761
119,remind,0.3089927411378221
119,smiling,0.332885269396761
119,stop,0.332885269396761
119,true,0.332885269396761
120,GoCanadaGo,0.12058460187627305
120,Heard,0.4011941698745118
120,MattMays,0.4011941698745118
120,Olympics,0.3723988342971257
120,TV,0.3723988342971257
120,montage,0.4011941698745118
120,today,0.25351631595112434
120,tune,0.4011941698745118
121,00,0.27106528145203135
121,Albertas,0.27106528145203135
121,JonGreene14,0.27106528145203135
121,RT,0.09640786808265397
121,You,0.20390105912211892
121,bars,0.27106528145203135
121,beer,0.27106528145203135
121,courtesy,0.27106528145203135
121,extended,0.27106528145203135
121,know,0.22726566076139365
121,mo,0.2920251100656788
121,poundthewood,0.2920251100656788
121,premier,0.27106528145203135
121,radiatinglove_,0.27106528145203135
121,serving,0.25619404638585713
122,GoCanadaGo,0.1433145704409614
122,HudsonsPub,0.4768185093647284
122,Kage_99,0.4768185093647284
122,ll,0.3498671563231137
122,photos,0.4768185093647284
122,send,0.4183135596741943
123,BSens_Hockey,0.3114732156258381
123,Borowiecki,0.3114732156258381
123,BulldogsAHL,0.3114732156258381
123,Image,0.3114732156258381
123,Jarred,0.3114732156258381
123,Jp748k2llI,0.3114732156258381
123,Mark,0.3114732156258381
123,TheAHL,0.3114732156258381
123,Tinordi,0.3114732156258381
123,fighting,0.3114732156258381
123,hockey,0.131835014112962
123,http,0.11164178666985519
124,GoCanadaGo,1.0
125,Sweden,0.8175167536561753
125,TeamCanada,0.5759048163468233
126,GoCanadaGo,0.13495770639935356
126,Makin,0.4490145851508631
126,Sunday,0.25842256942513503
126,Woot,0.4490145851508631
126,morning,0.32946593508636113
126,plans,0.4490145851508631
126,woot,0.4490145851508631
127,History,0.32647249330416034
127,Q2tjePkfkn,0.32647249330416034
127,Repeated,0.32647249330416034
127,TeamCanada,0.16446333311590408
127,TedxToronto,0.32647249330416034
127,bmwkevin1,0.32647249330416034
127,ddbcanada,0.32647249330416034
127,hiphopcanada,0.32647249330416034
127,http,0.1170179990526777
127,jovenhaye,0.32647249330416034
127,reebokcanada,0.32647249330416034
128,Canada,0.2238634420354261
128,abt,0.3834804815257885
128,annaleelepp,0.3834804815257885
128,bldg,0.3834804815257885
128,hockey,0.1623130084955014
128,just,0.33642797446422507
128,ran,0.3834804815257885
128,remind,0.35595652932985655
128,wins,0.30890402226829305
129,Congrats,0.3525589951743521
129,Go,0.42153201751334873
129,TeamCanada,0.24204951791350193
129,hilarycharmaine,0.4804870977569242
129,just,0.42153201751334873
129,ladies,0.4804870977569242
130,After,0.36869333965781786
130,Americans,0.33277648393447123
130,Hockey,0.3091186558706779
130,How,0.39720215188498864
130,feel,0.34846601547962164
130,game,0.20679539889656653
130,http,0.14236973094604916
130,uneventful,0.39720215188498864
130,wU0X0Kw3W2,0.39720215188498864
131,Hockey,0.4821197711913508
131,Mañana,0.6195000105836962
131,picadito,0.6195000105836962
132,CBCOlympics,0.358546024496883
132,GoCanadaGo,0.14281167281243973
132,Matt,0.47514533058843966
132,Men,0.41684567754266133
132,Morison,0.47514533058843966
132,course,0.47514533058843966
133,4NiHTPCcFy,0.4549976630203302
133,Goals,0.4549976630203302
133,elusive,0.4549976630203302
133,http,0.16308545801645663
133,miracles,0.4549976630203302
133,teamcanada,0.3811976389849694
134,GoCanadaGo,0.27445313621296263
134,JillD_tweets,0.9131265222851106
134,RT,0.30145551964156886
135,Er7zi44zJx,0.29738174937249645
135,hockey,0.12587062115978662
135,http,0.10659096242430961
135,Джеймс,0.29738174937249645
135,Римсдик,0.29738174937249645
135,ван,0.29738174937249645
135,канадцы,0.29738174937249645
135,нападение,0.29738174937249645
135,наше,0.29738174937249645
135,остановить,0.29738174937249645
135,сегодня,0.29738174937249645
135,смогли,0.29738174937249645
135,сожалению,0.29738174937249645
136,0nCnvgrIJs,0.3734769544922609
136,hockey,0.15807888799498057
136,http,0.13386587477755943
136,Бержерон,0.3734769544922609
136,Кросби,0.3466709960746981
136,Патрис,0.3734769544922609
136,каждым,0.3734769544922609
136,матчем,0.3734769544922609
136,прибавляет,0.3734769544922609
137,Brilliant,0.293965911855135
137,Can,0.27286678401180514
137,Dean_Murdoch,0.293965911855135
137,RT,0.19409719146790427
137,Sunday,0.16918699030563264
137,Swedes,0.2578967145692947
137,The_PRW,0.293965911855135
137,Them,0.293965911855135
137,bjorn,0.293965911855135
137,day,0.2578967145692947
137,gonna,0.293965911855135
137,regret,0.293965911855135
137,teamcanada,0.24628502660294774
137,wait,0.24628502660294774
138,From,0.2504100311542993
138,GoCanadaGo,0.09671088091737384
138,RealKidPoker,0.3217644789115736
138,heart,0.3217644789115736
138,journey,0.3217644789115736
138,making,0.269574702551473
138,met,0.3217644789115736
138,places,0.3217644789115736
138,ppl,0.3217644789115736
138,real,0.3217644789115736
138,said,0.2986701349682417
138,today,0.20332435369913324
139,GoCanadaGo,0.11103257084770993
139,Haha,0.3694138339154309
139,RT,0.12195663640026141
139,R_McGreg,0.3694138339154309
139,SoperRadio,0.7388276678308618
139,W9UbOLl9Ye,0.3694138339154309
139,http,0.1324095247034739
140,Benn,0.30238714568823466
140,CDNOlympicTeam,0.2111361562602557
140,CP,0.30238714568823466
140,Photo,0.30238714568823466
140,TeamCanada,0.152330131607623
140,brings,0.30238714568823466
140,final,0.265284675045632
140,game,0.15743185206080937
140,goal,0.28068359167820456
140,gold,0.19822734210922646
140,http,0.2167701074572388
140,lXj9pdkoIH,0.30238714568823466
140,medal,0.2111361562602557
140,winning,0.28068359167820456
140,ye0f2aIiOM,0.30238714568823466
141,Me,0.4022866151434298
141,el,0.4022866151434298
141,encanto,0.4022866151434298
141,hockey,0.17027294458795272
141,hoy,0.4022866151434298
141,partido,0.4022866151434298
141,último,0.4022866151434298
142,CP0031,0.3694138339154309
142,CanadiensMTL,0.3694138339154309
142,First,0.3694138339154309
142,GoCanadaGo,0.11103257084770993
142,ItRF35Rd8V,0.3694138339154309
142,Première,0.3694138339154309
142,RT,0.12195663640026141
142,http,0.1324095247034739
142,star,0.3694138339154309
142,étoile,0.3694138339154309
143,Bieber,0.39524188487038686
143,GoCanadaGo,0.12798129570377983
143,ISondrol12s,0.4258035345344154
143,buddy,0.39524188487038686
143,hahahaha,0.4258035345344154
143,like,0.3567387598400071
143,looks,0.4258035345344154
144,Comets,0.2974572241376583
144,Crunch,0.2974572241376583
144,Excellent,0.2974572241376583
144,MT,0.27610751062701394
144,Memorial,0.2974572241376583
144,Sold,0.2974572241376583
144,War,0.2974572241376583
144,crowd,0.27610751062701394
144,game,0.1548651864756858
144,hockey,0.12590256681749043
144,http,0.10661801495148832
144,qd8mcdRcBl,0.2974572241376583
144,sthomasphotos,0.2974572241376583
144,tonight,0.2974572241376583
145,Chicago,0.31456936183422857
145,Comcast,0.31456936183422857
145,Finland,0.2919914406764659
145,Five,0.31456936183422857
145,G8lcdOXpeC,0.31456936183422857
145,SportsNet,0.31456936183422857
145,Things,0.31456936183422857
145,US,0.2919914406764659
145,bronze,0.2635466240248766
145,hockey,0.13314549751442817
145,http,0.11275154274888526
145,plays,0.2919914406764659
145,watch,0.22494941287043826
146,Daniel,0.4637428827153591
146,GoCanadaGo,0.15016226082106826
146,Sunday,0.2875368758656795
146,cries,0.4637428827153591
146,happy,0.4637428827153591
146,sedan,0.49960129767150985
147,Daniel,0.4637428827153591
147,GoCanadaGo,0.15016226082106826
147,Sedin,0.49960129767150985
147,Sunday,0.2875368758656795
147,cries,0.4637428827153591
147,happy,0.4637428827153591
148,Canada,0.4461373880494615
148,GoCanadaGo,0.22970261954102716
148,Sweden,0.5465087881531573
148,vs,0.6704672117499572
149,AnuhjqSKzW,0.4032644870671882
149,CDNOlympicTeam,0.34954972451738187
149,From,0.38960390619564117
149,GoCanadaGo,0.1504689600625987
149,Jenny16McLean,0.41942152493430074
149,RT,0.16527301954531204
149,dream,0.4032644870671882
149,http,0.1794385497192657
149,team,0.37777057279820375
150,GoCanadaGo,0.1084910301077802
150,ScottRintoul,0.33505051652686546
150,date,0.36095793397884884
150,homemade,0.36095793397884884
150,live,0.33505051652686546
150,lunch,0.36095793397884884
150,meatballs,0.36095793397884884
150,poutine,0.36095793397884884
150,sweden,0.33505051652686546
151,Congrats,0.2721267422869883
151,HonJohnBaird,0.29874555521149865
151,JohnKerry,0.29874555521149865
151,Making,0.29874555521149865
151,RT,0.12243721321614609
151,SamuelAdamsBeer,0.29874555521149865
151,TeamCanada,0.18682872280528062
151,case,0.29874555521149865
151,close,0.29874555521149865
151,good,0.2652098170082355
151,http,0.13293129169912926
151,ones,0.2721267422869883
151,promise,0.29874555521149865
151,way,0.29874555521149865
152,Canada,0.23736353567711097
152,Even,0.35671627664368794
152,foglight11,0.35671627664368794
152,hockey,0.1721013008313536
152,love,0.290765270316831
152,mad,0.35671627664368794
152,makesmehappyxo,0.35671627664368794
152,sassyycasyy,0.35671627664368794
152,tho,0.35671627664368794
152,today,0.2569362559573489
153,GoCanadaGo,1.0
154,Allah,0.2913017612759327
154,ArabSimba,0.2913017612759327
154,As,0.2703938503438078
154,Canadian,0.17005250095323796
154,God,0.2913017612759327
154,Gold,0.21374362959464466
154,Men,0.2555594514588946
154,Muslim,0.2913017612759327
154,RT,0.09616906493766447
154,TeamCanada,0.14674577363961577
154,country,0.2703938503438078
154,forever,0.2913017612759327
154,love,0.2083106879355835
154,pray,0.2913017612759327
154,tomorrow,0.2913017612759327
154,win,0.21374362959464466
155,Canada,0.2203421773594224
155,Even,0.3311361236299433
155,RT,0.12460917095721902
155,WHAT_IF___,0.35035750368491114
155,foglight11,0.3311361236299433
155,hockey,0.15975990264635317
155,love,0.26991446929432333
155,mad,0.3311361236299433
155,makesmehappyxo,0.3311361236299433
155,sassyycasyy,0.3311361236299433
155,tho,0.3311361236299433
155,today,0.2385113362872755
156,Ainlay,0.44838238994047047
156,GoCanadaGo,0.14518845656795004
156,RT,0.15947298771870086
156,Sometimes,0.44838238994047047
156,VCkJf67G0L,0.44838238994047047
156,_havenwong,0.44838238994047047
156,http,0.17314139787829413
156,love,0.3454325754374149
157,Campeau,0.37310515012234036
157,Dominic,0.37310515012234036
157,GoCanadaGo,0.1121420483242865
157,It,0.2903654019921842
157,You,0.26051367725450786
157,look,0.37310515012234036
157,outstanding,0.37310515012234036
157,previous,0.37310515012234036
157,retweet,0.37310515012234036
158,Gold,0.22822783384252507
158,Men,0.2728772788927544
158,RT,0.10268590186761857
158,Sunday,0.17901463233356193
158,We,0.26059109750071835
158,Will,0.2728772788927544
158,bpjasperave,0.3110416441257261
158,celebrate,0.3110416441257261
158,early,0.2728772788927544
158,game,0.1619376445096604
158,heading,0.3110416441257261
158,ll,0.22822783384252507
158,medal,0.21717899756653358
158,morning,0.22822783384252507
158,opening,0.3110416441257261
158,watch,0.2224267322677467
159,GoCanadaGo,0.27225063085761747
159,OR4FeaJIFv,0.9057986189381433
159,http,0.32466668435086105
160,FLeboe,0.3357822087638502
160,GoCanadaGo,0.1009241085771243
160,Heanst,0.3357822087638502
160,Oilers1976,0.3357822087638502
160,bacon,0.3357822087638502
160,chrisleboe,0.3357822087638502
160,coffee,0.31168175539660586
160,gold,0.22011919395359802
160,medal,0.23445363306571435
160,pancakes,0.3357822087638502
160,suedreimer,0.3357822087638502
161,As,0.2771818974014568
161,Crosby,0.2771818974014568
161,NeilMDavidson,0.29861468670305624
161,RT,0.09858332153949521
161,SWhyno,0.29861468670305624
161,Sidney,0.29861468670305624
161,TeamCanada,0.1504297228703777
161,beast,0.29861468670305624
161,doesn,0.29861468670305624
161,http,0.10703288590129008
161,mode,0.29861468670305624
161,nearing,0.29861468670305624
161,scoresheet,0.29861468670305624
161,writes,0.29861468670305624
162,GoCanadaGo,0.17125079812488087
162,This,0.5288701592230949
162,http,0.2042214875480722
162,nEyymqC9IP,0.5697644701315546
162,perf,0.5697644701315546
163,Cameron_McPhail,0.28506870809425605
163,Foundation,0.28506870809425605
163,GLFS,0.28506870809425605
163,George,0.28506870809425605
163,Honoured,0.28506870809425605
163,London,0.28506870809425605
163,RT,0.10138836761840003
163,The,0.2317470922698118
163,evening,0.28506870809425605
163,friends,0.28506870809425605
163,new,0.2694292143701935
163,old,0.28506870809425605
163,ones,0.22534395761755502
163,wonderful,0.28506870809425605
164,KelseyMooreYYC,0.4677730602159892
164,RT,0.16636953002741134
164,Sounds,0.4677730602159892
164,TeamCanada,0.25386568341656035
164,XS5hsqGkBV,0.4677730602159892
164,delicious,0.4677730602159892
164,http,0.18062904197989707
165,Congrats,0.2721267422869883
165,HonJohnBaird,0.29874555521149865
165,JohnKerry,0.29874555521149865
165,Making,0.29874555521149865
165,RT,0.12243721321614609
165,SamuelAdamsBeer,0.29874555521149865
165,TeamCanada,0.18682872280528062
165,case,0.29874555521149865
165,close,0.29874555521149865
165,good,0.2652098170082355
165,http,0.13293129169912926
165,ones,0.2721267422869883
165,promise,0.29874555521149865
165,way,0.29874555521149865
166,Canadian,0.2932898402500649
166,GoCanadaGo,0.1510060496941366
166,Just,0.31208254699500615
166,LA,0.3232138911316396
166,Lauren_Collins,0.3232138911316396
166,PaulaBrancati,0.3232138911316396
166,RT,0.16586295135007642
166,bed,0.3232138911316396
166,couple,0.3232138911316396
166,gals,0.3232138911316396
166,hockey,0.21265087277903838
166,watching,0.30699918171877316
167,Friday,0.31332055458063196
167,GoCanadaGo,0.10734388032991404
167,Have,0.35714127915151883
167,It,0.27794167691019583
167,RT,0.11790502987762273
167,We,0.2992134322029425
167,golden,0.35714127915151883
167,great,0.2992134322029425
167,hope,0.35714127915151883
167,tdsb,0.35714127915151883
167,weekend,0.3315077985231199
168,4am,0.29629027876764574
168,Get,0.28003514509736166
168,GoCanadaGo,0.09594027159736006
168,Gold,0.23421449680486783
168,Join,0.31920060291389263
168,LKvaGn2JEF,0.31920060291389263
168,Medal,0.28003514509736166
168,Molson,0.31920060291389263
168,VenO9nJEL0,0.31920060291389263
168,free,0.31920060291389263
168,game,0.16618544409778568
168,http,0.22882305012197512
168,scarf,0.31920060291389263
169,CBCOlympics,0.4626971973841125
169,Coming,0.6131665052538601
169,GoCanadaGo,0.18429589578290576
169,theywantml,0.6131665052538601
170,Congrats,0.2721267422869883
170,HonJohnBaird,0.29874555521149865
170,JohnKerry,0.29874555521149865
170,Making,0.29874555521149865
170,RT,0.12243721321614609
170,SamuelAdamsBeer,0.29874555521149865
170,TeamCanada,0.18682872280528062
170,case,0.29874555521149865
170,close,0.29874555521149865
170,good,0.2652098170082355
170,http,0.13293129169912926
170,ones,0.2721267422869883
170,promise,0.29874555521149865
170,way,0.29874555521149865
171,4am,0.3140326009651709
171,ChrisPalIiser,0.3383148309138731
171,RT,0.11168975017872407
171,Sunday,0.19471124273172208
171,This,0.3140326009651709
171,baby,0.3383148309138731
171,gocanadago,0.28344060917122815
171,having,0.28344060917122815
171,home,0.2968040846373741
171,ll,0.24823962473996955
171,pays,0.3383148309138731
171,start,0.3140326009651709
172,7a,0.31448146310336333
172,Americans,0.26347298235284433
172,TeamCanada,0.15842274827410782
172,The,0.23730861089181352
172,bronze,0.26347298235284433
172,fair,0.31448146310336333
172,love,0.2248865562470694
172,roll,0.31448146310336333
172,shirt,0.31448146310336333
172,sleep,0.29190985079463716
172,think,0.31448146310336333
172,vie,0.31448146310336333
172,watch,0.2248865562470694
173,Ama,0.28518536075885137
173,RT,0.10142985664510075
173,Reboundcycle,0.28518536075885137
173,Thanks,0.26953946721409994
173,TourismCanmore,0.26953946721409994
173,civic,0.28518536075885137
173,creating,0.28518536075885137
173,downtown,0.28518536075885137
173,feeling,0.28518536075885137
173,games,0.24748781879713166
173,great,0.25740356934842706
173,having,0.25740356934842706
173,national,0.28518536075885137
173,pride,0.28518536075885137
174,GoCanadaGo,0.15119309146531515
174,JezPim,0.5030309498672701
174,buddy,0.46692637483874966
174,fayyazj,0.5030309498672701
174,pleasure,0.5030309498672701
175,Canada,0.2203421773594224
175,Even,0.3311361236299433
175,RT,0.12460917095721902
175,WHAT_IF___,0.35035750368491114
175,foglight11,0.3311361236299433
175,hockey,0.15975990264635317
175,love,0.26991446929432333
175,mad,0.3311361236299433
175,makesmehappyxo,0.3311361236299433
175,sassyycasyy,0.3311361236299433
175,tho,0.3311361236299433
175,today,0.2385113362872755
176,Canadian,0.18546264374401564
176,Here,0.31769950145207737
176,RT,0.20976779441348833
176,TeamCanada,0.16004386283591326
176,Vivi_Tawny,0.31769950145207737
176,hockey,0.13447036906033455
176,http,0.11387348313390545
176,iOzAf28j03,0.31769950145207737
176,jeffrichards,0.31769950145207737
176,left,0.31769950145207737
176,men,0.31769950145207737
176,note,0.31769950145207737
176,team,0.23973695182737736
176,women,0.31769950145207737
177,After,0.33507261698405905
177,GoCanadaGo,0.10849818634616372
177,Makes,0.3609817433299022
177,country,0.33507261698405905
177,curling,0.3609817433299022
177,entire,0.3609817433299022
177,final,0.3166897992926318
177,hockey,0.1527901303834341
177,proud,0.3609817433299022
177,watching,0.22057960256367515
177,win,0.2648715466009454
178,Canada,0.37440049791998226
178,GoCanadaGo,0.1927674690204405
178,ILikeTitsDaily,0.6413520757137701
178,Oh,0.6413520757137701
179,EmmyS7,0.5027718955529665
179,GoCanadaGo,0.15111522901441163
179,Gold,0.36891053917067174
179,RT,0.16598287240174217
179,Sunday,0.28936165857483054
179,game,0.26175818585434996
179,http,0.180209243976697
179,medal,0.3510510516613747
179,w9U16qXhTF,0.5027718955529665
180,2ndService,0.3001574406491178
180,8B3vK3JsIQ,0.3175806084382374
180,Bring,0.2866429817797382
180,Excited,0.3001574406491178
180,GoCanadaGo,0.10283418664408261
180,Please,0.3001574406491178
180,RT,0.22590328971613954
180,So,0.266264888056104
180,Sunday,0.196911131985828
180,WE,0.3001574406491178
180,friend,0.3001574406491178
180,http,0.12263271644396173
180,news,0.3001574406491178
180,share,0.3001574406491178
181,GarrisonBrewing,0.3067321201509906
181,GoCanadaGo,0.09219269213867552
181,Irish,0.3067321201509906
181,Mainstreethfx,0.3067321201509906
181,RED,0.3067321201509906
181,comfort,0.3067321201509906
181,couch,0.3067321201509906
181,cracking,0.3067321201509906
181,definitely,0.3067321201509906
181,ll,0.22506570639039283
181,pj,0.3067321201509906
181,viewing,0.3067321201509906
182,Canadian,0.2932898402500649
182,GoCanadaGo,0.1510060496941366
182,Just,0.31208254699500615
182,LA,0.3232138911316396
182,Lauren_Collins,0.3232138911316396
182,PaulaBrancati,0.3232138911316396
182,RT,0.16586295135007642
182,bed,0.3232138911316396
182,couple,0.3232138911316396
182,gals,0.3232138911316396
182,hockey,0.21265087277903838
182,watching,0.30699918171877316
183,2ndService,0.29044190943696563
183,Bring,0.27736488815592913
183,Excited,0.29044190943696563
183,GoCanadaGo,0.09950563764041225
183,No,0.29044190943696563
183,Please,0.29044190943696563
183,RT,0.10929561278133927
183,So,0.25764639495789904
183,Sunday,0.1905374893911574
183,WE,0.29044190943696563
183,friend,0.29044190943696563
183,http,0.11866332630768618
183,mDwVdWnL1o,0.33106284774187467
183,news,0.29044190943696563
183,share,0.29044190943696563
184,Andersen,0.3557255529669124
184,CBCOlympics,0.2684315189844886
184,Come,0.3557255529669124
184,Jasey,0.3557255529669124
184,Jay,0.3557255529669124
184,bring,0.3557255529669124
184,gocanadago,0.29802733494820327
184,home,0.31207853597570046
184,sleep,0.3301936847587143
185,KelseyMooreYYC,0.4677730602159892
185,RT,0.16636953002741134
185,Sounds,0.4677730602159892
185,TeamCanada,0.25386568341656035
185,XS5hsqGkBV,0.4677730602159892
185,delicious,0.4677730602159892
185,http,0.18062904197989707
186,And,0.325786636969528
186,BLAST,0.325786636969528
186,Cinema,0.325786636969528
186,GOCANADAGO,0.325786636969528
186,Hope,0.325786636969528
186,Its,0.325786636969528
186,See,0.325786636969528
186,game,0.16961433171387255
186,going,0.26243005161758065
186,http,0.11677216659339755
186,watching,0.19907346626563333
186,xoib40Q3Lc,0.325786636969528
187,7lDzChH4Vr,0.2567546175310145
187,hockey,0.10867466904901182
187,http,0.09202892190682456
187,Джонатан,0.2567546175310145
187,Тэйвс,0.2567546175310145
187,бремя,0.2567546175310145
187,взять,0.2567546175310145
187,героем,0.2567546175310145
187,команде,0.2567546175310145
187,лидерства,0.2567546175310145
187,любой,0.2567546175310145
187,матча,0.2567546175310145
187,может,0.2567546175310145
187,на,0.2567546175310145
187,нашей,0.2567546175310145
187,себя,0.2383262954665101
187,стать,0.2567546175310145
188,hockey,0.10867466904901182
188,http,0.09202892190682456
