tweet_number,word,tf-idf_score
101,GlobalEdmonton,0.29913581348406865
101,RT,0.09059401708593806
101,Sochi,0.10435001893775858
101,bronze,0.26444376350209753
101,golds,0.29913581348406865
101,http,0.08685720395240876
101,medal,0.19828981964909612
101,place,0.29913581348406865
101,silver,0.26444376350209753
101,sits,0.29913581348406865
101,standings,0.29913581348406865
102,Figure,0.2769527832151842
102,Park,0.2581641446331813
102,RT,0.0838758317914707
102,Skating,0.2769527832151842
102,Sochi,0.09661172908976536
102,TODAYshow,0.2581641446331813
102,Team,0.21890164595753026
102,TeamUSA,0.13587422776541638
102,The,0.4520895096562516
102,US,0.19021630726315622
102,http,0.08041612970621333
102,jasonbskates,0.2769527832151842
102,morning,0.2769527832151842
102,outside,0.2769527832151842
102,set,0.2769527832151842
102,view,0.2769527832151842
103,RT,0.21599917177736033
103,rccsports,0.5637210769495539
103,まもなく広島ガス所属竹内智香選手がソチ五輪,0.5637210769495539
103,パラレル回転に登場,0.5637210769495539
104,広島市内の本社では多くの方が応援に駆けつけています,0.7071067811865475
104,２つめのメダル獲得なるか,0.7071067811865475
105,Sochi,0.3827340020393731
105,http,0.31857402243965055
105,k8N0hjyL5k,0.867193909059298
106,Sochi,0.1374800112668121
106,fairy,0.3941081700485997
106,ice,0.32166524430693216
106,male,0.3941081700485997
106,pretty,0.3941081700485997
106,skate,0.3673716415931179
106,sure,0.34840177276241396
106,watching,0.3941081700485997
107,Bieber,0.39361892949373595
107,RT,0.11920846122894381
107,SUNAllisonSalz,0.39361892949373595
107,So,0.3111137954489271
107,That,0.36691559140326246
107,deal,0.36691559140326246
107,guys,0.39361892949373595
107,teamusa,0.39361892949373595
108,LIVE,0.3415923645071632
108,LiveExtra,0.34825312786931734
108,Parallel,0.34825312786931734
108,Qualifying,0.34825312786931734
108,RT,0.15062506532111172
108,Slalom,0.3415923645071632
108,Snowboarding,0.34825312786931734
108,WATCH,0.3415923645071632
108,gvWNJ9hMkI,0.34825312786931734
108,http,0.1444120973963457
109,FAQ,0.5836072851464676
109,Sochi,0.29074746834008197
109,http,0.4840154781634283
109,zIkqmlgWjP,0.5836072851464676
110,ABC,0.5720374507856157
110,RT,0.22556162823015805
110,Sochi,0.25981141950158765
110,leaders,0.5573599217157127
110,medal,0.49370340360430864
111,27,0.6699322278925647
111,US,0.6148529501294595
111,gold,0.4161089517758599
112,26,0.6596570138130784
112,Russia,0.6300607690988452
112,gold,0.40972680089272123
113,24,0.699472755732133
113,Canada,0.5592563485747182
113,gold,0.44493842334346595
114,10,0.5588075312135324
114,22,0.48359860837415464
114,Norway,0.5722886994087075
114,gold,0.3554605091521533
115,22,0.583142574105254
115,Netherlands,0.6900886386470778
115,gold,0.42862852107170984
116,16,0.7071067811865475
116,Germany,0.7071067811865475
117,Another,0.34715281596753617
117,MarkConnollyCBC,0.34715281596753617
117,Or,0.34715281596753617
117,RT,0.10513608442564315
117,Sochi,0.12110018689700594
117,day,0.34715281596753617
117,http,0.10079944152441375
117,i7S8VWJcCM,0.34715281596753617
117,mountains,0.34715281596753617
117,north,0.34715281596753617
117,rainy,0.34715281596753617
118,Byfuglien,0.3070126700114548
118,NHL_Campbell,0.3070126700114548
118,RT,0.09297954246490948
118,TeamUSA,0.1506217376396381
118,beast,0.3070126700114548
118,fans,0.2599446766520078
118,game,0.229751269823809
118,helped,0.3070126700114548
118,needed,0.3070126700114548
118,wonder,0.6140253400229096
119,BACKWARD,0.304704381766004
119,CRccsbux2k,0.304704381766004
119,Dejan_Kovacevic,0.304704381766004
119,FOR,0.304704381766004
119,HOSuyFe,0.304704381766004
119,PAINFUL,0.304704381766004
119,RT,0.09899644858678254
119,STEP,0.304704381766004
119,Saturday,0.304704381766004
119,Sochi2014,0.304704381766004
119,TeamUSA,0.16036879415621672
119,column,0.304704381766004
119,http,0.18982610556522017
120,4JDF9xP4XY,0.2256516988673529
120,RT,0.06833917217922372
120,SOCHI,0.19105712443679201
120,Una,0.2256516988673529
120,abuela,0.2256516988673529
120,al,0.2256516988673529
120,cámara,0.2256516988673529
120,digital,0.2256516988673529
120,es,0.21034335581257477
120,foto,0.2256516988673529
120,http,0.13104064941239824
120,ojo,0.2256516988673529
120,sacó,0.2256516988673529
120,se,0.19948191356332803
120,soychilecl,0.2256516988673529
120,supo,0.2256516988673529
120,una,0.39896382712665607
120,usar,0.2256516988673529
120,viral,0.19105712443679201
120,ya,0.2256516988673529
121,Amazing,0.314321091567487
121,Bay,0.314321091567487
121,Gudlevskis,0.314321091567487
121,Latvian,0.314321091567487
121,Sochi,0.10964722503663389
121,Tampa,0.314321091567487
121,called,0.314321091567487
121,goalie,0.314321091567487
121,goodluck,0.314321091567487
121,opportunity,0.314321091567487
121,returns,0.314321091567487
122,6Si3P3zzT5,0.2745384551097169
122,AP,0.2745384551097169
122,Canada,0.16039543617570495
122,Four,0.2745384551097169
122,Russia,0.19623165280521487
122,SOCHI,0.2324490710411869
122,US,0.18855810194955658
122,Ukraine,0.2745384551097169
122,Ukrainian,0.25591360595660295
122,falls,0.2745384551097169
122,gave,0.2745384551097169
122,gold,0.12760890898312435
122,hockey,0.18855810194955658
122,http,0.07971510435514559
122,news,0.25591360595660295
122,poli,0.2745384551097169
122,takes,0.2745384551097169
122,women,0.2324490710411869
123,5000m,0.3028839387899067
123,It,0.27080371599533426
123,J2K111,0.27964047196149
123,RT,0.1037629791771262
123,SILVER,0.3028839387899067
123,TeamUSA,0.1680903111802546
123,TophCrev,0.27964047196149
123,USOlympic,0.2900921359214751
123,eddyalvarez90,0.27964047196149
123,http,0.1989659479730945
123,jrcelski,0.27964047196149
123,men,0.2900921359214751
123,nPsjh8qkgP,0.3028839387899067
123,relay,0.3028839387899067
124,22,0.1984270517867383
124,25,0.3137829818693837
124,Curling,0.3137829818693837
124,LingerieSpirit,0.3137829818693837
124,Love,0.3137829818693837
124,MoscowTimes,0.3137829818693837
124,Olympics,0.24100149332933396
124,RT,0.09502994806827265
124,Reasons,0.3137829818693837
124,Sochi,0.10945951178179601
124,Social,0.3137829818693837
124,Thank,0.2924957610980859
124,http,0.09111016208855095
124,listing,0.3137829818693837
125,11,0.2619015640095385
125,59PM,0.2716902298575893
125,Bag,0.2716902298575893
125,Duffle,0.2716902298575893
125,EST,0.2716902298575893
125,RT,0.09718080627657132
125,RalphLauren,0.2716902298575893
125,Retweet,0.2716902298575893
125,TeamUSA,0.15742755361613478
125,edition,0.2716902298575893
125,http,0.18634460381675388
125,ijMFMDP0SV,0.2716902298575893
125,limited,0.2716902298575893
125,selected,0.2716902298575893
125,win,0.22468717064140992
125,winners,0.2716902298575893
126,NEW,0.4140583943040917
126,RT,0.12539860343455242
126,Sochi,0.14443941293331966
126,breadsheeran,0.4140583943040917
126,canada,0.3379483215096442
126,fFp3z5e3o5,0.4140583943040917
126,http,0.12022617413609268
126,picture,0.4140583943040917
126,right,0.38596843098215067
127,Dreams,0.32535825537104895
127,Justin_Reiter,0.32535825537104895
127,Olympic,0.2875668518468206
127,TeamUSA,0.18852482924662342
127,car,0.32535825537104895
127,fulfill,0.32535825537104895
127,http,0.11157698829915208
127,lived,0.32535825537104895
127,save,0.32535825537104895
127,snowboarder,0.32535825537104895
127,xDkPq80jHV,0.35820149328538814
128,Chobani,0.3076798274714655
128,Here,0.3076798274714655
128,RT,0.11416722088618143
128,TeamUSA,0.18494460970115909
128,We,0.3076798274714655
128,hills,0.3076798274714655
128,http,0.10945806255377934
128,leaving,0.3076798274714655
128,lkDtZHh8Kj,0.3076798274714655
128,proud,0.2979570161344547
128,rinks,0.3076798274714655
128,slopes,0.3076798274714655
128,sponsor,0.3076798274714655
129,NikkiBenz,0.4705338098638083
129,RT,0.14250232198487206
129,Who,0.43861252136289086
129,hockey,0.32317134608904197
129,http,0.1366244001807605
129,mamwNGahft,0.4705338098638083
129,responsible,0.4705338098638083
130,Congrats,0.26706007149780797
130,J2K111,0.26706007149780797
130,So,0.2586208614522205
130,TeamUSA,0.16052830338546106
130,TophCrev,0.26706007149780797
130,Well,0.28925786665068104
130,eddyalvarez90,0.26706007149780797
130,gentlemen,0.32720524810762425
130,hard,0.3050074529547511
130,jrcelski,0.26706007149780797
130,proud,0.2586208614522205
130,ve,0.3050074529547511
130,work,0.32720524810762425
131,0dOmcvxk9S,0.293650778032875
131,Canada,0.17156155631128212
131,GMA,0.293650778032875
131,New,0.27372933772910724
131,RT,0.08893286060455648
131,TeamUSA,0.1440663359101533
131,When,0.24863129115003033
131,XUG37ZKmfz,0.293650778032875
131,curling,0.293650778032875
131,gets,0.293650778032875
131,http,0.17052913338137174
131,puck,0.293650778032875
131,rule,0.293650778032875
131,stone,0.293650778032875
131,turns,0.293650778032875
132,Russians,0.3863249733918816
132,Sochi,0.13476493442908638
132,With,0.3601164615437726
132,corruption,0.3863249733918816
132,fraud,0.3863249733918816
132,gold,0.17956868136294726
132,medals,0.30534870084434484
132,purity,0.3863249733918816
132,tested,0.3601164615437726
133,1TmfZE4EDN,0.23119761303526826
133,CNNEE,0.23119761303526826
133,ES,0.23119761303526826
133,FOTOS,0.23119761303526826
133,Qué,0.23119761303526826
133,RT,0.0700187659297461
133,Sochi,0.08065057479277618
133,Tu,0.23119761303526826
133,en,0.33787965628959815
133,es,0.21551303192395901
133,extraño,0.23119761303526826
133,gigante,0.23119761303526826
133,http,0.13426127747678634
133,lo,0.23119761303526826
133,mueve,0.23119761303526826
133,más,0.23119761303526826
133,pantalla,0.23119761303526826
133,que,0.1775716760154663
133,rostro,0.23119761303526826
133,se,0.20438464452536728
133,una,0.20438464452536728
134,LIVE,0.3415923645071632
134,LiveExtra,0.34825312786931734
134,Parallel,0.34825312786931734
134,Qualifying,0.34825312786931734
134,RT,0.15062506532111172
134,Slalom,0.3415923645071632
134,Snowboarding,0.34825312786931734
134,WATCH,0.3415923645071632
134,gvWNJ9hMkI,0.34825312786931734
134,http,0.1444120973963457
135,FAQ,0.5836072851464676
135,Sochi,0.29074746834008197
135,http,0.4840154781634283
135,zIkqmlgWjP,0.5836072851464676
136,AliFedotowsky,0.31452048734602256
136,PHOTO,0.3404329690433999
136,RT,0.16303889554178386
136,See,0.3404329690433999
136,Sochi,0.18779509270725508
136,dog,0.3404329690433999
136,gLspm4CnZw,0.3404329690433999
136,http,0.15631388316531847
136,peoplemag,0.3455814176062732
136,rescued,0.3404329690433999
136,stray,0.3404329690433999
137,RT,0.14971943283525382
137,cerasus_y,0.49436426130725963
137,すごい闘いだった,0.49436426130725963
137,スノボ,0.49436426130725963
137,未だにドキドキしてるわ,0.49436426130725963
138,竹内選手,0.7071067811865476
138,銀メダルおめでとうございます,0.7071067811865476
139,Sochi,0.2394877737828696
139,スポーツはいつも闘った者同士が最後に握手したり,0.6865295354930205
139,ハグする様に感動する,0.6865295354930205
140,AliFedotowsky,0.31452048734602256
140,PHOTO,0.3404329690433999
140,RT,0.16303889554178386
140,See,0.3404329690433999
140,Sochi,0.18779509270725508
140,dog,0.3404329690433999
140,gLspm4CnZw,0.3404329690433999
140,http,0.15631388316531847
140,peoplemag,0.3455814176062732
140,rescued,0.3404329690433999
140,stray,0.3404329690433999
141,Best,0.41009660070251036
141,Ever,0.43994256101297663
141,RT,0.1332376870058844
141,Sign,0.43994256101297663
141,Sochi,0.15346880080500655
141,beckymurdy,0.43994256101297663
141,http,0.12774191195693876
141,jbooP2qeWc,0.43994256101297663
142,RT,0.21599917177736033
142,rccsports,0.5637210769495539
142,まもなく広島ガス所属竹内智香選手がソチ五輪,0.5637210769495539
142,パラレル回転に登場,0.5637210769495539
143,広島市内の本社では多くの方が応援に駆けつけています,0.7071067811865475
143,２つめのメダル獲得なるか,0.7071067811865475
144,Sochi,0.3827340020393731
144,http,0.31857402243965055
144,k8N0hjyL5k,0.867193909059298
145,RT,0.21599917177736033
145,rccsports,0.5637210769495539
145,まもなく広島ガス所属竹内智香選手がソチ五輪,0.5637210769495539
145,パラレル回転に登場,0.5637210769495539
146,広島市内の本社では多くの方が応援に駆けつけています,0.7071067811865475
146,２つめのメダル獲得なるか,0.7071067811865475
147,Sochi,0.3827340020393731
147,http,0.31857402243965055
147,k8N0hjyL5k,0.867193909059298
148,sochi,0.3814669775992877
148,んはハミルトンだな,0.5336924660642633
148,クンマーはバトンで,0.5336924660642633
148,智香ちゅわぁ,0.5336924660642633
149,3ht0yZ3GCA,0.30241714386044116
149,Durant,0.2819009881784792
149,Harden,0.2819009881784792
149,Irving,0.2819009881784792
149,Kobe,0.2819009881784792
149,Kyrie,0.2819009881784792
149,RT,0.09158777606357225
149,Russell,0.2819009881784792
149,TeamUSA,0.14836715272557494
149,TheSportsVines,0.30241714386044116
149,crossing,0.2819009881784792
149,handles,0.2819009881784792
149,https,0.26734454406700275
149,sick,0.2819009881784792
150,Dreams,0.30621451496860785
150,Justin_Reiter,0.30621451496860785
150,Olympic,0.2706467182119
150,RT,0.10952978866349644
150,TeamUSA,0.17743222492221186
150,YahooSports,0.31971724470820734
150,car,0.30621451496860785
150,fulfill,0.30621451496860785
150,http,0.10501191468069045
150,lived,0.30621451496860785
150,save,0.30621451496860785
150,snowboarder,0.30621451496860785
150,xDkPq80jHV,0.33712529101905275
151,AliFedotowsky,0.31452048734602256
151,PHOTO,0.3404329690433999
151,RT,0.16303889554178386
151,See,0.3404329690433999
151,Sochi,0.18779509270725508
151,dog,0.3404329690433999
151,gLspm4CnZw,0.3404329690433999
151,http,0.15631388316531847
151,peoplemag,0.3455814176062732
151,rescued,0.3404329690433999
151,stray,0.3404329690433999
152,heartache,0.4472135954999579
152,joy,0.4472135954999579
152,kel,0.4472135954999579
152,kohara19,0.4472135954999579
152,teamUSA,0.4472135954999579
153,15,0.2328477627158417
153,30km,0.2497939287471939
153,4x7,0.2497939287471939
153,CAN,0.2497939287471939
153,Day,0.2328477627158417
153,Mass,0.2328477627158417
153,Men,0.2497939287471939
153,PS,0.2497939287471939
153,Pursuit,0.2328477627158417
153,RT,0.07565070589614338
153,RobinsonMegan,0.2497939287471939
153,Slalom,0.17156310238676867
153,Snowboard,0.2328477627158417
153,Start,0.2497939287471939
153,Team,0.19743546722357289
153,Women,0.2328477627158417
153,events,0.2497939287471939
153,medals,0.19743546722357289
153,tries,0.2497939287471939
154,4BLYtH5GZz,0.34187227245335866
154,hockey,0.23480421632454
154,http,0.0992661806298104
154,Айлендерс,0.34187227245335866
154,Тавареса,0.34187227245335866
154,компенсацию,0.34187227245335866
154,получат,0.34187227245335866
154,связи,0.34187227245335866
154,страховую,0.34187227245335866
154,травмой,0.34187227245335866
155,NLAAKbX0UY,0.34187227245335866
155,hockey,0.23480421632454
155,http,0.0992661806298104
155,Заставили,0.34187227245335866
155,Кросби,0.34187227245335866
155,Сидни,0.34187227245335866
155,зоне,0.34187227245335866
155,отсиживаться,0.34187227245335866
155,своей,0.34187227245335866
155,соперника,0.34187227245335866
156,10,0.23706476244803731
156,LIVE,0.22282315289097818
156,NBCOlympics,0.30241859648229125
156,RT,0.09825381198927778
156,TeamUSA,0.1591657637714074
156,WATCH,0.22282315289097818
156,goal,0.3244279801550541
156,hEKWAD6lTl,0.3244279801550541
156,http,0.09420104838665969
156,left,0.3244279801550541
156,looking,0.30241859648229125
156,minutes,0.30241859648229125
156,semifinal,0.3244279801550541
156,tying,0.3244279801550541
157,My,0.418428675618215
157,Olympics,0.3213747765255863
157,Sochi,0.1459639342956419
157,fall,0.418428675618215
157,grandma,0.418428675618215
157,laughs,0.418428675618215
157,people,0.418428675618215
158,ABC,0.5720374507856157
158,RT,0.22556162823015805
158,Sochi,0.25981141950158765
158,leaders,0.5573599217157127
158,medal,0.49370340360430864
159,27,0.6699322278925647
159,US,0.6148529501294595
159,gold,0.4161089517758599
160,26,0.6596570138130784
160,Russia,0.6300607690988452
160,gold,0.40972680089272123
161,24,0.699472755732133
161,Canada,0.5592563485747182
161,gold,0.44493842334346595
162,10,0.5588075312135324
162,22,0.48359860837415464
162,Norway,0.5722886994087075
162,gold,0.3554605091521533
163,22,0.583142574105254
163,Netherlands,0.6900886386470778
163,gold,0.42862852107170984
164,16,0.7071067811865475
164,Germany,0.7071067811865475
165,Durant,0.29712405700891437
165,Harden,0.29712405700891437
165,Irving,0.29712405700891437
165,Kobe,0.29712405700891437
165,Kyrie,0.29712405700891437
165,Russell,0.29712405700891437
165,TeamUSA,0.15637919763790825
165,crossing,0.29712405700891437
165,handles,0.29712405700891437
165,https,0.28178154346196976
165,sick,0.29712405700891437
165,tIkHEIFaga,0.3187481153346397
166,Olympics,0.27702134768677805
166,RT,0.10923303387379128
166,Sochi,0.12581922647878926
166,When,0.30538487195456576
166,XpZCBgXmjt,0.33621189982144895
166,abandoned,0.33621189982144895
166,buildings,0.33621189982144895
166,bunch,0.33621189982144895
166,crumbling,0.33621189982144895
166,end,0.33621189982144895
166,http,0.10472740040345264
166,ninaivanovna,0.33621189982144895
167,4sjuXyV4O8,0.2926660673873378
167,Games,0.2926660673873378
167,Russia,0.20918871310930978
167,SOCHI,0.2477975461116239
167,Sochi,0.10209312391789059
167,States,0.2926660673873378
167,The,0.23886970436286079
167,United,0.2926660673873378
167,going,0.23132132171868813
167,http,0.08497864568250779
167,medal,0.1940011830871469
167,need,0.2926660673873378
167,race,0.2926660673873378
167,sochi,0.20918871310930978
167,victory,0.2926660673873378
167,wire,0.2926660673873378
168,Canada,0.1579575034081341
168,Lake,0.2703656038638931
168,STILL,0.2703656038638931
168,Salt,0.2703656038638931
168,So,0.21369518301653598
168,Sochi,0.09431386885682388
168,US,0.18569211033349703
168,coach,0.25202384337666667
168,complaining,0.2703656038638931
168,endured,0.2703656038638931
168,excuse,0.2703656038638931
168,history,0.2703656038638931
168,officiating,0.2703656038638931
168,ref,0.2703656038638931
168,women,0.22891595800135
168,won,0.22066839672048916
168,worst,0.25202384337666667
169,Canada,0.21815555892952823
169,USA,0.2668967828392056
169,devastated,0.37340270739686626
169,hockey,0.25645990373713135
169,http,0.2168427426659732
169,looked,0.37340270739686626
169,losing,0.37340270739686626
169,pHCohPSVNn,0.37340270739686626
169,sochi,0.2668967828392056
169,xKkHOzcnY9,0.37340270739686626
170,LIVE,0.3415923645071632
170,LiveExtra,0.34825312786931734
170,Parallel,0.34825312786931734
170,Qualifying,0.34825312786931734
170,RT,0.15062506532111172
170,Slalom,0.3415923645071632
170,Snowboarding,0.34825312786931734
170,WATCH,0.3415923645071632
170,gvWNJ9hMkI,0.34825312786931734
170,http,0.1444120973963457
171,FAQ,0.5836072851464676
171,Sochi,0.29074746834008197
171,http,0.4840154781634283
171,zIkqmlgWjP,0.5836072851464676
172,German,0.3111681390256191
172,Italian,0.3111681390256191
172,P2XqJeqAvA,0.3111681390256191
172,Sochi,0.10854735453426326
172,biathlete,0.3111681390256191
172,bobsledder,0.3111681390256191
172,http,0.18070183038300155
172,kicked,0.3111681390256191
172,mlkPw6Wy8A,0.3111681390256191
172,positive,0.3111681390256191
172,steroids,0.3111681390256191
172,tested,0.2900583107201773
173,Olympics,0.27702134768677805
173,RT,0.10923303387379128
173,Sochi,0.12581922647878926
173,When,0.30538487195456576
173,XpZCBgXmjt,0.33621189982144895
173,abandoned,0.33621189982144895
173,buildings,0.33621189982144895
173,bunch,0.33621189982144895
173,crumbling,0.33621189982144895
173,end,0.33621189982144895
173,http,0.10472740040345264
173,ninaivanovna,0.33621189982144895
174,Bob,0.2680343099398543
174,Costas,0.2680343099398543
174,DbfOjX38Gb,0.30319739926429895
174,Highlights,0.30319739926429895
174,Olympic,0.45379226522247457
174,Sochi,0.10576685548483734
174,Viewing,0.30319739926429895
174,coverage,0.28262831059999044
174,followback,0.30319739926429895
174,http,0.08803652775310926
174,politics,0.30319739926429895
174,television,0.30319739926429895
175,LIVE,0.3415923645071632
175,LiveExtra,0.34825312786931734
175,Parallel,0.34825312786931734
175,Qualifying,0.34825312786931734
175,RT,0.15062506532111172
175,Slalom,0.3415923645071632
175,Snowboarding,0.34825312786931734
175,WATCH,0.3415923645071632
175,gvWNJ9hMkI,0.34825312786931734
175,http,0.1444120973963457
176,FAQ,0.5836072851464676
176,Sochi,0.29074746834008197
176,http,0.4840154781634283
176,zIkqmlgWjP,0.5836072851464676
177,Knights,0.2967605064695641
177,NHL,0.21865425100914354
177,OHL,0.2967605064695641
177,Roundup,0.2967605064695641
177,Rupert,0.2967605064695641
177,brothers,0.2967605064695641
177,combine,0.2967605064695641
177,http,0.09243859721049269
177,kA8EDxwdjY,0.3183581063585462
177,points,0.2967605064695641
177,sixth,0.2967605064695641
177,straight,0.2967605064695641
177,win,0.2229178247169523
178,Olympics,0.2459391580632071
178,Sochi,0.11170213013094199
178,The,0.2613521241894741
178,Tiny,0.2984884459749709
178,arts,0.2984884459749709
178,country,0.28307547984870385
178,cross,0.2613521241894741
178,e1qyjrY6N5,0.3202118016342006
178,heart,0.2984884459749709
178,http,0.09297683697104782
178,liberal,0.2984884459749709
178,school,0.28307547984870385
178,small,0.2984884459749709
178,team,0.2711202545251748
179,SochiOlympics,1.0
180,33,0.2804467223304181
180,H2wDZcykuJ,0.3312270061751915
180,Hutchinson,0.29281320436466246
180,IceCaps,0.29281320436466246
180,Klingberg,0.29281320436466246
180,NHL,0.22749285004123868
180,Sharks,0.29281320436466246
180,http,0.09617521651728461
180,scores,0.2543994025541334
180,shots,0.29281320436466246
180,stops,0.29281320436466246
180,topple,0.29281320436466246
180,twice,0.29281320436466246
181,34,0.2887543915521189
181,Admirals,0.2887543915521189
181,NHL,0.2342318674657957
181,Reinhart,0.2887543915521189
181,Roy,0.2887543915521189
181,RuGHb4RvxB,0.34103893901481197
181,double,0.2887543915521189
181,heat,0.2887543915521189
181,http,0.09902421357280981
181,makes,0.2887543915521189
181,saves,0.2887543915521189
181,scores,0.26193547239676107
181,winner,0.2887543915521189
182,Knights,0.2598711335265993
182,LONDON,0.27878400313776963
182,Matt,0.27878400313776963
182,NHL,0.1914740230637239
182,OHL,0.2598711335265993
182,Ont,0.27878400313776963
182,PkGoY5vs83,0.27878400313776963
182,Roundup,0.2598711335265993
182,Rupert,0.2598711335265993
182,brothers,0.2598711335265993
182,combine,0.2598711335265993
182,http,0.08094784351354783
182,points,0.2598711335265993
182,sixth,0.2598711335265993
182,straight,0.2598711335265993
182,win,0.19520760522229222
183,33,0.23497656755491242
183,8q6d8MWfEQ,0.2775236035771438
183,Carl,0.2775236035771438
183,Hutchinson,0.24533801331184524
183,IceCaps,0.24533801331184524
183,Kli,0.2775236035771438
183,Klingberg,0.24533801331184524
183,Mass,0.2586962402083683
183,NHL,0.19060835727291625
183,Sharks,0.24533801331184524
183,WORCESTER,0.2775236035771438
183,http,0.08058187335295844
183,scores,0.21315242304654664
183,shots,0.24533801331184524
183,stops,0.24533801331184524
183,topple,0.24533801331184524
183,twice,0.24533801331184524
184,34,0.228347479510302
184,Admirals,0.228347479510302
184,MILWAUKEE,0.26969419138632816
184,NHL,0.1852309717933814
184,Olivier,0.26969419138632816
184,Reinhart,0.228347479510302
184,Roy,0.456694959020604
184,U8qHNBOp63,0.26969419138632816
184,double,0.228347479510302
184,heat,0.228347479510302
184,http,0.0783085218489555
184,mad,0.26969419138632816
184,makes,0.228347479510302
184,saves,0.228347479510302
184,scores,0.2071390311836861
184,winner,0.228347479510302
185,33,0.25805867381867725
185,Hutchinson,0.26943794018000655
185,IceCaps,0.26943794018000655
185,Klingberg,0.26943794018000655
185,Sharks,0.26943794018000655
185,Z48xJjEtGB,0.30478517001811917
185,hoK1G0LWVO,0.30478517001811917
185,http,0.17699510710938826
185,nhl,0.2841083660584514
185,scores,0.23409071034189396
185,shots,0.26943794018000655
185,stops,0.26943794018000655
185,topple,0.26943794018000655
185,twice,0.26943794018000655
186,34,0.26448716013718765
186,Admirals,0.26448716013718765
186,Reinhart,0.26448716013718765
186,Roy,0.26448716013718765
186,double,0.26448716013718765
186,heat,0.26448716013718765
186,hoK1G1469W,0.3123776576743296
186,http,0.18140422309707815
186,makes,0.26448716013718765
186,nhl,0.29118577491727704
186,saves,0.26448716013718765
186,scores,0.23992213195797427
186,uwbsLTRoox,0.3123776576743296
186,winner,0.26448716013718765
187,Dreams,0.2988824541500306
187,Justin_Reiter,0.2988824541500306
187,Lz8GYSrBxS,0.3290530964743701
187,Olympic,0.2641662997429015
187,T5lqShXwpX,0.35300088253401196
187,TeamUSA,0.1731837526888218
187,car,0.2988824541500306
187,fulfill,0.2988824541500306
187,http,0.2049949773150107
187,lived,0.2988824541500306
187,save,0.2988824541500306
187,snowboarder,0.2988824541500306
188,Family,0.3526314424450349
188,Shaun,0.3526314424450349
188,TeamUSA,0.17300250379067897
188,USOlympic,0.2985696527778011
188,White,0.3526314424450349
188,asleep,0.3526314424450349
188,busted,0.3526314424450349
188,http,0.10239021787376758
188,watercolors,0.3526314424450349
188,x6KQi7dYq3,0.3526314424450349
189,Dreams,0.29718897104449926
189,Justin_Reiter,0.29718897104449926
189,KariVanHorn,0.3510007616754321
189,Lz8GYSrBxS,0.32718866498311094
189,Olympic,0.26266952012451417
189,RT,0.10630144425048889
189,TeamUSA,0.17220248478480552
189,car,0.29718897104449926
189,fulfill,0.29718897104449926
189,http,0.20383346540294814
189,lived,0.29718897104449926
189,save,0.29718897104449926
189,snowboarder,0.29718897104449926
190,11,0.23460067857201533
190,33,0.24336896393507557
190,Bear_Caldwell,0.2874356050601273
190,New,0.26793580572112585
190,RT,0.08705058017839427
190,Sacramento,0.2874356050601273
190,Sprinted,0.2874356050601273
190,TV,0.26793580572112585
190,TeamUSA,0.14101714529254378
190,country,0.2541004779110167
190,flight,0.2874356050601273
190,gates,0.2874356050601273
190,minutes,0.26793580572112585
190,record,0.2874356050601273
190,way,0.2874356050601273
191,RT,0.09461507489879861
191,TeamUSA,0.1532712101002209
191,Well,0.2761812236070365
191,Would,0.2645171658083363
191,YahooSports,0.2761812236070365
191,happy,0.2912188095061803
191,hockey,0.21457110796135864
191,hp0wTTBgvh,0.2912188095061803
191,http,0.18142480313378165
191,medal,0.20709100602053554
191,silver,0.2761812236070365
191,sure,0.2761812236070365
191,team,0.2645171658083363
191,wasn,0.2912188095061803
191,winning,0.2761812236070365
191,women,0.2645171658083363
192,Atleta,0.25749321870048125
192,Nel,0.25749321870048125
192,Olimpiadi,0.25749321870048125
192,RT,0.07798245480127691
192,Sochi,0.08982348831719088
192,antidoping,0.25749321870048125
192,bici,0.25749321870048125
192,dello,0.25749321870048125
192,di,0.25749321870048125
192,italiano,0.25749321870048125
192,libero,0.25749321870048125
192,pirata_21,0.25749321870048125
192,positivo,0.25749321870048125
192,slittino,0.25749321870048125
192,tempo,0.25749321870048125
192,trovato,0.25749321870048125
192,va,0.2400247283415271
193,Jack,0.6582385120465138
193,Johnson,0.6582385120465138
193,TeamUSA,0.36530004450804954
194,JanaPittman,0.499493347741903
194,Sochi,0.19710103806527693
194,Think,0.499493347741903
194,athlete,0.499493347741903
194,cross,0.4611619753170782
195,think,1.0
196,PXNBGHZjQs,0.9500652633619813
196,http,0.31205127039146835
197,IlliniTrackXC,0.5995982379691186
197,NCAA,0.5300602852965467
197,WMUVolleyball,0.5995982379691186
198,LIVE,0.3415923645071632
198,LiveExtra,0.34825312786931734
198,Parallel,0.34825312786931734
198,Qualifying,0.34825312786931734
198,RT,0.15062506532111172
198,Slalom,0.3415923645071632
198,Snowboarding,0.34825312786931734
198,WATCH,0.3415923645071632
198,gvWNJ9hMkI,0.34825312786931734
198,http,0.1444120973963457
199,FAQ,0.5836072851464676
199,Sochi,0.29074746834008197
199,http,0.4840154781634283
199,zIkqmlgWjP,0.5836072851464676
200,HuffPostCanada,0.4243319477921884
200,Olympics,0.32590879363824576
200,RT,0.12850997438473621
200,Sochi,0.14802322153368325
200,The,0.34633344352384005
200,VERY,0.4243319477921884
