tweet_number,word,tf-idf_score
93,rebelo,0.3185006949124088
93,win,0.3085005701217577
93,ya,0.3185006949124088
94,Allen,0.282228630487736
94,Hillzy68,0.282228630487736
94,It,0.26971879962818207
94,RT,0.08578498602259342
94,Sweden,0.2508555578079416
94,You,0.2594975235746729
94,build,0.282228630487736
94,furniture,0.282228630487736
94,going,0.26971879962818207
94,little,0.282228630487736
94,making,0.282228630487736
94,pay,0.282228630487736
94,shitty,0.282228630487736
94,wrenches,0.282228630487736
95,Olympics,0.16818197414998373
95,RT,0.0823598535390497
95,Saturday,0.30826766266417077
95,StevenHolcomb,0.30826766266417077
95,TVGuide,0.2864441394237836
95,What,0.2864441394237836
95,WnMMG,0.30826766266417077
95,bobsled,0.30826766266417077
95,bronze,0.21182902063075806
95,defense,0.30826766266417077
95,hockey,0.19981866910934162
95,http,0.10839047303197563
95,men,0.2589497517462416
95,starts,0.30826766266417077
95,watch,0.2589497517462416
96,Olympics,0.24339141427726732
96,That,0.41453933786991515
96,To,0.44612214103795106
96,crazy,0.44612214103795106
96,number,0.41453933786991515
96,world,0.44612214103795106
97,Canada,0.1765006077923742
97,MikaelaShiffrin,0.31965441966751934
97,NhTKvTuRqH,0.31965441966751934
97,Olympics,0.1743942614052823
97,RT,0.08540205274663312
97,TVGuide,0.2970247815270236
97,books,0.31965441966751934
97,history,0.31965441966751934
97,hockey,0.20719954912191463
97,http,0.11239418839811727
97,men,0.2685148091827853
97,semi,0.31965441966751934
97,shuts,0.31965441966751934
97,skis,0.31965441966751934
98,CharlieaWhite,0.30465548555486865
98,Meryl_Davis,0.30465548555486865
98,TeamUSA,0.2559154653808363
98,amazing,0.28308768304240983
98,feel,0.30465548555486865
98,honestly,0.30465548555486865
98,ice,0.267785083630182
98,love,0.28308768304240983
98,saw,0.28308768304240983
98,skate,0.30465548555486865
98,skating,0.2559154653808363
98,watched,0.30465548555486865
99,Breaking,0.31781063468792875
99,Explosion,0.31781063468792875
99,Go,0.26696600040209084
99,Huge,0.31781063468792875
99,JollyGreenApple,0.31781063468792875
99,News,0.31781063468792875
99,OLYMPICS,0.31781063468792875
99,RT,0.08490944882066763
99,RpNrrGemWR,0.31781063468792875
99,SOCHI,0.31781063468792875
99,VIDEO,0.31781063468792875
99,http,0.11174589228953455
100,bronze,0.31054747203686733
100,gold,0.1797021554771209
100,lsdkjf,0.45192931103591927
100,silver,0.397235349727154
100,stelenagasms,0.45192931103591927
100,today,0.3174132532446171
100,wearewinter,0.45192931103591927
101,Friday,0.28734343167026843
101,Olympics,0.15676631528485493
101,Screenwriting,0.28734343167026843
101,hand,0.5746868633405369
101,killers,0.28734343167026843
101,night,0.2670012199545355
101,serial,0.28734343167026843
101,skating,0.2413730640894023
101,speed,0.19745073871632085
101,stories,0.28734343167026843
101,watching,0.25256819105116113
102,7am,0.3159246270716928
102,Big,0.3185006949124088
102,JeremyBieber,0.3185006949124088
102,RT,0.19117356356568582
102,See,0.2970306064493693
102,canadian,0.3159246270716928
102,gold,0.284526693174323
102,olympics,0.30612078647525104
102,rebelo,0.3185006949124088
102,win,0.3085005701217577
102,ya,0.3185006949124088
103,ColbertReport,0.21722330287559602
103,Denmark,0.21722330287559602
103,Entering,0.21722330287559602
103,Finland,0.21722330287559602
103,Olympics,0.12753985465538983
103,RT,0.062457131942345014
103,We,0.19637308854105945
103,cried,0.21722330287559602
103,days,0.2054810711006859
103,different,0.21722330287559602
103,final,0.21722330287559602
103,htt,0.21722330287559602
103,laughed,0.21722330287559602
103,learned,0.21722330287559602
103,places,0.21722330287559602
103,ve,0.6164432133020576
104,CDNOlympicTeam,0.2614835961337413
104,Charle,0.28475015437282714
104,Cournoyer,0.28475015437282714
104,RT,0.10581009310882017
104,Short,0.28475015437282714
104,WeAreWinter,0.23682005052027233
104,bringing,0.28475015437282714
104,bronze,0.2721428879844183
104,home,0.26660805296087675
104,http,0.2785047702442705
104,qkmdep8Lha,0.28475015437282714
104,skater,0.28475015437282714
104,speed,0.2721428879844183
104,track,0.28475015437282714
105,Amway,0.27628216239246345
105,Canada,0.17355653003272614
105,Canadian,0.24557011044404792
105,Championship,0.27628216239246345
105,RT,0.16795504692894198
105,So,0.24557011044404792
105,WhitecapsFC,0.27628216239246345
105,fans,0.27628216239246345
105,gold,0.12498510048490725
105,lucky,0.27628216239246345
105,match,0.27628216239246345
105,means,0.27628216239246345
105,medals,0.27628216239246345
105,tix,0.27628216239246345
105,today,0.2207648942589934
105,wins,0.2640359097175715
106,a7Mh3UqHJ5,0.5499277784147379
106,http,0.19336096274468198
106,olympics,0.23526549613137662
106,الطيبيييييين,0.5499277784147379
106,راحو,0.5499277784147379
107,LIVE,0.3523815355375068
107,LiveExtra,0.3523815355375068
107,Parallel,0.3390276686366696
107,Qualifying,0.3390276686366696
107,RT,0.11207615168974855
107,Slalom,0.3390276686366696
107,Snowboarding,0.3523815355375068
107,WATCH,0.3523815355375068
107,gvWNJ9hMkI,0.3523815355375068
107,http,0.14749889145317036
108,FAQ,0.5684496726605537
108,Sochi,0.3567463822498208
108,http,0.47588019296445144
108,zIkqmlgWjP,0.5684496726605537
109,7am,0.3159246270716928
109,Big,0.3185006949124088
109,JeremyBieber,0.3185006949124088
109,RT,0.19117356356568582
109,See,0.2970306064493693
109,canadian,0.3159246270716928
109,gold,0.284526693174323
109,olympics,0.30612078647525104
109,rebelo,0.3185006949124088
109,win,0.3085005701217577
109,ya,0.3185006949124088
110,Bob,0.32357989341256793
110,Costas,0.3420708915653336
110,JohnnyGWeir,0.3420708915653336
110,OWN,0.3420708915653336
110,Olympics2014,0.29751829527007095
110,pants,0.3420708915653336
110,rocking,0.3420708915653336
110,think,0.3420708915653336
110,tonight,0.32357989341256793
111,10,0.2127534659955645
111,2014,0.2127534659955645
111,Canal22,0.2127534659955645
111,Domingo,0.2127534659955645
111,Invierno,0.22491127934184235
111,Juegos,0.22491127934184235
111,MHNCA_CDMX,0.24204675483670027
111,Ol,0.24204675483670027
111,Olímpicos,0.22491127934184235
111,RT,0.06466761743890789
111,Sigue,0.22491127934184235
111,Sochi,0.127601080148823
111,clausura,0.2127534659955645
111,en,0.20332313332595242
111,la,0.4498225586836847
111,los,0.19561799050070658
111,por,0.22491127934184235
111,transmisión,0.22491127934184235
111,vivo,0.22491127934184235
112,Half,0.3796738182740543
112,game,0.27298269540431647
112,half,0.3796738182740543
112,hockey,0.2461040396112922
112,mental,0.7593476365481086
113,Flying,0.2973425104435802
113,Great,0.2973425104435802
113,RT,0.07944098125447957
113,Sweden,0.46460837937664656
113,USA,0.2088389738463257
113,WinterOlympics,0.2762924232208741
113,basshunt,0.2973425104435802
113,hockey,0.19273700067331884
113,ice,0.2613571486524311
113,men,0.24977244968717402
113,reminds,0.2973425104435802
113,snow,0.2762924232208741
113,today,0.2088389738463257
113,win,0.12819548660878619
114,7am,0.3159246270716928
114,Big,0.3185006949124088
114,JeremyBieber,0.3185006949124088
114,RT,0.19117356356568582
114,See,0.2970306064493693
114,canadian,0.3159246270716928
114,gold,0.284526693174323
114,olympics,0.30612078647525104
114,rebelo,0.3185006949124088
114,win,0.3085005701217577
114,ya,0.3185006949124088
115,5am,0.27929082552719087
115,GoCanadaGo,0.1749324575583077
115,Really,0.27929082552719087
115,Sunday,0.2346087465361471
115,What,0.2595186905940512
115,Wow,0.27929082552719087
115,alarm,0.27929082552719087
115,better,0.24549013760486407
115,coffee,0.27929082552719087
115,game,0.20080805861382028
115,guess,0.27929082552719087
115,maker,0.27929082552719087
115,set,0.2595186905940512
115,start,0.27929082552719087
115,time,0.2346087465361471
116,7am,0.3159246270716928
116,Big,0.3185006949124088
116,JeremyBieber,0.3185006949124088
116,RT,0.19117356356568582
116,See,0.2970306064493693
116,canadian,0.3159246270716928
116,gold,0.284526693174323
116,olympics,0.30612078647525104
116,rebelo,0.3185006949124088
116,win,0.3085005701217577
116,ya,0.3185006949124088
117,Lol,0.5506781601182734
117,Olympics,0.30043417233440617
117,cares,0.5506781601182734
117,stop,0.5506781601182734
118,Down,0.3975550269141323
118,Genie,0.3975550269141323
118,GoCanadaGo,0.249006668018809
118,RT,0.10621475346258072
118,Under,0.3975550269141323
118,having,0.36941048754139544
118,marathon,0.3975550269141323
118,weekend,0.3975550269141323
119,CC,0.31754387428202496
119,NYDailyNews,0.31754387428202496
119,Olympic,0.2950636502444299
119,RT,0.08483817845850776
119,Stakes,0.31754387428202496
119,USAvsCanada,0.2406834806332665
119,higher,0.31754387428202496
119,hockey,0.2058314965458526
119,http,0.22330419249540892
119,justinbieber,0.31754387428202496
119,matchup,0.31754387428202496
119,oaQKrWhOg2,0.31754387428202496
119,today,0.223027433101692
120,ACAC,0.3361372452615844
120,FINAL,0.31234072077202907
120,Hilker,0.3361372452615844
120,Krysta,0.3361372452615844
120,Ocean,0.3361372452615844
120,Provincial,0.3361372452615844
120,Smart,0.3361372452615844
120,Womens,0.31234072077202907
120,http,0.11818974037915844
120,u0wiaVKa22,0.3361372452615844
121,curling,1.0
122,Chobani,0.30344377447095255
122,Here,0.30344377447095255
122,RT,0.08724767374552546
122,TeamUSA,0.2743176740367669
122,We,0.2743176740367669
122,hills,0.30344377447095255
122,http,0.11482313556729647
122,leaving,0.30344377447095255
122,lkDtZHh8Kj,0.30344377447095255
122,proud,0.30344377447095255
122,rinks,0.30344377447095255
122,slopes,0.30344377447095255
122,sponsor,0.30344377447095255
123,7am,0.3159246270716928
123,Big,0.3185006949124088
123,JeremyBieber,0.3185006949124088
123,RT,0.19117356356568582
123,See,0.2970306064493693
123,canadian,0.3159246270716928
123,gold,0.284526693174323
123,olympics,0.30612078647525104
123,rebelo,0.3185006949124088
123,win,0.3085005701217577
123,ya,0.3185006949124088
124,7am,0.3159246270716928
124,Big,0.3185006949124088
124,JeremyBieber,0.3185006949124088
124,RT,0.19117356356568582
124,See,0.2970306064493693
124,canadian,0.3159246270716928
124,gold,0.284526693174323
124,olympics,0.30612078647525104
124,rebelo,0.3185006949124088
124,win,0.3085005701217577
124,ya,0.3185006949124088
125,Crosby,0.3633117979457681
125,Sunday,0.30518770302231885
125,TeamCanada,0.2753734370799272
125,TheRog590,0.3633117979457681
125,early,0.3375914762050672
125,goal,0.3633117979457681
125,got,0.3375914762050672
125,know,0.3375914762050672
125,morning,0.30518770302231885
126,Congrats,0.38142468999929885
126,GoForGold,0.4104845639537877
126,Jjallaway,0.4104845639537877
126,RT,0.10966913712290587
126,Sexay_Cole,0.4104845639537877
126,cole,0.4104845639537877
126,mills,0.4104845639537877
127,Back,0.33786197644621924
127,Looking,0.6278867024244918
127,Medalists,0.33786197644621924
127,Sad,0.33786197644621924
127,Silver,0.33786197644621924
127,http,0.1187961757974567
127,olympics,0.1445412809327128
127,vDuHeQhOLC,0.33786197644621924
128,CDNOlympicTeam,0.2614835961337413
128,Charle,0.28475015437282714
128,Cournoyer,0.28475015437282714
128,RT,0.10581009310882017
128,Short,0.28475015437282714
128,WeAreWinter,0.23682005052027233
128,bringing,0.28475015437282714
128,bronze,0.2721428879844183
128,home,0.26660805296087675
128,http,0.2785047702442705
128,qkmdep8Lha,0.28475015437282714
128,skater,0.28475015437282714
128,speed,0.2721428879844183
128,track,0.28475015437282714
129,7am,0.3159246270716928
129,Big,0.3185006949124088
129,JeremyBieber,0.3185006949124088
129,RT,0.19117356356568582
129,See,0.2970306064493693
129,canadian,0.3159246270716928
129,gold,0.284526693174323
129,olympics,0.30612078647525104
129,rebelo,0.3185006949124088
129,win,0.3085005701217577
129,ya,0.3185006949124088
130,7am,0.3159246270716928
130,Big,0.3185006949124088
130,JeremyBieber,0.3185006949124088
130,RT,0.19117356356568582
130,See,0.2970306064493693
130,canadian,0.3159246270716928
130,gold,0.284526693174323
130,olympics,0.30612078647525104
130,rebelo,0.3185006949124088
130,win,0.3085005701217577
130,ya,0.3185006949124088
131,In,0.3053273481049806
131,Olympics,0.16657782305962018
131,RT,0.08157428986895611
131,Thanks,0.2683756351800483
131,This,0.2385424878716447
131,catielaffoon,0.3053273481049806
131,commentators,0.3053273481049806
131,game,0.21952812771036792
131,insightful,0.3053273481049806
131,love,0.28371198170648193
131,reference,0.3053273481049806
131,skating,0.25647984063530016
131,speed,0.4196171117132349
132,AliFedotowsky,0.3478280779962651
132,PHOTO,0.38100202752952417
132,See,0.2144824868641751
132,Sochi,0.27238673911596206
132,dog,0.38100202752952417
132,gLspm4CnZw,0.38100202752952417
132,http,0.18167451783812286
132,rescued,0.38100202752952417
132,stray,0.38100202752952417
133,7am,0.3159246270716928
133,Big,0.3185006949124088
133,JeremyBieber,0.3185006949124088
133,RT,0.19117356356568582
133,See,0.2970306064493693
133,canadian,0.3159246270716928
133,gold,0.284526693174323
133,olympics,0.30612078647525104
133,rebelo,0.3185006949124088
133,win,0.3085005701217577
133,ya,0.3185006949124088
134,AliFedotowsky,0.32123396217771016
134,PHOTO,0.35187150964380826
134,RT,0.12748975535531384
134,See,0.19808366095691526
134,Sochi,0.2515606904277185
134,dog,0.35187150964380826
134,gLspm4CnZw,0.35187150964380826
134,http,0.1677841119902113
134,peoplemag,0.3616847817991245
134,rescued,0.35187150964380826
134,stray,0.35187150964380826
135,AliFedotowsky,0.32123396217771016
135,PHOTO,0.35187150964380826
135,RT,0.12748975535531384
135,See,0.19808366095691526
135,Sochi,0.2515606904277185
135,dog,0.35187150964380826
135,gLspm4CnZw,0.35187150964380826
135,http,0.1677841119902113
135,peoplemag,0.3616847817991245
135,rescued,0.35187150964380826
135,stray,0.35187150964380826
136,AliFedotowsky,0.32123396217771016
136,PHOTO,0.35187150964380826
136,RT,0.12748975535531384
136,See,0.19808366095691526
136,Sochi,0.2515606904277185
136,dog,0.35187150964380826
136,gLspm4CnZw,0.35187150964380826
136,http,0.1677841119902113
136,peoplemag,0.3616847817991245
136,rescued,0.35187150964380826
136,stray,0.35187150964380826
137,15,0.3478399075759981
137,Day,0.3478399075759981
137,Sochi,0.18337262135783977
137,WdxAoJSvGo,0.3478399075759981
137,coverage,0.3478399075759981
137,daily,0.3478399075759981
137,http,0.12230453170378286
137,live,0.3478399075759981
137,news,0.32321490396285973
137,robsoninc,0.3478399075759981
138,7am,0.3159246270716928
138,Big,0.3185006949124088
138,JeremyBieber,0.3185006949124088
138,RT,0.19117356356568582
138,See,0.2970306064493693
138,canadian,0.3159246270716928
138,gold,0.284526693174323
138,olympics,0.30612078647525104
138,rebelo,0.3185006949124088
138,win,0.3085005701217577
138,ya,0.3185006949124088
139,Amway,0.27628216239246345
139,Canada,0.17355653003272614
139,Canadian,0.24557011044404792
139,Championship,0.27628216239246345
139,RT,0.16795504692894198
139,So,0.24557011044404792
139,WhitecapsFC,0.27628216239246345
139,fans,0.27628216239246345
139,gold,0.12498510048490725
139,lucky,0.27628216239246345
139,match,0.27628216239246345
139,means,0.27628216239246345
139,medals,0.27628216239246345
139,tix,0.27628216239246345
139,today,0.2207648942589934
139,wins,0.2640359097175715
140,AqPTV0PzmR,0.45192400476159916
140,GoCanadaGo,0.28306041429507045
140,Was,0.45192400476159916
140,amazing,0.4199304640328463
140,game,0.3249300504800308
140,http,0.15890170323826142
140,truly,0.45192400476159916
141,ColbertReport,0.21722330287559602
141,Denmark,0.21722330287559602
141,Entering,0.21722330287559602
141,Finland,0.21722330287559602
141,Olympics,0.12753985465538983
141,RT,0.062457131942345014
141,We,0.19637308854105945
141,cried,0.21722330287559602
141,days,0.2054810711006859
141,different,0.21722330287559602
141,final,0.21722330287559602
141,htt,0.21722330287559602
141,laughed,0.21722330287559602
141,learned,0.21722330287559602
141,places,0.21722330287559602
141,ve,0.6164432133020576
142,FHLL_baseball,0.2937433847793521
142,GoCanadaGo,0.18398474813468207
142,Mor,0.2937433847793521
142,Next,0.2937433847793521
142,RT,0.07847940305969697
142,Well,0.2937433847793521
142,absolutebasebal,0.2937433847793521
142,ask,0.2937433847793521
142,head,0.2937433847793521
142,hockey,0.19040405243616684
142,jserg12,0.2937433847793521
142,shave,0.2937433847793521
142,time,0.24674912674372693
142,visit,0.2937433847793521
143,AliFedotowsky,0.32123396217771016
143,PHOTO,0.35187150964380826
143,RT,0.12748975535531384
143,See,0.19808366095691526
143,Sochi,0.2515606904277185
143,dog,0.35187150964380826
143,gLspm4CnZw,0.35187150964380826
143,http,0.1677841119902113
143,peoplemag,0.3616847817991245
143,rescued,0.35187150964380826
143,stray,0.35187150964380826
144,Bob,0.3023721590500991
144,Costas,0.3196512395747792
144,JohnnyGWeir,0.3196512395747792
144,OWN,0.3196512395747792
144,Olympics2014,0.27801866286856913
144,RT,0.09190772528253935
144,fuggirls,0.34400473575630924
144,pants,0.3196512395747792
144,rocking,0.3196512395747792
144,think,0.3196512395747792
144,tonight,0.3023721590500991
145,CBC,0.2799086281604532
145,CBCOlympics,0.2799086281604532
145,Canada,0.15455454377272823
145,DGelevan,0.2799086281604532
145,Hockey,0.22621730004807777
145,JNuQM2Wi8t,0.2799086281604532
145,Mountain,0.2799086281604532
145,NBC,0.2799086281604532
145,RT,0.07478317193693333
145,US,0.21868365527209857
145,border,0.2799086281604532
145,broadcast,0.2799086281604532
145,btwn,0.2799086281604532
145,center,0.2799086281604532
145,created,0.2799086281604532
145,http,0.09841910873763916
146,AdamWylde,0.27318607974622766
146,Dear,0.27318607974622766
146,Ikea,0.27318607974622766
146,RT,0.07854782982143399
146,Swedes,0.27318607974622766
146,TeamCanada,0.22283794184546601
146,You,0.2376052997835617
146,assemble,0.27318607974622766
146,bookshelf,0.27318607974622766
146,hate,0.27318607974622766
146,inspiration,0.27318607974622766
146,ll,0.27318607974622766
146,need,0.258418721808132
146,send,0.27318607974622766
146,welcome,0.27318607974622766
147,IoM7xLsHV1,0.4779257959828762
147,Kappas,0.4779257959828762
147,RT,0.12768740716915417
147,Spokane,0.4779257959828762
147,http,0.16804423355037923
147,jenna_leland,0.4779257959828762
147,olympics,0.20446221107437174
148,Amway,0.27628216239246345
148,Canada,0.17355653003272614
148,Canadian,0.24557011044404792
148,Championship,0.27628216239246345
148,RT,0.16795504692894198
148,So,0.24557011044404792
148,WhitecapsFC,0.27628216239246345
148,fans,0.27628216239246345
148,gold,0.12498510048490725
148,lucky,0.27628216239246345
148,match,0.27628216239246345
148,means,0.27628216239246345
148,medals,0.27628216239246345
148,tix,0.27628216239246345
148,today,0.2207648942589934
148,wins,0.2640359097175715
149,7am,0.3159246270716928
149,Big,0.3185006949124088
149,JeremyBieber,0.3185006949124088
149,RT,0.19117356356568582
149,See,0.2970306064493693
149,canadian,0.3159246270716928
149,gold,0.284526693174323
149,olympics,0.30612078647525104
149,rebelo,0.3185006949124088
149,win,0.3085005701217577
149,ya,0.3185006949124088
150,Sleepy,1.0
151,Nite,0.7071067811865476
151,Twitterverse,0.7071067811865476
152,Thanks,0.6601946415199295
152,fish,0.7510945581671937
153,Pleasant,0.7071067811865476
153,dreams,0.7071067811865476
154,Canada,0.4117646066511679
154,Ha,0.7457332755110787
154,USA,0.5237669238362868
155,Bring,0.7654065984283748
155,Sweden,0.6435469983476767
156,GoCanadaGo,1.0
157,7am,0.3159246270716928
157,Big,0.3185006949124088
157,JeremyBieber,0.3185006949124088
157,RT,0.19117356356568582
157,See,0.2970306064493693
157,canadian,0.3159246270716928
157,gold,0.284526693174323
157,olympics,0.30612078647525104
157,rebelo,0.3185006949124088
157,win,0.3085005701217577
157,ya,0.3185006949124088
158,7am,0.3159246270716928
158,Big,0.3185006949124088
158,JeremyBieber,0.3185006949124088
158,RT,0.19117356356568582
158,See,0.2970306064493693
158,canadian,0.3159246270716928
158,gold,0.284526693174323
158,olympics,0.30612078647525104
158,rebelo,0.3185006949124088
158,win,0.3085005701217577
158,ya,0.3185006949124088
159,AliFedotowsky,0.32123396217771016
159,PHOTO,0.35187150964380826
159,RT,0.12748975535531384
159,See,0.19808366095691526
159,Sochi,0.2515606904277185
159,dog,0.35187150964380826
159,gLspm4CnZw,0.35187150964380826
159,http,0.1677841119902113
159,peoplemag,0.3616847817991245
159,rescued,0.35187150964380826
159,stray,0.35187150964380826
160,Canada,0.20872204636818015
160,Nooner,0.37800960256251487
160,Notes,0.37800960256251487
160,SbOIQCId1k,0.37800960256251487
160,USA,0.26549563123498354
160,Versus,0.37800960256251487
160,canada,0.3175340932464132
160,http,0.2658250903015799
160,zJBaCok1RG,0.37800960256251487
161,ILLEGAL,0.29751302282556225
161,IM,0.29751302282556225
161,ISNT,0.29751302282556225
161,METRO,0.29751302282556225
161,MORNING,0.29751302282556225
161,Olympics,0.16231455184659507
161,SCUMBAG,0.29751302282556225
161,SUNDAY,0.29751302282556225
161,THAT,0.29751302282556225
161,WAIT,0.29751302282556225
161,WHAT,0.29751302282556225
161,WORKING,0.29751302282556225
162,BRUUUAAAH,0.3502171773243932
162,Canada,0.1933761614226355
162,IISuperwomanII,0.3502171773243932
162,LakhySBains,0.3502171773243932
162,RT,0.09356750293565214
162,USA,0.2459755782201242
162,beats,0.3502171773243932
162,canadahockey,0.32542387710448656
162,hockey,0.22701028602026035
162,jazzyb,0.3502171773243932
162,m_Sodhhhi,0.3502171773243932
163,7am,0.3159246270716928
163,Big,0.3185006949124088
163,JeremyBieber,0.3185006949124088
163,RT,0.19117356356568582
163,See,0.2970306064493693
163,canadian,0.3159246270716928
163,gold,0.284526693174323
163,olympics,0.30612078647525104
163,rebelo,0.3185006949124088
163,win,0.3085005701217577
163,ya,0.3185006949124088
164,AliFedotowsky,0.32123396217771016
164,PHOTO,0.35187150964380826
164,RT,0.12748975535531384
164,See,0.19808366095691526
164,Sochi,0.2515606904277185
164,dog,0.35187150964380826
164,gLspm4CnZw,0.35187150964380826
164,http,0.1677841119902113
164,peoplemag,0.3616847817991245
164,rescued,0.35187150964380826
164,stray,0.35187150964380826
165,RT,0.15285781472815738
165,Sochi,0.3016165283486427
165,TweetTheHorn,0.5721370211502398
165,leaders,0.5721370211502398
165,medal,0.4806042200835372
166,27,0.7519664346008057
166,US,0.5874873155613033
166,gold,0.29900691511790467
167,26,0.680711337134489
167,Russia,0.680711337134489
167,gold,0.2706735136527987
168,24,0.8267586967624858
168,Canada,0.45650365988366
168,gold,0.3287468111486704
169,10,0.5258399861713275
169,22,0.5558891530413687
169,Norway,0.5982410750422213
169,gold,0.2378805889655887
170,22,0.6535385954998151
170,Netherlands,0.7033302049775686
170,gold,0.2796675293242683
172,Allen,0.282228630487736
172,Hillzy68,0.282228630487736
172,It,0.26971879962818207
172,RT,0.08578498602259342
172,Sweden,0.2508555578079416
172,You,0.2594975235746729
172,build,0.282228630487736
172,furniture,0.282228630487736
172,going,0.26971879962818207
172,little,0.282228630487736
172,making,0.282228630487736
172,pay,0.282228630487736
172,shitty,0.282228630487736
172,wrenches,0.282228630487736
173,10am,0.32939527512905975
173,2014,0.2895307830652401
173,Canal22,0.2895307830652401
173,Ceremonia,0.32939527512905975
173,Domingo,0.2895307830652401
173,JOI,0.32939527512905975
173,OlímpicosEnEl22,0.32939527512905975
173,RT,0.08800451653483625
173,Sochi,0.17364906598621244
173,T06Y5cVtX9,0.32939527512905975
173,clausura,0.2895307830652401
173,http,0.11581918575946128
173,los,0.2662115500976095
174,Olympics,0.1909755991474417
174,alisonborealis,0.35004703609062227
174,bring,0.32526578086154356
174,corners,0.35004703609062227
174,does,0.35004703609062227
174,globe,0.35004703609062227
174,great,0.35004703609062227
174,people,0.35004703609062227
174,thing,0.35004703609062227
175,Misty,0.47774715156925096
175,Olympics,0.260645110813911
175,RT,0.1276396787515362
175,http,0.16798142010984504
175,morning,0.401315224656259
175,olympics,0.20438578491760656
175,race,0.47774715156925096
175,rmZdJpfNEY,0.47774715156925096
176,Canadian,0.27249898446411547
176,GoCanadaGo,0.21846334401533307
176,Just,0.3065788769706558
176,LA,0.32409835071778814
176,Lauren_Collins,0.32409835071778814
176,PaulaBrancati,0.32409835071778814
176,RT,0.09318638095043633
176,bed,0.32409835071778814
176,couple,0.32409835071778814
176,gals,0.32409835071778814
176,hockey,0.22608562085171405
176,watching,0.3065788769706558
177,7am,0.3159246270716928
177,Big,0.3185006949124088
177,JeremyBieber,0.3185006949124088
177,RT,0.19117356356568582
177,See,0.2970306064493693
177,canadian,0.3159246270716928
177,gold,0.284526693174323
177,olympics,0.30612078647525104
177,rebelo,0.3185006949124088
177,win,0.3085005701217577
177,ya,0.3185006949124088
178,Canada,0.26612452193196867
178,TeamCanadaHockey,0.48196932963272704
178,Vive,0.48196932963272704
178,cutielovato_,0.48196932963272704
178,le,0.48196932963272704
179,7am,0.3159246270716928
179,Big,0.3185006949124088
179,JeremyBieber,0.3185006949124088
179,RT,0.19117356356568582
179,See,0.2970306064493693
179,canadian,0.3159246270716928
179,gold,0.284526693174323
179,olympics,0.30612078647525104
179,rebelo,0.3185006949124088
179,win,0.3085005701217577
179,ya,0.3185006949124088
180,5i562hA5uO,0.4309401884432149
180,Christian4Peeps,0.4309401884432149
180,Good,0.40764526793129513
180,RT,0.12390608121943208
180,TeamCanada,0.3515180009918105
180,eh,0.4309401884432149
180,game,0.33344905687474785
180,http,0.16306778336540978
181,Caturday,0.33250781945123065
181,JaymonLefebvre,0.33250781945123065
181,Olympics,0.18140670679602228
181,Rewf5MV0iL,0.33250781945123065
181,They,0.33250781945123065
181,USA,0.2335373832234139
181,WeAreWinter,0.19882950525170584
181,announced,0.33250781945123065
181,hope,0.33250781945123065
181,http,0.11691359231672846
181,just,0.2922666371073794
181,tomorrow,0.33250781945123065
182,Allen,0.282228630487736
182,Hillzy68,0.282228630487736
182,It,0.26971879962818207
182,RT,0.08578498602259342
182,Sweden,0.2508555578079416
182,You,0.2594975235746729
182,build,0.282228630487736
182,furniture,0.282228630487736
182,going,0.26971879962818207
182,little,0.282228630487736
182,making,0.282228630487736
182,pay,0.282228630487736
182,shitty,0.282228630487736
182,wrenches,0.282228630487736
183,Adelina,0.37884195187981395
183,RT,0.10121518229195584
183,SportingScene,0.37884195187981395
183,bear,0.37884195187981395
183,http,0.13320520879072606
183,ice,0.33299326149335484
183,lizadonnelly,0.37884195187981395
183,sochi,0.37884195187981395
183,uudfVy4hE3,0.37884195187981395
184,Miami,0.5773502691896257
184,Shopping,0.5773502691896257
184,car,0.5773502691896257
185,2010,0.447213595499958
185,Mazda,0.447213595499958
185,Mazda3,0.447213595499958
185,Sedan,0.447213595499958
185,Touring,0.447213595499958
186,Olympics,0.4576272279663712
186,http,0.29493310423001423
186,wEMK9OsZ9E,0.8388037817350744
187,CDNOlympicTeam,0.2614835961337413
187,Charle,0.28475015437282714
187,Cournoyer,0.28475015437282714
187,RT,0.10581009310882017
187,Short,0.28475015437282714
187,WeAreWinter,0.23682005052027233
187,bringing,0.28475015437282714
187,bronze,0.2721428879844183
187,home,0.26660805296087675
187,http,0.2785047702442705
187,qkmdep8Lha,0.28475015437282714
187,skater,0.28475015437282714
187,speed,0.2721428879844183
187,track,0.28475015437282714
188,7am,0.3159246270716928
188,Big,0.3185006949124088
188,JeremyBieber,0.3185006949124088
188,RT,0.19117356356568582
188,See,0.2970306064493693
188,canadian,0.3159246270716928
188,gold,0.284526693174323
188,olympics,0.30612078647525104
188,rebelo,0.3185006949124088
188,win,0.3085005701217577
188,ya,0.3185006949124088
189,Olympics2014,0.6285678846507249
189,SUCK,0.7777547263666823
190,Are,0.43417234678272
190,Canada,0.2397329064728656
190,DIDN,0.43417234678272
190,NOTICE,0.43417234678272
190,louder,0.43417234678272
190,winning,0.43417234678272
191,7PHXOPuSVG,0.32926672491629283
191,BigAirMar,0.32926672491629283
191,CDNOlympicTeam,0.23395957351111396
191,Earlier,0.32926672491629283
191,RT,0.09467241778428509
191,WeAreWinter,0.2118921371658995
191,cross,0.32926672491629283
191,gold,0.14090248392385754
191,http,0.2491890819561524
191,kelseyserwa,0.32926672491629283
