tweet_number,word,tf-idf_score
103,Игр,0.2464168865548357
103,Продолжаем,0.2464168865548357
103,Сегодня,0.2464168865548357
103,Сочи,0.2464168865548357
103,болеть,0.2464168865548357
103,будет,0.2464168865548357
103,дня,0.2464168865548357
103,за,0.23326559885740145
103,комплектов,0.2464168865548357
103,конца,0.2464168865548357
103,наград,0.2464168865548357
103,наших,0.2464168865548357
103,осталось,0.2464168865548357
103,разыграно,0.2464168865548357
103,утро,0.1759959675767249
104,BarackObama,0.3007734894516873
104,Sochi2014,0.06991701133210013
104,applicable,0.3007734894516873
104,beer,0.3007734894516873
104,cases,0.3007734894516873
104,charges,0.3007734894516873
104,duty,0.3007734894516873
104,hope,0.3007734894516873
104,pays,0.3007734894516873
104,pmharper,0.3007734894516873
104,receives,0.3007734894516873
104,taxes,0.3007734894516873
105,Canada,0.41821417906002967
105,RT,0.21288404559609977
105,Sochi2014,0.14902563408641029
105,StevenBieber,0.5025165483009578
105,YESSSS,0.5025165483009578
105,wins,0.5025165483009578
106,1Bt1DwTNNS,0.3337117320216802
106,RT,0.11081458206590317
106,Sochi2014,0.07757374824473143
106,http,0.09748852615482302
106,sochi_2014rus,0.3337117320216802
106,Ан,0.3103657428185452
106,Виктор,0.3103657428185452
106,Олимпиада,0.3337117320216802
106,Это,0.3337117320216802
106,была,0.3337117320216802
106,лучшая,0.3337117320216802
106,моя,0.3337117320216802
107,7wsfJXo2Ky,0.30645744169729405
107,Sochi2014,0.07123828786578557
107,cima,0.30645744169729405
107,en,0.21171660888826516
107,final,0.26980668456538287
107,fotografía,0.30645744169729405
107,hiIJdLfdx6,0.30645744169729405
107,http,0.17905324538189055
107,la,0.30645744169729405
107,muy,0.30645744169729405
107,parejos,0.30645744169729405
107,países,0.30645744169729405
107,tendrá,0.30645744169729405
108,16,0.24569908153878267
108,Day,0.2605939948716648
108,RT,0.15148114253346748
108,Sochi2014,0.2120832799374184
108,Who,0.3470638845230485
108,coveted,0.337793383727577
108,day,0.2639437891533765
108,greatest,0.3470638845230485
108,http,0.13326471165188214
108,lives,0.3470638845230485
108,medals,0.3470638845230485
108,world,0.3470638845230485
109,16,0.218240577115916
109,RT,0.13455211863892938
109,Sochi2014,0.09419078231855868
109,sochi2014_ru,0.27993026809668264
109,День,0.27993026809668264
109,Мы,0.27993026809668264
109,Прекрасное,0.27993026809668264
109,готовимся,0.27993026809668264
109,на,0.2691532685409087
109,ногах,0.27993026809668264
109,поддерживать,0.27993026809668264
109,спортсменов,0.27993026809668264
109,субботнее,0.27993026809668264
109,уже,0.27433431337233566
109,утро,0.2691532685409087
110,http,0.38947102959798713
110,вы,0.921038716397896
111,Canada,0.41821417906002967
111,RT,0.21288404559609977
111,Sochi2014,0.14902563408641029
111,StevenBieber,0.5025165483009578
111,YESSSS,0.5025165483009578
111,wins,0.5025165483009578
112,Johnny,0.3493048556670098
112,Sochi2014,0.0964462398484776
112,Weir,0.32521808642103184
112,amazing,0.3652788548391442
112,bowtie,0.4148986284029375
112,outfit,0.4148986284029375
112,tonight,0.3362531480100501
112,wanted,0.4148986284029375
113,Both,0.2990591871286242
113,Figure,0.2990591871286242
113,Gymnastics,0.3215546870842527
113,MrsDrAtlantis,0.3215546870842527
113,Olympics,0.23810737599425266
113,RT,0.10677763123490898
113,Sochi2014,0.07474775367252195
113,Summer,0.3215546870842527
113,Winter,0.2520504837911726
113,controversy,0.3215546870842527
113,skating,0.2520504837911726
113,subjective,0.3215546870842527
113,unlike,0.3215546870842527
114,9f9QtAfzEH,0.6870651939670472
114,Sochi2014,0.15971336117441223
114,baicoi,0.3924905615860192
114,botez,0.3924905615860192
114,http,0.2007150684404871
114,ursitoare,0.3924905615860192
115,Sochi2014,0.15971336117441223
115,baicoi,0.3924905615860192
115,botez,0.3924905615860192
115,ffJ1Qp3nU5,0.6870651939670472
115,http,0.2007150684404871
115,ursitoare,0.3924905615860192
116,16,0.218240577115916
116,RT,0.13455211863892938
116,Sochi2014,0.09419078231855868
116,sochi2014_ru,0.27993026809668264
116,День,0.27993026809668264
116,Мы,0.27993026809668264
116,Прекрасное,0.27993026809668264
116,готовимся,0.27993026809668264
116,на,0.2691532685409087
116,ногах,0.27993026809668264
116,поддерживать,0.27993026809668264
116,спортсменов,0.27993026809668264
116,субботнее,0.27993026809668264
116,уже,0.27433431337233566
116,утро,0.2691532685409087
117,http,0.38947102959798713
117,вы,0.921038716397896
118,Last,0.29681366505569434
118,Olympic,0.2405516008369412
118,Sochi2014,0.06899652100673107
118,Whether,0.29681366505569434
118,bars,0.29681366505569434
118,celebrations,0.29681366505569434
118,days,0.2760490111499006
118,drink,0.29681366505569434
118,early,0.29681366505569434
118,enjoy,0.29681366505569434
118,final,0.2613162547427349
118,opening,0.29681366505569434
118,weekend,0.29681366505569434
119,3El54Fx3aY,0.6870651939670472
119,Sochi2014,0.15971336117441223
119,baicoi,0.3924905615860192
119,botez,0.3924905615860192
119,http,0.2007150684404871
119,ursitoare,0.3924905615860192
120,Sochi2014,0.11201723186224026
120,Wow,0.4818829218241517
120,el,0.42425216619303896
120,en,0.3329095796295007
120,patinaje,0.4818829218241517
120,velocidad,0.4818829218241517
121,JohnnyGWeir,0.2656308739895412
121,Kudos,0.3155120333763599
121,NBCOlympics,0.3155120333763599
121,Sochi2014,0.07334309434386607
121,Tara_Lipinski,0.2656308739895412
121,course,0.3155120333763599
121,doing,0.3155120333763599
121,forward,0.3155120333763599
121,gala,0.3155120333763599
121,ll,0.2656308739895412
121,looking,0.3155120333763599
121,outfits,0.2934392687179537
122,Sochi2014,0.15971336117441223
122,baicoi,0.3924905615860192
122,botez,0.3924905615860192
122,fdldgZlb0N,0.6870651939670472
122,http,0.2007150684404871
122,ursitoare,0.3924905615860192
123,16,0.24569908153878267
123,Day,0.2605939948716648
123,RT,0.15148114253346748
123,Sochi2014,0.2120832799374184
123,Who,0.3470638845230485
123,coveted,0.337793383727577
123,day,0.2639437891533765
123,greatest,0.3470638845230485
123,http,0.13326471165188214
123,lives,0.3470638845230485
123,medals,0.3470638845230485
123,world,0.3470638845230485
124,Sochi2014,0.15971336117441223
124,baicoi,0.3924905615860192
124,botez,0.3924905615860192
124,http,0.2007150684404871
124,ursitoare,0.3924905615860192
124,zWPqf7zIh3,0.6870651939670472
125,RybkCUAKEL,0.6870651939670472
125,Sochi2014,0.15971336117441223
125,baicoi,0.3924905615860192
125,botez,0.3924905615860192
125,http,0.2007150684404871
125,ursitoare,0.3924905615860192
126,Amazing,0.6883846178202728
126,HLundqvist30,0.6883846178202728
126,RT,0.22858966708246906
127,Olympic,0.39827718010646856
127,So,0.4137363582642075
127,excited,0.49142931963100794
127,final,0.43265686319613633
127,opportunity,0.49142931963100794
128,P07ureJtPi,0.9368411485373157
128,Sochi2014,0.21777562017872762
128,http,0.27368310445304045
129,Both,0.2568040420521224
129,But,0.23246746228746487
129,Component,0.27612107214257103
129,Home,0.27612107214257103
129,MichaelWeiss2,0.27612107214257103
129,RT,0.09169063677713385
129,Satnikova,0.27612107214257103
129,Yuna,0.2237813609971247
129,basically,0.27612107214257103
129,couldn,0.27612107214257103
129,disagree,0.27612107214257103
129,field,0.27612107214257103
129,long,0.27612107214257103
129,marks,0.27612107214257103
129,short,0.2430983910875733
130,Adelina,0.30101786705459266
130,JohnnyGWeir,0.27249127037947374
130,Sochi2014,0.07523731203063598
130,Tara_Lipinski,0.27249127037947374
130,agree,0.32366070066885494
130,deserves,0.32366070066885494
130,figure,0.32366070066885494
130,gold,0.30101786705459266
130,ladies,0.30101786705459266
130,result,0.32366070066885494
130,said,0.30101786705459266
130,skating,0.2537012815067434
131,Sochi2014,0.15971336117441223
131,TBqJQ6HMqm,0.6870651939670472
131,baicoi,0.3924905615860192
131,botez,0.3924905615860192
131,http,0.2007150684404871
131,ursitoare,0.3924905615860192
132,RT,0.142486885206019
132,http,0.1253520626632436
132,ivrEXnUyA8,0.42909104890362226
132,nikkansportscom,0.3477553457628056
132,キム,0.42909104890362226
132,ソチ五輪,0.3264568186252289
132,ヨナ銀採点おかしい,0.42909104890362226
132,署名150万,0.42909104890362226
133,16,0.2211883430444384
133,Day,0.23459735206171742
133,Don,0.2837112739827662
133,RT,0.13636950821961985
133,Sochi2014,0.09546301309511152
133,Time,0.28987658792411325
133,We,0.25903151149271547
133,day,0.237612973618262
133,events,0.28987658792411325
133,flies,0.28987658792411325
133,gJOn0FteTK,0.2966299252534366
133,http,0.11997033351515361
133,medal,0.2837112739827662
133,miss,0.28987658792411325
133,packed,0.28987658792411325
133,sochi2014,0.24751600333238782
134,25,0.2985816637866707
134,RT,0.09914905324009513
134,USAHockey,0.2985816637866707
134,We,0.18833190395093405
134,adoptables,0.2985816637866707
134,advocate,0.2985816637866707
134,bestfriends,0.2985816637866707
134,dbackes42,0.2985816637866707
134,homeless,0.2985816637866707
134,naming,0.2985816637866707
134,pets,0.2985816637866707
134,proud,0.2513771264447984
134,teammate,0.2985816637866707
135,HunterZThompson,0.28939998835916103
135,McGuire,0.28939998835916103
135,Pierre,0.28939998835916103
135,RT,0.09610012379730838
135,Sochi,0.21429720855821943
135,Sunday,0.28939998835916103
135,The,0.20427716099544269
135,better,0.28939998835916103
135,handily,0.28939998835916103
135,http,0.08454356148475063
135,ll,0.2436470362723314
135,said,0.2691539845321771
135,team,0.2436470362723314
135,think,0.25478921621218725
135,win,0.25478921621218725
135,won,0.2691539845321771
136,CANADA,0.4246287323550067
136,Gold,0.40196626509526073
136,RT,0.15161162788705382
136,Sochi2014,0.1061329838855478
136,VanCanucks,0.4246287323550067
136,WINS,0.4246287323550067
136,We,0.28798365297473794
136,heading,0.4246287323550067
137,AlvaroEsc_,0.2824098799067635
137,Crea,0.2824098799067635
137,Putin,0.564819759813527
137,PutinGayDressUp,0.2824098799067635
137,RT,0.10083307690129494
137,está,0.2824098799067635
137,fabulosa,0.30365300405856976
137,g5D6kgtQDw,0.30365300405856976
137,gay,0.2824098799067635
137,http,0.08870735124838604
137,tu,0.2824098799067635
138,L7r7ulqUg0,0.9368411485373157
138,Sochi2014,0.21777562017872762
138,http,0.27368310445304045
139,130,0.2667495271602993
139,Así,0.2667495271602993
139,RT,0.10061125413420093
139,Sochi2014,0.07043109267110319
139,VIDEO,0.2667495271602993
139,en,0.20931766536436927
139,hielo,0.2667495271602993
139,http,0.08851220387492287
139,ir,0.2667495271602993
139,kph,0.2667495271602993
139,liderendeportes,0.28178860618448154
139,olímpica,0.2667495271602993
139,pista,0.2667495271602993
139,se,0.2667495271602993
139,siente,0.2667495271602993
139,una,0.2667495271602993
139,wzkUQjnBMP,0.2667495271602993
140,16,0.24569908153878267
140,Day,0.2605939948716648
140,RT,0.15148114253346748
140,Sochi2014,0.2120832799374184
140,Who,0.3470638845230485
140,coveted,0.337793383727577
140,day,0.2639437891533765
140,greatest,0.3470638845230485
140,http,0.13326471165188214
140,lives,0.3470638845230485
140,medals,0.3470638845230485
140,world,0.3470638845230485
141,16,0.218240577115916
141,RT,0.13455211863892938
141,Sochi2014,0.09419078231855868
141,sochi2014_ru,0.27993026809668264
141,День,0.27993026809668264
141,Мы,0.27993026809668264
141,Прекрасное,0.27993026809668264
141,готовимся,0.27993026809668264
141,на,0.2691532685409087
141,ногах,0.27993026809668264
141,поддерживать,0.27993026809668264
141,спортсменов,0.27993026809668264
141,субботнее,0.27993026809668264
141,уже,0.27433431337233566
141,утро,0.2691532685409087
142,http,0.38947102959798713
142,вы,0.921038716397896
143,RT,0.18828967564917182
143,saki_yuzuru,0.5670235145164999
143,とても丁寧な作りと,0.5670235145164999
143,浅田真央選手への愛が伝わります,0.5670235145164999
144,これはすごい,0.7071067811865476
144,胸熱,0.7071067811865476
145,KGFINAh64q,0.5326917282489219
145,http,0.15561733825551893
145,ラストダンス,0.4954253868441471
145,朝日新聞デジタル,0.4954253868441471
145,浅田真央,0.4484753491888918
146,figureskate,1.0
147,Another,0.35508108699850155
147,HuffPostImpact,0.35508108699850155
147,Kim,0.32686571292131017
147,RT,0.13392771062265474
147,Sochi2014,0.09375367675579373
147,Yuna,0.32686571292131017
147,http,0.11782217535348725
147,love,0.3395530461206566
147,p1vbclzp8e,0.35508108699850155
147,reason,0.35508108699850155
147,support,0.35508108699850155
148,Олимпиаду,0.7071067811865476
148,Смотрю,0.7071067811865476
149,Sochi2014,1.0
150,Lets,0.5306692287415563
150,RT,0.17621762484038261
150,Sochi2014,0.12335796797503319
150,Team,0.493544378471589
150,USA,0.38330724783841663
150,usa,0.5306692287415563
151,悪意の塊だねw,1.0
152,hoF2DSe8T7,0.7465712475486055
152,http,0.2180988068718922
152,浅田真央,0.628541393048044
153,16,0.24569908153878267
153,Day,0.2605939948716648
153,RT,0.15148114253346748
153,Sochi2014,0.2120832799374184
153,Who,0.3470638845230485
153,coveted,0.337793383727577
153,day,0.2639437891533765
153,greatest,0.3470638845230485
153,http,0.13326471165188214
153,lives,0.3470638845230485
153,medals,0.3470638845230485
153,world,0.3470638845230485
154,Canada,0.3082205329733344
154,Love,0.4724768031653894
154,Sochi2014,0.10983071035047186
154,cross,0.4724768031653894
154,jackets,0.4724768031653894
154,ski,0.4724768031653894
155,RT,0.16931455472549894
155,http,0.14895355908063168
155,nikkansportscom,0.41323130501525007
155,o0u6GsbA1m,0.4742104925876878
155,アサダはサムライ,0.4489018430695677
155,ソチ五輪,0.38792265549712995
155,ロシア地元紙も感銘,0.4489018430695677
156,Canada,0.2103225968897133
156,ChloeBennet4,0.32240729471612395
156,IMBrettDalton,0.32240729471612395
156,MingNa,0.32240729471612395
156,So,0.27143602277092854
156,Sochi2014,0.07494594859178845
156,US,0.28384901598498125
156,beat,0.32240729471612395
156,hockey,0.2612938688349087
156,men,0.32240729471612395
156,sorry,0.32240729471612395
156,women,0.32240729471612395
157,Sochi2014,0.15971336117441223
157,baicoi,0.3924905615860192
157,botez,0.3924905615860192
157,bzEesMIsbM,0.6870651939670472
157,http,0.2007150684404871
157,ursitoare,0.3924905615860192
158,16,0.2211883430444384
158,Day,0.23459735206171742
158,Don,0.2837112739827662
158,RT,0.13636950821961985
158,Sochi2014,0.09546301309511152
158,Time,0.28987658792411325
158,We,0.25903151149271547
158,day,0.237612973618262
158,events,0.28987658792411325
158,flies,0.28987658792411325
158,gJOn0FteTK,0.2966299252534366
158,http,0.11997033351515361
158,medal,0.2837112739827662
158,miss,0.28987658792411325
158,packed,0.28987658792411325
158,sochi2014,0.24751600333238782
159,Bob,0.24243492876186734
159,Costas,0.24243492876186734
159,Hamilton,0.27821025559615675
159,Lipinski,0.26336215341096997
159,Scott,0.27821025559615675
159,Sochi2014,0.06953670895095021
159,The,0.21115051026192466
159,Weir,0.23447876720308694
159,come,0.27821025559615675
159,crowbar,0.27821025559615675
159,expect,0.27821025559615675
159,fawning,0.2991374802452594
159,hit,0.27821025559615675
159,shin,0.27821025559615675
159,way,0.27821025559615675
160,Axel,0.33516737942270564
160,EvgeniPlushenko,0.3226439158023068
160,Mao,0.33516737942270564
160,RT,0.13219790048806423
160,Sochi2014,0.0925427543898897
160,You,0.3226439158023068
160,fighter,0.33516737942270564
160,great,0.3028833563163959
160,real,0.33516737942270564
160,special,0.33516737942270564
160,thanks,0.33516737942270564
161,2014,0.22990667754557664
161,Bronze,0.2539751735899671
161,But,0.22990667754557664
161,Finland,0.2539751735899671
161,Game,0.22990667754557664
161,Hockey,0.42810632897738615
161,MCyrr4Dh9N,0.2730794136605675
161,Medal,0.22990667754557664
161,Olympics,0.2022120194059864
161,Preview,0.2539751735899671
161,States,0.2404204995471872
161,The,0.19275704765976015
161,USA,0.1972477634321964
161,United,0.2539751735899671
161,http,0.07977576754557257
161,sochi2014,0.16458884931881615
161,vs,0.2539751735899671
162,14,0.20585392116967166
162,2014,0.4276883333179145
162,Cross,0.2362311087621363
162,Day,0.14509954598474237
162,Game,0.21384416665895725
162,Highlights,0.2362311087621363
162,Olympics,0.3761688111014157
162,Ski,0.2362311087621363
162,Sochi,0.18808440555070785
162,TVLine,0.2362311087621363
162,VuUJMWXylW,0.2540006243811001
162,Winter,0.3981965297351839
162,Women,0.2362311087621363
162,http,0.07420220548826714
162,sochi2014,0.153089791474028
163,Kessel,0.351047428722276
163,Phil,0.351047428722276
163,RT,0.11657119114002759
163,Sochi2014,0.0816035585344448
163,game,0.351047428722276
163,hanging,0.351047428722276
163,http,0.10255287169332006
163,ne34bjFq5C,0.351047428722276
163,park,0.351047428722276
163,today,0.3264886592984725
163,wheelingprobs,0.351047428722276
164,Sochi2014,0.07913942003101322
164,Zo,0.34044703946008364
164,al,0.2866237578046989
164,er,0.3166298579084383
164,hoor,0.34044703946008364
164,ik,0.34044703946008364
164,klaar,0.34044703946008364
164,voor,0.34044703946008364
164,weer,0.34044703946008364
164,zit,0.34044703946008364
165,14,0.20585392116967166
165,2014,0.4276883333179145
165,Cross,0.2362311087621363
165,Day,0.14509954598474237
165,Game,0.21384416665895725
165,Highlights,0.2362311087621363
165,Olympics,0.3761688111014157
165,Ski,0.2362311087621363
165,Sochi,0.18808440555070785
165,TVLine,0.2362311087621363
165,Winter,0.3981965297351839
165,Women,0.2362311087621363
165,bZLpDZpmSK,0.2540006243811001
165,http,0.07420220548826714
165,sochi2014,0.153089791474028
166,2014,0.22990667754557664
166,Bronze,0.2539751735899671
166,But,0.22990667754557664
166,Finland,0.2539751735899671
166,Game,0.22990667754557664
166,Hockey,0.42810632897738615
166,Medal,0.22990667754557664
166,Olympics,0.2022120194059864
166,Preview,0.2539751735899671
166,States,0.2404204995471872
166,The,0.19275704765976015
166,USA,0.1972477634321964
166,United,0.2539751735899671
166,gElCCx6Sji,0.2730794136605675
166,http,0.07977576754557257
166,sochi2014,0.16458884931881615
166,vs,0.2539751735899671
167,Johnny,0.4792480289635138
167,LIVING,0.5692430169688952
167,Sochi2014,0.13232472895363365
167,Tara_Lipinski,0.4792480289635138
167,Weir,0.4462008597130574
168,Czdc8CLqZi,0.6870651939670472
168,Sochi2014,0.15971336117441223
168,baicoi,0.3924905615860192
168,botez,0.3924905615860192
168,http,0.2007150684404871
168,ursitoare,0.3924905615860192
169,Sochi2014,0.15971336117441223
169,baicoi,0.3924905615860192
169,botez,0.3924905615860192
169,http,0.2007150684404871
169,jV8S4zL2ow,0.6870651939670472
169,ursitoare,0.3924905615860192
170,Sochi2014,0.059535912687216384
170,Бодрое,0.23819794948225834
170,До,0.23819794948225834
170,Игр,0.23819794948225834
170,Продолжаем,0.23819794948225834
170,Сегодня,0.23819794948225834
170,Сочи,0.23819794948225834
170,болеть,0.23819794948225834
170,бронза,0.2561154126221027
170,будет,0.23819794948225834
170,дня,0.23819794948225834
170,за,0.2254853070721653
170,комплектов,0.23819794948225834
170,конца,0.23819794948225834
170,наград,0.23819794948225834
170,наших,0.23819794948225834
170,осталось,0.23819794948225834
170,разыграно,0.23819794948225834
170,утро,0.17012583504334197
171,Sochi2014,0.08185521669312253
171,Support,0.35213002795088083
171,US,0.31001706093724674
171,country,0.35213002795088083
171,great,0.26790409392361264
171,hockey,0.2853825544401638
171,mens,0.35213002795088083
171,representation,0.35213002795088083
171,teams,0.35213002795088083
171,womens,0.35213002795088083
172,chegando,0.5565664059109385
172,está,0.5176298266528252
172,fim,0.5565664059109385
172,sochi2014,0.3354504943834885
173,Sochi2014,0.15971336117441223
173,bUAk1D38zo,0.6870651939670472
173,baicoi,0.3924905615860192
173,botez,0.3924905615860192
173,http,0.2007150684404871
173,ursitoare,0.3924905615860192
174,Saludos,0.35474119929970455
174,Sochi2014,0.08246220269151813
174,en,0.24507351928779353
174,estimado,0.35474119929970455
174,los,0.3123159494241973
174,mi,0.3299240190388079
174,nicolasromay,0.35474119929970455
174,que,0.3123159494241973
174,sigan,0.35474119929970455
174,éxitos,0.35474119929970455
175,16,0.218240577115916
175,RT,0.13455211863892938
175,Sochi2014,0.09419078231855868
175,sochi2014_ru,0.27993026809668264
175,День,0.27993026809668264
175,Мы,0.27993026809668264
175,Прекрасное,0.27993026809668264
175,готовимся,0.27993026809668264
175,на,0.2691532685409087
175,ногах,0.27993026809668264
175,поддерживать,0.27993026809668264
175,спортсменов,0.27993026809668264
175,субботнее,0.27993026809668264
175,уже,0.27433431337233566
175,утро,0.2691532685409087
176,http,0.38947102959798713
176,вы,0.921038716397896
177,45,0.23841397546643517
177,Hohenlohe,0.2493168432191716
177,Hubertus,0.2493168432191716
177,Invierno,0.283184243815417
177,Juegos,0.283184243815417
177,LaCD_Deportiva,0.283184243815417
177,Olímpicos,0.283184243815417
177,RT,0.0940360814884852
177,Sochi2014,0.06582826172615541
177,T9A3YKWm,0.283184243815417
177,debuta,0.283184243815417
177,en,0.19563828327722135
177,http,0.08272773148424852
177,las,0.23841397546643517
177,los,0.2493168432191716
177,mañana,0.283184243815417
177,von,0.283184243815417
178,Sochi2014,0.15971336117441223
178,baicoi,0.3924905615860192
178,botez,0.3924905615860192
178,http,0.2007150684404871
178,ursitoare,0.3924905615860192
178,vgtutIN2ym,0.6870651939670472
179,Evi,0.33078184419077905
179,Rand,0.33078184419077905
179,Sochi2014,0.07689267425430646
179,Warum,0.33078184419077905
179,einen,0.33078184419077905
179,hat,0.33078184419077905
179,http,0.0966326064522009
179,nun,0.33078184419077905
179,nur,0.33078184419077905
179,schwarzen,0.33078184419077905
179,tmtg5IBMYM,0.33078184419077905
180,2kpDfHocZ4,0.6870651939670472
180,Sochi2014,0.15971336117441223
180,baicoi,0.3924905615860192
180,botez,0.3924905615860192
180,http,0.2007150684404871
180,ursitoare,0.3924905615860192
181,16,0.2211883430444384
181,Day,0.23459735206171742
181,Don,0.2837112739827662
181,RT,0.13636950821961985
181,Sochi2014,0.09546301309511152
181,Time,0.28987658792411325
181,We,0.25903151149271547
181,day,0.237612973618262
181,events,0.28987658792411325
181,flies,0.28987658792411325
181,gJOn0FteTK,0.2966299252534366
181,http,0.11997033351515361
181,medal,0.2837112739827662
181,miss,0.28987658792411325
181,packed,0.28987658792411325
181,sochi2014,0.24751600333238782
182,Another,0.35508108699850155
182,HuffPostImpact,0.35508108699850155
182,Kim,0.32686571292131017
182,RT,0.13392771062265474
182,Sochi2014,0.09375367675579373
182,Yuna,0.32686571292131017
182,http,0.11782217535348725
182,love,0.3395530461206566
182,p1vbclzp8e,0.35508108699850155
182,reason,0.35508108699850155
182,support,0.35508108699850155
183,1000M,0.4064222587913158
183,SHORT,0.4064222587913158
183,Sochi2014,0.09447584534572001
183,TRACK,0.4064222587913158
183,WHAT,0.4064222587913158
183,WHOA,0.4064222587913158
183,WOMEN,0.4064222587913158
184,4kh5qgc5GS,0.5643884902921625
184,Sochi2014,0.13119625849804975
184,What,0.5643884902921625
184,happened,0.5643884902921625
184,http,0.1648770385266347
185,RT,0.1907899942496222
185,Sochi2014,0.1335590921845645
185,_ruchiv,0.5745530799870993
185,days,0.5343581790744296
185,left,0.5745530799870993
186,Sochi2014,0.15971336117441223
186,Yljc44hTHK,0.6870651939670472
186,baicoi,0.3924905615860192
186,botez,0.3924905615860192
186,http,0.2007150684404871
186,ursitoare,0.3924905615860192
187,AlvaroEsc_,0.34480987229064475
187,Crea,0.34480987229064475
187,PRT,0.37074677976802095
187,Putin,0.34480987229064475
187,PutinGayDressUp,0.34480987229064475
187,gay,0.34480987229064475
187,http,0.1083077209101027
187,kEC4pyGuJd,0.37074677976802095
187,tu,0.34480987229064475
188,Sochi2014,1.0
189,Amy,0.3430245776699579
189,Mirá,0.3430245776699579
189,Sochi,0.2540055715907812
189,UU62xfJdcN,0.3430245776699579
189,cnn,0.3430245776699579
189,gold,0.3190270752801633
189,heart,0.3430245776699579
189,http,0.10020912453192464
189,medalist,0.3430245776699579
189,silver,0.3430245776699579
190,5000,0.3392540224808016
190,Espectacular,0.3392540224808016
190,TyCSports,0.3392540224808016
190,el,0.2986809604755085
190,masculino,0.3392540224808016
190,metros,0.3392540224808016
190,relevos,0.3392540224808016
190,short,0.2986809604755085
190,sochi2014,0.20447322790981154
190,track,0.2986809604755085
191,EdngHaTVjF,0.3244182792440035
191,Olympics,0.24022783152627641
191,Photos,0.3244182792440035
191,RT,0.10772853507777826
191,Sochi2014,0.07541341674624831
191,The,0.22899532731406191
191,Winter,0.25429510910138203
191,ajam,0.3244182792440035
191,best,0.3244182792440035
191,day,0.18770836602377164
191,fourteenth,0.3244182792440035
191,http,0.18954718618719105
191,scenes,0.3244182792440035
191,xBKDIj4V03,0.3244182792440035
192,45,0.2751244099117161
192,Hohenlohe,0.28770607611206594
192,Hubertus,0.28770607611206594
192,Mañana,0.3267883009944638
192,Sochi2014,0.07596434574563034
192,Von,0.3039266649935098
192,centro,0.3267883009944638
192,competirá,0.3267883009944638
192,del,0.3267883009944638
192,en,0.22576221522871398
192,hora,0.3267883009944638
192,las,0.2751244099117161
193,Sochi2014,0.15971336117441223
193,baicoi,0.3924905615860192
193,botez,0.3924905615860192
193,http,0.2007150684404871
193,m0wuuivjHp,0.6870651939670472
193,ursitoare,0.3924905615860192
194,Canadian,0.3656585081855509
194,Lavigne,0.3931636687313308
194,She,0.34614328620788554
194,Sochi2014,0.09139378850234071
194,asking,0.3931636687313308
194,just,0.34614328620788554
194,named,0.3931636687313308
194,snowboarder,0.3931636687313308
195,Cool,0.2881478118929931
195,Flame,0.2881478118929931
195,Hot,0.2881478118929931
195,RT,0.1028817776670504
195,Sochi2014,0.0720205316929122
195,The,0.2186927199419282
195,They,0.2881478118929931
195,Yours,0.2881478118929931
195,brightly,0.2881478118929931
195,http,0.09050968460977504
195,lighting,0.2881478118929931
195,moon,0.2881478118929931
195,shinning,0.2881478118929931
195,sky,0.2881478118929931
195,sochi2014,0.1867344596041883
195,tonight,0.25109460504780456
196,KdVLaHrWjA,0.6870651939670472
196,Sochi2014,0.15971336117441223
196,baicoi,0.3924905615860192
196,botez,0.3924905615860192
196,http,0.2007150684404871
196,ursitoare,0.3924905615860192
197,Axel,0.33516737942270564
197,EvgeniPlushenko,0.3226439158023068
197,Mao,0.33516737942270564
197,RT,0.13219790048806423
197,Sochi2014,0.0925427543898897
197,You,0.3226439158023068
197,fighter,0.33516737942270564
197,great,0.3028833563163959
197,real,0.33516737942270564
197,special,0.33516737942270564
197,thanks,0.33516737942270564
198,Sochi2014,0.15971336117441223
198,baicoi,0.3924905615860192
198,botez,0.3924905615860192
198,http,0.2007150684404871
198,ursitoare,0.3924905615860192
198,y6ZJAr5L0r,0.6870651939670472
199,How,0.2756728084853972
199,RT,0.10397689280905746
199,Sochi,0.2318619061358826
199,Sochi2014,0.0727871472839409
199,Tweet,0.29121497343603553
199,TwitterSports,0.29121497343603553
199,Vine,0.2756728084853972
199,We,0.19750230133022686
199,celebrating,0.29121497343603553
199,games,0.2636173687680753
199,https,0.2756728084853972
199,spin,0.29121497343603553
199,spirit,0.29121497343603553
199,taking,0.29121497343603553
199,using,0.29121497343603553
200,Sochi2014,0.0528308802737992
200,бы,0.2272712735857384
200,взять,0.2272712735857384
200,день,0.2272712735857384
200,есть,0.2272712735857384
200,еще,0.2272712735857384
200,маленькие,0.2272712735857384
200,медалей,0.2272712735857384
200,на,0.1509659836723189
200,не,0.2272712735857384
200,олимпиаде,0.2272712735857384
200,пальцы,0.2272712735857384
200,предпоследний,0.2272712735857384
200,скрестим,0.2272712735857384
200,соревновательный,0.2272712735857384
200,то,0.2272712735857384
200,что,0.2113717046159226
200,шансы,0.4545425471714768
201,RT,0.15967944345912524
201,WeHSEndnNd,0.4808654479544225
201,http,0.14047712232307683
201,nikkan_Olympic,0.4808654479544225
201,アサダはサムライ,0.4233563770423395
201,ソチ五輪,0.36584730613025657
201,ロシア地元紙も感銘,0.4233563770423395
202,Good,0.4584977624609721
202,RT,0.1637044006978867
202,Sochi2014,0.11459831124698105
202,gIHBaioMmB,0.4929863748795583
